Plate, 3
Well, 4
Count, 187

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
388.230, 118377.201, 0.174, 20603.825, 30638387.122, 1047.269, 8212.667, 8551.333
493.442, 191232.714, 0.139, 26614.401, 62908174.791, 723.392, 18372.667, 3302.000
347.902, 95061.227, 0.222, 21102.709, 22047985.822, 515.007, 30649.333, 23706.667
347.869, 95043.087, 0.177, 16845.663, 22041675.181, 1016.000, 9652.000, 6011.333
408.958, 131355.450, 0.144, 18964.306, 35812607.827, 493.687, 31157.333, 23791.333
334.889, 88082.719, 0.247, 21746.483, 19665267.953, 931.333, 6350.000, 12530.667
600.064, 282803.207, 0.159, 44854.614, 113133258.076, 1554.273, 4487.333, 27770.667
473.948, 176421.059, 0.191, 33725.884, 55742884.318, 1365.209, 17695.333, 25230.667
475.695, 177724.285, 0.158, 28154.766, 56361684.182, 616.383, 25569.333, 5334.000
440.714, 152547.257, 0.115, 17471.301, 44819850.445, 508.000, 24892.000, 30395.333
483.231, 183400.199, 0.130, 23867.789, 59083131.527, 780.588, 10668.000, 6096.000
588.228, 271757.753, 0.139, 37809.381, 106570429.268, 661.268, 14816.667, 4402.667
332.631, 86899.199, 0.174, 15102.919, 19270255.069, 508.000, 24892.000, 29887.333
425.125, 141945.795, 0.181, 25762.938, 40229774.466, 567.961, 10160.000, 29379.333
691.420, 375468.375, 0.163, 61066.087, 173070817.178, 349.090, 31157.333, 22860.000
520.761, 212994.045, 0.147, 31276.080, 73946052.272, 766.689, 15070.667, 8212.667
485.977, 185490.252, 0.166, 30702.156, 60095981.998, 598.684, 9821.333, 30564.667
350.632, 96559.222, 0.211, 20364.733, 22571188.861, 1129.594, 27347.333, 25061.333
428.036, 143896.853, 0.141, 20228.391, 41062061.034, 1016.000, 8636.000, 6011.333
388.918, 118797.302, 0.224, 26571.299, 30801627.593, 493.687, 5080.000, 23283.333
462.792, 168213.550, 0.133, 22384.121, 51898554.782, 1179.270, 20828.000, 9398.000
476.242, 178133.661, 0.141, 25154.668, 56556534.650, 682.604, 7027.333, 25400.000
341.858, 91786.864, 0.199, 18225.179, 20918695.644, 598.684, 9906.000, 29972.000
405.983, 129451.333, 0.164, 21165.569, 35036731.875, 1179.270, 20404.667, 8297.333
323.986, 82440.814, 0.203, 16719.667, 17806444.239, 1338.698, 16002.000, 31242.000
370.836, 108007.169, 0.186, 20090.812, 26701931.287, 2012.504, 8043.333, 15494.000
350.632, 96559.222, 0.177, 17073.771, 22571188.861, 798.744, 12022.667, 4148.667
340.078, 90833.579, 0.195, 17750.667, 20593655.406, 598.684, 30988.000, 15917.333
344.404, 93159.572, 0.181, 16871.926, 21389716.478, 677.333, 10160.000, 10668.000
345.171, 93574.942, 0.201, 18764.051, 21532931.183, 610.540, 29040.667, 22775.333
358.509, 100946.158, 0.164, 16585.149, 24126731.367, 1714.369, 9906.000, 14647.333
590.595, 273949.152, 0.119, 32551.442, 107862067.550, 305.270, 31157.333, 24468.667
445.503, 155880.464, 0.131, 20363.866, 46296838.424, 610.540, 6604.000, 9821.333
362.257, 103067.904, 0.181, 18668.430, 24891379.582, 911.888, 8128.000, 11430.000
537.657, 227039.011, 0.119, 27027.587, 81379408.625, 1019.522, 19134.667, 4064.000
419.887, 138469.817, 0.127, 17596.441, 38761134.460, 661.268, 7366.000, 9228.667
555.423, 242291.486, 0.118, 28511.978, 89716232.944, 931.333, 9228.667, 8297.333
632.980, 314680.735, 0.209, 65771.745, 132791120.196, 946.602, 12361.333, 33782.000
660.833, 342983.860, 0.110, 37838.077, 151103431.283, 931.333, 10160.000, 8297.333
283.083, 62938.460, 0.170, 10695.192, 11877853.505, 598.684, 30226.000, 10160.000
436.865, 149894.358, 0.131, 19600.497, 43655777.598, 1151.591, 11260.667, 11260.667
388.230, 118377.201, 0.148, 17519.664, 30638387.122, 2491.560, 22521.333, 18965.333
400.199, 125788.585, 0.119, 14935.937, 33560285.420, 610.540, 28278.667, 7789.333
341.858, 91786.864, 0.183, 16838.514, 20918695.644, 1151.591, 12361.333, 10922.000
580.443, 264611.636, 0.132, 34853.447, 102394636.409, 850.889, 4233.333, 20404.667
628.220, 309965.710, 0.109, 33701.287, 129817810.178, 305.270, 30903.333, 24299.333
341.868, 91792.151, 0.168, 15422.566, 20920502.882, 1258.660, 22182.667, 6942.667
451.972, 160440.431, 0.113, 18124.729, 48343103.990, 493.687, 31580.667, 24045.333
663.830, 346102.008, 0.152, 52572.041, 153168683.426, 2060.029, 16848.667, 34544.000
385.121, 116488.857, 0.132, 15431.834, 29908206.756, 616.383, 25400.000, 4741.333
404.135, 128275.080, 0.174, 22302.117, 34560278.963, 1084.262, 7874.000, 20066.000
412.796, 133832.497, 0.135, 18040.000, 36830377.685, 682.604, 7027.333, 20743.333
341.858, 91786.864, 0.178, 16348.412, 20918695.644, 2541.411, 28448.000, 16002.000
367.547, 106100.249, 0.121, 12847.684, 25997908.138, 1129.594, 13970.000, 5249.333
355.437, 99223.585, 0.142, 14071.571, 23511815.996, 1100.667, 12361.333, 5588.000
372.522, 108991.624, 0.134, 14554.623, 27067832.997, 1232.765, 5164.667, 17018.000
341.868, 91792.151, 0.140, 12879.219, 20920502.882, 2909.628, 32681.333, 20066.000
329.198, 85114.456, 0.163, 13856.096, 18679652.555, 1019.522, 4826.000, 18203.333
396.632, 123556.217, 0.136, 16769.254, 32670870.255, 762.000, 15578.667, 32512.000
394.744, 122382.655, 0.115, 14065.545, 32206505.658, 871.697, 27855.333, 7027.333
540.494, 229441.125, 0.182, 41845.781, 82674331.929, 946.602, 13292.667, 33951.333
344.404, 93159.572, 0.218, 20328.768, 21389716.478, 1610.893, 29887.333, 29379.333
345.171, 93574.942, 0.248, 23182.913, 21532931.183, 1930.697, 28109.333, 31072.667
426.725, 143016.732, 0.129, 18478.858, 40685913.742, 567.961, 12954.000, 31326.667
343.638, 92745.126, 0.142, 13196.213, 21247138.196, 850.889, 3386.667, 20489.333
388.230, 118377.201, 0.166, 19625.910, 30638387.122, 1726.868, 23114.000, 33443.333
332.923, 87051.879, 0.134, 11639.221, 19321063.439, 803.219, 20489.333, 3386.667
365.538, 104943.596, 0.128, 13439.180, 25573944.054, 1232.765, 5080.000, 19473.333
316.975, 78911.345, 0.144, 11352.432, 16675273.533, 2626.032, 22013.333, 13123.333
337.260, 89334.439, 0.154, 13739.879, 20085940.620, 803.219, 22013.333, 3894.667
706.329, 391835.318, 0.110, 43065.374, 184509685.201, 677.333, 11260.667, 4910.667
466.244, 170732.469, 0.116, 19778.321, 53068642.944, 931.333, 6350.000, 11599.333
300.225, 70791.799, 0.193, 13664.402, 14168968.232, 3475.461, 11345.333, 19896.667
365.538, 104943.596, 0.125, 13104.372, 25573944.054, 1338.698, 11938.000, 6858.000
314.935, 77899.183, 0.132, 10269.656, 16355474.687, 1617.554, 27178.000, 9906.000
431.367, 146145.105, 0.119, 17353.038, 42028143.851, 798.744, 7874.000, 26754.667
387.364, 117849.551, 0.136, 15983.761, 30433766.252, 1780.015, 17610.667, 21336.000
341.868, 91792.151, 0.154, 14160.336, 20920502.882, 1212.242, 6011.333, 16086.667
329.198, 85114.456, 0.148, 12592.554, 18679652.555, 2651.838, 24553.333, 21928.667
343.638, 92745.126, 0.145, 13491.187, 21247138.196, 965.349, 26924.000, 6773.333
347.135, 94642.567, 0.140, 13232.533, 21902493.848, 3902.940, 21082.000, 28194.000
365.538, 104943.596, 0.132, 13834.535, 25573944.054, 1714.369, 7958.667, 23960.667
336.856, 89120.705, 0.125, 11117.768, 20013899.616, 803.219, 21251.333, 3640.667
630.525, 312244.169, 0.106, 33200.829, 131251811.073, 728.330, 5503.333, 12107.333
344.404, 93159.572, 0.154, 14317.429, 21389716.478, 598.684, 32512.000, 25823.333
414.437, 134898.639, 0.124, 16721.934, 37271352.556, 798.744, 24468.667, 31072.667
223.867, 39361.483, 0.181, 7122.216, 5874500.904, 1378.273, 16340.667, 25484.667
282.848, 62834.099, 0.134, 8405.356, 11848323.104, 1590.742, 4402.667, 24722.667
432.268, 146755.749, 0.120, 17558.880, 42291830.885, 567.961, 12446.000, 31580.667
436.646, 149743.830, 0.107, 16022.847, 43590033.789, 1060.870, 27347.333, 8297.333
395.162, 122642.376, 0.116, 14277.593, 32309083.281, 728.330, 15832.667, 5334.000
335.987, 88661.601, 0.135, 11981.832, 19859447.038, 2579.208, 16679.333, 16764.000
499.934, 196297.612, 0.109, 21312.569, 65423884.163, 682.604, 25992.667, 30226.000
340.078, 90833.579, 0.120, 10930.953, 20593655.406, 766.689, 15155.333, 8974.667
347.902, 95061.227, 0.127, 12028.216, 22047985.822, 1019.522, 5842.000, 18288.000
385.258, 116571.580, 0.122, 14197.685, 29940070.799, 493.687, 5503.333, 23537.333
333.431, 87317.433, 0.119, 10395.871, 19409539.900, 610.540, 29379.333, 22267.333
547.457, 235391.028, 0.108, 25428.517, 85910977.034, 728.330, 29633.333, 9736.667
303.955, 72561.885, 0.114, 8246.765, 14703700.063, 946.602, 16425.333, 2624.667
295.600, 68627.394, 0.129, 8851.940, 13524152.626, 798.744, 12700.000, 3725.333
266.267, 55683.416, 0.150, 8344.855, 9884452.282, 1289.604, 19981.333, 22352.000
288.246, 65255.414, 0.117, 7616.465, 12539742.535, 644.802, 19050.000, 15748.000
602.011, 284641.369, 0.096, 27465.442, 114238062.440, 871.697, 29887.333, 23283.333
308.374, 74687.069, 0.116, 8685.623, 15354367.178, 2468.436, 22944.667, 10668.000
268.204, 56496.429, 0.143, 8084.716, 10101719.318, 863.434, 11853.333, 24722.667
282.848, 62834.099, 0.117, 7320.522, 11848323.104, 1129.594, 27093.333, 23960.667
262.537, 54134.167, 0.128, 6946.195, 9474820.465, 863.434, 12022.667, 25569.333
268.204, 56496.429, 0.131, 7398.945, 10101719.318, 3142.947, 15324.667, 13546.667
283.083, 62938.460, 0.115, 7246.044, 11877853.505, 2540.000, 29379.333, 19727.333
183.406, 26419.069, 0.141, 3730.324, 3230279.173, 1258.660, 22606.000, 5757.333
356.249, 99677.415, 0.106, 10551.629, 23673307.929, 723.392, 16764.000, 5080.000
281.631, 62294.725, 0.113, 7020.883, 11696090.106, 1663.436, 20912.667, 15917.333
306.174, 73625.122, 0.111, 8197.402, 15028057.227, 682.604, 6434.667, 21082.000
322.822, 81849.388, 0.112, 9181.776, 17615174.555, 780.588, 5757.333, 14901.333
546.380, 234466.046, 0.111, 26048.068, 85405087.282, 598.684, 32935.333, 25400.000
317.106, 78976.445, 0.108, 8529.375, 16695912.965, 682.604, 31750.000, 15240.000
389.629, 119231.729, 0.102, 12198.389, 30970738.725, 863.434, 20320.000, 4233.333
223.867, 39361.483, 0.144, 5671.562, 5874500.904, 1456.660, 3979.333, 16171.333
323.012, 81945.874, 0.120, 9843.193, 17646331.620, 644.802, 19304.000, 16340.667
281.631, 62294.725, 0.109, 6766.666, 11696090.106, 1289.604, 19473.333, 21166.667
223.867, 39361.483, 0.121, 4752.226, 5874500.904, 598.684, 31072.667, 15324.667
217.621, 37195.693, 0.138, 5135.468, 5396383.125, 1441.821, 15070.667, 10414.000
230.478, 41720.294, 0.118, 4907.166, 6410395.791, 1176.227, 12192.000, 29633.333
281.631, 62294.725, 0.111, 6935.876, 11696090.106, 2141.916, 19642.667, 6265.333
256.551, 51693.672, 0.120, 6200.426, 8841376.286, 1714.369, 10498.667, 16256.000
281.631, 62294.725, 0.117, 7310.587, 11696090.106, 2525.849, 6604.000, 29633.333



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	19:50:15
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Not specified
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_19-14\Plate3\Plate3.ics
