Plate, 3
Well, 3
Count, 193

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
621.746, 303610.203, 0.200, 60581.613, 125845689.265, 535.479, 8128.000, 27516.667
428.206, 144010.646, 0.232, 33401.573, 41110778.321, 1129.594, 15155.333, 33612.667
439.410, 151645.846, 0.220, 33305.923, 44423173.315, 728.330, 21082.000, 32258.000
488.254, 187232.706, 0.180, 33784.592, 60944759.802, 644.802, 14478.000, 5164.667
389.607, 119218.147, 0.203, 24196.920, 30965446.863, 850.889, 17272.000, 3979.333
510.155, 204405.991, 0.168, 34247.567, 69519114.360, 1070.958, 28786.667, 29040.667
420.669, 138985.751, 0.280, 38884.156, 38977970.208, 1526.350, 4402.667, 16340.667
388.230, 118377.201, 0.286, 33898.640, 30638387.122, 1016.000, 31072.667, 24130.000
379.533, 113132.717, 0.230, 26032.024, 28625041.670, 515.007, 28617.333, 7281.333
474.883, 177118.493, 0.180, 31802.920, 56073757.868, 723.392, 11345.333, 28278.667
399.998, 125662.480, 0.232, 29119.099, 33509831.380, 780.588, 26924.000, 29633.333
388.829, 118743.013, 0.193, 22926.374, 30780515.958, 1325.243, 7112.000, 20320.000
486.046, 185542.985, 0.149, 27584.136, 60121611.134, 1070.958, 24892.000, 7281.333
532.200, 222453.588, 0.158, 35079.910, 78926514.036, 780.588, 20150.667, 32258.000
426.209, 142671.012, 0.182, 25932.749, 40538475.755, 780.588, 24384.000, 4233.333
442.175, 153559.866, 0.152, 23409.130, 45266861.681, 542.131, 32258.000, 20828.000
435.399, 148889.499, 0.158, 23539.869, 43217525.999, 803.219, 16171.333, 3132.667
500.904, 197060.545, 0.173, 34185.165, 65805670.801, 423.333, 24553.333, 6265.333
445.110, 155605.083, 0.227, 35323.031, 46174209.685, 1643.929, 10668.000, 8382.000
352.100, 97369.168, 0.239, 23238.172, 22855777.103, 757.282, 13462.000, 4233.333
528.571, 219430.173, 0.137, 30010.997, 77322932.773, 911.888, 20658.667, 4148.667
310.474, 75707.844, 0.186, 14114.372, 15670220.916, 1185.333, 12700.000, 5334.000
367.225, 105914.134, 0.245, 25979.888, 25929532.204, 598.684, 4826.000, 14816.667
532.975, 223102.017, 0.157, 35048.711, 79271859.662, 965.349, 19981.333, 2963.333
377.234, 111766.309, 0.247, 27643.614, 28108014.233, 1033.488, 2709.333, 18203.333
537.657, 227039.011, 0.184, 41827.036, 81379408.625, 1033.488, 5757.333, 23791.333
582.843, 266804.785, 0.183, 48813.998, 103670268.183, 883.946, 21590.000, 3386.667
510.155, 204405.991, 0.110, 22469.068, 69519114.360, 728.330, 25146.000, 4402.667
351.366, 96963.772, 0.181, 17572.835, 22713185.833, 616.383, 31580.667, 11514.667
638.748, 320441.272, 0.137, 43823.344, 136454063.051, 349.090, 3979.333, 19219.333
377.262, 111783.229, 0.162, 18055.373, 28114397.055, 698.179, 13546.667, 8466.667
835.641, 548440.579, 0.144, 79075.867, 305533033.180, 535.479, 8297.333, 28024.667
397.752, 124254.960, 0.185, 22989.312, 32948405.298, 723.392, 7704.667, 9736.667
332.923, 87051.879, 0.173, 15096.284, 19321063.439, 598.684, 30734.000, 15155.333
352.705, 97703.939, 0.239, 23331.799, 22973751.110, 1113.616, 7789.333, 17780.000
721.064, 408354.549, 0.173, 70527.281, 196299818.106, 349.090, 4318.000, 19134.667
585.436, 269183.566, 0.128, 34410.610, 105059810.691, 616.383, 18203.333, 3132.667
344.404, 93159.572, 0.241, 22496.141, 21389716.478, 718.420, 29887.333, 26416.000
439.410, 151645.846, 0.141, 21365.974, 44423173.315, 723.392, 8382.000, 9990.667
470.315, 173726.864, 0.146, 25330.501, 54470864.960, 798.744, 5164.667, 22944.667
343.638, 92745.126, 0.198, 18403.570, 21247138.196, 515.007, 28109.333, 7196.667
466.084, 170615.097, 0.135, 22981.610, 53013928.314, 1338.698, 13546.667, 32596.667
324.459, 82681.780, 0.157, 13004.484, 17884571.035, 803.219, 10075.333, 6011.333
436.338, 149532.884, 0.146, 21776.653, 43497957.571, 723.392, 11599.333, 27601.333
329.198, 85114.456, 0.170, 14473.791, 18679652.555, 592.667, 12530.667, 3556.000
398.857, 124946.477, 0.173, 21556.938, 33223839.826, 598.684, 5418.667, 14901.333
392.581, 121045.735, 0.134, 16259.731, 31680209.050, 493.687, 31750.000, 10922.000
377.725, 112057.402, 0.185, 20712.970, 28217895.883, 682.604, 5164.667, 26162.000
350.632, 96559.222, 0.197, 19011.651, 22571188.861, 2060.029, 19642.667, 29210.000
462.254, 167822.999, 0.132, 22122.560, 51717915.832, 900.019, 7027.333, 10329.333
351.366, 96963.772, 0.169, 16363.454, 22713185.833, 1617.554, 22606.000, 32850.667
350.632, 96559.222, 0.167, 16154.386, 22571188.861, 798.744, 4656.667, 13716.000
347.902, 95061.227, 0.150, 14292.409, 22047985.822, 515.007, 12530.667, 30564.667
496.480, 193594.962, 0.128, 24874.166, 64077399.548, 838.157, 7450.667, 25484.667
283.317, 63042.907, 0.177, 11147.360, 11907432.934, 3332.255, 21166.667, 14986.000
412.796, 133832.497, 0.175, 23389.216, 36830377.685, 1221.080, 9736.667, 19896.667
344.404, 93159.572, 0.153, 14210.503, 21389716.478, 946.602, 18626.667, 6096.000
385.656, 116812.459, 0.133, 15508.897, 30032919.506, 592.667, 13123.333, 3556.000
374.959, 110422.536, 0.148, 16331.815, 27602624.526, 766.689, 5334.000, 14139.333
347.135, 94642.567, 0.140, 13232.529, 21902493.848, 423.333, 24130.000, 6265.333
345.171, 93574.942, 0.157, 14652.444, 21532931.183, 1441.821, 32004.000, 26246.667
444.192, 154964.423, 0.123, 19039.262, 45889339.514, 455.944, 6434.667, 12530.667
415.512, 135598.970, 0.134, 18151.726, 37561972.112, 478.947, 27855.333, 6604.000
352.100, 97369.168, 0.152, 14807.188, 22855777.103, 863.434, 19219.333, 3556.000
340.078, 90833.579, 0.146, 13304.285, 20593655.406, 723.392, 7450.667, 9059.333
345.171, 93574.942, 0.160, 15002.223, 21532931.183, 515.007, 12022.667, 30649.333
586.276, 269957.124, 0.086, 23265.423, 105513004.598, 616.383, 30734.000, 10837.333
402.157, 127022.840, 0.134, 16968.373, 34055442.543, 535.479, 33697.333, 18034.000
510.155, 204405.991, 0.116, 23700.698, 69519114.360, 1258.660, 16340.667, 34036.000
309.303, 75137.956, 0.161, 12108.109, 15493618.668, 863.434, 30310.667, 9906.000
343.638, 92745.126, 0.158, 14673.813, 21247138.196, 682.604, 11430.000, 6011.333
343.638, 92745.126, 0.145, 13484.800, 21247138.196, 616.383, 11345.333, 30734.000
351.366, 96963.772, 0.161, 15625.231, 22713185.833, 965.349, 30226.000, 13208.000
402.157, 127022.840, 0.146, 18544.295, 34055442.543, 1767.892, 9567.333, 12615.333
340.078, 90833.579, 0.161, 14626.705, 20593655.406, 1203.339, 19304.000, 18711.333
498.874, 195466.517, 0.091, 17814.277, 65008831.939, 598.684, 31157.333, 15578.667
324.459, 82681.780, 0.158, 13023.754, 17884571.035, 455.944, 6604.000, 12107.333
388.230, 118377.201, 0.144, 17068.100, 30638387.122, 1070.958, 16425.333, 32173.333
350.632, 96559.222, 0.128, 12317.960, 22571188.861, 478.947, 27516.667, 6265.333
343.638, 92745.126, 0.196, 18178.518, 21247138.196, 2953.641, 13716.000, 19981.333
350.632, 96559.222, 0.140, 13522.122, 22571188.861, 610.540, 10075.333, 10922.000
429.615, 144960.064, 0.104, 15065.477, 41517993.744, 728.330, 25569.333, 4995.333
431.175, 146015.124, 0.094, 13698.269, 41972086.737, 780.588, 32088.667, 15663.333
433.352, 147493.136, 0.118, 17375.681, 42610979.337, 542.131, 31834.667, 21166.667
340.066, 90827.337, 0.134, 12133.992, 20591532.591, 2690.749, 25484.667, 12192.000
347.902, 95061.227, 0.141, 13447.378, 22047985.822, 1954.682, 20574.000, 8974.667
472.752, 175532.495, 0.119, 20854.018, 55322282.543, 455.944, 15240.000, 3471.333
324.459, 82681.780, 0.144, 11904.202, 17884571.035, 610.540, 9736.667, 10414.000
402.157, 127022.840, 0.134, 17003.697, 34055442.543, 2060.029, 17610.667, 29548.667
283.317, 63042.907, 0.131, 8283.423, 11907432.934, 1357.310, 24976.667, 30395.333
433.352, 147493.136, 0.090, 13281.114, 42610979.337, 616.383, 31157.333, 10075.333
343.638, 92745.126, 0.130, 12064.135, 21247138.196, 1129.594, 8636.000, 24892.000
344.404, 93159.572, 0.146, 13613.223, 21389716.478, 455.944, 14816.667, 3640.667
326.499, 83724.451, 0.123, 10327.134, 18223939.462, 718.420, 30395.333, 25908.000
350.632, 96559.222, 0.100, 9677.398, 22571188.861, 542.131, 21844.000, 31242.000
371.316, 108287.453, 0.094, 10149.601, 26805938.149, 833.870, 10668.000, 29040.667
373.981, 109847.107, 0.139, 15253.195, 27387143.420, 1221.080, 9059.333, 20912.667
435.231, 148775.111, 0.077, 11423.711, 43167731.120, 616.383, 18372.667, 3725.333
396.569, 123517.050, 0.091, 11249.151, 32655336.816, 780.588, 24299.333, 5503.333
703.238, 388413.811, 0.071, 27609.351, 182098260.168, 493.687, 31326.667, 10668.000
362.765, 103357.302, 0.096, 9910.865, 24996289.655, 567.961, 23283.333, 3810.000
398.284, 124587.973, 0.101, 12574.772, 33080950.660, 883.946, 22436.667, 3132.667
444.830, 155409.389, 0.103, 16033.430, 46087131.511, 698.179, 12869.333, 8636.000
345.171, 93574.942, 0.116, 10812.780, 21532931.183, 1139.074, 23622.000, 30480.000
494.327, 191919.162, 0.088, 16926.264, 63247200.803, 493.687, 27516.667, 29125.333
344.404, 93159.572, 0.150, 13942.461, 21389716.478, 515.007, 7874.000, 11260.667
345.171, 93574.942, 0.132, 12397.965, 21532931.183, 4490.527, 22606.000, 22944.667
367.287, 105949.766, 0.109, 11576.206, 25942618.104, 850.889, 21590.000, 27516.667
449.412, 158627.589, 0.101, 15968.426, 47526067.900, 723.392, 7450.667, 27770.667
343.638, 92745.126, 0.130, 12094.591, 21247138.196, 850.889, 22436.667, 27432.000
314.935, 77899.183, 0.117, 9125.296, 16355474.687, 616.383, 11514.667, 30141.333
300.229, 70793.989, 0.140, 9906.044, 14169625.688, 1365.209, 12192.000, 7450.667
304.883, 73005.496, 0.124, 9021.902, 14838743.816, 1446.785, 6942.667, 22775.333
230.152, 41602.672, 0.204, 8484.066, 6383305.660, 2461.165, 18203.333, 16510.000
329.181, 85105.765, 0.119, 10159.802, 18676791.360, 1737.215, 18711.333, 12022.667
336.754, 89066.831, 0.115, 10225.938, 19995754.586, 728.330, 20658.667, 31665.333
283.317, 63042.907, 0.130, 8171.560, 11907432.934, 2032.000, 29633.333, 22606.000
540.314, 229288.652, 0.083, 18965.689, 82591935.190, 1016.000, 31072.667, 25146.000
332.923, 87051.879, 0.118, 10262.242, 19321063.439, 2286.000, 24892.000, 9567.333
333.431, 87317.433, 0.133, 11645.829, 19409539.900, 1325.243, 6519.333, 19134.667
332.923, 87051.879, 0.125, 10850.274, 19321063.439, 1023.031, 5418.667, 10583.333
365.538, 104943.596, 0.110, 11558.306, 25573944.054, 2597.211, 27940.000, 11006.667
401.815, 126806.859, 0.097, 12321.258, 33968620.977, 431.717, 27770.667, 28702.000
281.631, 62294.725, 0.125, 7757.775, 11696090.106, 542.131, 14732.000, 23029.333
355.437, 99223.585, 0.119, 11772.769, 23511815.996, 493.687, 6350.000, 11006.667
343.638, 92745.126, 0.119, 11081.682, 21247138.196, 935.174, 32596.667, 22690.667
315.630, 78243.198, 0.116, 9082.595, 16463936.833, 431.717, 27855.333, 28278.667
331.249, 86178.387, 0.135, 11608.106, 19030988.411, 423.333, 7535.333, 24214.667
332.923, 87051.879, 0.122, 10615.832, 19321063.439, 2060.029, 10668.000, 25230.667
300.229, 70793.989, 0.117, 8315.541, 14169625.688, 1737.215, 19981.333, 10837.333
336.754, 89066.831, 0.110, 9767.614, 19995754.586, 965.349, 14054.667, 31072.667
497.667, 194521.291, 0.088, 17111.902, 64537853.296, 803.219, 16425.333, 3894.667
283.083, 62938.460, 0.119, 7473.215, 11877853.505, 1378.273, 14986.000, 30056.667
373.580, 109611.469, 0.110, 12005.106, 27299066.562, 610.540, 13038.667, 30226.000
340.078, 90833.579, 0.124, 11272.583, 20593655.406, 1270.000, 12869.333, 9906.000
456.629, 163763.478, 0.099, 16276.653, 49852779.631, 423.333, 7535.333, 24638.000
419.251, 138050.790, 0.274, 37779.318, 38585323.282, 1388.637, 2709.333, 25654.000
367.225, 105914.134, 0.099, 10453.934, 25929532.204, 1203.339, 18542.000, 19642.667
560.803, 247007.951, 0.093, 22995.157, 92348575.309, 493.687, 6604.000, 11430.000
341.858, 91786.864, 0.121, 11125.296, 20918695.644, 1643.929, 11938.000, 32935.333
285.782, 64144.390, 0.115, 7345.648, 12220861.551, 682.604, 4826.000, 25569.333
363.693, 103886.479, 0.122, 12671.461, 25188502.150, 1151.591, 6350.000, 15578.667
345.171, 93574.942, 0.084, 7880.647, 21532931.183, 535.479, 33189.333, 18203.333
393.009, 121309.367, 0.100, 12077.311, 31783762.486, 644.802, 14224.000, 4572.000
390.855, 119983.642, 0.106, 12750.763, 31264166.984, 682.604, 11514.667, 5334.000
335.987, 88661.601, 0.109, 9639.959, 19859447.038, 838.157, 6858.000, 26077.333
532.975, 223102.017, 0.082, 18249.870, 79271859.662, 1070.958, 15494.000, 4826.000
345.355, 93674.527, 0.109, 10243.596, 21567314.280, 542.131, 15070.667, 22606.000
385.121, 116488.857, 0.094, 10893.695, 29908206.756, 567.961, 23029.333, 4318.000
468.538, 172416.419, 0.083, 14288.163, 53855706.954, 965.349, 30988.000, 12615.333
449.412, 158627.589, 0.081, 12810.498, 47526067.900, 542.131, 21505.333, 31665.333
300.229, 70793.989, 0.104, 7338.004, 14169625.688, 1497.906, 13970.000, 10922.000
230.152, 41602.672, 0.130, 5411.608, 6383305.660, 1139.074, 23368.000, 7112.000
281.631, 62294.725, 0.119, 7403.421, 11696090.106, 2468.436, 12700.000, 13038.667
562.855, 248818.260, 0.088, 21807.041, 93365660.270, 515.007, 7366.000, 11345.333
248.783, 48610.682, 0.160, 7801.017, 8062344.890, 2935.382, 23622.000, 18288.000
301.525, 71406.473, 0.108, 7719.254, 14353908.546, 1188.353, 15409.333, 6011.333
288.246, 65255.414, 0.104, 6777.354, 12539742.535, 1033.488, 3556.000, 17610.667
248.783, 48610.682, 0.194, 9447.611, 8062344.890, 1796.051, 18880.667, 7874.000
260.093, 53131.075, 0.118, 6249.308, 9212695.132, 677.333, 5757.333, 12530.667
228.353, 40954.641, 0.164, 6730.083, 6234741.969, 1388.637, 3556.000, 24553.333
411.050, 132702.712, 0.125, 16630.960, 36364992.203, 1969.296, 931.333, 17356.667
242.913, 46343.675, 0.137, 6350.346, 7504979.427, 1461.573, 28786.667, 13462.000
223.867, 39361.483, 0.128, 5049.874, 5874500.904, 780.588, 4318.000, 20658.667
268.030, 56423.032, 0.123, 6963.334, 10082040.427, 1113.616, 8890.000, 17610.667
163.626, 21027.818, 0.122, 2570.331, 2293797.781, 1338.698, 18711.333, 31834.667
242.913, 46343.675, 0.121, 5595.207, 7504979.427, 1139.074, 25230.667, 15832.667
256.551, 51693.672, 0.098, 5052.001, 8841376.286, 1139.074, 26077.333, 16594.667
285.782, 64144.390, 0.087, 5560.731, 12220861.551, 911.888, 20997.333, 4995.333
154.135, 18659.248, 0.128, 2389.734, 1917365.895, 3257.192, 16256.000, 25908.000



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	19:50:15
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Not specified
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_19-14\Plate3\Plate3.ics
