Plate, 3
Well, 5
Count, 186

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
351.366, 96963.772, 0.285, 27591.864, 22713185.833, 1179.270, 4741.333, 26077.333
462.779, 168204.087, 0.158, 26549.006, 51894175.631, 2196.443, 11006.667, 25908.000
438.964, 151338.097, 0.191, 28902.729, 44288013.695, 1139.074, 8720.667, 28871.333
561.379, 247515.772, 0.224, 55423.244, 92633509.313, 423.333, 14986.000, 32512.000
370.165, 107616.872, 0.205, 22112.139, 26557326.058, 493.687, 30988.000, 22182.667
413.775, 134467.572, 0.172, 23104.280, 37092845.116, 455.944, 9906.000, 6858.000
524.490, 216054.719, 0.121, 26206.779, 75545645.179, 644.802, 26839.333, 6096.000
456.629, 163763.478, 0.189, 31018.784, 49852779.631, 493.687, 15070.667, 7027.333
519.296, 211797.092, 0.157, 33330.305, 73323601.718, 305.270, 4741.333, 12530.667
388.230, 118377.201, 0.167, 19720.504, 30638387.122, 883.946, 5334.000, 13800.667
454.548, 162273.844, 0.141, 22853.058, 49174118.629, 698.179, 3471.333, 20320.000
463.245, 168543.160, 0.158, 26647.177, 52051170.378, 846.667, 18626.667, 3217.333
322.822, 81849.388, 0.223, 18235.711, 17615174.555, 766.689, 3979.333, 21674.667
485.977, 185490.252, 0.154, 28531.795, 60095981.998, 846.667, 17780.000, 3217.333
376.574, 111375.729, 0.216, 24092.859, 27960803.090, 723.392, 12276.667, 2794.000
343.638, 92745.126, 0.250, 23150.690, 21247138.196, 780.588, 8043.333, 7704.667
603.208, 285775.034, 0.117, 33325.688, 114921219.871, 766.689, 30649.333, 11006.667
515.839, 208986.398, 0.131, 27291.393, 71868872.486, 535.479, 28278.667, 27940.000
469.627, 173218.908, 0.141, 24482.724, 54232140.272, 1033.488, 7620.000, 9652.000
444.344, 155070.246, 0.154, 23811.973, 45936352.965, 1338.698, 1270.000, 20489.333
349.174, 95757.880, 0.152, 14573.180, 22290796.335, 661.268, 31580.667, 20574.000
405.983, 129451.333, 0.188, 24283.098, 35036731.875, 1314.380, 19134.667, 32766.000
489.407, 188117.822, 0.133, 24985.734, 61377431.912, 780.588, 7450.667, 8212.667
404.384, 128433.308, 0.179, 22945.057, 34624244.092, 515.007, 4826.000, 21759.333
345.171, 93574.942, 0.208, 19464.895, 21532931.183, 1767.892, 29464.000, 20574.000
496.474, 193589.840, 0.129, 25037.702, 64074856.434, 757.282, 27347.333, 29887.333
527.906, 218878.102, 0.111, 24241.456, 77031308.098, 567.961, 28024.667, 29548.667
535.694, 225384.575, 0.140, 31613.268, 80491511.760, 833.870, 31072.667, 23876.000
636.794, 318484.232, 0.110, 34901.876, 135205918.749, 542.131, 5080.000, 12107.333
350.632, 96559.222, 0.197, 18999.949, 22571188.861, 2292.263, 16256.000, 12361.333
367.225, 105914.134, 0.182, 19249.705, 25929532.204, 987.375, 13800.667, 2540.000
370.165, 107616.872, 0.146, 15698.361, 26557326.058, 863.434, 22521.333, 4656.667
341.858, 91786.864, 0.208, 19068.324, 20918695.644, 1574.891, 25061.333, 7366.000
491.409, 189660.353, 0.125, 23791.342, 62133902.558, 542.131, 13292.667, 3471.333
347.135, 94642.567, 0.163, 15463.078, 21902493.848, 728.330, 10752.667, 6434.667
495.084, 192507.622, 0.107, 20639.806, 63538314.874, 535.479, 28786.667, 28109.333
456.674, 163795.478, 0.129, 21194.445, 49867392.619, 728.330, 13885.333, 10075.333
369.431, 107190.654, 0.163, 17430.238, 26399711.606, 1250.088, 3302.000, 17187.333
388.230, 118377.201, 0.159, 18855.495, 30638387.122, 535.479, 5926.667, 11684.000
494.350, 191936.934, 0.177, 33931.049, 63255986.281, 455.944, 14647.333, 4826.000
402.157, 127022.840, 0.174, 22151.699, 34055442.543, 1680.585, 4572.000, 16086.667
347.135, 94642.567, 0.230, 21732.059, 21902493.848, 3610.018, 17187.333, 25908.000
377.234, 111766.309, 0.166, 18602.938, 28108014.233, 1743.393, 28363.333, 11938.000
451.291, 159957.304, 0.133, 21215.480, 48124908.384, 542.131, 6265.333, 11260.667
483.198, 183375.219, 0.111, 20428.158, 59071060.800, 723.392, 4064.000, 22521.333
608.716, 291017.771, 0.119, 34704.608, 118098142.330, 644.802, 26585.333, 6688.667
442.014, 153448.554, 0.130, 19931.754, 45217651.276, 478.947, 17864.667, 32427.333
343.638, 92745.126, 0.189, 17487.574, 21247138.196, 1250.088, 4402.667, 17780.000
343.638, 92745.126, 0.182, 16904.297, 21247138.196, 542.131, 11768.667, 29887.333
480.748, 181520.009, 0.116, 21093.481, 58176897.323, 493.687, 30734.000, 22606.000
415.509, 135597.041, 0.156, 21200.948, 37561170.636, 598.684, 11345.333, 17272.000
657.853, 339897.555, 0.137, 46540.726, 149068492.753, 305.270, 4572.000, 12784.667
355.437, 99223.585, 0.163, 16124.885, 23511815.996, 1289.604, 24130.000, 30395.333
374.208, 109980.662, 0.147, 16140.241, 27437105.492, 535.479, 5757.333, 12192.000
329.198, 85114.456, 0.186, 15846.866, 18679652.555, 1635.185, 29210.000, 16510.000
416.805, 136444.230, 0.165, 22507.754, 37913734.398, 493.687, 15494.000, 6773.333
341.858, 91786.864, 0.200, 18355.918, 20918695.644, 1626.394, 9990.667, 27855.333
343.638, 92745.126, 0.182, 16911.166, 21247138.196, 1289.604, 23622.000, 31580.667
498.515, 195184.692, 0.132, 25813.951, 64868287.384, 661.268, 10752.667, 30818.667
343.638, 92745.126, 0.180, 16660.136, 21247138.196, 2121.741, 6180.667, 19134.667
341.868, 91792.151, 0.158, 14501.612, 20920502.882, 1545.022, 20150.667, 2963.333
454.183, 162013.850, 0.130, 21004.100, 49055986.712, 567.961, 7112.000, 27093.333
283.317, 63042.907, 0.177, 11147.360, 11907432.934, 3053.874, 12954.000, 23537.333
463.245, 168543.160, 0.172, 28937.963, 52051170.378, 2310.950, 22521.333, 33612.667
708.650, 394415.094, 0.108, 42635.665, 186334851.127, 780.588, 5588.000, 12954.000
443.116, 154214.145, 0.125, 19317.028, 45556475.127, 542.131, 12954.000, 3048.000
405.473, 129125.789, 0.139, 17887.041, 34904649.428, 728.330, 14478.000, 9652.000
465.176, 169951.537, 0.127, 21560.204, 52704954.677, 1250.088, 2032.000, 21590.000
471.063, 174279.963, 0.126, 22034.142, 54731202.444, 610.540, 30649.333, 12615.333
288.643, 65435.210, 0.133, 8712.899, 12591603.825, 616.383, 15832.667, 2878.667
348.576, 95430.018, 0.145, 13847.599, 22176413.469, 757.282, 31919.333, 19896.667
457.783, 164592.540, 0.101, 16702.758, 50231832.481, 723.392, 14224.000, 3725.333
419.583, 138268.960, 0.103, 14237.799, 38676827.646, 644.802, 28702.000, 9144.000
514.167, 207633.572, 0.102, 21254.012, 71172162.987, 644.802, 28956.000, 8551.333
343.638, 92745.126, 0.139, 12905.013, 21247138.196, 515.007, 4741.333, 22267.333
408.958, 131355.450, 0.125, 16426.297, 35812607.827, 846.667, 17187.333, 32935.333
381.595, 114365.288, 0.112, 12847.637, 29094114.470, 728.330, 3894.667, 20912.667
283.317, 63042.907, 0.151, 9550.845, 11907432.934, 2168.525, 6688.667, 15494.000
398.310, 124603.982, 0.129, 16093.878, 33087326.818, 610.540, 8805.333, 8551.333
343.638, 92745.126, 0.157, 14544.088, 21247138.196, 1446.785, 8466.667, 26585.333
336.754, 89066.831, 0.143, 12753.123, 19995754.586, 616.383, 15663.333, 2286.000
347.135, 94642.567, 0.198, 18755.850, 21902493.848, 616.383, 24807.333, 32512.000
367.225, 105914.134, 0.117, 12418.285, 25929532.204, 1635.185, 29802.667, 18034.000
512.139, 205999.259, 0.120, 24624.152, 70333509.460, 1030.014, 17356.667, 33951.333
405.473, 129125.789, 0.118, 15274.414, 34904649.428, 2547.046, 21590.000, 7027.333
343.638, 92745.126, 0.162, 14999.956, 21247138.196, 1019.522, 9567.333, 29633.333
517.571, 210391.996, 0.114, 24054.820, 72595152.567, 1478.640, 16679.333, 5164.667
355.437, 99223.585, 0.140, 13931.250, 23511815.996, 1831.620, 3556.000, 14562.667
333.431, 87317.433, 0.138, 12071.810, 19409539.900, 478.947, 7196.667, 27686.000
367.773, 106230.520, 0.155, 16439.811, 26045803.478, 535.479, 30734.000, 28194.000
317.106, 78976.445, 0.121, 9528.149, 16695912.965, 567.961, 3556.000, 18965.333
366.126, 105281.344, 0.127, 13405.439, 25697503.491, 1500.297, 7196.667, 12615.333
382.999, 115208.517, 0.123, 14198.177, 29416478.379, 455.944, 9736.667, 6434.667
385.242, 116562.071, 0.121, 14154.499, 29936407.747, 610.540, 6519.333, 26077.333
387.364, 117849.551, 0.124, 14662.461, 30433766.252, 2292.263, 16086.667, 14647.333
340.078, 90833.579, 0.134, 12182.450, 20593655.406, 423.333, 26839.333, 28871.333
332.631, 86899.199, 0.137, 11946.225, 19270255.069, 1212.242, 19304.000, 10414.000
405.473, 129125.789, 0.117, 15089.902, 34904649.428, 1478.640, 18118.667, 5503.333
332.923, 87051.879, 0.120, 10475.859, 19321063.439, 567.961, 3048.000, 18711.333
329.198, 85114.456, 0.140, 11948.002, 18679652.555, 2035.525, 16425.333, 9059.333
347.135, 94642.567, 0.140, 13221.939, 21902493.848, 3106.240, 20997.333, 26416.000
361.540, 102660.235, 0.117, 11997.087, 24743844.696, 762.000, 26585.333, 29887.333
547.653, 235559.895, 0.151, 35464.805, 86003441.395, 535.479, 30564.667, 28702.000
379.533, 113132.717, 0.115, 12979.432, 28625041.670, 698.179, 5080.000, 23537.333
300.229, 70793.989, 0.124, 8800.926, 14169625.688, 598.684, 10752.667, 17356.667
360.734, 102202.995, 0.114, 11607.768, 24578718.593, 1176.227, 29633.333, 25654.000
576.845, 261341.606, 0.275, 71773.942, 100502446.696, 616.383, 24976.667, 33104.667
370.165, 107616.872, 0.105, 11314.054, 26557326.058, 567.961, 28532.667, 29294.667
332.923, 87051.879, 0.130, 11295.000, 19321063.439, 762.000, 5418.667, 9228.667
541.992, 230715.043, 0.100, 23048.608, 83363831.756, 610.540, 8466.667, 9059.333
505.531, 200717.562, 0.103, 20598.534, 67645959.539, 846.667, 4318.000, 20150.667
300.229, 70793.989, 0.117, 8255.404, 14169625.688, 957.894, 4402.667, 24214.667
354.186, 98526.245, 0.104, 10233.229, 23264391.455, 833.870, 30310.667, 23537.333
425.047, 141893.944, 0.129, 18277.704, 40207733.099, 478.947, 7535.333, 28024.667
488.693, 187569.150, 0.102, 19220.038, 61109103.801, 838.157, 3132.667, 22182.667
476.105, 178030.917, 0.102, 18190.800, 56507610.451, 682.604, 5842.000, 25654.000
341.858, 91786.864, 0.121, 11080.347, 20918695.644, 803.219, 6265.333, 24807.333
456.555, 163710.043, 0.093, 15301.034, 49828381.844, 610.540, 31157.333, 12954.000
419.583, 138268.960, 0.116, 16003.012, 38676827.646, 1197.367, 12022.667, 31411.333
412.115, 133391.115, 0.108, 14434.409, 36648326.853, 1325.243, 16848.667, 1693.333
326.499, 83724.451, 0.122, 10192.078, 18223939.462, 762.000, 6180.667, 9228.667
326.499, 83724.451, 0.103, 8643.386, 18223939.462, 1151.591, 28194.000, 25992.667
426.209, 142671.012, 0.109, 15535.849, 40538475.755, 2626.032, 29887.333, 6096.000
300.229, 70793.989, 0.132, 9351.438, 14169625.688, 1365.209, 9313.333, 11345.333
281.631, 62294.725, 0.114, 7086.454, 11696090.106, 423.333, 30395.333, 14308.667
380.040, 113435.421, 0.104, 11830.842, 28740004.265, 3133.811, 23114.000, 16340.667
202.063, 32067.280, 0.116, 3728.083, 4319733.870, 3610.018, 19473.333, 23114.000
345.171, 93574.942, 0.108, 10135.202, 21532931.183, 3652.462, 22013.333, 20489.333
183.940, 26573.072, 0.178, 4717.062, 3258565.381, 1617.554, 13292.667, 33782.000
268.204, 56496.429, 0.122, 6884.045, 10101719.318, 423.333, 29972.000, 14308.667
454.473, 162220.653, 0.093, 15042.711, 49149942.789, 2116.667, 31919.333, 9313.333
340.078, 90833.579, 0.116, 10572.985, 20593655.406, 478.947, 17526.000, 32088.667
460.348, 166442.067, 0.099, 16417.780, 51080889.328, 1139.074, 12869.333, 5503.333
288.991, 65593.015, 0.111, 7255.029, 12637180.585, 2158.585, 8297.333, 18711.333
351.366, 96963.772, 0.114, 11101.884, 22713185.833, 2039.043, 4910.667, 28109.333
283.083, 62938.460, 0.103, 6456.764, 11877853.505, 728.330, 30310.667, 27601.333
223.993, 39405.505, 0.139, 5481.609, 5884358.764, 3133.811, 20658.667, 14393.333
651.520, 333384.353, 0.090, 30045.575, 144804353.465, 423.333, 27178.000, 29125.333
374.208, 109980.662, 0.108, 11929.988, 27437105.492, 1338.698, 13123.333, 32173.333
304.883, 73005.496, 0.108, 7861.748, 14838743.816, 1212.242, 18118.667, 10668.000
289.937, 66023.213, 0.108, 7102.645, 12761707.484, 1212.242, 10752.667, 21420.667
315.630, 78243.198, 0.095, 7424.280, 16463936.833, 803.219, 26246.667, 5334.000
328.111, 84553.314, 0.095, 8059.309, 18495230.749, 616.383, 4910.667, 22860.000
880.356, 608705.186, 0.080, 48561.628, 357251699.054, 682.604, 27940.000, 28871.333
280.808, 61931.263, 0.098, 6047.946, 11593877.511, 567.961, 6180.667, 23706.667
704.800, 390140.815, 0.091, 35679.345, 183314104.333, 567.961, 5672.667, 23960.667
230.152, 41602.672, 0.131, 5464.794, 6383305.660, 1338.698, 19558.000, 31496.000
479.719, 180744.204, 0.091, 16503.320, 57804329.499, 598.684, 10160.000, 6011.333
329.198, 85114.456, 0.101, 8560.385, 18679652.555, 987.375, 20912.667, 10160.000
233.116, 42680.862, 0.108, 4596.177, 6633054.715, 987.375, 21759.333, 9652.000
257.278, 51986.950, 0.108, 5589.597, 8916723.733, 542.131, 12192.000, 30226.000



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	19:50:15
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Not specified
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_19-14\Plate3\Plate3.ics
