Plate, 1
Well, 5
Count, 175

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
620.735, 302623.434, 0.127, 38308.837, 125232667.869, 1100.667, 16764.000, 7789.333
405.983, 129451.333, 0.160, 20730.348, 35036731.875, 2630.123, 27347.333, 23876.000
1186.580, 1105818.434, 0.219, 241696.328, 874761253.346, 1292.381, 17187.333, 931.333
1066.328, 893040.570, 0.334, 298002.910, 634849210.082, 3105.086, 5080.000, 6434.667
837.109, 550369.407, 0.136, 74932.579, 307146257.361, 1590.742, 6858.000, 27770.667
648.420, 330219.188, 0.142, 46863.333, 142747088.418, 359.210, 4910.667, 25146.000
741.100, 431364.116, 0.143, 61636.306, 213122755.357, 567.961, 32935.333, 11345.333
856.620, 576322.808, 0.124, 71534.344, 329126241.651, 644.802, 11938.000, 2370.667
466.805, 171143.456, 0.156, 26662.542, 53260378.527, 780.588, 12954.000, 33612.667
530.794, 221279.818, 0.139, 30804.009, 78302658.701, 1314.380, 33782.000, 20743.333
497.946, 194739.487, 0.152, 29534.021, 64646472.405, 1023.031, 19896.667, 2709.333
965.888, 732728.791, 0.256, 187913.024, 471822540.872, 1250.088, 24468.667, 2032.000
311.966, 76436.914, 0.164, 12497.601, 15897122.346, 1151.591, 12276.667, 16848.667
486.843, 186151.775, 0.145, 26965.846, 60417753.624, 1590.742, 9821.333, 30818.667
947.444, 705013.048, 0.267, 188281.727, 445307010.978, 1023.031, 1270.000, 13800.667
376.574, 111375.729, 0.161, 17879.623, 27960803.090, 1608.667, 27601.333, 31750.000
467.727, 171820.586, 0.138, 23739.531, 53576778.102, 1478.640, 31919.333, 17780.000
376.574, 111375.729, 0.164, 18320.854, 27960803.090, 1693.333, 7874.000, 26416.000
517.511, 210343.616, 0.128, 26836.367, 72570113.973, 911.888, 33020.000, 18965.333
515.839, 208986.398, 0.132, 27569.604, 71868872.486, 2033.763, 30903.333, 8382.000
365.501, 104922.313, 0.145, 15170.068, 25566164.942, 3884.530, 9398.000, 13800.667
396.228, 123304.561, 0.154, 19010.196, 32571106.297, 1325.243, 11430.000, 6180.667
669.626, 352171.268, 0.130, 45821.585, 157215254.287, 766.689, 24130.000, 29548.667
652.474, 334361.224, 0.125, 41815.131, 145441270.609, 803.219, 16933.333, 34036.000
599.277, 282062.089, 0.142, 40131.961, 112688831.863, 987.375, 5588.000, 20828.000
1103.332, 956098.273, 0.140, 133704.759, 703262727.274, 378.641, 20235.333, 1693.333
875.882, 602533.791, 0.211, 126951.024, 351832466.003, 1023.031, 19134.667, 931.333
539.135, 228289.147, 0.146, 33304.163, 82052477.575, 1030.014, 3386.667, 18626.667
313.851, 77363.544, 0.174, 13472.799, 16187073.503, 1197.367, 19981.333, 15324.667
901.585, 638415.325, 0.144, 91643.880, 383723817.049, 515.007, 13716.000, 1693.333
781.241, 479358.309, 0.140, 67339.148, 249663002.625, 349.090, 24638.000, 31580.667
511.072, 205142.091, 0.134, 27431.414, 69894977.349, 946.602, 3386.667, 12192.000
751.267, 443279.978, 0.266, 117874.506, 222014313.134, 1934.406, 26246.667, 2794.000
761.135, 455002.096, 0.127, 57937.837, 230878715.064, 850.889, 2116.667, 12954.000
375.706, 110863.047, 0.148, 16428.823, 27767962.490, 2259.188, 21928.667, 27516.667
783.065, 481598.680, 0.118, 56942.133, 251415316.566, 863.434, 29379.333, 17441.333
658.317, 340376.619, 0.138, 47125.428, 149383757.597, 1930.697, 14393.333, 31580.667
426.213, 142673.324, 0.139, 19768.778, 40539461.012, 2116.667, 11684.000, 27262.667
758.651, 452036.864, 0.117, 52764.259, 228625453.719, 1019.522, 16086.667, 1608.667
686.424, 370062.531, 0.145, 53717.016, 169346596.127, 359.210, 4656.667, 25400.000
498.499, 195172.177, 0.138, 26916.515, 64862048.484, 1272.819, 8128.000, 19304.000
342.031, 91880.228, 0.141, 12928.648, 20950620.882, 2461.165, 26754.667, 10075.333
952.280, 712228.536, 0.135, 96332.860, 452160744.585, 780.588, 13462.000, 34205.333
1396.278, 1531205.298, 0.156, 238518.571, 1425325105.139, 378.641, 20066.000, 1354.667
491.393, 189647.701, 0.117, 22232.114, 62127685.484, 780.588, 23537.333, 30310.667
414.158, 134716.835, 0.160, 21576.882, 37196031.535, 1439.333, 30226.000, 11853.333
864.495, 586969.197, 0.236, 138790.517, 338288136.050, 1693.333, 846.667, 19981.333
686.526, 370171.781, 0.116, 42936.013, 169421593.541, 1250.088, 23368.000, 2624.667
454.473, 162220.653, 0.137, 22238.890, 49149942.789, 766.689, 23960.667, 11768.667
338.022, 89738.737, 0.147, 13215.368, 20222447.983, 1357.310, 30988.000, 24807.333
409.694, 131828.309, 0.132, 17378.700, 36006161.165, 542.131, 10244.667, 5588.000
790.244, 490469.377, 0.103, 50675.097, 258393536.337, 900.019, 33612.667, 23283.333
685.597, 369171.160, 0.260, 95951.514, 168735106.108, 1270.000, 16933.333, 35306.000
1045.848, 859066.413, 0.143, 122494.189, 598968399.038, 349.090, 24722.667, 31919.333
356.550, 99846.042, 0.144, 14396.203, 23733406.795, 1919.526, 17272.000, 32004.000
344.404, 93159.572, 0.145, 13522.888, 21389716.478, 3293.305, 17356.667, 11091.333
320.309, 80580.261, 0.141, 11347.645, 17207065.273, 1526.350, 14816.667, 16002.000
289.698, 65914.640, 0.134, 8840.365, 12730241.049, 1590.742, 8297.333, 28448.000
458.588, 165171.722, 0.130, 21505.785, 50497205.524, 1292.381, 6011.333, 25823.333
474.494, 176827.993, 0.120, 21274.952, 55935860.875, 911.888, 17610.667, 3810.000
831.435, 542933.175, 0.115, 62358.534, 300942392.718, 766.689, 1862.667, 17441.333
620.204, 302105.980, 0.225, 67896.331, 124911603.225, 1314.380, 35052.000, 20404.667
516.396, 209438.328, 0.123, 25853.077, 72102121.671, 780.588, 6688.667, 17949.333
1105.883, 960523.972, 0.225, 215745.775, 708151390.251, 946.602, 2201.333, 24976.667
330.091, 85577.141, 0.143, 12234.150, 18832174.225, 1176.227, 4487.333, 9482.667
499.330, 195823.285, 0.128, 25156.766, 65186895.652, 798.744, 8297.333, 9736.667
503.062, 198761.470, 0.144, 28650.329, 66659507.539, 1281.239, 25992.667, 31750.000
481.746, 182274.390, 0.118, 21422.726, 58539940.889, 780.588, 20743.333, 34036.000
734.728, 423977.800, 0.119, 50565.924, 207672253.628, 598.684, 3386.667, 25061.333
332.480, 86820.252, 0.130, 11312.444, 19244000.648, 2249.649, 21420.667, 21336.000
652.474, 334361.224, 0.119, 39824.285, 145441270.609, 1100.667, 3132.667, 16171.333
542.033, 230750.059, 0.115, 26609.949, 83382811.039, 911.888, 33358.667, 18118.667
322.420, 81645.642, 0.143, 11644.501, 17549442.153, 2630.123, 18288.000, 29210.000
383.436, 115471.691, 0.138, 15923.971, 29517331.421, 798.744, 8720.667, 9059.333
558.747, 245199.819, 0.124, 30483.203, 91336426.927, 757.282, 8974.667, 23114.000
534.041, 223995.356, 0.143, 32003.386, 79748463.275, 644.802, 4233.333, 26839.333
323.182, 82032.170, 0.127, 10455.835, 17674213.631, 1617.554, 14224.000, 6688.667
503.763, 199316.049, 0.121, 24080.191, 66938689.426, 1272.819, 22267.333, 8382.000
289.698, 65914.640, 0.130, 8581.283, 12730241.049, 2310.950, 22860.000, 24976.667
514.647, 208021.547, 0.113, 23436.170, 71371739.701, 883.946, 21928.667, 2794.000
445.434, 155831.969, 0.116, 18108.409, 46275235.371, 900.019, 19388.667, 24976.667
1395.011, 1528428.863, 0.140, 214231.421, 1421450189.578, 644.802, 3640.667, 27093.333
749.057, 440676.797, 0.117, 51412.434, 220061503.574, 644.802, 12530.667, 2116.667
972.651, 743026.224, 0.130, 96256.803, 481803569.189, 493.687, 21336.000, 34544.000
337.260, 89334.439, 0.127, 11386.583, 20085940.620, 1129.594, 30649.333, 16340.667
876.192, 602960.532, 0.133, 80152.536, 352206306.657, 515.007, 14224.000, 1778.000
369.431, 107190.654, 0.137, 14668.017, 26399711.606, 1507.447, 11768.667, 32681.333
522.492, 214412.019, 0.130, 27956.081, 74685705.771, 2993.419, 16171.333, 27093.333
648.961, 330770.377, 0.114, 37645.684, 143104639.295, 900.019, 19981.333, 24299.333
351.971, 97297.846, 0.132, 12848.419, 22830669.077, 2287.567, 24892.000, 7027.333
267.724, 56294.251, 0.132, 7405.122, 10047542.771, 616.383, 8043.333, 17441.333
217.621, 37195.693, 0.138, 5116.134, 5396383.125, 1858.814, 4741.333, 14139.333
491.269, 189552.371, 0.113, 21390.835, 62080846.649, 1019.522, 20828.000, 6773.333
327.925, 84457.732, 0.123, 10372.109, 18463878.048, 2033.763, 28871.333, 8466.667
626.761, 308526.967, 0.113, 34901.578, 128915012.551, 493.687, 21590.000, 34120.667



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:55:49
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_17-53\Plate1\Plate1.ics
