Plate, 1
Well, 4
Count, 176

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
560.059, 246353.130, 0.186, 45928.130, 91981593.197, 1856.885, 6519.333, 7281.333
693.030, 377219.126, 0.228, 85872.644, 174282731.003, 1113.616, 34628.667, 14647.333
672.880, 355602.713, 0.157, 55721.050, 159518625.489, 780.588, 28532.667, 9736.667
1039.213, 848201.688, 0.343, 290672.030, 587641554.892, 1864.590, 1185.333, 14224.000
498.066, 194833.342, 0.198, 38503.225, 64693212.950, 2136.890, 26162.000, 12869.333
490.803, 189192.625, 0.187, 35325.105, 61904198.331, 1047.269, 24553.333, 32512.000
798.214, 500413.597, 0.162, 81024.798, 266291591.430, 911.888, 12446.000, 32258.000
903.415, 641008.863, 0.182, 116385.489, 386064484.851, 254.000, 33612.667, 16425.333
1053.385, 871493.195, 0.183, 159473.305, 612011807.114, 254.000, 33612.667, 16679.333
655.221, 337182.657, 0.150, 50522.211, 147286059.717, 1338.698, 30649.333, 28871.333
693.510, 377742.571, 0.165, 62224.291, 174645619.595, 1974.749, 29548.667, 11430.000
587.380, 270974.732, 0.180, 48730.178, 106110166.154, 682.604, 20658.667, 20320.000
523.062, 214880.154, 0.165, 35370.678, 74930435.844, 2575.036, 16510.000, 30988.000
422.526, 140215.830, 0.200, 28070.686, 39496569.177, 1526.350, 26500.667, 15494.000
818.640, 526351.386, 0.153, 80341.171, 287261521.307, 911.888, 12784.667, 33104.667
498.993, 195559.386, 0.192, 37544.021, 65055167.025, 1033.488, 16002.000, 34374.667
476.844, 178583.972, 0.176, 31496.414, 56771127.450, 1954.682, 13970.000, 15155.333
547.103, 235086.990, 0.174, 40824.486, 85744582.908, 1317.104, 26500.667, 5503.333
357.775, 100533.374, 0.193, 19410.538, 23978896.302, 567.961, 5588.000, 11684.000
657.662, 339699.441, 0.149, 50497.342, 148938182.184, 723.392, 16171.333, 4233.333
517.511, 210343.616, 0.175, 36813.067, 72570113.973, 567.961, 5334.000, 12192.000
721.826, 409218.167, 0.273, 111832.429, 196922870.682, 493.687, 1778.000, 21844.000
510.155, 204405.991, 0.174, 35611.998, 69519114.360, 1289.604, 7535.333, 25146.000
687.509, 371233.217, 0.168, 62194.662, 170150818.889, 698.179, 14478.000, 33697.333
473.420, 176028.884, 0.173, 30379.798, 55557117.448, 1701.779, 23537.333, 14478.000
687.941, 371699.808, 0.152, 56476.948, 170471705.223, 935.174, 32596.667, 11345.333
376.574, 111375.729, 0.224, 24933.024, 27960803.090, 1378.273, 15917.333, 1439.333
686.917, 370593.628, 0.169, 62699.211, 169711284.953, 1930.697, 25146.000, 9652.000
877.217, 604371.111, 0.158, 95699.840, 353442968.463, 598.684, 13716.000, 2624.667
1071.039, 900950.102, 0.222, 199911.453, 643302009.758, 1628.596, 23791.333, 2116.667
1108.367, 964843.884, 0.228, 220253.334, 712934075.367, 661.268, 846.667, 17187.333
654.284, 336219.126, 0.162, 54555.957, 146655185.477, 610.540, 8551.333, 10752.667
314.880, 77871.779, 0.226, 17635.540, 16346844.851, 2103.076, 9144.000, 23791.333
686.905, 370580.988, 0.161, 59673.749, 169702602.378, 535.479, 27432.000, 30988.000
490.531, 188983.305, 0.180, 33972.804, 61801492.139, 3113.155, 28448.000, 25484.667
700.001, 384845.770, 0.180, 69147.167, 179594849.268, 1212.242, 17187.333, 33782.000
376.574, 111375.729, 0.187, 20775.665, 27960803.090, 1367.832, 24045.333, 3725.333
660.389, 342522.633, 0.176, 60188.479, 150798739.554, 515.007, 33274.000, 12700.000
1090.945, 934749.911, 0.171, 159729.801, 679840368.278, 592.667, 11260.667, 2878.667
415.574, 135639.737, 0.180, 24442.024, 37578912.594, 1221.080, 2624.667, 15409.333
734.022, 423163.374, 0.159, 67332.307, 207074159.145, 515.007, 33189.333, 12192.000
507.768, 202497.516, 0.179, 36176.885, 68547773.138, 900.019, 2286.000, 17695.333
356.171, 99633.674, 0.191, 19078.307, 23657726.974, 2324.867, 12700.000, 17102.667
942.483, 697649.245, 0.161, 112249.323, 438348468.379, 1695.449, 9821.333, 8551.333
607.147, 289518.962, 0.160, 46263.819, 117186968.789, 1019.522, 26077.333, 32512.000
513.445, 207051.063, 0.154, 31832.249, 70872866.277, 1378.273, 16933.333, 2370.667
376.574, 111375.729, 0.253, 28218.233, 27960803.090, 610.540, 20404.667, 34374.667
507.768, 202497.516, 0.166, 33522.943, 68547773.138, 1070.958, 29379.333, 30141.333
540.637, 229562.592, 0.153, 35082.980, 82739992.991, 957.894, 13462.000, 32427.333
478.030, 179473.655, 0.162, 29067.945, 57195895.217, 911.888, 3640.667, 14732.000
466.805, 171143.456, 0.156, 26660.976, 53260378.527, 1526.350, 30480.000, 21336.000
511.559, 205532.784, 0.168, 34604.600, 70094744.479, 1686.971, 26331.333, 22860.000
496.474, 193589.840, 0.169, 32723.885, 64074856.434, 682.604, 5672.667, 14732.000
506.959, 201852.998, 0.150, 30198.202, 68220768.475, 1070.958, 29040.667, 29125.333
559.630, 245975.354, 0.305, 74983.120, 91770096.978, 493.687, 1354.667, 21590.000
661.975, 344169.945, 0.157, 53865.805, 151887912.512, 1033.488, 27347.333, 11091.333
1591.048, 1988182.553, 0.157, 312172.280, 2108862129.049, 990.998, 1185.333, 18118.667
405.983, 129451.333, 0.191, 24696.236, 35036731.875, 2123.429, 20320.000, 28786.667
586.209, 269894.678, 0.169, 45720.972, 105476395.655, 610.540, 20912.667, 34713.333
561.887, 247963.596, 0.154, 38148.933, 92885022.391, 1338.698, 3640.667, 26500.667
1033.556, 838992.189, 0.149, 124956.639, 578096947.810, 431.717, 4656.667, 10075.333
1416.055, 1574890.200, 0.160, 252301.179, 1486754360.389, 592.667, 11853.333, 2878.667
877.026, 604108.947, 0.170, 102872.116, 353213018.292, 423.333, 1693.333, 17018.000
809.619, 514814.897, 0.142, 73080.812, 277869230.353, 871.697, 25315.333, 4233.333
506.406, 201412.960, 0.152, 30683.518, 67997809.013, 780.588, 27940.000, 10244.667
553.243, 240392.596, 0.144, 34612.030, 88663614.281, 2733.042, 27601.333, 18626.667
395.150, 122634.764, 0.165, 20246.180, 32306075.380, 2075.629, 22436.667, 28956.000
1004.325, 792206.680, 0.154, 122005.390, 530422026.340, 423.333, 1354.667, 16764.000
398.183, 124524.370, 0.154, 19222.456, 33055621.649, 682.604, 32512.000, 12276.667
518.503, 211150.391, 0.153, 32371.441, 72988029.118, 1910.167, 20320.000, 2116.667
511.608, 205572.066, 0.157, 32216.630, 70114840.513, 2726.477, 9652.000, 13631.333
289.698, 65914.640, 0.169, 11114.105, 12730241.049, 2227.232, 13800.667, 11006.667
1372.262, 1478986.458, 0.134, 197621.062, 1353038319.580, 698.179, 13800.667, 33866.667
322.420, 81645.642, 0.190, 15548.362, 17549442.153, 2677.395, 5080.000, 20235.333
396.644, 123563.659, 0.160, 19799.671, 32673822.306, 946.602, 27686.000, 9313.333
525.189, 216631.431, 0.147, 31844.692, 75848326.480, 1338.698, 11514.667, 5418.667
530.284, 220854.536, 0.162, 35854.748, 78077030.236, 535.479, 26924.000, 31157.333
810.066, 515383.122, 0.149, 76781.092, 278329403.205, 349.090, 3386.667, 22944.667
626.379, 308151.113, 0.146, 45062.216, 128679513.632, 682.604, 5842.000, 29125.333
661.975, 344169.945, 0.158, 54525.022, 151887912.512, 883.946, 34205.333, 23622.000
841.295, 555886.783, 0.158, 87927.114, 311776460.887, 682.604, 6350.000, 14647.333
388.717, 118674.251, 0.152, 18076.216, 30753783.321, 1135.923, 15663.333, 22860.000
513.367, 206988.534, 0.149, 30767.505, 70840763.609, 2992.221, 23876.000, 25908.000
341.858, 91786.864, 0.155, 14217.965, 20918695.644, 1893.204, 23198.667, 16340.667
552.025, 239335.876, 0.148, 35467.787, 88079634.602, 1197.367, 2116.667, 19134.667
355.437, 99223.585, 0.158, 15632.258, 23511815.996, 1856.885, 19473.333, 23876.000
975.409, 747246.272, 0.158, 117807.377, 485914026.435, 378.641, 13292.667, 2201.333
370.165, 107616.872, 0.152, 16362.119, 26557326.058, 1151.591, 14478.000, 19219.333
341.858, 91786.864, 0.163, 14931.489, 20918695.644, 682.604, 5757.333, 28448.000
862.755, 584608.623, 0.131, 76633.315, 336249483.054, 871.697, 5164.667, 10922.000
566.835, 252350.346, 0.156, 39438.035, 95360749.515, 883.946, 34459.333, 22775.333
444.344, 155070.246, 0.141, 21897.824, 45936352.965, 1703.884, 21420.667, 21844.000
266.826, 55917.379, 0.143, 8016.287, 9946814.434, 610.540, 8043.333, 10414.000
858.342, 578642.663, 0.149, 85972.781, 331115473.682, 349.090, 3048.000, 23029.333
772.228, 468361.563, 0.123, 57720.372, 241121351.784, 423.333, 26331.333, 4148.667
466.480, 170905.588, 0.141, 24133.981, 53149379.026, 1103.918, 32512.000, 10244.667
532.075, 222348.806, 0.171, 37912.037, 78870755.994, 1574.891, 9059.333, 3810.000
266.491, 55777.106, 0.151, 8426.924, 9909409.203, 1533.379, 19896.667, 8805.333
489.407, 188117.822, 0.139, 26062.676, 61377431.912, 1103.918, 18372.667, 34036.000
332.480, 86820.252, 0.144, 12520.155, 19244000.648, 728.330, 19981.333, 33782.000
484.310, 184220.297, 0.143, 26414.263, 59479870.990, 883.946, 5926.667, 15578.667
319.168, 80007.327, 0.146, 11700.397, 17023875.848, 3137.240, 15070.667, 7874.000
208.881, 34267.930, 0.165, 5645.460, 4771947.038, 1289.604, 7027.333, 23960.667
1417.356, 1577784.334, 0.191, 301828.162, 1490854496.913, 378.641, 13462.000, 1862.667
388.230, 118377.201, 0.144, 17090.585, 30638387.122, 990.998, 32935.333, 23283.333
671.071, 353693.026, 0.137, 48345.937, 158235361.817, 1103.918, 17780.000, 34967.333
499.773, 196171.126, 0.264, 51696.070, 65360659.672, 1023.031, 12361.333, 1778.000
494.688, 192199.661, 0.175, 33579.691, 63385909.684, 1388.637, 22436.667, 34544.000
538.892, 228083.478, 0.148, 33654.803, 81941619.200, 1533.379, 19727.333, 7281.333
306.023, 73552.832, 0.147, 10806.643, 15005929.405, 1992.817, 15240.000, 24807.333
415.202, 135397.149, 0.137, 18553.092, 37478144.544, 1581.704, 18203.333, 7704.667
325.009, 82962.184, 0.142, 11785.583, 17975627.631, 2613.719, 23029.333, 19219.333
438.964, 151338.097, 0.138, 20838.482, 44288013.695, 1033.488, 32004.000, 25654.000
1202.239, 1135198.311, 0.175, 198284.728, 909853362.472, 846.667, 13800.667, 34713.333
1013.107, 806121.632, 0.111, 89313.556, 544458351.105, 423.333, 26077.333, 3810.000
844.343, 559921.993, 0.271, 151588.108, 315177415.526, 1930.697, 1693.333, 12361.333
897.056, 632017.723, 0.152, 96147.934, 377970309.047, 1033.488, 15155.333, 34967.333
686.424, 370062.531, 0.124, 45763.911, 169346596.127, 965.349, 2286.000, 23622.000
285.849, 64174.677, 0.139, 8900.916, 12229517.964, 1628.596, 17018.000, 18796.000
332.480, 86820.252, 0.140, 12187.452, 19244000.648, 2879.911, 16594.667, 28109.333
234.340, 43130.168, 0.156, 6745.186, 6738070.071, 1446.785, 9906.000, 10244.667
347.135, 94642.567, 0.147, 13924.962, 21902493.848, 2552.668, 30818.667, 14393.333
443.873, 154741.862, 0.136, 21106.266, 45790515.067, 1992.817, 13462.000, 4995.333
396.430, 123430.568, 0.125, 15386.235, 32621046.478, 1930.697, 23960.667, 8128.000



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:55:49
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_17-53\Plate1\Plate1.ics
