Plate, 1
Well, 3
Count, 188

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
1106.326, 961293.750, 0.137, 131282.532, 709002845.351, 508.000, 3302.000, 25569.333
415.574, 135639.737, 0.147, 19907.461, 37578912.594, 1874.177, 21420.667, 16171.333
522.492, 214412.019, 0.143, 30724.968, 74685705.771, 1745.448, 7366.000, 28956.000
1206.886, 1143989.566, 0.119, 136167.895, 920442991.917, 798.744, 13208.000, 34036.000
1067.045, 894241.857, 0.130, 116236.474, 636130606.308, 349.090, 2032.000, 14308.667
832.107, 543811.541, 0.177, 96283.728, 301672992.007, 698.179, 846.667, 16340.667
720.786, 408040.302, 0.104, 42590.733, 196073269.846, 2324.867, 30818.667, 8043.333
338.022, 89738.737, 0.145, 12991.270, 20222447.983, 1643.929, 27855.333, 10583.333
377.262, 111783.229, 0.150, 16758.386, 28114397.055, 2358.540, 9821.333, 20743.333
558.755, 245207.007, 0.117, 28665.114, 91340443.137, 1030.014, 22267.333, 4148.667
762.401, 456516.352, 0.157, 71753.285, 232032226.839, 478.947, 3302.000, 26670.000
858.464, 578807.013, 0.095, 54777.176, 331256551.734, 728.330, 15409.333, 2286.000
316.197, 78524.375, 0.159, 12451.368, 16552764.265, 1478.640, 19642.667, 15578.667
338.022, 89738.737, 0.160, 14387.191, 20222447.983, 1188.353, 12615.333, 22098.000
480.206, 181111.018, 0.143, 25945.253, 57980386.589, 515.007, 3810.000, 11345.333
540.314, 229288.652, 0.208, 47735.288, 82591935.190, 1019.522, 32850.667, 26670.000
809.007, 514036.962, 0.132, 67901.028, 277239637.939, 349.090, 2116.667, 14647.333
314.515, 77691.400, 0.129, 10021.069, 16290080.150, 1151.591, 27601.333, 7789.333
342.031, 91880.228, 0.123, 11293.542, 20950620.882, 1077.631, 25738.667, 17187.333
952.256, 712191.694, 0.156, 111244.956, 452125661.086, 598.684, 10498.667, 8297.333
484.246, 184171.641, 0.109, 20115.854, 59456307.666, 1047.269, 30056.667, 20489.333
660.574, 342714.287, 0.114, 38924.866, 150925323.142, 1179.270, 8212.667, 24976.667
388.437, 118503.420, 0.186, 22043.258, 30687402.353, 1365.209, 22944.667, 33951.333
540.497, 229443.451, 0.139, 31833.642, 82675589.607, 762.000, 6942.667, 30649.333
536.208, 225817.230, 0.113, 25429.996, 80723394.305, 423.333, 33274.000, 18626.667
1179.552, 1092758.176, 0.188, 205583.260, 859310061.728, 644.802, 18372.667, 1608.667
467.258, 171475.924, 0.110, 18810.424, 53415651.041, 1151.591, 28532.667, 8466.667
347.902, 95061.227, 0.140, 13315.539, 22047985.822, 1135.923, 8805.333, 11684.000
962.674, 727860.513, 0.246, 178757.598, 467128149.990, 1250.088, 2540.000, 10414.000
1140.567, 1021719.276, 0.245, 249825.478, 776892950.505, 728.330, 4233.333, 7450.667
731.226, 419946.254, 0.119, 49836.113, 204717216.171, 616.383, 23537.333, 29379.333
884.309, 614182.810, 0.156, 95841.814, 362084793.352, 871.697, 26416.000, 33104.667
320.309, 80580.261, 0.143, 11528.875, 17207065.273, 1250.088, 15663.333, 25823.333
1090.200, 933474.382, 0.182, 169979.558, 678449311.076, 2795.283, 22182.667, 1354.667
389.607, 119218.147, 0.128, 15256.289, 30965446.863, 1103.918, 27432.000, 18542.000
508.885, 203390.049, 0.117, 23877.456, 69001471.419, 1151.591, 8720.667, 17864.667
620.698, 302587.370, 0.106, 32174.024, 125210282.185, 766.689, 2794.000, 24722.667
680.339, 363530.138, 0.115, 41830.266, 164882450.395, 1250.088, 15070.667, 26924.000
537.750, 227117.608, 0.185, 42025.612, 81421670.795, 987.375, 27262.667, 32596.667
444.344, 155070.246, 0.123, 19148.625, 45936352.965, 478.947, 13885.333, 32766.000
541.922, 230655.579, 0.110, 25444.521, 83331604.872, 718.420, 15324.667, 6773.333
519.222, 211736.977, 0.129, 27369.570, 73292386.228, 1060.870, 4318.000, 19896.667
320.309, 80580.261, 0.138, 11131.401, 17207065.273, 1478.640, 18203.333, 15917.333
333.431, 87317.433, 0.161, 14074.872, 19409539.900, 1497.906, 19727.333, 22775.333
356.550, 99846.042, 0.144, 14351.198, 23733406.795, 1526.350, 25654.000, 19219.333
351.606, 97096.316, 0.117, 11384.405, 22759773.273, 661.268, 30310.667, 25908.000
542.447, 231102.363, 0.105, 24167.191, 83573844.149, 1033.488, 20912.667, 5926.667
266.158, 55637.758, 0.146, 8149.195, 9872297.405, 2490.121, 14054.667, 12954.000
447.726, 157439.522, 0.104, 16298.038, 46993137.569, 1743.393, 29379.333, 18034.000
529.779, 220434.465, 0.114, 25040.311, 77854379.432, 682.604, 19134.667, 6942.667
723.921, 411596.634, 0.092, 37792.103, 198642202.397, 871.697, 18626.667, 34120.667
888.424, 619912.705, 0.109, 67749.669, 367163588.681, 508.000, 4402.667, 8551.333
484.213, 184146.189, 0.128, 23567.489, 59443983.358, 1561.176, 10329.333, 30056.667
526.583, 217782.957, 0.113, 24589.346, 76453898.274, 677.333, 9313.333, 31919.333
668.530, 351019.393, 0.234, 82253.167, 156444560.366, 1556.578, 9228.667, 3048.000
876.471, 603344.111, 0.086, 51998.616, 352542449.412, 1188.353, 31750.000, 27770.667
527.066, 218182.282, 0.110, 24057.900, 76664272.525, 1176.227, 3894.667, 21251.333
1379.622, 1494892.490, 0.170, 254689.700, 1374924150.883, 723.392, 1862.667, 12276.667
484.984, 184732.866, 0.116, 21511.284, 59728286.199, 567.961, 2709.333, 23960.667
911.878, 653076.060, 0.121, 79199.822, 397017313.833, 798.744, 13885.333, 34459.333
1130.614, 1003965.584, 0.145, 145460.027, 756731893.320, 478.947, 3640.667, 27008.667
513.088, 206763.192, 0.106, 21927.931, 70725111.840, 661.268, 10160.000, 17018.000
750.141, 441952.695, 0.119, 52598.964, 221017916.545, 610.540, 1693.333, 13800.667
477.040, 178730.581, 0.109, 19479.251, 56841051.136, 1176.227, 4910.667, 21844.000
456.992, 164023.546, 0.096, 15798.590, 49971581.428, 349.090, 33104.667, 14647.333
483.290, 183444.694, 0.214, 39339.871, 59104633.943, 1221.080, 28617.333, 31750.000
681.879, 365178.111, 0.108, 39594.755, 166004899.922, 846.667, 3810.000, 23876.000
457.112, 164110.181, 0.105, 17267.156, 50011178.493, 1188.353, 12530.667, 23283.333
600.284, 283010.640, 0.103, 29027.145, 113257754.112, 1745.448, 12276.667, 28194.000
485.977, 185490.252, 0.108, 19963.963, 60095981.998, 478.947, 14224.000, 32427.333
252.115, 49921.513, 0.129, 6423.233, 8390646.191, 567.961, 2455.333, 23452.667
456.006, 163317.187, 0.095, 15545.724, 49649129.102, 990.998, 13546.667, 6265.333
367.225, 105914.134, 0.115, 12151.262, 25929532.204, 1357.310, 6265.333, 21928.667
444.640, 155277.179, 0.099, 15388.278, 46028333.291, 883.946, 17272.000, 8974.667
1391.702, 1521187.026, 0.192, 292099.432, 1411359722.477, 723.392, 1608.667, 12954.000
436.338, 149532.884, 0.113, 16969.698, 43497957.571, 946.602, 3894.667, 14647.333
511.768, 205701.058, 0.100, 20588.892, 70180844.245, 682.604, 19727.333, 6604.000
332.923, 87051.879, 0.123, 10728.182, 19321063.439, 1617.554, 5842.000, 13462.000
432.619, 146994.481, 0.103, 15096.665, 42395068.884, 883.946, 17018.000, 8128.000
462.559, 168044.796, 0.109, 18324.589, 51820476.360, 1151.591, 4572.000, 27686.000
272.275, 58224.467, 0.104, 6041.132, 10568712.348, 1743.393, 30226.000, 16510.000
873.386, 599104.163, 0.075, 44685.260, 348832794.245, 798.744, 34120.667, 15324.667
250.070, 49114.746, 0.104, 5116.577, 8188072.081, 1545.022, 17610.667, 18626.667
217.621, 37195.693, 0.129, 4781.475, 5396383.125, 1811.946, 12107.333, 3556.000
405.329, 129034.253, 0.117, 15067.704, 34867540.663, 2279.720, 8128.000, 6688.667
280.896, 61970.045, 0.119, 7345.019, 11604769.401, 2279.720, 12022.667, 19896.667
658.668, 340740.203, 0.108, 36923.141, 149623175.531, 1590.742, 7874.000, 13377.333
739.113, 429053.063, 0.092, 39628.653, 211412329.034, 349.090, 33189.333, 14986.000
352.100, 97369.168, 0.116, 11271.825, 22855777.103, 1745.448, 12954.000, 26585.333
546.530, 234594.845, 0.151, 35474.043, 85475469.936, 762.000, 6180.667, 30649.333
351.366, 96963.772, 0.115, 11149.322, 22713185.833, 1497.906, 18626.667, 23791.333



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:55:49
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_17-53\Plate1\Plate1.ics
