Plate, 4
Well, 6
Count, 224

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
687.509, 371233.217, 0.214, 79421.796, 170150818.889, 1197.367, 25654.000, 4064.000
512.161, 206016.621, 0.198, 40706.123, 70342401.482, 1811.946, 9567.333, 26500.667
993.367, 775013.385, 0.173, 133833.175, 513248401.155, 423.333, 30226.000, 19727.333
1133.808, 1009644.900, 0.170, 171329.206, 763162081.531, 2094.538, 22690.667, 23029.333
409.380, 131626.706, 0.224, 29450.845, 35923597.459, 1338.698, 12107.333, 26839.333
1097.540, 946086.566, 0.161, 152468.062, 692245456.589, 1188.353, 27008.667, 4064.000
1120.064, 985316.807, 0.158, 155662.703, 735745536.636, 1135.923, 33697.333, 24468.667
854.953, 574082.263, 0.183, 104882.328, 327208814.165, 349.090, 30988.000, 10075.333
679.517, 362652.456, 0.172, 62469.679, 164285689.569, 1135.923, 32681.333, 24976.667
827.068, 537244.596, 0.186, 99798.081, 296225119.876, 515.007, 28278.667, 15578.667
561.094, 247263.773, 0.197, 48687.726, 92492078.122, 2335.634, 19896.667, 24130.000
540.376, 229341.569, 0.184, 42117.765, 82620528.387, 3302.000, 10752.667, 11514.667
576.731, 261237.866, 0.194, 50756.790, 100442610.768, 946.602, 25230.667, 11430.000
523.062, 214880.154, 0.216, 46349.496, 74930435.844, 1103.918, 30818.667, 13292.667
847.605, 564256.578, 0.161, 90571.512, 318844364.939, 728.330, 13970.000, 9482.667
421.125, 139287.454, 0.202, 28103.404, 39104956.006, 1667.740, 26416.000, 22267.333
1084.153, 923147.375, 0.187, 172704.484, 667222002.067, 728.330, 33697.333, 20235.333
476.844, 178583.972, 0.203, 36280.128, 56771127.450, 2455.333, 7704.667, 19558.000
721.826, 409218.167, 0.244, 99849.958, 196922870.682, 846.667, 15578.667, 34882.667
435.042, 148645.537, 0.195, 29039.671, 43111349.088, 1667.740, 5842.000, 15578.667
597.761, 280637.042, 0.199, 55898.406, 111835913.782, 698.179, 20912.667, 34036.000
632.560, 314263.504, 0.178, 55800.474, 132527108.512, 1084.262, 20066.000, 30903.333
970.738, 740106.556, 0.189, 139953.953, 478966542.071, 2562.478, 1693.333, 14478.000
795.822, 497418.643, 0.171, 84810.567, 263904556.292, 542.131, 28532.667, 23706.667
1123.775, 991855.572, 0.185, 183954.787, 743081512.373, 780.588, 6096.000, 22352.000
735.326, 424668.708, 0.235, 99817.068, 208180089.984, 1113.616, 23114.000, 34205.333
1069.066, 897632.988, 0.168, 150857.530, 639752522.183, 1212.242, 9990.667, 3810.000
541.197, 230038.831, 0.187, 42926.750, 82997598.724, 542.131, 14986.000, 11684.000
1179.010, 1091753.564, 0.327, 356904.292, 858125342.502, 1188.353, 28194.000, 4148.667
1066.928, 894046.494, 0.155, 138329.870, 635922157.199, 1129.594, 15494.000, 2032.000
707.794, 393462.606, 0.162, 63752.759, 185660277.998, 838.157, 23537.333, 14647.333
1210.425, 1150710.077, 0.160, 183901.200, 928565779.576, 850.889, 30988.000, 28109.333
573.978, 258750.289, 0.186, 47998.918, 99011369.277, 718.420, 7196.667, 16594.667
468.796, 172606.533, 0.194, 33571.384, 53944807.032, 644.802, 31411.333, 17864.667
528.613, 219465.090, 0.180, 39559.761, 77341389.933, 682.604, 4233.333, 14139.333
455.761, 163141.148, 0.203, 33166.827, 49568875.792, 1060.870, 24638.000, 26077.333
415.202, 135397.149, 0.199, 27011.536, 37478144.544, 1461.573, 31242.000, 15663.333
968.131, 736135.503, 0.185, 135825.844, 475116864.475, 1203.339, 20235.333, 32766.000
527.631, 218650.434, 0.174, 38081.328, 76911152.076, 946.602, 16510.000, 18880.667
512.161, 206016.621, 0.172, 35427.990, 70342401.482, 349.090, 30649.333, 9990.667
608.712, 291013.518, 0.185, 53793.297, 118095552.908, 1212.242, 8297.333, 24384.000
430.393, 145486.024, 0.181, 26376.727, 41744158.829, 1545.022, 6519.333, 14054.667
972.986, 743537.871, 0.245, 181963.686, 482301309.347, 780.588, 22521.333, 1608.667
552.917, 240109.356, 0.187, 44917.759, 88506960.036, 423.333, 24214.667, 3471.333
354.749, 98839.682, 0.197, 19451.831, 23375494.691, 1197.367, 6011.333, 7450.667
956.493, 718544.554, 0.175, 125544.887, 458188677.889, 780.588, 5503.333, 21844.000
664.358, 346652.854, 0.186, 64548.371, 153534496.707, 698.179, 20235.333, 34205.333
954.801, 716004.663, 0.256, 183569.444, 455761437.772, 2096.248, 31750.000, 7789.333
365.153, 104722.670, 0.178, 18687.544, 25493229.588, 1135.923, 22521.333, 15155.333
490.531, 188983.305, 0.182, 34355.313, 61801492.139, 1212.242, 7789.333, 23283.333
790.088, 490276.166, 0.180, 88314.852, 258240867.466, 1270.000, 5164.667, 11260.667
1095.085, 941857.678, 0.197, 185635.707, 687609271.968, 846.667, 14732.000, 34882.667
521.855, 213889.292, 0.165, 35278.548, 74412751.807, 987.375, 30310.667, 18457.333
731.675, 420461.253, 0.176, 73960.601, 205093912.841, 1514.563, 5249.333, 25230.667
426.209, 142671.012, 0.184, 26279.339, 40538475.755, 798.744, 15917.333, 33189.333
347.135, 94642.567, 0.170, 16105.408, 21902493.848, 1439.333, 16510.000, 20320.000
466.805, 171143.456, 0.173, 29524.925, 53260378.527, 1545.022, 11176.000, 7874.000
931.295, 681183.249, 0.192, 130452.643, 422921476.107, 846.667, 13038.667, 33612.667
729.087, 417491.966, 0.161, 67063.529, 202925200.810, 718.420, 20574.000, 4233.333
500.343, 196619.039, 0.170, 33490.086, 65584642.210, 850.889, 22267.333, 5926.667
344.108, 92999.459, 0.189, 17558.820, 21334596.572, 946.602, 24976.667, 18288.000
347.606, 94899.487, 0.201, 19062.642, 21991740.274, 911.888, 26585.333, 24130.000
744.701, 435565.908, 0.163, 71028.068, 216244275.765, 990.998, 11006.667, 27601.333
561.094, 247263.773, 0.187, 46155.416, 92492078.122, 1212.242, 23198.667, 31496.000
415.574, 135639.737, 0.175, 23801.865, 37578912.594, 1388.637, 13800.667, 12784.667
856.142, 575680.372, 0.266, 153278.459, 328576072.466, 542.131, 2963.333, 26077.333
354.749, 98839.682, 0.202, 19921.385, 23375494.691, 2394.735, 22436.667, 12361.333
388.717, 118674.251, 0.185, 21951.114, 30753783.321, 1693.333, 11345.333, 4826.000
1363.000, 1459088.814, 0.174, 253170.808, 1325825574.759, 698.179, 30310.667, 29633.333
376.574, 111375.729, 0.177, 19737.648, 27960803.090, 871.697, 30226.000, 9228.667
369.431, 107190.654, 0.191, 20479.978, 26399711.606, 1617.554, 12784.667, 7366.000
468.343, 172272.971, 0.175, 30121.963, 53788510.247, 1281.239, 22352.000, 16425.333
420.753, 139041.625, 0.193, 26793.597, 39001476.811, 850.889, 16256.000, 28617.333
595.022, 278071.461, 0.169, 46911.577, 110305820.324, 2168.525, 13800.667, 21251.333
489.407, 188117.822, 0.166, 31225.853, 61377431.912, 911.888, 25738.667, 23791.333
501.270, 197348.399, 0.162, 31897.643, 65949910.594, 1367.832, 13546.667, 3048.000
540.314, 229288.652, 0.175, 40219.650, 82591935.190, 965.349, 32173.333, 18457.333
390.855, 119983.642, 0.183, 21906.282, 31264166.984, 1270.000, 18034.000, 33782.000
442.175, 153559.866, 0.168, 25832.266, 45266861.681, 1545.022, 9652.000, 8128.000
594.220, 277322.466, 0.170, 47227.657, 109860451.704, 1478.640, 26839.333, 10922.000
442.175, 153559.866, 0.176, 26998.153, 45266861.681, 900.019, 31326.667, 25908.000
710.374, 396336.840, 0.179, 70880.759, 187698354.039, 1800.038, 29464.000, 11345.333
746.971, 438225.514, 0.174, 76228.957, 218227907.744, 542.131, 15409.333, 12022.667
787.598, 487190.700, 0.193, 94075.066, 255806917.553, 1197.367, 1947.333, 23283.333
466.480, 170905.588, 0.162, 27703.087, 53149379.026, 1151.591, 25230.667, 6519.333
702.782, 387910.174, 0.166, 64459.746, 181744198.053, 455.944, 19134.667, 31580.667
1155.277, 1048243.463, 0.223, 233688.106, 807341066.677, 965.349, 21166.667, 34967.333
568.029, 253414.105, 0.169, 42783.629, 95964360.998, 757.282, 25146.000, 28448.000
568.427, 253769.798, 0.179, 45322.041, 96166475.916, 1367.832, 14054.667, 1778.000
830.076, 541160.467, 0.140, 75936.954, 299469704.595, 1100.667, 3979.333, 9228.667
658.317, 340376.619, 0.150, 50966.289, 149383757.597, 850.889, 32681.333, 15917.333
1703.684, 2279648.958, 0.250, 569636.608, 2589200984.228, 946.602, 29464.000, 30903.333
526.179, 217448.790, 0.164, 35613.313, 76277999.177, 682.604, 4318.000, 14816.667
1066.380, 893128.030, 0.234, 209403.590, 634942473.478, 780.588, 23283.333, 1778.000
504.508, 199905.849, 0.159, 31818.436, 67236028.431, 1439.333, 12107.333, 19896.667
677.862, 360888.515, 0.171, 61597.348, 163088519.892, 946.602, 3894.667, 25908.000
282.781, 62804.511, 0.178, 11202.317, 11839955.123, 423.333, 23960.667, 3810.000
760.617, 454382.406, 0.170, 77195.471, 230407207.396, 267.740, 27432.000, 9567.333
762.192, 456266.109, 0.139, 63417.256, 231841467.494, 644.802, 6858.000, 8297.333
375.414, 110690.818, 0.173, 19133.123, 27703280.414, 1129.594, 15240.000, 3132.667
352.578, 97634.044, 0.394, 38419.211, 22949103.070, 1070.958, 12022.667, 1947.333
1282.636, 1292101.992, 0.168, 216478.748, 1104864434.925, 850.889, 31834.667, 28024.667
790.267, 490497.937, 0.171, 83754.287, 258416106.117, 349.090, 34798.000, 16425.333
607.147, 289518.962, 0.152, 43920.889, 117186968.789, 1135.923, 4487.333, 22352.000
522.636, 214530.435, 0.165, 35342.755, 74747585.802, 1388.637, 14901.333, 13631.333
783.065, 481598.680, 0.161, 77350.451, 251415316.566, 267.740, 27516.667, 9313.333
419.482, 138202.661, 0.165, 22809.692, 38649013.101, 1910.167, 23706.667, 8805.333
566.102, 251697.779, 0.150, 37817.627, 94991090.864, 935.174, 7535.333, 8974.667
592.970, 276156.692, 0.163, 44880.958, 109168453.297, 305.270, 19304.000, 29379.333
831.999, 543669.897, 0.153, 83398.397, 301555136.394, 965.349, 18372.667, 29887.333
789.739, 489843.617, 0.157, 77079.618, 257899191.342, 1077.631, 29294.667, 22944.667
554.622, 241592.488, 0.165, 39847.877, 89328273.680, 616.383, 20066.000, 3725.333
322.420, 81645.642, 0.186, 15150.239, 17549442.153, 1526.350, 28786.667, 18372.667
1227.826, 1184031.741, 0.354, 418632.903, 969189761.587, 542.131, 2540.000, 25738.667
521.390, 213508.354, 0.165, 35210.615, 74214045.901, 2019.615, 1693.333, 18711.333
352.100, 97369.168, 0.440, 42826.845, 22855777.103, 1292.381, 931.333, 20743.333
600.284, 283010.640, 0.163, 46054.263, 113257754.112, 455.944, 19304.000, 32004.000
1588.701, 1982321.509, 0.142, 281754.052, 2099543805.320, 1030.014, 5334.000, 28278.667
569.117, 254385.861, 0.166, 42112.925, 96516875.472, 965.349, 17610.667, 30480.000
728.889, 417265.815, 0.171, 71555.954, 202760339.151, 305.270, 19558.000, 29548.667
707.614, 393262.956, 0.160, 62988.957, 185518984.925, 780.588, 3894.667, 17949.333
490.531, 188983.305, 0.164, 30924.525, 61801492.139, 1060.870, 25146.000, 25146.000
444.640, 155277.179, 0.167, 25868.941, 46028333.291, 2352.454, 21082.000, 26162.000
895.365, 629637.418, 0.187, 117498.810, 375837052.997, 610.540, 7874.000, 30226.000
247.511, 48114.689, 0.209, 10061.092, 7939265.568, 1365.209, 3302.000, 21674.667
822.480, 531301.182, 0.157, 83177.387, 291323133.659, 723.392, 29040.667, 16171.333
584.648, 268459.631, 0.169, 45467.896, 104636278.076, 305.270, 32427.333, 23452.667
377.262, 111783.229, 0.169, 18890.967, 28114397.055, 780.588, 4402.667, 17356.667
733.229, 422249.817, 0.160, 67718.250, 206403950.306, 349.090, 34882.667, 16086.667
316.197, 78524.375, 0.168, 13212.122, 16552764.265, 946.602, 16933.333, 18034.000
512.161, 206016.621, 0.163, 33502.555, 70342401.482, 305.270, 32681.333, 23283.333
550.416, 237942.188, 0.164, 38917.175, 87311404.835, 535.479, 19388.667, 30056.667
510.155, 204405.991, 0.160, 32646.384, 69519114.360, 677.333, 22098.000, 20235.333
521.390, 213508.354, 0.152, 32411.462, 74214045.901, 1019.522, 28194.000, 8551.333
347.902, 95061.227, 0.174, 16566.352, 22047985.822, 2091.112, 18203.333, 27601.333
371.995, 108683.538, 0.173, 18751.103, 26953145.129, 2279.720, 13716.000, 16510.000
532.593, 222782.763, 0.155, 34527.552, 79101765.711, 677.333, 21420.667, 20235.333
652.065, 333942.239, 0.175, 58483.004, 145167979.819, 2335.634, 18288.000, 22436.667
609.144, 291427.355, 0.161, 46855.926, 118347549.866, 1084.262, 21590.000, 33189.333
322.420, 81645.642, 0.175, 14258.094, 17549442.153, 1556.578, 30734.000, 22352.000
444.640, 155277.179, 0.157, 24382.765, 46028333.291, 946.602, 24299.333, 27178.000
352.705, 97703.939, 0.171, 16722.228, 22973751.110, 838.157, 24130.000, 14054.667
405.983, 129451.333, 0.167, 21630.099, 35036731.875, 2047.813, 9736.667, 31919.333
652.753, 334647.809, 0.166, 55701.728, 145628299.899, 305.270, 1608.667, 21844.000
1045.848, 859066.413, 0.207, 177525.207, 598968399.038, 1643.929, 19896.667, 1270.000
336.754, 89066.831, 0.167, 14900.907, 19995754.586, 1545.022, 6265.333, 12530.667
823.818, 533030.382, 0.307, 163614.777, 292746522.977, 3161.141, 33951.333, 11176.000
312.204, 76553.579, 0.162, 12381.247, 15933531.844, 616.383, 20235.333, 3132.667
487.856, 186927.186, 0.151, 28215.118, 60795649.625, 863.434, 3725.333, 18796.000
496.474, 193589.840, 0.160, 30902.601, 64074856.434, 1188.353, 25823.333, 30226.000
344.404, 93159.572, 0.159, 14826.484, 21389716.478, 2094.538, 24384.000, 21759.333
434.479, 148261.007, 0.163, 24159.282, 42944170.450, 1507.447, 6604.000, 24214.667
378.951, 112785.917, 0.165, 18631.442, 28493520.457, 1188.353, 25738.667, 31411.333
653.320, 335229.281, 0.243, 81506.579, 146008022.095, 1151.591, 12107.333, 34290.000
484.310, 184220.297, 0.148, 27244.336, 59479870.990, 990.998, 11430.000, 18626.667
394.655, 122327.631, 0.162, 19843.200, 32184787.494, 1113.616, 5503.333, 8720.667
550.473, 237991.794, 0.174, 41400.502, 87338710.368, 2035.525, 26416.000, 16848.667
413.775, 134467.572, 0.162, 21825.772, 37092845.116, 757.282, 24468.667, 28109.333
793.216, 494165.535, 0.168, 83135.665, 261319897.690, 1212.242, 9482.667, 4910.667
766.515, 461457.258, 0.171, 79071.780, 235809350.165, 915.810, 19473.333, 34713.333
322.420, 81645.642, 0.179, 14598.622, 17549442.153, 535.479, 22013.333, 4572.000
575.469, 260095.889, 0.161, 41795.116, 99784717.420, 1396.358, 26500.667, 28786.667
332.480, 86820.252, 0.159, 13807.417, 19244000.648, 1597.487, 33782.000, 18457.333
265.659, 55429.350, 0.199, 11029.291, 9816879.870, 1481.062, 11006.667, 16425.333
553.178, 240336.466, 0.166, 39933.681, 88632562.739, 592.667, 28278.667, 27432.000
301.234, 71268.423, 0.170, 12106.862, 14312302.919, 2721.214, 19812.000, 15409.333
862.006, 583592.901, 0.161, 93945.993, 335373544.704, 305.270, 1778.000, 22098.000
231.907, 42239.383, 0.189, 7973.271, 6530405.526, 2047.813, 11768.667, 31665.333
349.174, 95757.880, 0.161, 15394.786, 22290796.335, 644.802, 30818.667, 17610.667
874.748, 600974.637, 0.137, 82322.103, 350467713.998, 1281.239, 6180.667, 29972.000
1783.552, 2498397.192, 0.198, 493995.843, 2970681043.035, 946.602, 28617.333, 31326.667
428.206, 144010.646, 0.141, 20362.338, 41110778.321, 535.479, 22182.667, 5080.000
900.853, 637378.626, 0.141, 89661.338, 382789523.991, 1070.958, 11684.000, 2963.333



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:55:49
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_17-53\Plate4\Plate4.ics
