Plate, 4
Well, 1
Count, 217

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
515.839, 208986.398, 0.150, 31269.739, 71868872.486, 359.210, 27770.667, 27686.000
502.349, 198198.753, 0.153, 30373.219, 66376626.768, 1100.667, 15155.333, 32596.667
428.206, 144010.646, 0.159, 22854.429, 41110778.321, 1864.590, 19473.333, 29633.333
376.574, 111375.729, 0.203, 22556.794, 27960803.090, 987.375, 9906.000, 8128.000
511.103, 205166.994, 0.167, 34215.319, 69907704.877, 1497.906, 33528.000, 12107.333
415.574, 135639.737, 0.189, 25688.182, 37578912.594, 305.270, 9652.000, 5672.667
1293.333, 1313743.269, 0.185, 243543.957, 1132738224.604, 455.944, 34290.000, 19050.000
525.512, 216897.631, 0.158, 34271.918, 75988174.808, 1077.631, 5334.000, 25569.333
595.022, 278071.461, 0.169, 46967.889, 110305820.324, 431.717, 19134.667, 6434.667
545.884, 234040.389, 0.178, 41758.686, 85172622.087, 728.330, 11091.333, 10583.333
948.129, 706033.107, 0.202, 142800.695, 446273809.319, 698.179, 14054.667, 34713.333
530.794, 221279.818, 0.138, 30516.746, 78302658.701, 757.282, 22013.333, 19812.000
718.312, 405243.133, 0.214, 86828.896, 194060567.496, 1325.243, 34967.333, 20997.333
779.024, 476640.835, 0.158, 75408.704, 247543011.839, 359.210, 27516.667, 27940.000
346.522, 94308.838, 0.183, 17242.876, 21786746.976, 1419.272, 28194.000, 24299.333
506.010, 201098.215, 0.152, 30549.140, 67838482.576, 1030.014, 22606.000, 4402.667
442.175, 153559.866, 0.170, 26066.953, 45266861.681, 1185.333, 6942.667, 29464.000
567.285, 252751.100, 0.165, 41688.351, 95588001.684, 1809.967, 7958.667, 22182.667
569.908, 255093.632, 0.144, 36702.405, 96919960.233, 803.219, 4148.667, 14816.667
687.509, 371233.217, 0.156, 57808.340, 170150818.889, 1809.967, 6688.667, 5842.000
510.001, 204282.663, 0.144, 29510.353, 69456207.679, 598.684, 5672.667, 27347.333
412.846, 133865.012, 0.173, 23163.523, 36843800.495, 1786.045, 12276.667, 15409.333
815.386, 522175.042, 0.169, 88010.446, 283849390.565, 1221.080, 25738.667, 33443.333
377.262, 111783.229, 0.181, 20247.020, 28114397.055, 378.641, 23114.000, 8551.333
517.294, 210167.481, 0.155, 32515.594, 72478981.027, 598.684, 5080.000, 27432.000
350.632, 96559.222, 0.185, 17905.612, 22571188.861, 1902.647, 6350.000, 20828.000
813.990, 520388.302, 0.144, 74725.142, 282393755.329, 850.889, 3556.000, 21166.667
347.902, 95061.227, 0.170, 16153.848, 22047985.822, 1800.038, 15409.333, 14816.667
316.256, 78553.942, 0.170, 13320.493, 16562114.268, 2310.950, 21420.667, 15663.333
1072.648, 903657.975, 0.141, 127554.007, 646204426.723, 803.219, 29379.333, 28871.333
795.247, 496699.460, 0.165, 81842.681, 263332421.196, 965.349, 18034.000, 1693.333
436.338, 149532.884, 0.168, 25054.789, 43497957.571, 900.019, 24892.000, 8636.000
383.717, 115640.947, 0.160, 18552.939, 29582253.746, 766.689, 7112.000, 26246.667
454.943, 162556.249, 0.168, 27246.533, 49302541.166, 493.687, 28109.333, 8636.000
1079.355, 914993.901, 0.148, 135209.412, 658401936.103, 1033.488, 33528.000, 25230.667
389.455, 119125.537, 0.166, 19726.207, 30929372.521, 1203.339, 13546.667, 2878.667
697.331, 381916.095, 0.150, 57438.030, 177547982.496, 965.349, 27262.667, 6942.667
651.528, 333392.933, 0.152, 50643.407, 144809943.874, 1151.591, 9821.333, 32342.667
530.541, 221069.072, 0.147, 32567.470, 78190822.723, 728.330, 20997.333, 23960.667
471.904, 174902.923, 0.152, 26582.716, 55024917.562, 2060.029, 24807.333, 24214.667
336.891, 89139.118, 0.223, 19914.813, 20020102.560, 661.268, 24553.333, 32850.667
536.922, 226418.638, 0.160, 36117.386, 81046088.712, 2468.436, 7450.667, 12192.000
716.321, 403000.547, 0.168, 67844.554, 192451922.277, 423.333, 24384.000, 14393.333
507.724, 202462.905, 0.149, 30138.953, 68530199.688, 431.717, 19219.333, 6011.333
552.917, 240109.356, 0.156, 37379.452, 88506960.036, 728.330, 20404.667, 26500.667
655.004, 336959.671, 0.147, 49377.720, 147139978.429, 728.330, 24976.667, 3471.333
760.786, 454585.328, 0.155, 70526.781, 230561570.570, 305.270, 9906.000, 5842.000
563.786, 249642.399, 0.153, 38084.546, 93829914.659, 2012.504, 27347.333, 19050.000
706.345, 391853.327, 0.131, 51363.571, 184522405.600, 1129.594, 3048.000, 14562.667
512.791, 206524.295, 0.131, 27022.670, 70602571.967, 850.889, 2709.333, 21082.000
542.339, 231010.439, 0.142, 32826.125, 83523985.088, 1197.367, 30480.000, 19050.000
347.135, 94642.567, 0.154, 14568.313, 21902493.848, 677.333, 5334.000, 18542.000
510.155, 204405.991, 0.162, 33027.141, 69519114.360, 378.641, 33020.000, 16594.667
483.460, 183573.729, 0.158, 28962.762, 59167006.173, 1864.590, 16171.333, 4572.000
420.753, 139041.625, 0.162, 22543.524, 39001476.811, 798.744, 16340.667, 26246.667
1103.808, 956923.687, 0.164, 157345.041, 704173630.456, 682.604, 25823.333, 3810.000
748.305, 439792.151, 0.209, 92066.419, 219399186.128, 915.810, 11260.667, 2624.667
1430.422, 1607009.304, 0.201, 322434.983, 1532467902.467, 616.383, 26162.000, 3217.333
415.202, 135397.149, 0.174, 23511.127, 37478144.544, 1250.088, 18626.667, 14562.667
617.007, 298999.075, 0.170, 50805.610, 122989650.699, 378.641, 32850.667, 16933.333
347.135, 94642.567, 0.187, 17691.602, 21902493.848, 338.667, 10498.667, 4487.333
1041.686, 852243.221, 0.221, 188020.449, 591846567.744, 833.870, 2116.667, 24892.000
588.746, 272235.963, 0.137, 37316.710, 106851849.322, 833.870, 3217.333, 22267.333
497.079, 194061.811, 0.161, 31184.606, 64309320.637, 598.684, 30903.333, 12107.333
707.609, 393256.711, 0.173, 68175.011, 185514565.815, 698.179, 14732.000, 34544.000
388.683, 118653.863, 0.158, 18721.496, 30745858.355, 728.330, 27262.667, 21505.333
766.381, 461295.805, 0.182, 83761.897, 235685604.942, 1378.273, 32681.333, 27008.667
746.310, 437450.239, 0.154, 67384.362, 217649055.871, 728.330, 32258.000, 24722.667
483.707, 183761.560, 0.157, 28870.855, 59257838.341, 1800.038, 16764.000, 13631.333
411.809, 133192.796, 0.163, 21736.008, 36566627.324, 1135.923, 27093.333, 32088.667
831.788, 543393.810, 0.184, 100070.617, 301325461.319, 1113.616, 12954.000, 34544.000
525.279, 216705.657, 0.151, 32618.027, 75887312.374, 378.641, 22775.333, 8720.667
871.616, 596677.909, 0.189, 112961.229, 346715884.528, 1139.074, 7281.333, 31580.667
313.063, 76975.780, 0.175, 13433.251, 16065526.090, 423.333, 24045.333, 14139.333
792.628, 493434.164, 0.140, 69151.225, 260739977.485, 987.375, 10752.667, 8636.000
866.203, 589289.932, 0.155, 91153.165, 340296381.962, 1179.270, 3979.333, 27855.333
530.213, 220795.401, 0.158, 34777.189, 78045674.072, 2274.998, 21166.667, 10329.333
398.284, 124587.973, 0.164, 20432.271, 33080950.660, 1893.204, 19981.333, 8128.000
340.247, 90924.080, 0.165, 15035.878, 20624440.514, 766.689, 22860.000, 23114.000
542.669, 231291.754, 0.136, 31405.661, 83676599.819, 766.689, 8382.000, 9906.000
1592.435, 1991651.431, 0.250, 498565.510, 2114383686.218, 833.870, 2455.333, 25654.000
491.646, 189842.898, 0.152, 28940.224, 62223628.231, 1258.660, 21166.667, 18711.333
462.409, 167935.713, 0.139, 23306.448, 51770027.136, 766.689, 22775.333, 23876.000
462.409, 167935.713, 0.140, 23554.261, 51770027.136, 1292.381, 18118.667, 26500.667
565.922, 251537.791, 0.158, 39841.488, 94900535.656, 1176.227, 26077.333, 5164.667
433.352, 147493.136, 0.142, 20921.893, 42610979.337, 846.667, 19558.000, 26500.667
306.904, 73976.835, 0.160, 11842.841, 15135871.136, 846.667, 18457.333, 34967.333
521.390, 213508.354, 0.132, 28209.946, 74214045.901, 682.604, 31580.667, 20997.333
1316.875, 1362005.590, 0.179, 243999.914, 1195727274.055, 616.383, 25569.333, 3048.000
401.913, 126868.302, 0.147, 18708.534, 33993312.688, 728.330, 20828.000, 25908.000
569.040, 254317.082, 0.331, 84115.372, 96477734.874, 1902.647, 4910.667, 6604.000
559.630, 245975.354, 0.154, 37776.728, 91770096.978, 757.282, 32935.333, 24384.000
351.692, 97143.573, 0.169, 16391.347, 22776391.145, 1949.173, 9313.333, 19981.333
575.475, 260101.852, 0.139, 36222.855, 99788149.151, 1295.151, 33782.000, 21590.000
344.579, 93254.141, 0.168, 15668.204, 21422294.618, 598.684, 31326.667, 11684.000
310.326, 75635.735, 0.176, 13308.056, 15647838.367, 2324.867, 23791.333, 30226.000
882.866, 612180.337, 0.139, 85162.145, 360315432.948, 803.219, 29633.333, 28109.333
427.034, 143223.846, 0.154, 22088.936, 40774326.619, 493.687, 3217.333, 20235.333
332.923, 87051.879, 0.159, 13854.438, 19321063.439, 2254.424, 14901.333, 6434.667
276.439, 60018.821, 0.160, 9608.323, 11061015.112, 883.946, 33020.000, 20404.667
326.653, 83803.551, 0.145, 12188.999, 18249771.625, 798.744, 17018.000, 25823.333
300.135, 70749.396, 0.149, 10574.337, 14156239.531, 1606.437, 7450.667, 27940.000
388.908, 118791.088, 0.153, 18130.004, 30799210.767, 1151.591, 25738.667, 31496.000
223.867, 39361.483, 0.160, 6295.168, 5874500.904, 990.998, 18711.333, 3217.333
419.478, 138200.019, 0.130, 17998.735, 38647904.649, 677.333, 5334.000, 19219.333
502.516, 198330.259, 0.137, 27186.943, 66442699.424, 423.333, 30988.000, 26416.000
454.490, 162232.549, 0.137, 22230.278, 49155349.338, 1643.929, 14308.667, 24722.667
1049.549, 865157.749, 0.243, 209949.432, 605350287.473, 965.349, 18796.000, 1100.667
811.719, 517488.819, 0.177, 91809.576, 280036896.859, 946.602, 29040.667, 31411.333
375.292, 110618.923, 0.143, 15792.190, 27676294.092, 990.998, 19642.667, 3556.000
469.544, 173157.630, 0.140, 24220.659, 54203365.011, 493.687, 3640.667, 19981.333
533.168, 223263.647, 0.136, 30338.675, 79358019.631, 1151.591, 10498.667, 31411.333
746.941, 438189.538, 0.124, 54133.265, 218201035.615, 850.889, 29464.000, 29718.000
308.374, 74687.069, 0.159, 11870.400, 15354367.178, 1135.923, 12446.000, 33528.000
217.621, 37195.693, 0.153, 5676.441, 5396383.125, 598.684, 7620.000, 23960.667
349.174, 95757.880, 0.146, 13968.455, 22290796.335, 1963.829, 6180.667, 8128.000
388.230, 118377.201, 0.168, 19945.853, 30638387.122, 1449.260, 30226.000, 21844.000
520.784, 213012.253, 0.143, 30434.727, 73955534.078, 423.333, 30988.000, 26839.333
425.905, 142467.376, 0.142, 20202.410, 40451715.070, 1250.088, 19727.333, 13970.000
481.627, 182184.430, 0.146, 26672.261, 58496608.750, 1864.590, 19558.000, 31496.000
735.555, 424932.690, 0.151, 64144.902, 208374233.076, 338.667, 10498.667, 4826.000
339.852, 90713.014, 0.151, 13721.950, 20552667.342, 766.689, 7874.000, 26331.333
361.114, 102418.609, 0.131, 13397.822, 24656538.748, 598.684, 7704.667, 24553.333
596.227, 279198.981, 0.328, 91482.510, 110977399.418, 1317.104, 2201.333, 11006.667
371.450, 108365.228, 0.153, 16612.294, 26834822.155, 2657.239, 17780.000, 11176.000
838.867, 552682.785, 0.164, 90391.960, 309084841.770, 1449.260, 8636.000, 4064.000
237.450, 44282.535, 0.144, 6392.309, 7009911.206, 766.689, 8297.333, 9144.000
490.531, 188983.305, 0.140, 26547.348, 61801492.139, 780.588, 11345.333, 13800.667
289.849, 65983.092, 0.141, 9299.414, 12750076.712, 1949.173, 9228.667, 18034.000



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:55:49
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_17-53\Plate4\Plate4.ics
