Plate, 1
Well, 4
Count, 160

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
347.135, 94642.567, 0.189, 17892.768, 21902493.848, 766.689, 26162.000, 15832.667
353.591, 98195.647, 0.156, 15292.009, 23147396.560, 798.744, 27686.000, 16679.333
352.100, 97369.168, 0.191, 18579.452, 22855777.103, 1139.074, 19134.667, 28956.000
343.638, 92745.126, 0.187, 17360.056, 21247138.196, 2397.727, 11514.667, 15409.333
476.844, 178583.972, 0.154, 27458.102, 56771127.450, 935.174, 12192.000, 4741.333
347.135, 94642.567, 0.191, 18071.090, 21902493.848, 2726.477, 18372.667, 17526.000
542.815, 231416.137, 0.254, 58772.165, 83744107.887, 987.375, 7450.667, 31326.667
340.078, 90833.579, 0.234, 21211.079, 20593655.406, 900.019, 26500.667, 6434.667
444.814, 155398.366, 0.170, 26416.058, 46082228.505, 598.684, 12107.333, 9228.667
343.638, 92745.126, 0.217, 20126.596, 21247138.196, 1270.000, 25146.000, 6773.333
333.029, 87106.988, 0.171, 14864.907, 19339413.386, 780.588, 11260.667, 4656.667
345.171, 93574.942, 0.179, 16753.573, 21532931.183, 780.588, 10752.667, 4064.000
388.918, 118797.302, 0.178, 21199.133, 30801627.593, 2768.225, 19304.000, 10498.667
860.981, 582206.628, 0.199, 115824.467, 334179279.560, 2628.760, 17272.000, 34967.333
341.858, 91786.864, 0.170, 15564.417, 20918695.644, 2176.773, 23368.000, 20912.667
339.301, 90419.122, 0.184, 16609.982, 20452868.554, 1258.660, 10075.333, 24638.000
435.913, 149241.382, 0.137, 20372.746, 43370825.818, 1292.381, 13208.000, 10752.667
343.638, 92745.126, 0.183, 16956.980, 21247138.196, 1176.227, 13123.333, 6942.667
263.753, 54636.848, 0.182, 9967.162, 9607098.893, 1714.369, 12784.667, 3132.667
344.404, 93159.572, 0.176, 16359.280, 21389716.478, 1712.277, 7535.333, 14647.333
454.473, 162220.653, 0.184, 29785.810, 49149942.789, 598.684, 9652.000, 32173.333
295.600, 68627.394, 0.155, 10610.647, 13524152.626, 1617.554, 14139.333, 18542.000
329.198, 85114.456, 0.173, 14691.553, 18679652.555, 1617.554, 13038.667, 17356.667
343.638, 92745.126, 0.227, 21038.749, 21247138.196, 455.944, 24638.000, 33866.667
470.814, 174095.831, 0.305, 53027.652, 54644487.706, 987.375, 7958.667, 32173.333
576.110, 260675.516, 0.279, 72598.152, 100118460.463, 1378.273, 846.667, 19050.000
340.078, 90833.579, 0.169, 15370.126, 20593655.406, 1139.074, 18372.667, 29802.667
350.632, 96559.222, 0.165, 15970.615, 22571188.861, 1077.631, 26246.667, 3471.333
440.693, 152532.681, 0.142, 21607.557, 44813427.034, 567.961, 8636.000, 27093.333
424.339, 141421.553, 0.289, 40808.466, 40007112.203, 1019.522, 25823.333, 33528.000
356.550, 99846.042, 0.144, 14405.686, 23733406.795, 965.349, 13377.333, 20404.667
388.918, 118797.302, 0.142, 16869.895, 30801627.593, 1100.667, 8720.667, 7620.000
341.858, 91786.864, 0.158, 14532.915, 20918695.644, 863.434, 9567.333, 8890.000
332.923, 87051.879, 0.167, 14546.513, 19321063.439, 1314.380, 7112.000, 29633.333
337.943, 89696.640, 0.141, 12671.714, 20208219.910, 1322.536, 28363.333, 25484.667
405.473, 129125.789, 0.137, 17705.814, 34904649.428, 798.744, 27008.667, 16256.000
341.858, 91786.864, 0.154, 14138.287, 20918695.644, 1497.906, 10922.000, 6604.000
343.638, 92745.126, 0.149, 13774.411, 21247138.196, 780.588, 11091.333, 8128.000
490.531, 188983.305, 0.270, 51072.398, 61801492.139, 2155.261, 34882.667, 22436.667
335.987, 88661.601, 0.148, 13157.809, 19859447.038, 1780.015, 14308.667, 24638.000
345.171, 93574.942, 0.156, 14576.335, 21532931.183, 850.889, 14732.000, 3471.333
336.754, 89066.831, 0.156, 13854.032, 19995754.586, 723.392, 28532.667, 17018.000
392.581, 121045.735, 0.168, 20298.339, 31680209.050, 1314.380, 5842.000, 29294.667
347.902, 95061.227, 0.162, 15363.362, 22047985.822, 1077.631, 27008.667, 4233.333
572.126, 257083.011, 0.140, 36103.912, 98055930.602, 598.684, 10244.667, 32088.667
629.133, 310867.001, 0.120, 37334.648, 130384430.686, 987.375, 11684.000, 10160.000
315.645, 78250.832, 0.196, 15340.184, 16466346.293, 987.375, 21759.333, 34628.667
340.078, 90833.579, 0.161, 14658.741, 20593655.406, 2372.178, 17187.333, 27601.333
522.492, 214412.019, 0.174, 37260.601, 74685705.771, 1084.262, 1862.667, 12446.000
350.632, 96559.222, 0.159, 15344.956, 22571188.861, 1135.923, 9652.000, 25823.333
351.971, 97297.846, 0.145, 14063.563, 22830669.077, 1610.893, 7112.000, 8636.000
410.748, 132507.527, 0.134, 17750.180, 36284790.934, 644.802, 29887.333, 28617.333
326.945, 83953.401, 0.149, 12468.676, 18298742.254, 349.090, 29548.667, 12192.000
345.171, 93574.942, 0.156, 14608.940, 21532931.183, 1084.262, 2540.000, 11599.333
362.420, 103160.807, 0.131, 13494.912, 24925041.811, 598.684, 29210.000, 26500.667
422.360, 140105.811, 0.134, 18759.957, 39450092.039, 1212.242, 10583.333, 9652.000
262.481, 54110.934, 0.168, 9096.482, 9468721.448, 1176.227, 6519.333, 22860.000
282.848, 62834.099, 0.148, 9303.377, 11848323.104, 1419.272, 8043.333, 10837.333
522.672, 214559.848, 0.286, 61451.045, 74762958.698, 990.998, 29802.667, 30818.667
421.995, 139863.426, 0.123, 17214.806, 39347762.730, 883.946, 13208.000, 8974.667
389.148, 118937.398, 0.135, 16009.648, 30856129.488, 2176.773, 22860.000, 18796.000
363.693, 103886.479, 0.134, 13945.130, 25188502.150, 931.333, 9398.000, 12192.000
412.899, 133899.187, 0.286, 38309.009, 36857910.271, 915.810, 1185.333, 22013.333
351.366, 96963.772, 0.142, 13731.040, 22713185.833, 1378.273, 12022.667, 20150.667
437.003, 149988.640, 0.128, 19129.477, 43696972.559, 349.090, 29210.000, 12107.333
707.829, 393501.494, 0.242, 95336.531, 185687803.655, 1060.870, 6519.333, 30818.667
266.932, 55961.618, 0.151, 8434.044, 9958620.682, 598.684, 29802.667, 26585.333
324.459, 82681.780, 0.144, 11904.199, 17884571.035, 2136.890, 10244.667, 21336.000
335.987, 88661.601, 0.145, 12827.805, 19859447.038, 990.998, 6350.000, 20658.667
281.631, 62294.725, 0.148, 9233.988, 11696090.106, 1461.573, 20066.000, 32681.333
490.923, 189285.134, 0.168, 31790.747, 61949607.700, 455.944, 24807.333, 33443.333
393.206, 121431.094, 0.129, 15691.027, 31831614.273, 931.333, 8466.667, 12192.000
418.830, 137773.716, 0.125, 17172.829, 38469218.208, 455.944, 29040.667, 12530.667
282.848, 62834.099, 0.141, 8883.817, 11848323.104, 1378.273, 4318.000, 21928.667
516.449, 209481.271, 0.249, 52171.269, 72124298.036, 1188.353, 931.333, 15832.667
231.667, 42151.953, 0.315, 13297.243, 6510140.449, 1643.929, 13208.000, 34713.333
326.499, 83724.451, 0.140, 11762.262, 18223939.462, 682.604, 7281.333, 21251.333
663.953, 346229.484, 0.263, 90911.379, 153253313.733, 757.282, 2455.333, 25484.667
291.413, 66697.053, 0.130, 8697.746, 12957576.065, 1378.273, 20997.333, 23452.667
300.229, 70793.989, 0.138, 9747.970, 14169625.688, 1388.637, 14562.667, 7281.333
347.902, 95061.227, 0.128, 12199.317, 22047985.822, 567.961, 9144.000, 26839.333
332.923, 87051.879, 0.140, 12180.397, 19321063.439, 1441.821, 14224.000, 26416.000
329.198, 85114.456, 0.135, 11464.796, 18679652.555, 1188.353, 2116.667, 15917.333
283.317, 63042.907, 0.133, 8394.354, 11907432.934, 1581.704, 16848.667, 4826.000
327.185, 84076.886, 0.131, 11001.040, 18339129.998, 1606.437, 12361.333, 21759.333
325.951, 83444.062, 0.128, 10644.869, 18132469.508, 2575.036, 25061.333, 12530.667
422.739, 140357.329, 0.129, 18113.047, 39556370.915, 1879.905, 8551.333, 17695.333
282.848, 62834.099, 0.130, 8158.924, 11848323.104, 850.889, 14647.333, 2624.667
353.591, 98195.756, 0.143, 14046.523, 23147435.203, 3133.811, 3979.333, 8551.333
345.171, 93574.942, 0.131, 12295.132, 21532931.183, 1338.698, 28109.333, 27347.333
381.595, 114365.288, 0.128, 14666.658, 29094114.470, 682.604, 6688.667, 21590.000
344.404, 93159.572, 0.143, 13339.143, 21389716.478, 757.282, 3132.667, 25146.000
452.039, 160487.862, 0.126, 20260.772, 48364542.825, 798.744, 7535.333, 23452.667
498.457, 195139.345, 0.130, 25407.647, 64845682.449, 833.870, 1947.333, 22521.333
613.719, 295821.164, 0.155, 45922.586, 121034076.735, 987.375, 22606.000, 34120.667
343.638, 92745.126, 0.132, 12196.280, 21247138.196, 723.392, 29210.000, 16764.000
485.977, 185490.252, 0.124, 23052.630, 60095981.998, 1590.742, 26839.333, 14393.333
444.450, 155144.134, 0.126, 19471.646, 45969188.746, 987.375, 13885.333, 21251.333
188.176, 27811.252, 0.139, 3854.268, 3488948.968, 1019.522, 7789.333, 12954.000
326.473, 83711.530, 0.131, 10962.415, 18219720.876, 2358.540, 25569.333, 9228.667
388.918, 118797.302, 0.130, 15420.210, 30801627.593, 2155.261, 33358.667, 20912.667
341.858, 91786.864, 0.134, 12312.837, 20918695.644, 1461.573, 18626.667, 32427.333
283.317, 63042.907, 0.128, 8042.316, 11907432.934, 2893.569, 14478.000, 14054.667
388.230, 118377.201, 0.132, 15638.242, 30638387.122, 1446.785, 12107.333, 30395.333
164.647, 21291.157, 0.136, 2892.645, 2337021.484, 478.947, 26246.667, 16594.667
324.459, 82681.780, 0.128, 10610.648, 17884571.035, 1378.273, 22352.000, 23706.667
321.874, 81369.459, 0.131, 10673.556, 17460470.431, 682.604, 2963.333, 21674.667
253.964, 50656.344, 0.123, 6242.835, 8576588.223, 478.947, 26585.333, 16933.333
217.621, 37195.693, 0.148, 5522.142, 5396383.125, 1780.015, 27432.000, 22775.333
231.907, 42239.383, 0.136, 5733.234, 6530405.526, 2241.669, 21336.000, 29379.333
276.190, 59910.978, 0.132, 7911.392, 11031216.696, 2726.477, 17187.333, 15070.667
316.144, 78498.006, 0.127, 9946.104, 16544427.192, 965.349, 14308.667, 20150.667
346.089, 94072.996, 0.135, 12694.501, 21705073.514, 1879.905, 8297.333, 19558.000
382.679, 115016.424, 0.121, 13925.373, 29342937.756, 883.946, 13462.000, 8128.000
380.540, 113733.823, 0.131, 14846.607, 28853483.801, 1378.273, 8720.667, 30649.333
335.987, 88661.601, 0.123, 10888.382, 19859447.038, 798.744, 25484.667, 15409.333
379.967, 113392.026, 0.121, 13769.550, 28723514.269, 610.540, 12530.667, 7958.667
301.525, 71406.473, 0.130, 9277.501, 14353908.546, 1179.270, 11260.667, 11260.667
247.511, 48114.689, 0.137, 6605.510, 7939265.568, 644.802, 30141.333, 28024.667
233.116, 42680.862, 0.141, 6037.642, 6633054.715, 2292.263, 14393.333, 30564.667
272.096, 58147.963, 0.128, 7424.200, 10547889.282, 2032.000, 16594.667, 32427.333
257.278, 51986.950, 0.131, 6817.579, 8916723.733, 2019.615, 26162.000, 29548.667
347.869, 95043.087, 0.127, 12052.230, 22041675.181, 2838.544, 20150.667, 13208.000
668.673, 351170.405, 0.129, 45434.280, 156545527.062, 1378.273, 1778.000, 20066.000
230.152, 41602.672, 0.136, 5646.812, 6383305.660, 1524.000, 14732.000, 8974.667
217.988, 37321.189, 0.134, 5014.732, 5423716.807, 1129.594, 9652.000, 29633.333
256.982, 51867.524, 0.131, 6770.692, 8886015.612, 2358.540, 23368.000, 8382.000
184.747, 26806.849, 0.139, 3715.071, 3301660.756, 2019.615, 25061.333, 31242.000
407.759, 130585.987, 0.120, 15632.823, 35498390.773, 610.540, 12022.667, 7620.000
300.780, 71054.089, 0.129, 9195.986, 14247786.928, 900.019, 25908.000, 5757.333
313.392, 77137.389, 0.132, 10160.752, 16116146.273, 1669.888, 1693.333, 17610.667
228.048, 40845.486, 0.135, 5533.477, 6209832.694, 1367.832, 29633.333, 24976.667
293.848, 67816.635, 0.125, 8488.330, 13285201.735, 1617.554, 8212.667, 4487.333
274.278, 59084.233, 0.122, 7205.224, 10803667.471, 863.434, 8720.667, 8720.667
272.493, 58317.655, 0.124, 7249.900, 10594095.283, 2184.991, 27686.000, 19304.000
201.678, 31945.388, 0.129, 4134.446, 4295127.358, 1295.151, 29464.000, 18034.000



ADDITIONAL INFO
Read-date:	07-02-2020
Read-time:	19:42:49
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_07-02-20_19-21\Plate1\Plate1.ics
