Plate, 1
Well, 2
Count, 183

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
347.135, 94642.567, 0.166, 15743.567, 21902493.848, 915.810, 14562.667, 15917.333
345.171, 93574.942, 0.175, 16418.010, 21532931.183, 508.000, 9228.667, 24892.000
450.316, 159266.869, 0.141, 22529.919, 47813657.091, 1608.667, 29125.333, 29040.667
282.848, 62834.099, 0.158, 9904.740, 11848323.104, 1289.604, 16171.333, 30395.333
332.664, 86916.207, 0.174, 15104.820, 19275912.660, 2155.261, 18203.333, 7366.000
335.068, 88177.112, 0.179, 15817.946, 19696887.433, 798.744, 23537.333, 12276.667
355.437, 99223.585, 0.156, 15471.440, 23511815.996, 431.717, 7112.000, 18965.333
394.798, 122416.756, 0.141, 17245.274, 32219967.849, 1135.923, 19981.333, 16002.000
332.923, 87051.879, 0.164, 14264.042, 19321063.439, 1212.242, 20997.333, 11260.667
387.835, 118136.345, 0.149, 17562.351, 30544927.336, 1033.488, 25738.667, 13546.667
356.938, 100063.219, 0.160, 16020.437, 23810883.090, 2123.429, 24130.000, 22352.000
355.437, 99223.585, 0.161, 15997.319, 23511815.996, 1526.350, 13462.000, 30818.667
448.327, 157862.841, 0.149, 23509.953, 47182795.782, 1047.269, 33782.000, 22944.667
300.229, 70793.989, 0.142, 10072.902, 14169625.688, 946.602, 26585.333, 9144.000
447.330, 157161.553, 0.175, 27514.362, 46868739.007, 542.131, 17949.333, 1270.000
356.550, 99846.042, 0.158, 15822.478, 23733406.795, 1103.918, 6604.000, 26924.000
343.638, 92745.126, 0.178, 16501.199, 21247138.196, 1910.167, 13631.333, 18542.000
391.696, 120500.353, 0.128, 15464.476, 31466343.494, 542.131, 32935.333, 18626.667
341.868, 91792.151, 0.145, 13350.925, 20920502.882, 833.870, 19642.667, 3471.333
309.827, 75392.710, 0.162, 12246.780, 15572481.894, 535.479, 7366.000, 17695.333
661.975, 344169.945, 0.146, 50132.626, 151887912.512, 1910.167, 4148.667, 7958.667
388.230, 118377.201, 0.142, 16776.696, 30638387.122, 911.888, 26416.000, 17356.667
470.257, 173684.137, 0.134, 23307.841, 54450770.877, 508.000, 9228.667, 25400.000
406.181, 129577.078, 0.134, 17357.633, 35087794.531, 1129.594, 27855.333, 27940.000
282.848, 62834.099, 0.157, 9838.890, 11848323.104, 1281.239, 14393.333, 5249.333
314.935, 77899.183, 0.143, 11152.603, 16355474.687, 1780.015, 28194.000, 17441.333
300.229, 70793.989, 0.140, 9908.027, 14169625.688, 1497.906, 28871.333, 13716.000
341.858, 91786.864, 0.150, 13756.378, 20918695.644, 1232.765, 19642.667, 12700.000
332.923, 87051.879, 0.142, 12386.151, 19321063.439, 911.888, 25569.333, 17018.000
454.548, 162273.844, 0.129, 20937.203, 49174118.629, 644.802, 17356.667, 2963.333
379.533, 113132.717, 0.150, 16990.641, 28625041.670, 728.330, 9736.667, 9567.333
365.538, 104943.596, 0.148, 15581.804, 25573944.054, 2456.793, 10498.667, 4741.333
322.822, 81849.388, 0.143, 11728.916, 17615174.555, 1401.483, 9398.000, 18965.333
385.910, 116966.903, 0.146, 17042.762, 30092501.141, 728.330, 8636.000, 25823.333
584.510, 268332.764, 0.139, 37422.827, 104562114.637, 871.697, 2455.333, 23791.333
343.638, 92745.126, 0.144, 13311.189, 21247138.196, 305.270, 21505.333, 12361.333
370.304, 107697.918, 0.135, 14556.810, 26587332.210, 431.717, 7027.333, 18542.000
288.246, 65255.414, 0.135, 8782.595, 12539742.535, 1401.483, 8805.333, 20235.333
529.755, 220414.314, 0.131, 28964.215, 77843703.757, 900.019, 14308.667, 33189.333
435.179, 148739.477, 0.132, 19671.392, 43152223.033, 1258.660, 6773.333, 15070.667
314.935, 77899.183, 0.154, 11981.105, 16355474.687, 616.383, 5503.333, 26839.333
367.225, 105914.134, 0.135, 14276.731, 25929532.204, 1135.923, 20489.333, 14986.000
441.654, 153198.489, 0.126, 19246.283, 45107163.885, 1858.814, 27178.000, 30988.000
352.100, 97369.168, 0.139, 13559.306, 22855777.103, 2116.667, 18965.333, 26670.000
370.535, 107831.897, 0.134, 14494.758, 26636960.432, 305.270, 21674.667, 12615.333
406.558, 129817.779, 0.133, 17257.597, 35185608.294, 863.434, 10498.667, 29972.000
638.941, 320635.263, 0.110, 35323.598, 136577992.623, 780.588, 20150.667, 4318.000
343.638, 92745.126, 0.143, 13253.663, 21247138.196, 1250.088, 4826.000, 20235.333
354.325, 98603.717, 0.123, 12125.060, 23291836.285, 871.697, 27432.000, 8720.667
332.923, 87051.879, 0.130, 11314.042, 19321063.439, 682.604, 27855.333, 7958.667
374.208, 109980.662, 0.128, 14023.897, 27437105.492, 1232.765, 19304.000, 13885.333
279.177, 61213.992, 0.141, 8647.885, 11393046.072, 1281.239, 14562.667, 3979.333
354.325, 98603.717, 0.132, 12989.659, 23291836.285, 1060.870, 16171.333, 1862.667
309.832, 75394.970, 0.142, 10727.548, 15573182.079, 1289.604, 14986.000, 30903.333
372.767, 109135.293, 0.126, 13769.657, 27121370.130, 990.998, 8636.000, 11599.333
335.987, 88661.601, 0.128, 11329.766, 19859447.038, 1367.832, 15324.667, 12700.000
341.858, 91786.864, 0.128, 11792.121, 20918695.644, 2155.261, 16679.333, 5842.000
251.906, 49838.786, 0.135, 6732.514, 8369798.113, 946.602, 6350.000, 17610.667
312.213, 76558.134, 0.143, 10960.611, 15934953.798, 1378.273, 24214.667, 25061.333
285.782, 64144.390, 0.127, 8167.484, 12220861.551, 1858.814, 20997.333, 32512.000
409.211, 131517.485, 0.124, 16371.930, 35878893.560, 610.540, 34205.333, 15578.667
389.543, 119179.068, 0.130, 15491.209, 30950222.678, 1322.536, 17018.000, 31411.333
436.338, 149532.884, 0.129, 19343.095, 43497957.571, 610.540, 12107.333, 32935.333
429.503, 144884.749, 0.127, 18431.593, 41485641.450, 1500.297, 6688.667, 20404.667
362.580, 103251.645, 0.126, 12958.781, 24957970.790, 957.894, 24553.333, 29718.000
312.213, 76558.134, 0.123, 9451.439, 15934953.798, 1135.923, 25061.333, 6434.667
485.977, 185490.252, 0.123, 22746.309, 60095981.998, 338.667, 16340.667, 18965.333
379.935, 113372.964, 0.133, 15060.984, 28716271.739, 616.383, 5334.000, 27432.000
332.923, 87051.879, 0.134, 11648.825, 19321063.439, 1526.350, 10075.333, 27855.333
692.619, 376771.863, 0.117, 44029.852, 173972856.364, 338.667, 16002.000, 18965.333
370.836, 108007.284, 0.114, 12263.811, 26701973.792, 1176.227, 29125.333, 27432.000
783.141, 481692.415, 0.115, 55614.180, 251488721.157, 2658.587, 16764.000, 22521.333
438.025, 150690.835, 0.125, 18894.211, 44004192.997, 1019.522, 3979.333, 22690.667
367.225, 105914.134, 0.135, 14286.166, 25929532.204, 2049.563, 8382.000, 31411.333
329.198, 85114.456, 0.134, 11427.163, 18679652.555, 1197.367, 4148.667, 21505.333
225.239, 39845.357, 0.131, 5223.760, 5983156.807, 1212.242, 30226.000, 24553.333
510.155, 204405.991, 0.124, 25375.920, 69519114.360, 780.588, 9398.000, 26162.000
373.564, 109602.327, 0.121, 13210.701, 27295651.332, 644.802, 10160.000, 12954.000
281.631, 62294.725, 0.121, 7543.269, 11696090.106, 1212.242, 31411.333, 24807.333
343.638, 92745.126, 0.130, 12033.703, 21247138.196, 863.434, 8466.667, 26670.000
347.135, 94642.567, 0.134, 12667.319, 21902493.848, 798.744, 4064.000, 10498.667
228.353, 40954.641, 0.152, 6206.096, 6234741.969, 1976.563, 12615.333, 22606.000
259.184, 52759.998, 0.130, 6872.262, 9116349.239, 987.375, 23960.667, 16848.667
204.959, 32993.316, 0.133, 4393.160, 4508195.671, 1135.923, 25569.333, 5418.667
247.215, 47999.655, 0.139, 6652.112, 7910810.281, 990.998, 8128.000, 13546.667
356.011, 99544.441, 0.128, 12747.755, 23625952.088, 1862.667, 6604.000, 25061.333
455.463, 162928.072, 0.150, 24359.468, 49471796.091, 542.131, 17610.667, 846.667
244.541, 46966.962, 0.134, 6302.157, 7656891.632, 931.333, 10752.667, 25146.000
398.284, 124587.973, 0.125, 15534.752, 33080950.660, 900.019, 14901.333, 33866.667
271.321, 57817.166, 0.120, 6946.998, 10458008.823, 535.479, 16510.000, 18457.333
150.259, 17732.419, 0.136, 2416.036, 1776297.835, 1976.563, 14054.667, 23960.667
429.322, 144762.345, 0.114, 16552.704, 41433079.734, 2123.429, 23960.667, 20235.333
480.060, 181001.023, 0.116, 21054.947, 57927574.345, 1129.594, 33951.333, 14478.000
388.230, 118377.201, 0.130, 15386.984, 30638387.122, 644.802, 4572.000, 9821.333
281.631, 62294.725, 0.116, 7218.073, 11696090.106, 3039.757, 27262.667, 23876.000
293.848, 67816.635, 0.129, 8725.167, 13285201.735, 1100.667, 4572.000, 26246.667
379.503, 113115.172, 0.120, 13522.365, 28618383.102, 1135.923, 10244.667, 10583.333
329.198, 85114.456, 0.123, 10461.924, 18679652.555, 3297.655, 19981.333, 21759.333
347.878, 95048.288, 0.131, 12447.013, 22043484.449, 1250.088, 5418.667, 21336.000
282.985, 62895.111, 0.133, 8353.888, 11865584.483, 2456.793, 8043.333, 4826.000
266.021, 55580.374, 0.121, 6724.273, 9857028.254, 1856.885, 29887.333, 9313.333
260.860, 53444.874, 0.163, 8716.255, 9294432.746, 990.998, 7196.667, 13885.333
336.808, 89095.285, 0.140, 12506.811, 20005337.331, 3052.700, 1270.000, 16002.000
223.867, 39361.483, 0.133, 5220.873, 5874500.904, 883.946, 23622.000, 15748.000
217.621, 37195.693, 0.133, 4962.286, 5396383.125, 1910.167, 18372.667, 18034.000
217.621, 37195.693, 0.142, 5284.008, 5396383.125, 911.888, 7704.667, 11260.667
156.107, 19139.784, 0.123, 2353.958, 1991908.360, 1221.080, 32427.333, 25484.667
485.977, 185490.252, 0.116, 21537.772, 60095981.998, 728.330, 21336.000, 3386.667
339.361, 90450.899, 0.129, 11644.649, 20463651.598, 915.810, 14054.667, 16679.333
257.640, 52133.378, 0.131, 6827.547, 8954422.759, 1526.350, 5503.333, 15917.333
347.870, 95043.690, 0.137, 13044.713, 22041885.026, 1070.958, 24130.000, 33612.667
217.621, 37195.693, 0.129, 4790.941, 5396383.125, 1497.906, 23537.333, 30818.667
217.621, 37195.693, 0.136, 5048.644, 5396383.125, 1401.483, 13970.000, 2709.333
225.486, 39932.734, 0.124, 4961.458, 6002848.240, 883.946, 24468.667, 16002.000
437.886, 150595.287, 0.127, 19175.244, 43962346.926, 871.697, 3471.333, 26246.667
557.393, 244013.298, 0.119, 28925.211, 90674264.876, 610.540, 12615.333, 33274.000
329.213, 85122.456, 0.124, 10562.676, 18682286.050, 535.479, 7196.667, 17187.333
230.478, 41720.294, 0.124, 5162.548, 6410395.791, 1497.906, 27770.667, 12700.000
221.819, 38644.528, 0.121, 4675.326, 5714731.168, 798.744, 22860.000, 12700.000
198.851, 31055.884, 0.132, 4084.374, 4116988.386, 1998.205, 22606.000, 26246.667
230.152, 41602.672, 0.128, 5326.833, 6383305.660, 1203.339, 22860.000, 33358.667
509.399, 203801.171, 0.127, 25880.697, 69210790.949, 871.697, 3048.000, 25484.667
293.925, 67852.033, 0.119, 8063.880, 13295604.711, 1070.958, 25569.333, 30056.667
316.783, 78815.739, 0.121, 9510.026, 16644978.137, 1378.273, 25146.000, 26077.333
251.983, 49869.054, 0.133, 6646.135, 8377424.082, 798.744, 4487.333, 11176.000
226.133, 40162.109, 0.140, 5624.289, 6054643.423, 1556.578, 9906.000, 21336.000
213.251, 35716.812, 0.123, 4401.702, 5077767.728, 1478.640, 29887.333, 7450.667
352.100, 97369.168, 0.110, 10667.935, 22855777.103, 682.604, 28532.667, 8043.333
252.742, 50170.262, 0.129, 6481.770, 8453437.649, 2756.547, 12784.667, 27008.667
228.048, 40845.486, 0.119, 4870.260, 6209832.694, 957.894, 25230.667, 29040.667



ADDITIONAL INFO
Read-date:	07-02-2020
Read-time:	19:42:49
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_07-02-20_19-21\Plate1\Plate1.ics
