Plate, 1
Well, 3
Count, 177

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
439.410, 151645.846, 0.199, 30175.383, 44423173.315, 1103.918, 8805.333, 24130.000
356.550, 99846.042, 0.176, 17541.226, 23733406.795, 1365.209, 6011.333, 25484.667
345.171, 93574.942, 0.201, 18808.633, 21532931.183, 1317.104, 29464.000, 15324.667
351.366, 96963.772, 0.152, 14700.922, 22713185.833, 644.802, 19812.000, 19981.333
380.040, 113435.421, 0.197, 22386.137, 28740004.265, 1103.918, 5164.667, 13546.667
393.560, 121649.747, 0.149, 18073.963, 31917628.494, 2883.643, 19727.333, 24553.333
432.268, 146755.749, 0.148, 21789.223, 42291830.885, 780.588, 20066.000, 8551.333
358.509, 100946.158, 0.149, 15007.634, 24126731.367, 957.894, 10075.333, 12361.333
352.100, 97369.168, 0.136, 13223.306, 22855777.103, 661.268, 27940.000, 24638.000
422.360, 140105.811, 0.121, 16972.926, 39450092.039, 833.870, 20574.000, 3640.667
343.638, 92745.126, 0.158, 14608.899, 21247138.196, 682.604, 18203.333, 33020.000
289.933, 66021.527, 0.139, 9201.318, 12761218.618, 1338.698, 28702.000, 23537.333
469.333, 173002.344, 0.133, 23053.822, 54130468.079, 598.684, 25400.000, 5418.667
389.680, 119263.066, 0.130, 15513.550, 30982949.062, 598.684, 33951.333, 17949.333
456.629, 163763.478, 0.119, 19484.666, 49852779.631, 508.000, 10498.667, 11345.333
372.897, 109211.456, 0.141, 15384.998, 27149766.429, 1831.620, 22013.333, 17526.000
347.135, 94642.567, 0.191, 18094.922, 21902493.848, 1441.821, 13038.667, 28786.667
362.373, 103133.667, 0.144, 14850.645, 24915206.467, 1113.616, 11091.333, 26162.000
332.923, 87051.879, 0.139, 12073.941, 19321063.439, 1019.522, 26500.667, 25992.667
439.630, 151797.327, 0.195, 29567.817, 44489751.978, 946.602, 1608.667, 21928.667
385.910, 116966.903, 0.166, 19438.807, 30092501.141, 850.889, 11684.000, 4572.000
436.338, 149532.884, 0.122, 18172.816, 43497957.571, 833.870, 20235.333, 4402.667
389.991, 119453.834, 0.132, 15791.505, 31057317.572, 682.604, 9652.000, 10668.000
432.268, 146755.749, 0.123, 18041.178, 42291830.885, 592.667, 31580.667, 26924.000
446.446, 156541.172, 0.142, 22216.179, 46591497.942, 987.375, 6180.667, 27178.000
506.959, 201852.998, 0.323, 65141.826, 68220768.475, 1949.173, 25146.000, 33443.333
440.714, 152547.257, 0.115, 17501.363, 44819850.445, 455.944, 25400.000, 30818.667
332.923, 87051.879, 0.143, 12415.555, 19321063.439, 1419.272, 26670.000, 7789.333
335.987, 88661.601, 0.166, 14695.950, 19859447.038, 1188.353, 19812.000, 15917.333
351.366, 96963.772, 0.125, 12096.187, 22713185.833, 780.588, 30395.333, 16256.000
300.229, 70793.989, 0.125, 8831.516, 14169625.688, 838.157, 30310.667, 28278.667
390.368, 119684.734, 0.103, 12317.021, 31147410.044, 957.894, 29718.000, 26754.667
464.355, 169351.838, 0.099, 16743.123, 52426235.079, 616.383, 26077.333, 30141.333
351.366, 96963.772, 0.129, 12475.186, 22713185.833, 965.349, 8720.667, 7366.000
324.459, 82681.780, 0.123, 10180.711, 17884571.035, 728.330, 8890.000, 12276.667
390.142, 119545.820, 0.133, 15869.956, 31093197.986, 592.667, 31580.667, 27516.667
427.436, 143493.250, 0.102, 14695.260, 40889425.476, 616.383, 26246.667, 29548.667
324.459, 82681.780, 0.144, 11932.236, 17884571.035, 987.375, 5334.000, 26670.000
322.420, 81645.642, 0.150, 12237.959, 17549442.153, 2121.741, 16256.000, 4572.000
351.366, 96963.772, 0.146, 14158.118, 22713185.833, 1113.616, 2709.333, 21759.333
198.055, 30807.789, 0.166, 5104.205, 4067753.185, 3454.774, 12446.000, 34120.667
340.078, 90833.579, 0.145, 13180.622, 20593655.406, 1367.832, 5249.333, 15240.000
343.638, 92745.126, 0.146, 13552.661, 21247138.196, 1858.814, 7958.667, 14308.667
409.481, 131691.409, 0.115, 15126.411, 35950088.690, 780.588, 31157.333, 16086.667
312.213, 76558.134, 0.129, 9899.968, 15934953.798, 1129.594, 12615.333, 16425.333
350.632, 96559.222, 0.110, 10589.276, 22571188.861, 598.684, 33866.667, 18542.000
505.531, 200717.562, 0.104, 20974.583, 67645959.539, 508.000, 11006.667, 11345.333
332.923, 87051.879, 0.125, 10866.269, 19321063.439, 846.667, 9567.333, 31326.667
355.437, 99223.585, 0.121, 11986.495, 23511815.996, 1338.698, 11176.000, 22860.000
419.583, 138268.960, 0.115, 15918.266, 38676827.646, 2819.540, 20150.667, 27516.667
444.640, 155277.179, 0.110, 17088.695, 46028333.291, 1185.333, 12530.667, 5672.667
332.923, 87051.879, 0.123, 10681.328, 19321063.439, 1129.594, 11599.333, 7450.667
402.157, 127022.840, 0.122, 15550.823, 34055442.543, 957.894, 13546.667, 25400.000
341.858, 91786.864, 0.119, 10967.177, 20918695.644, 780.588, 20235.333, 9313.333
385.121, 116488.857, 0.120, 14033.611, 29908206.756, 616.383, 14308.667, 14816.667
466.085, 170616.113, 0.120, 20558.663, 53014402.039, 1084.262, 5334.000, 27855.333
206.276, 33418.662, 0.134, 4475.599, 4595654.584, 1786.045, 33274.000, 12022.667
333.631, 87422.595, 0.108, 9432.459, 19444614.521, 1500.297, 31072.667, 10752.667
361.468, 102619.189, 0.112, 11500.935, 24729006.322, 1365.209, 29633.333, 20150.667
386.136, 117103.363, 0.100, 11698.715, 30145177.993, 846.667, 14224.000, 8128.000
361.468, 102619.189, 0.097, 9963.825, 24729006.322, 644.802, 20404.667, 20235.333
412.796, 133832.497, 0.095, 12674.152, 36830377.685, 661.268, 28363.333, 25146.000
423.519, 140875.878, 0.102, 14428.386, 39775784.527, 946.602, 12700.000, 7196.667
344.404, 93159.572, 0.113, 10481.860, 21389716.478, 1100.667, 20997.333, 16002.000
405.473, 129125.789, 0.106, 13747.591, 34904649.428, 1545.022, 21928.667, 4487.333
301.539, 71412.899, 0.110, 7831.576, 14355846.225, 1934.406, 18034.000, 29379.333
655.004, 336959.671, 0.191, 64410.346, 147139978.429, 911.888, 19642.667, 34798.000
332.923, 87051.879, 0.101, 8781.947, 19321063.439, 2491.560, 33443.333, 23622.000
415.062, 135305.348, 0.112, 15104.584, 37440034.798, 965.349, 7027.333, 12700.000
317.312, 79079.118, 0.118, 9292.503, 16728481.659, 1033.488, 12276.667, 22098.000
191.010, 28655.048, 0.200, 5740.011, 3648929.751, 935.174, 20574.000, 34882.667
390.855, 119983.642, 0.088, 10575.709, 31264166.984, 682.604, 26077.333, 28532.667
365.538, 104943.596, 0.093, 9790.010, 25573944.054, 1023.031, 28871.333, 29040.667
528.613, 219465.090, 0.132, 28963.212, 77341389.933, 1669.888, 33020.000, 26077.333
365.538, 104943.596, 0.098, 10277.449, 25573944.054, 1100.667, 21420.667, 14986.000
398.660, 124823.000, 0.113, 14110.617, 33174602.398, 935.174, 11938.000, 27262.667
380.040, 113435.421, 0.113, 12863.434, 28740004.265, 1103.918, 8890.000, 25230.667
223.867, 39361.483, 0.129, 5069.903, 5874500.904, 1827.702, 16340.667, 32766.000
456.629, 163763.478, 0.107, 17586.936, 49852779.631, 965.349, 8128.000, 8128.000
356.550, 99846.042, 0.127, 12645.019, 23733406.795, 1212.242, 10752.667, 9228.667
451.962, 160432.818, 0.099, 15899.463, 48339662.995, 728.330, 9313.333, 11684.000
399.233, 125182.242, 0.111, 13886.353, 33317920.597, 915.810, 9398.000, 13038.667
745.374, 436353.868, 0.079, 34551.043, 216831335.992, 850.889, 27093.333, 29464.000
280.732, 61897.604, 0.110, 6813.931, 11584426.971, 682.604, 13631.333, 27093.333
428.036, 143896.853, 0.105, 15061.182, 41062061.034, 846.667, 10414.000, 31326.667
464.241, 169268.842, 0.107, 18158.215, 52387700.512, 838.157, 30903.333, 28871.333
382.532, 114927.738, 0.092, 10524.859, 29309005.752, 1874.177, 27008.667, 18457.333
341.858, 91786.864, 0.103, 9495.076, 20918695.644, 1289.604, 27178.000, 6011.333
335.452, 88379.284, 0.104, 9188.079, 19764667.682, 846.667, 14901.333, 7620.000
263.694, 54612.236, 0.130, 7082.964, 9600608.034, 957.894, 12446.000, 19388.667
646.587, 328354.997, 0.080, 26413.988, 141540017.366, 780.588, 26839.333, 28363.333
329.198, 85114.456, 0.119, 10151.754, 18679652.555, 1365.209, 3979.333, 15748.000
285.782, 64144.390, 0.117, 7523.642, 12220861.551, 493.687, 7620.000, 16340.667
283.317, 63042.907, 0.106, 6668.784, 11907432.934, 1910.167, 26585.333, 12954.000
354.723, 98825.228, 0.092, 9108.455, 23370367.443, 455.944, 25569.333, 31242.000
542.639, 231265.688, 0.105, 24200.214, 83662455.246, 911.888, 19981.333, 33951.333
300.229, 70793.989, 0.112, 7963.904, 14169625.688, 987.375, 13208.000, 11176.000
347.135, 94642.567, 0.109, 10270.543, 21902493.848, 1019.522, 8382.000, 17018.000
367.877, 106290.487, 0.100, 10636.728, 26067860.855, 616.383, 14478.000, 15409.333
346.329, 94203.443, 0.109, 10281.786, 21750235.442, 1507.447, 21505.333, 33697.333
316.975, 78911.345, 0.108, 8558.066, 16675273.533, 1893.204, 8551.333, 29633.333
432.268, 146755.749, 0.081, 11887.466, 42291830.885, 957.894, 27262.667, 25315.333
312.611, 76753.759, 0.094, 7197.865, 15996069.408, 1047.269, 25061.333, 9228.667
346.330, 94203.965, 0.091, 8569.698, 21750416.296, 598.684, 25992.667, 5503.333
158.396, 19705.192, 0.106, 2088.612, 2080821.454, 682.604, 18118.667, 32342.667
342.031, 91880.228, 0.104, 9588.032, 20950620.882, 1338.698, 19558.000, 32258.000
343.638, 92745.126, 0.101, 9403.765, 21247138.196, 957.894, 11768.667, 20066.000
306.023, 73552.832, 0.093, 6808.972, 15005929.405, 1597.487, 23537.333, 5164.667
416.805, 136444.230, 0.090, 12334.830, 37913734.398, 598.684, 22775.333, 20912.667
281.631, 62294.725, 0.098, 6131.876, 11696090.106, 965.349, 12192.000, 26331.333
242.913, 46343.675, 0.123, 5722.999, 7504979.427, 987.375, 13716.000, 10329.333
456.629, 163763.478, 0.091, 14869.185, 49852779.631, 946.602, 13377.333, 8551.333
286.292, 64373.479, 0.088, 5695.560, 12286389.208, 1874.177, 27601.333, 20235.333
332.923, 87051.879, 0.093, 8128.582, 19321063.439, 1714.369, 18203.333, 13208.000
340.078, 90833.579, 0.093, 8408.239, 20593655.406, 1258.660, 24553.333, 29887.333
283.083, 62938.460, 0.087, 5506.090, 11877853.505, 1070.958, 29379.333, 25484.667
357.236, 100230.846, 0.112, 11215.593, 23870740.770, 1019.522, 2455.333, 24553.333
292.532, 67210.525, 0.092, 6201.621, 13107495.835, 1714.369, 18796.000, 11599.333
329.198, 85114.456, 0.091, 7774.649, 18679652.555, 1103.918, 19981.333, 7450.667
230.152, 41602.672, 0.114, 4754.524, 6383305.660, 2353.977, 11514.667, 14224.000
263.694, 54612.236, 0.099, 5400.035, 9600608.034, 1606.437, 28363.333, 30564.667
332.664, 86916.207, 0.107, 9299.901, 19275912.660, 1113.616, 8720.667, 26670.000
311.797, 76354.522, 0.089, 6811.454, 15871425.912, 1910.167, 24722.667, 13377.333
326.499, 83724.451, 0.083, 6973.249, 18223939.462, 598.684, 22352.000, 21336.000
362.296, 103090.254, 0.098, 10069.556, 24899476.418, 803.219, 12869.333, 27347.333
346.371, 94226.732, 0.082, 7686.281, 21758301.545, 850.889, 30395.333, 27432.000
233.116, 42680.862, 0.115, 4898.773, 6633054.715, 1019.522, 10668.000, 4487.333
217.621, 37195.693, 0.113, 4214.287, 5396383.125, 1864.590, 14393.333, 5588.000
223.867, 39361.483, 0.112, 4401.759, 5874500.904, 493.687, 7196.667, 16086.667
242.356, 46131.640, 0.090, 4129.799, 7453532.447, 1203.339, 24553.333, 22182.667
172.584, 23393.225, 0.097, 2267.038, 2691528.207, 1526.350, 16425.333, 16086.667
309.010, 74995.280, 0.103, 7704.059, 15449509.659, 728.330, 4148.667, 17102.667
285.259, 63910.084, 0.095, 6070.698, 12153962.135, 957.894, 12869.333, 24722.667
220.744, 38270.927, 0.098, 3763.242, 5632060.095, 1545.022, 22182.667, 6011.333
370.835, 108007.054, 0.083, 9001.005, 26701888.782, 1628.596, 25315.333, 10837.333
507.555, 202327.693, 0.189, 38239.481, 68461560.357, 1019.522, 1778.000, 23791.333
187.482, 27606.439, 0.108, 2972.857, 3450478.879, 1113.616, 8890.000, 27770.667
283.083, 62938.460, 0.103, 6484.898, 11877853.505, 728.330, 4741.333, 17526.000
322.420, 81645.642, 0.081, 6588.176, 17549442.153, 1084.262, 30734.000, 26246.667
270.443, 57443.614, 0.096, 5510.484, 10356820.134, 1077.631, 13716.000, 16171.333
217.621, 37195.693, 0.096, 3559.450, 5396383.125, 2196.443, 32512.000, 14139.333
198.851, 31055.884, 0.084, 2602.613, 4116988.386, 2201.333, 22436.667, 9313.333
300.707, 71019.241, 0.101, 7186.353, 14237306.798, 965.349, 6096.000, 12954.000
205.753, 33249.326, 0.104, 3452.096, 4560769.014, 2279.720, 6688.667, 20489.333
184.747, 26806.849, 0.088, 2371.785, 3301660.756, 1047.269, 25315.333, 8212.667



ADDITIONAL INFO
Read-date:	07-02-2020
Read-time:	19:42:49
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_07-02-20_19-21\Plate1\Plate1.ics
