Plate, 1
Well, 2
Count, 213

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
534.259, 224178.157, 0.139, 31091.454, 79846106.355, 610.540, 11091.333, 28024.667
443.454, 154449.461, 0.154, 23828.114, 45660787.261, 1203.339, 8551.333, 6688.667
530.794, 221279.818, 0.157, 34822.593, 78302658.701, 2613.719, 33358.667, 23368.000
349.174, 95757.880, 0.153, 14628.343, 22290796.335, 780.588, 23622.000, 5588.000
374.773, 110312.746, 0.169, 18671.402, 27561467.840, 1610.893, 11006.667, 32004.000
485.977, 185490.252, 0.174, 32305.412, 60095981.998, 1203.339, 29802.667, 28532.667
680.567, 363773.486, 0.113, 40993.761, 165048036.847, 900.019, 23706.667, 6858.000
442.802, 153995.688, 0.144, 22248.392, 45459707.849, 780.588, 10922.000, 14816.667
694.034, 378313.116, 0.107, 40452.522, 175041448.502, 515.007, 29633.333, 22944.667
389.455, 119125.537, 0.195, 23203.165, 30929372.521, 2443.627, 11091.333, 23368.000
605.560, 288008.078, 0.125, 35983.375, 116270838.047, 723.392, 7789.333, 10752.667
557.259, 243896.052, 0.144, 35155.621, 90608920.631, 338.667, 30226.000, 9398.000
499.274, 195779.598, 0.155, 30345.958, 65165082.295, 1441.821, 29040.667, 14562.667
473.709, 176243.537, 0.120, 21124.417, 55658769.568, 915.810, 32681.333, 18372.667
280.699, 61883.011, 0.165, 10213.240, 11580330.471, 1077.631, 28194.000, 24214.667
405.983, 129451.333, 0.179, 23220.148, 35036731.875, 1827.702, 8974.667, 15748.000
664.360, 346654.730, 0.138, 47782.935, 153535743.284, 535.479, 9398.000, 9059.333
521.692, 213756.169, 0.129, 27637.764, 74343291.474, 803.219, 16340.667, 27940.000
303.051, 72130.800, 0.162, 11708.413, 14572864.264, 2287.567, 33104.667, 13123.333
556.541, 243267.501, 0.144, 35000.892, 90258879.976, 762.000, 12192.000, 11768.667
337.500, 89461.560, 0.184, 16445.156, 20128828.472, 2455.333, 24553.333, 20997.333
481.322, 181954.131, 0.141, 25601.471, 58385725.454, 1033.488, 19812.000, 7027.333
447.137, 157025.963, 0.152, 23837.199, 46808098.373, 1478.640, 28024.667, 27262.667
532.358, 222585.913, 0.115, 25690.442, 78996947.807, 567.961, 8720.667, 9990.667
377.596, 111980.846, 0.138, 15497.190, 28188983.440, 1176.227, 7874.000, 8297.333
533.370, 223432.532, 0.123, 27513.129, 79448080.663, 567.961, 10752.667, 30141.333
479.234, 180378.816, 0.144, 25909.673, 57629134.814, 1610.893, 5588.000, 16086.667
806.873, 511328.596, 0.161, 82522.355, 275051439.497, 987.375, 28532.667, 4995.333
716.837, 403580.715, 0.147, 59321.462, 192867658.819, 1203.339, 25569.333, 32004.000
518.715, 211323.079, 0.122, 25884.041, 73077586.299, 946.602, 13038.667, 5757.333
355.289, 99141.091, 0.156, 15439.239, 23482500.675, 1103.918, 12869.333, 16594.667
552.025, 239335.876, 0.116, 27847.628, 88079634.602, 780.588, 10583.333, 13292.667
248.359, 48445.095, 0.168, 8135.703, 8021184.834, 1617.554, 19642.667, 5080.000
290.423, 66244.635, 0.185, 12263.601, 12825959.617, 1060.870, 8128.000, 28702.000
387.263, 117788.064, 0.179, 21055.359, 30409951.345, 1221.080, 21844.000, 2370.667
548.216, 236044.286, 0.144, 33998.962, 86268855.777, 1019.522, 8551.333, 21505.333
405.983, 129451.333, 0.146, 18935.873, 35036731.875, 2116.667, 17272.000, 3471.333
454.473, 162220.653, 0.125, 20210.417, 49149942.789, 338.667, 30226.000, 9059.333
405.983, 129451.333, 0.157, 20281.791, 35036731.875, 1258.660, 31665.333, 14901.333
378.691, 112631.341, 0.161, 18183.085, 28434963.858, 780.588, 8382.000, 25061.333
556.541, 243267.501, 0.128, 31073.697, 90258879.976, 780.588, 4741.333, 22182.667
335.314, 88306.438, 0.129, 11361.349, 19740236.618, 644.802, 10329.333, 28024.667
432.268, 146755.749, 0.134, 19611.385, 42291830.885, 863.434, 20743.333, 6265.333
419.402, 138149.783, 0.129, 17817.244, 38626833.639, 766.689, 21844.000, 31411.333
237.088, 44147.742, 0.133, 5889.761, 6977929.032, 455.944, 29294.667, 21505.333
433.712, 147738.503, 0.106, 15700.732, 42717353.666, 915.810, 32173.333, 19134.667
399.822, 125551.681, 0.151, 18943.463, 33465521.386, 677.333, 13716.000, 32512.000
436.731, 149802.227, 0.105, 15796.871, 43615534.993, 535.479, 29802.667, 22436.667
365.996, 105206.231, 0.137, 14445.605, 25670007.249, 3002.982, 26246.667, 15663.333
482.113, 182552.123, 0.138, 25156.826, 58673788.516, 359.210, 13631.333, 28278.667
428.349, 144107.013, 0.117, 16867.391, 41152049.846, 592.667, 30226.000, 19050.000
436.281, 149493.244, 0.131, 19520.154, 43480662.046, 863.434, 19219.333, 30310.667
663.953, 346229.484, 0.114, 39545.972, 153253313.733, 1023.031, 29972.000, 12022.667
367.350, 105986.244, 0.154, 16340.181, 25956017.293, 1663.436, 7112.000, 23537.333
375.376, 110668.212, 0.141, 15642.387, 27694793.997, 698.179, 17610.667, 31834.667
553.178, 240336.466, 0.116, 27976.209, 88632562.739, 493.687, 4910.667, 21420.667
1552.052, 1891918.945, 0.192, 362382.098, 1957571301.250, 1019.522, 24045.333, 1947.333
489.368, 188088.312, 0.124, 23286.237, 61362989.969, 780.588, 6688.667, 25230.667
654.322, 336258.004, 0.151, 50782.678, 146680623.454, 1060.870, 23114.000, 2455.333
324.750, 82829.922, 0.143, 11804.078, 17932658.584, 2636.928, 21674.667, 12022.667
435.915, 149242.867, 0.136, 20251.513, 43371473.406, 1221.080, 26331.333, 19304.000
219.430, 37816.465, 0.205, 7743.035, 5532038.610, 766.689, 6688.667, 10329.333
518.715, 211323.079, 0.181, 38322.557, 73077586.299, 1449.260, 14478.000, 1185.333
271.837, 58037.407, 0.145, 8428.229, 10517821.620, 946.602, 18796.000, 23960.667
314.935, 77899.183, 0.141, 11013.803, 16355474.687, 1103.918, 30649.333, 11006.667
477.940, 179405.724, 0.120, 21525.809, 57163425.085, 431.717, 1947.333, 18542.000
334.087, 87661.778, 0.134, 11730.435, 19524468.329, 766.689, 21082.000, 31496.000
363.392, 103714.584, 0.148, 15319.825, 25126011.060, 2406.679, 15748.000, 30310.667
367.984, 106352.306, 0.124, 13154.884, 26090606.198, 478.947, 23029.333, 25400.000
349.174, 95757.880, 0.140, 13435.642, 22290796.335, 723.392, 14054.667, 7281.333
431.645, 146333.521, 0.125, 18302.934, 42109446.735, 698.179, 17780.000, 32512.000
430.662, 145667.822, 0.115, 16691.154, 41822427.787, 478.947, 22690.667, 25061.333
293.193, 67514.673, 0.137, 9266.368, 13196569.699, 1419.272, 14478.000, 23622.000
226.133, 40162.109, 0.114, 4589.892, 6054643.423, 1703.884, 14986.000, 4741.333
231.907, 42239.383, 0.149, 6310.358, 6530405.526, 431.717, 1862.667, 18965.333
257.190, 51951.407, 0.122, 6312.223, 8907580.719, 863.434, 21590.000, 6096.000
752.437, 444661.986, 0.126, 56206.817, 223053378.467, 349.090, 2794.000, 25230.667
217.993, 37322.817, 0.148, 5516.181, 5424071.799, 1272.819, 2032.000, 17272.000
294.190, 67974.652, 0.149, 10111.050, 13331661.789, 1930.697, 6011.333, 27347.333
396.233, 123307.688, 0.144, 17730.726, 32572345.350, 1610.893, 9398.000, 31919.333
336.754, 89066.831, 0.161, 14352.678, 19995754.586, 493.687, 4656.667, 20997.333
223.867, 39361.483, 0.159, 6241.429, 5874500.904, 1441.821, 13123.333, 25315.333
562.604, 248597.086, 0.119, 29666.537, 93241199.257, 1135.923, 9228.667, 29379.333
261.222, 53592.968, 0.155, 8301.656, 9333091.384, 1221.080, 27347.333, 19981.333
420.575, 138923.970, 0.121, 16818.202, 38951983.411, 1221.080, 21166.667, 3386.667
473.327, 175959.145, 0.116, 20362.655, 55524104.905, 780.588, 14308.667, 10498.667
576.025, 260599.011, 0.179, 46739.703, 100074388.346, 598.684, 18457.333, 1185.333
406.981, 130087.999, 0.133, 17365.787, 35295525.324, 1378.273, 18711.333, 33528.000
291.845, 66895.108, 0.112, 7469.125, 13015334.682, 455.944, 29548.667, 11091.333
217.621, 37195.693, 0.119, 4416.560, 5396383.125, 1378.273, 24045.333, 26331.333
348.281, 95268.318, 0.125, 11915.586, 22120072.436, 1743.393, 27432.000, 22606.000
556.541, 243267.501, 0.114, 27801.610, 90258879.976, 1060.870, 9059.333, 28194.000
570.565, 255681.585, 0.106, 26977.020, 97255232.206, 780.588, 24214.667, 6096.000
688.592, 372404.075, 0.113, 42046.452, 170956428.592, 349.090, 2709.333, 24892.000
401.707, 126738.820, 0.130, 16520.941, 33941285.688, 846.667, 2709.333, 21505.333
217.621, 37195.693, 0.138, 5125.799, 5396383.125, 1526.350, 21251.333, 18796.000
435.080, 148671.971, 0.100, 14923.110, 43122849.117, 592.667, 30226.000, 18457.333
642.555, 324273.039, 0.159, 51667.033, 138908896.768, 987.375, 29040.667, 5842.000
497.513, 194401.027, 0.105, 20374.483, 64478011.336, 1258.660, 30480.000, 14478.000
358.245, 100797.682, 0.107, 10766.705, 24073521.137, 455.944, 29379.333, 10668.000
419.583, 138268.960, 0.121, 16695.996, 38676827.646, 1419.272, 14901.333, 24976.667
391.941, 120651.153, 0.123, 14823.451, 31525429.761, 1103.918, 30310.667, 20150.667
691.407, 375454.347, 0.183, 68536.999, 173061118.135, 1019.522, 3556.000, 27008.667
248.783, 48610.682, 0.141, 6838.290, 8062344.890, 2636.928, 21928.667, 9398.000
654.669, 336615.142, 0.161, 54204.286, 146914368.228, 1932.553, 2032.000, 11345.333
539.076, 228238.604, 0.116, 26444.318, 82025229.223, 846.667, 2032.000, 22013.333
217.621, 37195.693, 0.113, 4189.181, 5396383.125, 455.944, 29125.333, 21082.000
501.557, 197574.203, 0.112, 22055.856, 66063131.839, 535.479, 8890.000, 8890.000
347.388, 94780.620, 0.168, 15898.654, 21950434.212, 1796.051, 32004.000, 8805.333
348.591, 95438.210, 0.127, 12102.338, 22179268.874, 1610.893, 7196.667, 16171.333
266.491, 55777.106, 0.136, 7592.944, 9909409.203, 1378.273, 10498.667, 7281.333
271.409, 57854.777, 0.148, 8569.012, 10468215.062, 1879.905, 6942.667, 14308.667
406.387, 129708.677, 0.194, 25140.140, 35141261.059, 1151.591, 5926.667, 29633.333
218.364, 37450.159, 0.137, 5131.692, 5451855.025, 850.889, 8128.000, 26670.000
430.342, 145451.033, 0.118, 17165.114, 41729099.568, 1019.522, 18965.333, 14562.667
448.341, 157872.945, 0.114, 17985.668, 47187325.958, 1526.350, 29887.333, 7112.000
410.371, 132264.683, 0.120, 15927.398, 36185089.036, 1714.369, 17356.667, 12869.333
360.256, 101932.306, 0.123, 12488.313, 24481136.407, 863.434, 20066.000, 30141.333
275.452, 59591.098, 0.127, 7550.161, 10942987.096, 1932.553, 3725.333, 10414.000
202.970, 32355.953, 0.120, 3890.268, 4378194.922, 1446.785, 4233.333, 23537.333
351.868, 97240.936, 0.127, 12362.627, 22810641.403, 2207.837, 5503.333, 8466.667
346.836, 94479.681, 0.124, 11686.343, 21845974.855, 1581.704, 16425.333, 25400.000
362.580, 103251.645, 0.116, 12020.192, 24957970.790, 1232.765, 23706.667, 18288.000
435.231, 148775.111, 0.114, 17002.631, 43167731.120, 1103.918, 10414.000, 20912.667
257.278, 51986.950, 0.121, 6280.532, 8916723.733, 1033.488, 19219.333, 7874.000
263.753, 54636.848, 0.150, 8209.925, 9607098.893, 1258.660, 24299.333, 30818.667
455.895, 163237.550, 0.129, 21137.283, 49612818.887, 1338.698, 7789.333, 31072.667
391.941, 120651.153, 0.114, 13777.815, 31525429.761, 682.604, 19727.333, 24130.000
210.667, 34856.524, 0.116, 4027.744, 4895419.558, 1761.799, 28024.667, 13123.333



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	21:36:26
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		PEO4_300.charm
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_21-20\Plate1\Plate1.ics
