Plate, 1
Well, 1
Count, 251

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
485.824, 185373.506, 0.246, 45658.789, 60039255.251, 1574.891, 13970.000, 29379.333
394.498, 122230.467, 0.249, 30482.539, 32146449.026, 900.019, 12530.667, 13970.000
481.942, 182422.677, 0.238, 43334.381, 58611392.297, 1507.447, 28786.667, 29294.667
405.473, 129125.789, 0.290, 37472.063, 34904649.428, 1526.350, 9736.667, 13038.667
498.993, 195559.386, 0.208, 40668.427, 65055167.025, 455.944, 15748.000, 13038.667
553.544, 240654.323, 0.253, 60974.387, 88808452.412, 616.383, 18542.000, 1947.333
527.174, 218271.915, 0.214, 46776.167, 76711520.014, 1338.698, 10922.000, 17356.667
480.259, 181151.429, 0.208, 37725.642, 57999793.199, 780.588, 12954.000, 6434.667
568.939, 254226.775, 0.193, 48943.988, 96426351.199, 990.998, 26077.333, 9228.667
525.666, 217025.145, 0.203, 43983.842, 76055194.987, 990.998, 26416.000, 8297.333
500.904, 197060.545, 0.254, 50037.874, 65805670.801, 1556.578, 16256.000, 4318.000
388.228, 118376.147, 0.244, 28923.359, 30637978.112, 1292.381, 5842.000, 9652.000
523.779, 215469.614, 0.188, 40496.721, 75238971.348, 1151.591, 9398.000, 29887.333
376.574, 111375.729, 0.225, 25089.432, 27960803.090, 1197.367, 30734.000, 14986.000
497.155, 194121.687, 0.247, 47876.562, 64339085.955, 1606.437, 3979.333, 22775.333
733.642, 422725.170, 0.210, 88704.424, 206752591.273, 349.090, 13546.667, 13208.000
643.491, 325218.048, 0.169, 54850.855, 139516559.466, 1258.660, 9990.667, 7366.000
389.607, 119218.147, 0.235, 27973.143, 30965446.863, 2657.239, 20235.333, 19727.333
679.432, 362562.010, 0.173, 62703.992, 164224233.426, 1197.367, 21928.667, 5080.000
360.972, 102338.124, 0.226, 23159.074, 24627480.310, 946.602, 9144.000, 21420.667
493.442, 191232.714, 0.210, 40109.972, 62908174.791, 987.375, 17949.333, 21082.000
285.849, 64174.677, 0.268, 17189.933, 12229517.964, 1135.923, 17187.333, 27262.667
580.177, 264369.451, 0.241, 63771.182, 102254093.586, 1590.742, 5503.333, 23283.333
433.352, 147493.136, 0.211, 31189.439, 42610979.337, 1103.918, 23029.333, 30226.000
490.531, 188983.305, 0.210, 39722.810, 61801492.139, 1998.205, 17526.000, 7366.000
752.260, 444453.393, 0.222, 98819.602, 222896443.564, 423.333, 25484.667, 30310.667
492.911, 190821.670, 0.213, 40695.603, 62705457.412, 987.375, 18457.333, 21928.667
566.546, 252092.345, 0.169, 42504.837, 95214543.007, 349.090, 13208.000, 13123.333
523.533, 215267.669, 0.188, 40408.547, 75133221.948, 1060.870, 14478.000, 20320.000
444.344, 155070.246, 0.209, 32386.409, 45936352.965, 1322.536, 17272.000, 23706.667
644.548, 326287.467, 0.139, 45421.348, 140205286.509, 616.383, 24807.333, 15663.333
539.660, 228733.805, 0.184, 42152.503, 82292324.785, 965.349, 12276.667, 7620.000
406.437, 129741.018, 0.244, 31679.508, 35154405.100, 1794.055, 7450.667, 22013.333
529.009, 219794.024, 0.206, 45329.656, 77515333.747, 1221.080, 19304.000, 6434.667
360.125, 101858.387, 0.238, 24258.647, 24454511.638, 698.179, 12022.667, 27178.000
412.796, 133832.497, 0.223, 29857.964, 36830377.685, 871.697, 5080.000, 18542.000
337.161, 89282.077, 0.236, 21058.024, 20068283.624, 1113.616, 29718.000, 10922.000
403.034, 127576.982, 0.192, 24441.968, 34278537.696, 535.479, 20066.000, 30734.000
432.670, 147028.838, 0.203, 29847.954, 42409932.933, 2235.264, 20658.667, 27432.000
460.921, 166856.500, 0.176, 29416.543, 51271791.894, 610.540, 22436.667, 8043.333
547.457, 235391.028, 0.184, 43202.456, 85910977.034, 915.810, 30649.333, 24468.667
526.106, 217388.432, 0.169, 36640.788, 76246242.542, 723.392, 3048.000, 10498.667
475.111, 177288.482, 0.191, 33934.813, 56154502.388, 931.333, 10329.333, 5164.667
747.071, 438342.472, 0.449, 196681.438, 218315277.735, 359.210, 10583.333, 2370.667
560.776, 246983.861, 0.191, 47128.109, 92335065.999, 598.684, 20912.667, 12615.333
510.549, 204721.992, 0.179, 36702.990, 69680385.955, 698.179, 11853.333, 23876.000
445.110, 155605.083, 0.199, 30944.771, 46174209.685, 2033.763, 6858.000, 24807.333
326.945, 83953.401, 0.246, 20678.955, 18298742.254, 1272.819, 15663.333, 16002.000
544.800, 233111.574, 0.163, 37883.103, 84666099.820, 846.667, 10752.667, 9398.000
534.978, 224782.080, 0.165, 37037.882, 80168974.628, 1019.522, 24892.000, 6011.333
501.208, 197299.199, 0.128, 25202.171, 65925249.896, 682.604, 8212.667, 15917.333
865.346, 588124.765, 0.311, 183114.738, 339287610.429, 1139.074, 20235.333, 1524.000
921.246, 666562.822, 0.207, 137701.411, 409378877.745, 863.434, 8805.333, 4402.667
599.293, 282077.560, 0.148, 41713.446, 112698103.491, 682.604, 22352.000, 7366.000
433.352, 147493.136, 0.174, 25606.688, 42610979.337, 723.392, 30056.667, 16848.667
551.139, 238567.685, 0.177, 42240.181, 87655914.432, 478.947, 14901.333, 11938.000
462.169, 167761.232, 0.191, 32123.199, 51689366.499, 1060.870, 11260.667, 8466.667
460.593, 166619.005, 0.184, 30736.937, 51162364.061, 508.000, 14732.000, 27347.333
433.214, 147398.779, 0.174, 25691.577, 42570096.035, 661.268, 21928.667, 30141.333
528.613, 219465.090, 0.144, 31634.097, 77341389.933, 455.944, 4656.667, 14393.333
335.031, 88157.611, 0.223, 19629.217, 19690353.684, 1103.918, 13208.000, 31834.667
308.449, 74723.427, 0.210, 15680.777, 15365580.518, 1610.893, 31919.333, 16256.000
313.392, 77137.389, 0.192, 14845.367, 16116146.273, 2825.889, 19219.333, 15324.667
356.921, 100053.661, 0.198, 19769.008, 23807471.743, 1151.591, 8720.667, 28956.000
405.983, 129451.333, 0.216, 28007.568, 35036731.875, 1902.647, 33528.000, 15240.000
254.858, 51013.756, 0.188, 9599.757, 8667517.901, 1272.819, 19642.667, 12530.667
473.963, 176432.425, 0.176, 31132.623, 55748271.572, 616.383, 24638.000, 16256.000
381.869, 114530.013, 0.215, 24570.194, 29156995.033, 987.375, 18203.333, 29125.333
480.489, 181324.950, 0.180, 32608.716, 58083148.267, 780.588, 3894.667, 14224.000
405.983, 129451.333, 0.207, 26782.793, 35036731.875, 1023.031, 16256.000, 31834.667
313.851, 77363.544, 0.209, 16204.310, 16187073.503, 1761.799, 28448.000, 22944.667
385.722, 116852.787, 0.215, 25120.707, 30048473.583, 508.000, 14732.000, 26839.333
489.235, 187985.600, 0.184, 34651.323, 61312732.820, 762.000, 25654.000, 31834.667
412.796, 133832.497, 0.185, 24713.068, 36830377.685, 1113.616, 29887.333, 12022.667
479.843, 180837.344, 0.151, 27342.729, 57849016.457, 1023.031, 10244.667, 10498.667
382.504, 114911.329, 0.187, 21435.189, 29302729.034, 871.697, 7112.000, 12107.333
881.561, 610371.676, 0.178, 108688.073, 358719807.748, 455.944, 2540.000, 11176.000
459.551, 165866.064, 0.173, 28637.210, 50815956.965, 838.157, 15324.667, 27940.000
358.211, 100778.383, 0.201, 20246.662, 24066607.794, 1449.260, 30056.667, 27432.000
708.632, 394395.093, 0.283, 111808.552, 186320677.695, 1070.958, 12022.667, 1693.333
345.495, 93750.521, 0.203, 19025.494, 21593564.190, 762.000, 10837.333, 27940.000
628.207, 309952.561, 0.150, 46599.439, 129809549.537, 359.210, 24976.667, 9567.333
466.548, 170955.083, 0.154, 26331.234, 53172469.147, 598.684, 13123.333, 30734.000
629.871, 311596.414, 0.141, 44086.659, 130843597.746, 455.944, 8636.000, 7196.667
716.150, 402807.262, 0.187, 75493.755, 192313485.217, 455.944, 2370.667, 10752.667
217.621, 37195.693, 0.207, 7698.311, 5396383.125, 757.282, 11260.667, 12954.000
500.904, 197060.545, 0.158, 31168.914, 65805670.801, 515.007, 11260.667, 28956.000
403.938, 128150.150, 0.195, 25029.367, 34509802.906, 305.270, 8043.333, 11176.000
381.769, 114469.973, 0.178, 20415.173, 29134070.847, 1019.522, 25654.000, 5334.000
462.792, 168213.550, 0.168, 28320.161, 51898554.782, 1322.536, 16256.000, 24553.333
319.253, 80049.496, 0.180, 14383.504, 17037336.527, 1441.821, 24045.333, 29125.333
506.498, 201486.191, 0.160, 32246.175, 68034896.921, 957.894, 33104.667, 19727.333
506.959, 201852.998, 0.143, 28828.145, 68220768.475, 610.540, 22944.667, 8382.000
385.179, 116524.104, 0.173, 20111.216, 29921782.111, 682.604, 25146.000, 15070.667
480.036, 180983.063, 0.155, 28135.858, 57918953.012, 1129.594, 14054.667, 11091.333
420.366, 138786.122, 0.190, 26301.395, 38894022.461, 1338.698, 11684.000, 16256.000
365.862, 105129.565, 0.218, 22906.981, 25641952.955, 2118.359, 23537.333, 26416.000
472.096, 175045.218, 0.382, 66791.419, 55092081.095, 1628.596, 23791.333, 1862.667
483.460, 183573.729, 0.172, 31493.538, 59167006.173, 2047.813, 1862.667, 13970.000
348.831, 95569.814, 0.193, 18489.449, 22225160.727, 1378.273, 23537.333, 32088.667
352.580, 97634.868, 0.241, 23521.641, 22949393.535, 423.333, 19473.333, 2370.667
471.795, 174821.991, 0.166, 29077.852, 54986729.937, 616.383, 21505.333, 30649.333
308.374, 74687.069, 0.176, 13170.830, 15354367.178, 762.000, 24892.000, 31834.667
494.919, 192379.464, 0.163, 31338.404, 63474876.630, 915.810, 5503.333, 11345.333
450.316, 159266.869, 0.160, 25404.030, 47813657.091, 455.944, 15917.333, 12615.333
514.167, 207633.572, 0.163, 33868.416, 71172162.987, 598.684, 7366.000, 13292.667
220.744, 38270.927, 0.152, 5823.817, 5632060.095, 780.588, 4741.333, 10837.333
474.781, 177042.016, 0.165, 29244.187, 56037444.013, 535.479, 31496.000, 19473.333
234.655, 43246.438, 0.197, 8520.637, 6765335.141, 1786.045, 16086.667, 10329.333
436.281, 149493.244, 0.182, 27176.406, 43480662.046, 2324.867, 4148.667, 27262.667
274.247, 59070.885, 0.190, 11204.763, 10800006.360, 1643.929, 20489.333, 9906.000
493.975, 191646.365, 0.193, 36985.164, 63112397.772, 718.420, 22352.000, 2624.667
437.450, 150296.066, 0.155, 23355.324, 43831387.843, 883.946, 10414.000, 29210.000
576.135, 260698.539, 0.184, 47847.266, 100131724.877, 987.375, 26839.333, 4402.667
503.920, 199440.697, 0.199, 39663.947, 67001492.039, 305.270, 8212.667, 11430.000
434.560, 148316.688, 0.152, 22551.685, 42968364.990, 493.687, 32427.333, 19050.000
438.964, 151338.097, 0.142, 21418.234, 44288013.695, 798.744, 21082.000, 4233.333
410.638, 132436.870, 0.181, 24015.347, 36255772.630, 766.689, 22860.000, 9144.000
229.362, 41317.405, 0.222, 9166.215, 6317763.299, 1016.000, 6434.667, 28956.000
231.907, 42239.383, 0.165, 6985.018, 6530405.526, 780.588, 12192.000, 6265.333
576.913, 261402.774, 0.136, 35643.118, 100537732.749, 931.333, 9398.000, 5164.667
339.551, 90552.227, 0.175, 15868.418, 20498047.929, 987.375, 7620.000, 7112.000
364.480, 104336.565, 0.165, 17235.664, 25352372.277, 1409.134, 28871.333, 17610.667
208.327, 34086.426, 0.189, 6454.222, 4734084.490, 1794.055, 32342.667, 23876.000
444.640, 155277.179, 0.147, 22883.604, 46028333.291, 987.375, 17695.333, 28278.667
650.965, 332816.728, 0.221, 73695.662, 144434691.952, 698.179, 27855.333, 4233.333
454.473, 162220.653, 0.150, 24264.242, 49149942.789, 1023.031, 8466.667, 5588.000
511.377, 205386.411, 0.155, 31786.992, 70019879.546, 359.210, 24722.667, 9821.333
355.289, 99141.091, 0.154, 15316.968, 23482500.675, 723.392, 30310.667, 16171.333
498.517, 195186.469, 0.162, 31717.254, 64869173.260, 863.434, 7281.333, 14732.000
402.930, 127511.538, 0.154, 19695.975, 34252164.870, 493.687, 32004.000, 19304.000
444.302, 155040.855, 0.284, 44045.588, 45923294.282, 1365.209, 34459.333, 19896.667
441.308, 152958.428, 0.151, 23137.666, 45001181.773, 965.349, 30480.000, 21590.000
391.795, 120561.277, 0.177, 21279.091, 31490210.273, 1449.260, 27008.667, 16171.333
364.918, 104587.670, 0.369, 38621.409, 25443949.742, 883.946, 27262.667, 31750.000
229.362, 41317.405, 0.209, 8646.064, 6317763.299, 1060.870, 13970.000, 19388.667
321.213, 81035.617, 0.161, 13039.442, 17353125.798, 838.157, 25654.000, 26331.333
526.583, 217782.957, 0.138, 30113.785, 76453898.274, 455.944, 5080.000, 14562.667
509.602, 203963.177, 0.137, 27895.609, 69293333.412, 1135.923, 26670.000, 5842.000
349.174, 95757.880, 0.175, 16745.800, 22290796.335, 698.179, 11176.000, 23706.667
223.867, 39361.483, 0.245, 9633.507, 5874500.904, 535.479, 4148.667, 16679.333
346.575, 94337.333, 0.171, 16110.113, 21796621.958, 1693.333, 3217.333, 20574.000
221.026, 38368.708, 0.192, 7380.561, 5653658.398, 598.684, 12700.000, 30310.667
275.024, 59405.969, 0.170, 10116.298, 10892032.542, 1289.604, 14308.667, 4910.667
364.275, 104219.241, 0.141, 14662.090, 25309621.889, 1113.616, 30649.333, 22690.667
579.379, 263642.837, 0.180, 47463.670, 101832818.795, 698.179, 27686.000, 4910.667
730.119, 418674.990, 0.195, 81469.007, 203788338.582, 1084.262, 3979.333, 7874.000
375.019, 110457.741, 0.155, 17147.764, 27615825.717, 780.588, 4233.333, 11430.000
248.783, 48610.682, 0.217, 10527.072, 8062344.890, 1701.779, 28532.667, 19896.667
387.177, 117735.791, 0.167, 19696.108, 30389710.414, 1023.031, 1354.667, 19304.000
467.122, 171376.321, 0.137, 23515.671, 53369117.521, 598.684, 7450.667, 13885.333
390.855, 119983.642, 0.162, 19474.853, 31264166.984, 1272.819, 20489.333, 32935.333
398.240, 124560.543, 0.170, 21138.014, 33070026.390, 1507.447, 27601.333, 30226.000
437.805, 150539.908, 0.133, 19967.476, 43938099.764, 1151.591, 15409.333, 14139.333
286.141, 64305.607, 0.146, 9380.429, 12266963.144, 1221.080, 18626.667, 5418.667
444.640, 155277.179, 0.175, 27221.848, 46028333.291, 1135.923, 11345.333, 3640.667
229.362, 41317.405, 0.188, 7750.997, 6317763.299, 1023.031, 15324.667, 31411.333
210.296, 34733.675, 0.188, 6526.041, 4869562.086, 833.870, 11091.333, 19642.667
217.621, 37195.693, 0.186, 6910.161, 5396383.125, 1983.803, 10160.000, 14986.000
441.633, 153183.882, 0.140, 21455.998, 45100713.051, 478.947, 14562.667, 12276.667
239.557, 45072.079, 0.196, 8850.148, 7198221.264, 957.894, 24299.333, 8890.000
572.234, 257180.290, 0.148, 38164.903, 98111591.908, 592.667, 8720.667, 10922.000
478.283, 179663.616, 0.133, 23911.209, 57286726.382, 946.602, 4487.333, 15324.667
277.724, 60578.285, 0.173, 10503.386, 11216032.667, 757.282, 11938.000, 13292.667
463.245, 168543.160, 0.132, 22249.023, 52051170.378, 1151.591, 31580.667, 14139.333
475.077, 177262.730, 0.130, 22970.028, 56142267.641, 915.810, 29887.333, 23960.667
349.174, 95757.880, 0.169, 16157.538, 22290796.335, 798.744, 10414.000, 26500.667
532.975, 223102.017, 0.195, 43505.867, 79271859.662, 863.434, 7958.667, 4233.333
276.439, 60018.821, 0.150, 8992.167, 11061015.112, 911.888, 13970.000, 3386.667
210.296, 34733.675, 0.191, 6637.893, 4869562.086, 1626.394, 10583.333, 32596.667
217.621, 37195.693, 0.184, 6837.449, 5396383.125, 987.375, 28702.000, 26839.333
217.621, 37195.693, 0.162, 6040.601, 5396383.125, 723.392, 18626.667, 25400.000
286.141, 64305.607, 0.156, 10046.876, 12266963.144, 798.744, 20658.667, 3556.000
227.887, 40787.742, 0.173, 7066.966, 6196668.902, 1786.045, 15917.333, 8551.333
217.621, 37195.693, 0.179, 6655.763, 5396383.125, 780.588, 11684.000, 6858.000
483.460, 183573.729, 0.130, 23855.541, 59167006.173, 1019.522, 8128.000, 9567.333
349.174, 95757.880, 0.175, 16780.663, 22290796.335, 2032.000, 18457.333, 32935.333
349.174, 95757.880, 0.146, 14014.661, 22290796.335, 1449.260, 31157.333, 10752.667
364.844, 104545.230, 0.140, 14645.060, 25428464.254, 1176.227, 6519.333, 10752.667
476.844, 178583.972, 0.138, 24730.508, 56771127.450, 1016.000, 6434.667, 29972.000
272.214, 58198.410, 0.147, 8577.211, 10561618.529, 535.479, 19896.667, 30226.000
381.295, 114185.905, 0.204, 23349.647, 29025689.631, 1590.742, 17102.667, 1270.000
223.867, 39361.483, 0.188, 7407.033, 5874500.904, 1232.765, 6265.333, 18203.333
357.004, 100100.602, 0.243, 24338.483, 23824227.799, 2443.627, 762.000, 16933.333
633.838, 315533.861, 0.119, 37697.790, 133331497.695, 798.744, 4318.000, 13546.667
326.038, 83488.585, 0.150, 12552.468, 18146983.690, 833.870, 11430.000, 20404.667
327.925, 84457.732, 0.139, 11751.867, 18463878.048, 1070.958, 4656.667, 12530.667
197.686, 30693.300, 0.170, 5231.703, 4045099.105, 990.998, 25908.000, 29040.667
202.970, 32355.953, 0.165, 5334.948, 4378194.922, 1590.742, 4826.000, 24722.667
302.728, 71977.175, 0.128, 9189.494, 14526332.894, 1954.682, 27940.000, 11853.333
639.095, 320789.875, 0.137, 44006.070, 136676792.932, 2035.525, 2878.667, 25315.333
470.556, 173905.105, 0.175, 30419.321, 54554715.683, 1023.031, 931.333, 20235.333
295.828, 68733.528, 0.146, 10051.699, 13555537.988, 723.392, 18880.667, 26077.333
227.887, 40787.742, 0.181, 7391.999, 6196668.902, 1737.215, 16510.000, 29548.667
223.867, 39361.483, 0.192, 7545.452, 5874500.904, 780.588, 26416.000, 32004.000
455.763, 163142.941, 0.167, 27245.523, 49569693.359, 1016.000, 3048.000, 9482.667
361.468, 102619.300, 0.172, 17700.512, 24729046.707, 718.420, 21844.000, 2116.667
415.528, 135609.498, 0.120, 16254.052, 37566346.592, 762.000, 10837.333, 27178.000
271.851, 58043.073, 0.137, 7940.579, 10519361.932, 911.888, 14816.667, 3725.333



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	21:36:26
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_21-20\Plate1\Plate1.ics
