Plate, 4
Well, 3
Count, 148

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
699.059, 383811.070, 0.206, 79119.348, 178871045.070, 254.000, 17949.333, 5080.000
1069.960, 899135.916, 0.203, 182828.897, 641359923.842, 610.540, 31072.667, 8043.333
646.200, 327962.266, 0.199, 65419.781, 141286158.707, 1856.885, 3979.333, 19050.000
1262.434, 1251721.074, 0.206, 258028.230, 1053477213.944, 431.717, 6180.667, 22860.000
556.238, 243002.732, 0.212, 51590.318, 90111565.612, 682.604, 7366.000, 8466.667
653.044, 334945.697, 0.206, 68876.869, 145822790.421, 254.000, 17695.333, 5080.000
1146.904, 1033103.505, 0.208, 214502.161, 789913530.196, 1317.104, 18542.000, 33358.667
650.191, 332025.807, 0.170, 56300.094, 143920136.248, 682.604, 25992.667, 4064.000
854.028, 572840.687, 0.174, 99643.686, 326147899.337, 780.588, 5757.333, 15917.333
1038.873, 847646.462, 0.216, 183194.723, 587064651.174, 349.090, 17864.667, 5418.667
428.206, 144010.646, 0.200, 28760.986, 41110778.321, 1481.062, 25400.000, 19388.667
844.257, 559807.997, 0.149, 83506.881, 315081168.247, 846.667, 28194.000, 30310.667
466.805, 171143.456, 0.203, 34781.130, 53260378.527, 2207.837, 31157.333, 13123.333
513.088, 206763.192, 0.205, 42468.581, 70725111.840, 718.420, 6773.333, 28871.333
503.689, 199257.487, 0.178, 35395.838, 66909190.251, 1726.868, 22098.000, 8974.667
861.583, 583021.500, 0.177, 103249.131, 334881114.149, 1367.832, 7112.000, 27516.667
696.431, 380930.681, 0.207, 78779.843, 176861266.223, 682.604, 7704.667, 25569.333
560.991, 247173.256, 0.212, 52521.501, 92441294.340, 780.588, 6265.333, 15324.667
493.805, 191514.141, 0.221, 42381.537, 63047093.793, 1030.014, 5588.000, 21928.667
720.532, 407752.790, 0.176, 71741.313, 195866070.938, 1556.578, 22182.667, 5503.333
376.574, 111375.729, 0.219, 24431.156, 27960803.090, 1461.573, 33866.667, 22436.667
900.593, 637011.667, 0.278, 177024.153, 382458995.212, 1396.358, 1778.000, 12276.667
978.259, 751619.346, 0.213, 160076.127, 490185799.043, 682.604, 7958.667, 8805.333
881.155, 609810.321, 0.196, 119549.775, 358225053.216, 2690.749, 15494.000, 1354.667
547.240, 235204.066, 0.190, 44604.456, 85808643.690, 1449.260, 8128.000, 10244.667
886.687, 617491.317, 0.195, 120603.968, 365014471.220, 946.602, 33189.333, 11430.000
747.959, 439385.695, 0.198, 86986.223, 219095103.135, 1827.702, 6096.000, 9821.333
1076.881, 910804.734, 0.210, 191253.807, 653885518.754, 349.090, 32766.000, 10583.333
357.775, 100533.374, 0.221, 22211.979, 23978896.302, 2468.436, 10160.000, 27686.000
785.342, 484403.937, 0.162, 78271.137, 253615210.760, 833.870, 24045.333, 6942.667
893.292, 626724.133, 0.190, 118894.733, 373231618.157, 2060.029, 24553.333, 9398.000
1632.747, 2093764.408, 0.262, 549229.357, 2279058744.379, 1574.891, 4487.333, 7366.000
594.248, 277347.732, 0.169, 46959.282, 109875465.514, 1703.884, 2624.667, 22606.000
489.407, 188117.822, 0.209, 39288.392, 61377431.912, 1617.554, 4656.667, 14732.000
903.843, 641617.592, 0.188, 120513.748, 386614550.465, 718.420, 7281.333, 29379.333
410.979, 132656.845, 0.248, 32905.799, 36346140.155, 1628.596, 18880.667, 15663.333
904.312, 642282.409, 0.189, 121272.429, 387215596.427, 610.540, 30564.667, 8382.000
569.588, 254807.040, 0.195, 49607.300, 96756674.814, 1019.522, 26839.333, 6688.667
512.161, 206016.621, 0.174, 35927.548, 70342401.482, 1151.591, 22436.667, 10668.000
1128.321, 999896.595, 0.140, 140400.042, 752136100.879, 682.604, 27178.000, 4064.000
736.061, 425517.230, 0.170, 72239.775, 208804342.050, 682.604, 26585.333, 4402.667
568.427, 253769.798, 0.165, 41965.250, 96166475.916, 946.602, 20066.000, 9652.000
459.231, 165635.382, 0.192, 31824.832, 50709983.742, 1270.000, 22775.333, 6942.667
578.766, 263084.840, 0.191, 50324.082, 101509697.812, 1354.667, 12446.000, 26754.667
1216.025, 1161380.539, 0.265, 308038.184, 941511473.474, 1574.891, 5418.667, 6096.000
802.650, 505989.857, 0.163, 82251.220, 270755019.710, 698.179, 17102.667, 16086.667
446.560, 156621.056, 0.174, 27212.917, 46627166.272, 305.270, 24807.333, 6604.000
393.630, 121693.298, 0.194, 23666.844, 31934770.072, 493.687, 14732.000, 33782.000
505.531, 200717.562, 0.171, 34291.278, 67645959.539, 946.602, 20235.333, 8720.667
566.542, 252088.906, 0.189, 47570.547, 95212594.530, 2303.182, 25569.333, 30564.667
660.212, 342339.174, 0.162, 55555.142, 150677601.643, 798.744, 5164.667, 24976.667
489.407, 188117.822, 0.171, 32208.871, 61377431.912, 3105.086, 21844.000, 21590.000
685.704, 369286.112, 0.176, 65000.708, 168813923.109, 1019.522, 27855.333, 6604.000
695.451, 379859.583, 0.179, 67831.735, 176115845.262, 1893.204, 29464.000, 19304.000
486.588, 185956.790, 0.184, 34157.135, 60322851.228, 957.894, 9144.000, 16679.333
1048.064, 862711.118, 0.229, 197766.698, 602784244.754, 305.270, 1016.000, 17356.667
363.166, 103585.700, 0.182, 18869.433, 25079189.994, 2312.501, 21505.333, 3132.667
352.100, 97369.168, 0.248, 24150.877, 22855777.103, 1893.204, 30903.333, 29125.333
658.317, 340376.619, 0.191, 65040.082, 149383757.597, 1077.631, 3725.333, 24722.667
506.606, 201571.797, 0.168, 33834.303, 68078260.908, 2035.525, 23622.000, 4064.000
469.397, 173049.349, 0.169, 29263.533, 54152530.198, 1893.204, 31242.000, 27262.667
360.241, 101924.210, 0.209, 21311.763, 24478219.699, 2690.749, 18118.667, 1947.333
370.165, 107616.872, 0.189, 20334.314, 26557326.058, 2176.773, 13377.333, 17526.000
388.230, 118377.201, 0.186, 21991.942, 30638387.122, 1151.591, 21759.333, 11599.333
568.096, 253474.320, 0.182, 46126.831, 95998567.005, 1998.205, 8382.000, 23283.333
261.258, 53607.996, 0.209, 11189.579, 9337017.098, 455.944, 9906.000, 4995.333
431.204, 146034.722, 0.162, 23706.083, 41980537.485, 780.588, 27432.000, 29210.000
1040.888, 850938.097, 0.200, 170140.281, 590487558.782, 1077.631, 2963.333, 25484.667
498.066, 194833.342, 0.177, 34419.132, 64693212.950, 1545.022, 30226.000, 24468.667
557.664, 244250.464, 0.169, 41195.641, 90806491.660, 682.604, 7620.000, 26246.667
777.086, 474272.298, 0.170, 80698.282, 245700159.616, 305.270, 25061.333, 6773.333
561.961, 248028.744, 0.336, 83289.223, 92921630.655, 1047.269, 7196.667, 31411.333
687.509, 371233.217, 0.168, 62550.598, 170150818.889, 883.946, 3556.000, 9821.333
508.600, 203162.209, 0.188, 38156.923, 68885559.547, 2424.484, 25061.333, 28194.000
351.692, 97143.573, 0.184, 17845.263, 22776391.145, 946.602, 6519.333, 8043.333
836.809, 549974.433, 0.152, 83352.634, 306815680.165, 682.604, 13038.667, 6688.667
820.161, 528308.941, 0.183, 96889.178, 288865543.312, 305.270, 14308.667, 4656.667
496.474, 193589.840, 0.166, 32121.102, 64074856.434, 2913.321, 15494.000, 24384.000
356.171, 99633.674, 0.178, 17748.726, 23657726.974, 2176.773, 13885.333, 19642.667
395.162, 122642.376, 0.169, 20780.094, 32309083.281, 1270.000, 11853.333, 4064.000
610.079, 292322.142, 0.136, 39836.885, 118893022.813, 598.684, 24976.667, 7366.000
350.632, 96559.222, 0.186, 17977.684, 22571188.861, 3836.250, 20404.667, 25146.000
341.858, 91786.864, 0.189, 17316.658, 20918695.644, 2158.585, 29294.667, 11938.000
741.267, 431557.774, 0.144, 62331.241, 213266291.305, 946.602, 29040.667, 29887.333
849.131, 566290.199, 0.183, 103893.498, 320569624.053, 378.641, 13970.000, 27093.333
400.237, 125812.854, 0.173, 21719.159, 33569998.366, 610.540, 12361.333, 6773.333
345.171, 93574.942, 0.223, 20835.447, 21532931.183, 1317.104, 19473.333, 34290.000
300.135, 70749.396, 0.196, 13858.232, 14156239.531, 1409.134, 5842.000, 17610.667
630.026, 311750.260, 0.132, 41270.226, 130940512.713, 780.588, 28024.667, 28702.000
881.174, 609836.031, 0.157, 95974.867, 358247708.007, 798.744, 7450.667, 30395.333
722.454, 409930.979, 0.288, 117981.739, 197437621.427, 1703.884, 1862.667, 24130.000
660.743, 342889.760, 0.164, 56273.000, 151041250.786, 305.270, 14139.333, 4402.667
978.685, 752273.212, 0.248, 186734.922, 490825588.534, 1030.014, 931.333, 19642.667
1016.209, 811066.037, 0.174, 141299.036, 549475236.051, 305.270, 1185.333, 17102.667
517.738, 210527.941, 0.173, 36417.130, 72665525.017, 1561.176, 7196.667, 21674.667
466.805, 171143.456, 0.162, 27787.433, 53260378.527, 987.375, 17018.000, 29633.333
517.511, 210343.616, 0.194, 40855.925, 72570113.973, 378.641, 13800.667, 26754.667
560.059, 246353.130, 0.184, 45385.255, 91981593.197, 1388.637, 15832.667, 34628.667
388.230, 118377.201, 0.198, 23399.505, 30638387.122, 957.894, 9821.333, 16002.000
497.104, 194081.377, 0.175, 33868.384, 64319046.403, 1461.573, 32427.333, 22690.667
775.072, 471817.604, 0.185, 87324.948, 243795121.669, 610.540, 12022.667, 6265.333
527.170, 218268.691, 0.163, 35470.986, 76709820.560, 1212.242, 15578.667, 32681.333
726.298, 414304.106, 0.214, 88720.101, 200605416.802, 1396.358, 1439.333, 13631.333
442.846, 154026.416, 0.179, 27641.162, 45473315.189, 1610.893, 19558.000, 5164.667
549.817, 237424.687, 0.195, 46298.850, 87026719.206, 1188.353, 5080.000, 26500.667
368.534, 106670.901, 0.172, 18315.489, 26207931.455, 1179.270, 16086.667, 31580.667
1313.767, 1355584.988, 0.229, 310579.133, 1187282116.420, 883.946, 3302.000, 8974.667
458.109, 164826.741, 0.181, 29814.143, 50339084.060, 455.944, 10329.333, 4826.000
579.361, 263626.290, 0.204, 53777.473, 101823231.818, 1761.799, 8128.000, 12954.000
652.766, 334660.754, 0.169, 56650.271, 145636750.084, 1526.350, 9398.000, 3556.000
752.155, 444328.867, 0.144, 63943.876, 222802774.122, 1250.088, 3556.000, 26585.333
285.849, 64174.677, 0.178, 11433.634, 12229517.964, 698.179, 17272.000, 15409.333
657.383, 339411.259, 0.165, 56142.878, 148748696.317, 911.888, 1524.000, 16256.000
431.989, 146566.462, 0.321, 47068.870, 42210034.473, 1030.014, 762.000, 18626.667
383.470, 115492.065, 0.170, 19622.356, 29525143.579, 3081.913, 22436.667, 18542.000
405.473, 129125.789, 0.159, 20538.478, 34904649.428, 1893.204, 29802.667, 17441.333
542.106, 230812.244, 0.164, 37954.920, 83416519.695, 508.000, 10837.333, 4826.000
418.407, 137495.288, 0.203, 27973.551, 38352662.727, 728.330, 9144.000, 14393.333
515.839, 208986.398, 0.171, 35680.512, 71868872.486, 1378.273, 9144.000, 32088.667
285.849, 64174.677, 0.172, 11036.418, 12229517.964, 1831.620, 6604.000, 11938.000
734.111, 423266.170, 0.131, 55551.806, 207149618.431, 1188.353, 4995.333, 27686.000



ADDITIONAL INFO
Read-date:	11-02-2020
Read-time:	11:59:00
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_UWB1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_11-02-20_11-48\Plate4\Plate4.ics
