Plate, 4
Well, 1
Count, 170

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
566.542, 252088.906, 0.180, 45267.139, 95212594.530, 1574.891, 26416.000, 4064.000
642.592, 324310.016, 0.183, 59215.477, 138932657.340, 2658.587, 30056.667, 11176.000
514.167, 207633.572, 0.175, 36244.753, 71172162.987, 1023.031, 10498.667, 27601.333
832.896, 544842.443, 0.172, 93597.096, 302531219.530, 757.282, 30988.000, 14224.000
671.979, 354651.476, 0.166, 59048.636, 158878985.529, 1139.074, 20150.667, 24807.333
568.427, 253769.798, 0.174, 44183.565, 96166475.916, 766.689, 16256.000, 10922.000
655.004, 336959.671, 0.151, 50849.807, 147139978.429, 871.697, 13377.333, 31242.000
904.930, 643161.343, 0.182, 116850.657, 388010698.750, 728.330, 30056.667, 7958.667
479.121, 180293.757, 0.178, 32084.982, 57588376.301, 1030.014, 6858.000, 23198.667
924.193, 670834.366, 0.196, 131297.242, 413320317.539, 478.947, 24638.000, 7535.333
650.641, 332485.761, 0.180, 59694.186, 144219297.559, 915.810, 5334.000, 25823.333
726.703, 414766.194, 0.172, 71522.795, 200941123.754, 431.717, 4995.333, 13462.000
1488.312, 1739713.464, 0.337, 586473.887, 1726157370.640, 349.090, 1270.000, 14054.667
783.065, 481598.680, 0.147, 70590.843, 251415316.566, 957.894, 23791.333, 8043.333
726.117, 414098.100, 0.200, 82649.762, 200455813.950, 1745.448, 32088.667, 16848.667
560.991, 247173.256, 0.172, 42597.679, 92441294.340, 1449.260, 15324.667, 12446.000
510.155, 204405.991, 0.220, 44871.429, 69519114.360, 1388.637, 23029.333, 33782.000
533.092, 223199.772, 0.174, 38936.763, 79323966.248, 1135.923, 13885.333, 30226.000
476.844, 178583.972, 0.186, 33155.003, 56771127.450, 1643.929, 17187.333, 22013.333
468.343, 172272.971, 0.180, 31052.870, 53788510.247, 677.333, 31665.333, 21251.333
444.631, 155270.874, 0.180, 27968.074, 46025529.704, 1663.436, 15578.667, 4741.333
511.753, 205688.946, 0.192, 39442.201, 70174645.653, 535.479, 9567.333, 28024.667
414.437, 134898.639, 0.213, 28773.142, 37271352.556, 1870.348, 11853.333, 14308.667
1216.229, 1161770.495, 0.269, 312354.938, 941985709.399, 2935.382, 7112.000, 4741.333
502.709, 198483.318, 0.184, 36554.789, 66519628.819, 931.333, 5842.000, 11176.000
852.034, 570169.677, 0.192, 109284.484, 323869443.680, 493.687, 25400.000, 5842.000
497.513, 194401.027, 0.185, 36053.893, 64478011.336, 2547.046, 13377.333, 24722.667
549.747, 237364.683, 0.186, 44252.395, 86993730.155, 535.479, 9736.667, 28532.667
542.645, 231271.242, 0.163, 37800.582, 83665468.662, 1100.667, 4064.000, 18288.000
983.694, 759993.170, 0.209, 158992.590, 498400344.796, 493.687, 23960.667, 32173.333
984.804, 761709.610, 0.179, 136454.315, 500089749.224, 1606.437, 9821.333, 3217.333
879.599, 607658.727, 0.169, 102855.519, 356330837.962, 267.740, 33612.667, 11514.667
512.161, 206016.621, 0.167, 34483.011, 70342401.482, 1714.369, 10329.333, 13208.000
614.489, 296563.426, 0.156, 46204.674, 121489902.821, 900.019, 19981.333, 18626.667
785.091, 484094.714, 0.212, 102610.047, 253372403.617, 478.947, 24976.667, 7196.667
850.153, 567653.971, 0.161, 91338.581, 321728341.864, 1893.204, 20828.000, 16933.333
376.574, 111375.729, 0.197, 21918.948, 27960803.090, 1419.272, 8212.667, 28448.000
683.062, 366446.073, 0.176, 64338.122, 166870246.945, 1084.262, 21251.333, 7704.667
875.437, 601921.323, 0.179, 107628.134, 351296152.181, 883.946, 12192.000, 5418.667
592.970, 276156.510, 0.158, 43567.973, 109168345.709, 1016.000, 28363.333, 30310.667
702.990, 388139.954, 0.161, 62304.135, 181905707.490, 542.131, 33697.333, 16171.333
740.583, 430762.457, 0.173, 74611.527, 212677020.933, 267.740, 33358.667, 11599.333
351.366, 96963.772, 0.189, 18295.163, 22713185.833, 1232.765, 19050.000, 27940.000
1244.329, 1216074.822, 0.183, 222735.431, 1008798076.433, 493.687, 25823.333, 6096.000
638.659, 320351.887, 0.163, 52078.772, 136396972.468, 1019.522, 19388.667, 5588.000
559.048, 245464.068, 0.152, 37275.658, 91484115.213, 2274.998, 5503.333, 7196.667
384.452, 116084.637, 0.197, 22912.197, 29752668.481, 1663.436, 9059.333, 18880.667
601.773, 284416.927, 0.167, 47618.611, 114102973.167, 542.131, 34036.000, 15748.000
547.457, 235391.028, 0.137, 32145.119, 85910977.034, 757.282, 31665.333, 14562.667
420.669, 138985.751, 0.215, 29942.566, 38977970.208, 2795.283, 15663.333, 34628.667
568.427, 253769.798, 0.177, 44907.878, 96166475.916, 1574.891, 25484.667, 2794.000
235.402, 43521.984, 0.160, 6984.386, 6830096.332, 1554.273, 16002.000, 6350.000
922.612, 668541.742, 0.121, 81215.114, 411203301.383, 757.282, 33020.000, 10922.000
476.844, 178583.972, 0.162, 29019.394, 56771127.450, 2094.538, 22521.333, 21082.000
451.650, 160211.318, 0.216, 34651.513, 48239587.852, 1507.447, 6350.000, 28532.667
586.040, 269739.655, 0.164, 44198.674, 105385533.127, 1610.893, 6434.667, 19134.667
929.480, 678531.107, 0.285, 193444.905, 420453957.355, 1388.637, 21928.667, 34628.667
892.792, 626023.257, 0.123, 77221.287, 372605706.049, 728.330, 3810.000, 26416.000
220.622, 38228.451, 0.205, 7819.113, 5622686.366, 2094.538, 24553.333, 21590.000
760.690, 454469.914, 0.156, 70757.225, 230473770.782, 850.889, 33189.333, 21336.000
489.407, 188117.822, 0.168, 31556.460, 61377431.912, 965.349, 5588.000, 20997.333
504.382, 199806.418, 0.173, 34540.005, 67185871.027, 1441.821, 19219.333, 10244.667
556.184, 242955.791, 0.152, 36986.091, 90085456.585, 423.333, 19134.667, 4148.667
1119.122, 983658.634, 0.293, 287891.870, 733889057.740, 911.888, 1947.333, 11514.667
674.839, 357676.364, 0.163, 58365.114, 160915975.674, 1643.929, 18542.000, 22944.667
1046.761, 860567.525, 0.278, 238811.915, 600539018.586, 838.157, 931.333, 19981.333
1416.488, 1575853.698, 0.184, 289662.514, 1488118936.745, 267.740, 28448.000, 27770.667
586.691, 270339.120, 0.154, 41627.993, 105737038.563, 1100.667, 4064.000, 19388.667
739.828, 429884.178, 0.286, 123119.658, 212026913.882, 1507.447, 5164.667, 29464.000
394.405, 122173.017, 0.162, 19811.570, 32123787.898, 616.383, 13123.333, 7704.667
791.726, 492311.460, 0.158, 77874.378, 259850596.444, 478.947, 24299.333, 9313.333
523.856, 215532.959, 0.141, 30353.853, 75272152.832, 965.349, 6519.333, 20743.333
695.905, 380355.917, 0.196, 74541.160, 176461134.065, 677.333, 7789.333, 8805.333
289.698, 65914.640, 0.177, 11647.113, 12730241.049, 1019.522, 18372.667, 5672.667
469.805, 173350.158, 0.165, 28635.109, 54293790.753, 1456.660, 20489.333, 32850.667
477.530, 179098.371, 0.146, 26059.254, 57016591.895, 915.810, 29633.333, 15409.333
476.773, 178530.617, 0.162, 28867.494, 56745687.086, 1456.660, 19642.667, 31665.333
523.062, 214880.154, 0.162, 34734.269, 74930435.844, 1295.151, 19981.333, 13377.333
740.583, 430762.457, 0.163, 70353.131, 212677020.933, 1533.379, 17864.667, 15155.333
470.582, 173924.239, 0.154, 26764.145, 54563719.678, 2279.720, 15578.667, 31834.667
357.469, 100361.397, 0.162, 16260.117, 23917393.281, 1030.014, 7874.000, 23029.333
1198.476, 1128102.397, 0.262, 295505.364, 901335721.093, 911.888, 2286.000, 10668.000
895.546, 629890.940, 0.214, 134984.699, 376064071.059, 1606.437, 32258.000, 8466.667
532.578, 222769.952, 0.158, 35190.422, 79094942.791, 1023.031, 26585.333, 14732.000
320.309, 80580.261, 0.171, 13760.797, 17207065.273, 2491.560, 16764.000, 19558.000
558.755, 245207.007, 0.138, 33918.592, 91340443.137, 1179.270, 29210.000, 16510.000
579.585, 263829.966, 0.145, 38126.386, 101941256.683, 1786.045, 12276.667, 20404.667
370.165, 107616.872, 0.155, 16680.977, 26557326.058, 1864.590, 7196.667, 25738.667
1467.835, 1692170.646, 0.341, 577417.601, 1655884481.234, 349.090, 1185.333, 13716.000
649.790, 331616.707, 0.138, 45618.338, 143654225.350, 677.333, 32342.667, 21251.333
451.619, 160189.582, 0.193, 30872.925, 48229771.486, 2207.837, 27178.000, 32173.333
602.673, 285268.017, 0.146, 41582.163, 114615518.655, 1023.031, 25654.000, 15155.333
494.870, 192341.037, 0.144, 27603.282, 63455859.164, 766.689, 15494.000, 11006.667
490.531, 188983.305, 0.151, 28574.737, 61801492.139, 987.375, 12107.333, 12361.333
381.087, 114061.346, 0.166, 18978.722, 28978208.857, 915.810, 30395.333, 15917.333
730.238, 418811.708, 0.159, 66692.864, 203888167.123, 423.333, 19388.667, 4487.333
376.574, 111375.729, 0.167, 18638.170, 27960803.090, 1663.436, 26077.333, 16764.000
552.084, 239386.395, 0.184, 43990.742, 88107524.317, 1060.870, 34459.333, 17610.667
337.260, 89334.439, 0.168, 15016.929, 20085940.620, 1292.381, 13208.000, 29125.333
362.085, 102970.006, 0.160, 16469.345, 24855923.736, 610.540, 9228.667, 7281.333
1295.615, 1318384.636, 0.176, 231515.662, 1138746356.353, 1060.870, 34967.333, 16679.333
322.420, 81645.642, 0.177, 14486.507, 17549442.153, 1357.310, 3725.333, 22352.000
996.060, 779221.682, 0.117, 91443.494, 517434452.931, 965.349, 32766.000, 9990.667
379.055, 112847.902, 0.170, 19174.586, 28517013.116, 2207.837, 19304.000, 34713.333
929.696, 678847.191, 0.136, 92110.223, 420747784.537, 1019.522, 30395.333, 29125.333
467.711, 171808.713, 0.146, 25131.379, 53571225.044, 2075.629, 10752.667, 10414.000
734.407, 423607.202, 0.315, 133328.600, 207400024.290, 915.810, 1439.333, 22944.667
641.550, 323258.928, 0.127, 41090.282, 138257784.208, 798.744, 30734.000, 7535.333
324.540, 82723.176, 0.163, 13515.640, 17898003.928, 1500.297, 7281.333, 10752.667
444.302, 155040.855, 0.126, 19592.204, 45923294.282, 1019.522, 10752.667, 19473.333
506.959, 201852.998, 0.128, 25773.598, 68220768.475, 987.375, 12954.000, 11853.333
450.316, 159266.869, 0.126, 20116.437, 47813657.091, 1139.074, 19388.667, 25654.000
475.589, 177645.575, 0.149, 26479.176, 56324246.681, 2651.838, 13885.333, 1947.333
770.656, 466456.233, 0.136, 63274.645, 239651499.825, 1272.819, 34459.333, 21420.667
428.804, 144413.618, 0.138, 19961.994, 41283453.952, 1554.273, 15240.000, 7704.667



ADDITIONAL INFO
Read-date:	11-02-2020
Read-time:	11:59:00
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_UWB1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_11-02-20_11-48\Plate4\Plate4.ics
