Plate, 2
Well, 6
Count, 226

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
854.943, 574068.851, 0.247, 141511.065, 327197347.894, 267.740, 20997.333, 3979.333
661.947, 344141.078, 0.276, 95070.022, 151868803.797, 378.641, 24722.667, 4656.667
476.161, 178072.631, 0.361, 64266.425, 56527472.198, 1378.273, 6180.667, 24722.667
550.568, 238074.105, 0.292, 69589.048, 87384024.267, 931.333, 2794.000, 14139.333
517.995, 210737.095, 0.334, 70438.750, 72773838.666, 535.479, 14224.000, 8720.667
428.206, 144010.646, 0.324, 46680.044, 41110778.321, 780.588, 23198.667, 8128.000
437.562, 150372.548, 0.291, 43822.267, 43864848.782, 661.268, 26500.667, 6180.667
527.598, 218623.215, 0.310, 67810.572, 76896790.536, 508.000, 16086.667, 2709.333
451.503, 160107.597, 0.339, 54350.006, 48192750.161, 728.330, 29125.333, 10837.333
466.805, 171143.456, 0.336, 57467.268, 53260378.527, 1077.631, 30564.667, 21420.667
352.100, 97369.168, 0.374, 36404.682, 22855777.103, 846.667, 27432.000, 6773.333
684.863, 368380.781, 0.228, 84014.297, 168193514.814, 535.479, 15578.667, 3640.667
554.614, 241585.932, 0.279, 67383.180, 89324637.546, 723.392, 18711.333, 8636.000
514.382, 207807.436, 0.275, 57234.478, 71261576.777, 661.268, 20574.000, 2709.333
707.705, 393363.480, 0.213, 83623.313, 185590121.839, 780.588, 17949.333, 2794.000
674.824, 357660.420, 0.208, 74408.569, 160905216.430, 871.697, 25738.667, 6604.000
542.347, 231016.860, 0.339, 78260.880, 83527467.823, 661.268, 5672.667, 26246.667
652.474, 334361.224, 0.258, 86410.091, 145441270.609, 478.947, 22690.667, 3640.667
459.551, 165866.064, 0.251, 41639.022, 50815956.965, 661.268, 6350.000, 9398.000
444.640, 155277.179, 0.302, 46879.028, 46028333.291, 3123.500, 15917.333, 25992.667
612.154, 294314.631, 0.236, 69353.230, 120110667.198, 1526.350, 13208.000, 29802.667
463.245, 168543.160, 0.281, 47318.713, 52051170.378, 1800.038, 12615.333, 21759.333
480.206, 181111.018, 0.266, 48126.000, 57980386.589, 682.604, 25230.667, 8636.000
314.880, 77871.779, 0.405, 31569.125, 16346844.851, 1151.591, 12869.333, 14562.667
589.761, 273175.763, 0.254, 69297.896, 107405629.912, 883.946, 31919.333, 14901.333
447.330, 157161.553, 0.264, 41488.303, 46868739.007, 567.961, 17864.667, 1862.667
542.360, 231028.462, 0.213, 49319.364, 83533760.075, 987.375, 20150.667, 4487.333
667.058, 349476.166, 0.218, 76356.501, 155414002.131, 661.268, 20150.667, 3217.333
577.931, 262326.361, 0.229, 60082.111, 101071032.351, 871.697, 26670.000, 7196.667
532.593, 222782.763, 0.266, 59205.160, 79101765.711, 616.383, 1439.333, 20912.667
513.500, 207095.281, 0.251, 51894.636, 70895570.889, 1019.522, 7874.000, 11514.667
356.171, 99633.674, 0.309, 30766.592, 23657726.974, 946.602, 14139.333, 16425.333
525.666, 217025.145, 0.255, 55444.913, 76055194.987, 1135.923, 32596.667, 17272.000
489.634, 188292.394, 0.261, 49128.396, 61462888.476, 1325.243, 24468.667, 6011.333
433.351, 147492.116, 0.261, 38445.841, 42610537.144, 1500.297, 13970.000, 6773.333
361.562, 102672.916, 0.309, 31776.365, 24748429.367, 535.479, 14393.333, 8212.667
450.316, 159266.869, 0.251, 39901.096, 47813657.091, 661.268, 5926.667, 8890.000
447.330, 157161.553, 0.329, 51679.217, 46868739.007, 850.889, 10837.333, 32935.333
696.865, 381405.988, 0.195, 74510.604, 177192388.190, 766.689, 6434.667, 26162.000
480.846, 181593.939, 0.258, 46848.975, 58212442.578, 723.392, 19388.667, 8382.000
416.085, 135973.386, 0.292, 39712.752, 37717653.896, 833.870, 4064.000, 22606.000
514.303, 207743.521, 0.279, 58035.923, 71228702.584, 846.667, 27940.000, 7450.667
344.538, 93231.849, 0.260, 24248.271, 21414613.737, 542.131, 31411.333, 13462.000
613.735, 295836.529, 0.244, 72124.809, 121043507.193, 423.333, 4402.667, 23368.000
607.422, 289781.452, 0.199, 57579.117, 117346374.780, 515.007, 18372.667, 2116.667
894.803, 628847.200, 0.270, 169994.456, 375129740.850, 267.740, 21251.333, 4064.000
681.335, 364596.014, 0.255, 92957.992, 165608137.887, 987.375, 8720.667, 29548.667
451.184, 159881.081, 0.254, 40531.220, 48090513.285, 2279.720, 23283.333, 13970.000
528.613, 219465.090, 0.232, 50929.159, 77341389.933, 598.684, 9567.333, 20404.667
441.479, 153077.308, 0.250, 38303.046, 45053654.742, 780.588, 32088.667, 20828.000
812.657, 518685.611, 0.223, 115738.580, 281008916.617, 305.270, 10244.667, 4995.333
356.550, 99846.042, 0.315, 31459.919, 23733406.795, 846.667, 3217.333, 15324.667
531.411, 221794.658, 0.190, 42048.498, 78576091.605, 535.479, 15070.667, 3810.000
693.510, 377742.571, 0.219, 82732.974, 174645619.595, 957.894, 31157.333, 24638.000
369.395, 107169.611, 0.326, 34974.456, 26391937.949, 661.268, 7874.000, 29040.667
595.678, 278685.046, 0.233, 64899.152, 110671118.569, 305.270, 9990.667, 5164.667
444.302, 155040.855, 0.273, 42312.973, 45923294.282, 1610.893, 11514.667, 15917.333
467.258, 171475.924, 0.295, 50545.824, 53415651.041, 1902.647, 23791.333, 33443.333
502.335, 198187.781, 0.227, 44919.070, 66371115.012, 616.383, 8974.667, 15578.667
542.360, 231028.462, 0.205, 47309.783, 83533760.075, 780.588, 23791.333, 8636.000
217.621, 37195.693, 0.272, 10128.097, 5396383.125, 2279.720, 27601.333, 16256.000
1062.220, 886173.853, 0.167, 148242.586, 627541133.336, 1023.031, 1608.667, 13970.000
654.931, 336884.459, 0.248, 83666.115, 147090716.918, 1314.380, 21674.667, 1270.000
598.745, 281561.455, 0.203, 57214.130, 112388946.706, 766.689, 28617.333, 12022.667
356.171, 99633.674, 0.275, 27442.601, 23657726.974, 915.810, 20235.333, 31072.667
533.465, 223512.792, 0.240, 53630.919, 79490893.097, 1151.591, 15917.333, 4741.333
389.646, 119242.321, 0.304, 36229.648, 30974865.738, 1232.765, 25315.333, 24214.667
695.084, 379458.552, 0.242, 91949.145, 175837021.308, 1023.031, 1185.333, 14901.333
542.671, 231292.970, 0.224, 51750.693, 83677259.782, 535.479, 26754.667, 29633.333
851.248, 569117.116, 0.176, 100115.806, 322973039.498, 515.007, 20912.667, 3471.333
356.921, 100053.661, 0.267, 26718.219, 23807471.743, 2541.411, 25061.333, 16171.333
556.541, 243267.501, 0.211, 51286.866, 90258879.976, 338.667, 7789.333, 10498.667
357.117, 100164.026, 0.254, 25417.899, 23846874.033, 1526.350, 13123.333, 28278.667
389.455, 119125.537, 0.276, 32903.237, 30929372.521, 1439.333, 5588.000, 13716.000
606.960, 289340.990, 0.218, 63117.408, 117078930.236, 423.333, 30226.000, 24299.333
321.109, 80983.355, 0.249, 20191.429, 17336341.254, 2547.046, 16002.000, 18965.333
532.975, 223102.017, 0.216, 48180.994, 79271859.662, 1545.022, 3132.667, 10414.000
408.788, 131246.002, 0.272, 35646.212, 35767857.478, 2279.720, 22098.000, 15917.333
430.662, 145667.822, 0.235, 34268.156, 41822427.787, 598.684, 8974.667, 20489.333
404.900, 128761.334, 0.258, 33212.379, 34756977.329, 1250.088, 25230.667, 30649.333
690.143, 374083.139, 0.212, 79142.362, 172113922.250, 598.684, 3386.667, 17272.000
444.640, 155277.179, 0.222, 34495.715, 46028333.291, 616.383, 6011.333, 20150.667
513.907, 207424.050, 0.199, 41214.423, 71064460.506, 682.604, 7535.333, 12954.000
341.771, 91740.400, 0.278, 25480.074, 20902813.350, 1449.260, 10922.000, 28532.667
565.618, 251267.634, 0.242, 60751.959, 94747688.805, 338.667, 8128.000, 10498.667
355.289, 99141.091, 0.254, 25231.069, 23482500.675, 718.420, 23198.667, 3132.667
426.209, 142671.012, 0.242, 34465.369, 40538475.755, 2007.154, 29802.667, 16848.667
341.197, 91432.264, 0.267, 24411.726, 20797589.965, 833.870, 9821.333, 10498.667
266.158, 55637.758, 0.260, 14462.211, 9872297.405, 915.810, 13716.000, 3048.000
531.292, 221695.230, 0.227, 50393.027, 78523260.449, 661.268, 5249.333, 25738.667
330.091, 85577.141, 0.279, 23873.677, 18832174.225, 883.946, 32173.333, 15748.000
345.764, 93896.376, 0.281, 26368.597, 21643976.077, 1456.660, 8212.667, 6519.333
511.608, 205572.066, 0.182, 37433.324, 70114840.513, 423.333, 30480.000, 23960.667
645.611, 327364.255, 0.184, 60316.948, 140899900.168, 931.333, 3725.333, 14139.333
458.772, 165304.157, 0.244, 40260.851, 50557950.844, 423.333, 4402.667, 23791.333
444.640, 155277.179, 0.214, 33267.204, 46028333.291, 1019.522, 31496.000, 26670.000
592.077, 275325.086, 0.213, 58643.026, 108675707.114, 592.667, 11684.000, 4402.667
464.039, 169121.500, 0.217, 36719.349, 52319313.144, 598.684, 26331.333, 30056.667
638.748, 320441.272, 0.195, 62432.632, 136454063.051, 682.604, 11091.333, 2709.333
524.700, 216228.236, 0.187, 40356.546, 75636671.493, 661.268, 26924.000, 5672.667
401.173, 126401.854, 0.235, 29714.508, 33806013.934, 1893.204, 18796.000, 11006.667
536.025, 225663.003, 0.181, 40948.973, 80640710.434, 1188.353, 4995.333, 16764.000
531.591, 221945.212, 0.190, 42155.047, 78656111.025, 780.588, 31326.667, 20658.667
482.024, 182484.690, 0.207, 37854.187, 58641281.397, 718.420, 32088.667, 18288.000
372.239, 108826.482, 0.233, 25369.716, 27006337.244, 1545.022, 4656.667, 10160.000
474.528, 176853.754, 0.205, 36254.209, 55948084.700, 661.268, 7027.333, 10075.333
370.859, 108020.558, 0.229, 24718.412, 26706896.655, 850.889, 5588.000, 27093.333
583.691, 267581.618, 0.241, 64415.677, 104123369.159, 2061.768, 1947.333, 23452.667
595.678, 278685.046, 0.182, 50766.447, 110671118.569, 850.889, 32173.333, 19981.333
591.780, 275049.639, 0.182, 50189.827, 108512662.458, 728.330, 10329.333, 4148.667
356.550, 99846.042, 0.212, 21197.655, 23733406.795, 535.479, 26924.000, 29125.333
459.014, 165478.381, 0.197, 32543.483, 50637900.800, 423.333, 3894.667, 15832.667
736.918, 426509.137, 0.194, 82876.452, 209534870.984, 423.333, 3894.667, 16256.000
465.176, 169951.537, 0.193, 32786.158, 52704954.677, 1270.000, 22436.667, 9144.000
694.796, 379144.455, 0.156, 59299.383, 175618742.922, 803.219, 17187.333, 3048.000
413.751, 134452.033, 0.211, 28425.278, 37086415.613, 567.961, 27262.667, 11853.333
480.828, 181580.298, 0.188, 34212.720, 58205883.709, 911.888, 16848.667, 2201.333
417.876, 137146.710, 0.197, 26996.001, 38206907.686, 728.330, 28532.667, 11260.667
529.779, 220434.465, 0.191, 42062.099, 77854379.432, 682.604, 6858.000, 13038.667
609.878, 292129.377, 0.195, 56954.871, 118775440.139, 1221.080, 4064.000, 18288.000
327.642, 84311.988, 0.224, 18852.962, 18416105.485, 987.375, 8212.667, 28109.333
410.425, 132299.239, 0.242, 32009.724, 36199270.680, 1019.522, 9906.000, 24976.667
498.993, 195559.386, 0.198, 38686.128, 65055167.025, 616.383, 5842.000, 20743.333
229.362, 41317.405, 0.246, 10143.632, 6317763.299, 1325.243, 15832.667, 31834.667
500.904, 197060.545, 0.179, 35274.010, 65805670.801, 682.604, 26246.667, 5503.333
371.784, 108560.454, 0.208, 22627.600, 26907371.477, 682.604, 25654.000, 5164.667
519.937, 212320.484, 0.198, 42009.732, 73595564.846, 728.330, 10922.000, 4572.000
272.493, 58317.655, 0.220, 12827.583, 10594095.283, 2039.043, 12192.000, 8551.333
402.848, 127459.727, 0.212, 26989.394, 34231290.795, 682.604, 24892.000, 8043.333
397.743, 124249.738, 0.235, 29197.355, 32946328.204, 661.268, 7366.000, 28617.333
370.416, 107763.014, 0.218, 23501.003, 26611441.020, 677.333, 9398.000, 7366.000
408.726, 131206.379, 0.213, 27913.886, 35751661.229, 542.131, 27347.333, 29464.000
265.659, 55429.350, 0.240, 13310.407, 9816879.870, 1129.594, 3979.333, 13038.667
413.269, 134138.925, 0.223, 29926.328, 36956942.484, 1272.819, 12615.333, 5926.667
391.941, 120651.153, 0.213, 25695.121, 31525429.761, 493.687, 6265.333, 10922.000
561.285, 247432.135, 0.185, 45718.142, 92586561.097, 682.604, 33358.667, 12615.333
490.531, 188983.305, 0.253, 47768.644, 61801492.139, 1197.367, 26924.000, 3471.333
513.882, 207404.054, 0.168, 34934.788, 71054185.010, 1019.522, 6942.667, 12022.667
706.111, 391593.377, 0.250, 98059.921, 184338821.881, 378.641, 25061.333, 4826.000
390.855, 119983.642, 0.208, 24968.962, 31264166.984, 718.420, 31580.667, 17780.000
430.393, 145486.024, 0.219, 31831.011, 41744158.829, 682.604, 11430.000, 2116.667
427.949, 143837.900, 0.185, 26673.776, 41036829.432, 946.602, 15070.667, 16594.667
360.018, 101797.732, 0.230, 23459.178, 24432671.424, 1019.522, 32258.000, 25992.667
289.735, 65931.488, 0.221, 14582.293, 12735122.084, 1610.893, 11430.000, 17526.000
380.397, 113648.692, 0.221, 25095.649, 28821093.982, 1701.779, 10498.667, 13292.667
411.362, 132904.273, 0.211, 28039.164, 36447875.115, 987.375, 26754.667, 4656.667
227.887, 40787.742, 0.215, 8755.278, 6196668.902, 1761.799, 12784.667, 24384.000
320.603, 80728.128, 0.242, 19500.807, 17254450.098, 508.000, 27093.333, 10160.000
326.828, 83893.740, 0.216, 18160.930, 18279239.913, 1761.799, 14224.000, 23368.000
304.860, 72994.472, 0.251, 18336.514, 14835382.682, 1786.045, 25400.000, 32427.333
590.717, 274061.588, 0.217, 59399.410, 107928478.674, 508.000, 16086.667, 3217.333
557.184, 243829.886, 0.190, 46354.581, 90572051.088, 1019.522, 9990.667, 25992.667
532.975, 223102.017, 0.228, 50826.876, 79271859.662, 1314.380, 22944.667, 1608.667
289.340, 65751.847, 0.214, 14058.630, 12683109.292, 1800.038, 13970.000, 20574.000
288.714, 65467.248, 0.228, 14897.936, 12600852.520, 2893.569, 25908.000, 20066.000
527.171, 218269.014, 0.430, 93886.068, 76709990.477, 1338.698, 14224.000, 34544.000
518.715, 211323.079, 0.239, 50428.529, 73077586.299, 567.961, 10160.000, 30564.667
223.867, 39361.483, 0.191, 7519.413, 5874500.904, 1893.204, 17949.333, 12700.000
519.736, 212156.457, 0.164, 34769.966, 73510297.733, 1197.367, 26500.667, 8382.000
202.970, 32355.953, 0.208, 6746.034, 4378194.922, 1270.000, 4233.333, 26500.667
894.743, 628762.167, 0.203, 127493.939, 375053655.787, 478.947, 23029.333, 3979.333
223.867, 39361.483, 0.241, 9467.928, 5874500.904, 1478.640, 34205.333, 17272.000
218.364, 37450.159, 0.222, 8296.463, 5451855.025, 1695.449, 34290.000, 15578.667
498.066, 194833.342, 0.225, 43763.346, 64693212.950, 850.889, 9990.667, 32850.667
217.621, 37195.693, 0.211, 7846.357, 5396383.125, 1103.918, 30056.667, 10244.667
500.421, 196680.157, 0.175, 34484.406, 65615224.835, 493.687, 6519.333, 10498.667
474.563, 176879.590, 0.187, 33098.619, 55960344.969, 677.333, 33951.333, 12954.000
469.883, 173407.963, 0.230, 39907.420, 54320949.792, 1338.698, 13123.333, 33782.000
201.184, 31789.075, 0.222, 7052.365, 4263641.073, 883.946, 5842.000, 18711.333
344.404, 93159.572, 0.363, 33843.131, 21389716.478, 2673.376, 20320.000, 34628.667
416.820, 136453.974, 0.185, 25230.494, 37917795.792, 915.810, 20997.333, 30564.667
223.867, 39361.483, 0.236, 9287.441, 5874500.904, 987.375, 31834.667, 11006.667
654.193, 336125.810, 0.208, 69888.267, 146594134.445, 616.383, 1270.000, 21505.333
249.687, 48964.663, 0.192, 9402.561, 8150569.569, 883.946, 6688.667, 18457.333
217.993, 37322.817, 0.227, 8457.559, 5424071.799, 1338.698, 31242.000, 22860.000
387.364, 117849.551, 0.210, 24706.672, 30433766.252, 1232.765, 24976.667, 23029.333
367.876, 106290.114, 0.193, 20559.355, 26067723.712, 1212.242, 10329.333, 11599.333
391.941, 120651.153, 0.207, 25015.051, 31525429.761, 1203.339, 11599.333, 32004.000
327.712, 84347.950, 0.211, 17789.326, 18427889.300, 3141.806, 20235.333, 27516.667
242.904, 46340.188, 0.194, 9006.335, 7504132.327, 1809.967, 9906.000, 22182.667
404.908, 128766.125, 0.178, 22872.308, 34758917.404, 567.961, 27770.667, 11599.333
747.936, 439357.848, 0.148, 64836.704, 219074274.753, 515.007, 18457.333, 1608.667
444.302, 155040.855, 0.234, 36228.262, 45923294.282, 1478.640, 34798.000, 18626.667
423.876, 141112.974, 0.188, 26499.243, 39876241.499, 677.333, 33951.333, 13631.333
327.729, 84356.931, 0.204, 17184.745, 18430832.623, 1378.273, 28278.667, 28278.667
218.364, 37450.159, 0.235, 8785.989, 5451855.025, 1151.591, 13208.000, 13462.000
218.536, 37509.086, 0.202, 7581.288, 5464727.758, 2035.525, 3471.333, 20235.333
445.809, 156094.242, 0.164, 25554.028, 46392109.727, 871.697, 10414.000, 5926.667
369.974, 107505.956, 0.209, 22496.656, 26516279.521, 592.667, 11684.000, 3810.000
383.728, 115647.579, 0.183, 21114.616, 29584798.549, 1745.448, 17780.000, 5334.000
384.289, 115985.956, 0.198, 22933.330, 29714738.346, 1151.591, 9059.333, 4487.333
289.961, 66034.120, 0.189, 12509.005, 12764869.984, 833.870, 10583.333, 10160.000
415.720, 135734.829, 0.185, 25135.121, 37618437.317, 1250.088, 29125.333, 23706.667
546.750, 234783.169, 0.184, 43275.078, 85578415.376, 987.375, 32342.667, 11853.333
286.141, 64305.607, 0.195, 12563.307, 12266963.144, 2500.177, 28617.333, 19050.000
367.647, 106158.025, 0.183, 19415.083, 26019146.627, 1289.604, 7196.667, 20658.667
227.887, 40787.742, 0.212, 8666.930, 6196668.902, 915.810, 22690.667, 7366.000
220.815, 38295.598, 0.191, 7318.606, 5637506.947, 508.000, 27601.333, 10160.000
217.621, 37195.693, 0.341, 12677.632, 5396383.125, 1497.906, 33274.000, 24892.000
255.247, 51169.350, 0.193, 9850.707, 8707202.718, 616.383, 8805.333, 14986.000
312.811, 76851.731, 0.169, 12959.219, 16026706.349, 1932.553, 7281.333, 16510.000



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	21:05:43
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_20-45\Plate2\Plate2.ics
