Plate, 2
Well, 3
Count, 83

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
236.113, 43785.510, 0.178, 7784.963, 6892224.649, 2168.525, 17272.000, 24638.000
218.364, 37450.159, 0.160, 5979.248, 5451855.025, 900.019, 2370.667, 21759.333
330.128, 85596.464, 0.166, 14229.605, 18838552.849, 2768.225, 15832.667, 11006.667
511.032, 205109.554, 0.147, 30064.399, 69878348.831, 883.946, 29464.000, 10075.333
275.923, 59795.028, 0.160, 9537.467, 10999207.776, 723.392, 4656.667, 22436.667
246.564, 47747.444, 0.160, 7662.486, 7848542.185, 1197.367, 12361.333, 4148.667
483.007, 183229.728, 0.147, 26920.194, 59000773.616, 1292.381, 1270.000, 21082.000
300.135, 70749.396, 0.159, 11268.150, 14156239.531, 2768.225, 13292.667, 12107.333
522.154, 214135.004, 0.164, 35144.478, 74541014.579, 423.333, 30988.000, 11599.333
312.213, 76558.134, 0.147, 11256.903, 15934953.798, 1270.000, 6688.667, 26500.667
227.887, 40787.742, 0.163, 6657.641, 6196668.902, 1893.204, 25992.667, 9906.000
315.392, 78125.263, 0.152, 11889.711, 16426727.039, 1864.590, 26670.000, 27347.333
218.364, 37450.159, 0.151, 5644.931, 5451855.025, 2657.239, 10837.333, 30903.333
397.607, 124164.362, 0.150, 18638.450, 32912376.457, 515.007, 4318.000, 13546.667
212.390, 35428.770, 0.163, 5782.914, 5016466.464, 3993.719, 18118.667, 32935.333
217.621, 37195.693, 0.199, 7395.104, 5396383.125, 2591.685, 28786.667, 30818.667
262.431, 54090.474, 0.143, 7740.423, 9463351.781, 4321.319, 22013.333, 27178.000
217.621, 37195.693, 0.177, 6590.612, 5396383.125, 2443.627, 6773.333, 12530.667
448.957, 158307.068, 0.143, 22668.311, 47382094.795, 515.007, 3810.000, 13462.000
202.970, 32355.953, 0.141, 4576.018, 4378194.922, 2657.239, 13123.333, 29548.667
478.690, 179969.338, 0.176, 31703.453, 57433010.210, 698.179, 23452.667, 33782.000



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	21:05:43
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_20-45\Plate2\Plate2.ics
