Plate, 1
Well, 1
Count, 240

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
720.306, 407496.801, 0.173, 70403.965, 195681652.080, 1103.918, 30818.667, 25992.667
510.155, 204405.991, 0.178, 36459.494, 69519114.360, 1030.014, 27178.000, 11345.333
568.427, 253769.798, 0.192, 48811.124, 96166475.916, 698.179, 5757.333, 18288.000
980.120, 754481.643, 0.215, 162575.105, 492988531.767, 677.333, 33020.000, 20320.000
1065.140, 891052.179, 0.199, 177458.896, 632730115.003, 455.944, 2032.000, 16086.667
518.225, 210924.030, 0.174, 36689.885, 72870691.815, 915.810, 30818.667, 15155.333
719.785, 406907.621, 0.180, 73135.506, 195257415.394, 911.888, 16256.000, 33782.000
555.048, 241964.099, 0.207, 50034.551, 89534456.388, 478.947, 19050.000, 8382.000
376.574, 111375.729, 0.227, 25280.998, 27960803.090, 911.888, 31665.333, 18965.333
466.805, 171143.456, 0.209, 35695.530, 53260378.527, 1745.448, 13292.667, 11853.333
538.218, 227513.425, 0.187, 42495.198, 81634614.084, 1203.339, 23283.333, 25654.000
1149.738, 1038215.958, 0.190, 197198.390, 795784269.257, 455.944, 1862.667, 15663.333
480.206, 181111.018, 0.187, 33957.229, 57980386.589, 990.998, 3302.000, 19219.333
547.637, 235545.769, 0.229, 53948.409, 85995705.320, 1033.488, 7196.667, 30818.667
702.764, 387889.787, 0.157, 60886.924, 181729870.576, 723.392, 24976.667, 18880.667
576.731, 261237.866, 0.168, 43987.897, 100442610.768, 1289.604, 18203.333, 4402.667
1518.532, 1811081.014, 0.213, 385150.513, 1833456527.051, 542.131, 10583.333, 32173.333
509.146, 203598.694, 0.202, 41124.614, 69107675.081, 798.744, 5334.000, 23368.000
533.722, 223728.236, 0.189, 42190.215, 79605852.607, 1703.884, 9990.667, 27093.333
530.794, 221279.818, 0.171, 37816.622, 78302658.701, 762.000, 11006.667, 4064.000
467.258, 171475.924, 0.191, 32675.206, 53415651.041, 1325.243, 13462.000, 28617.333
541.268, 230099.319, 0.186, 42844.405, 83030336.733, 423.333, 8128.000, 13970.000
598.552, 281380.547, 0.167, 46994.780, 112280646.736, 1100.667, 29972.000, 18711.333
978.596, 752137.354, 0.197, 147873.516, 490692631.911, 946.602, 13292.667, 2455.333
416.567, 136288.507, 0.249, 33947.208, 37848846.593, 946.602, 8297.333, 7281.333
664.960, 347280.890, 0.236, 81868.281, 153951926.928, 598.684, 28363.333, 28532.667
500.421, 196680.157, 0.178, 35069.322, 65615224.835, 803.219, 21505.333, 27008.667
415.574, 135639.737, 0.209, 28316.633, 37578912.594, 766.689, 28702.000, 11514.667
512.161, 206016.621, 0.180, 36982.238, 70342401.482, 515.007, 31072.667, 13038.667
490.803, 189192.625, 0.173, 32690.529, 61904198.331, 677.333, 24214.667, 28617.333
753.560, 445990.812, 0.173, 76993.960, 224053982.349, 1441.821, 28871.333, 7196.667
698.355, 383038.649, 0.173, 66373.964, 178331349.323, 990.998, 33951.333, 19388.667
584.829, 268625.705, 0.173, 46409.737, 104733388.102, 2540.000, 13208.000, 17780.000
530.735, 221230.757, 0.174, 38405.778, 78276618.960, 1135.923, 27855.333, 29548.667
473.420, 176028.884, 0.177, 31179.677, 55557117.448, 2424.484, 20828.000, 18288.000
1206.302, 1142883.801, 0.281, 321338.931, 919108782.216, 423.333, 33274.000, 10329.333
678.868, 361959.513, 0.187, 67700.614, 163815048.058, 900.019, 33866.667, 22690.667
645.647, 327400.757, 0.170, 55786.467, 140923467.079, 911.888, 5588.000, 27008.667
347.902, 95061.227, 0.234, 22235.719, 22047985.822, 1250.088, 26670.000, 30903.333
453.878, 161796.141, 0.199, 32171.597, 48957140.052, 1449.260, 7366.000, 10583.333
363.034, 103510.348, 0.217, 22500.823, 25051829.930, 883.946, 25146.000, 27770.667
506.409, 201415.507, 0.175, 35239.120, 67999098.734, 1693.333, 20658.667, 20828.000
773.545, 469960.274, 0.142, 66803.395, 242356974.821, 1100.667, 29548.667, 17695.333
733.441, 422493.210, 0.175, 73819.492, 206582439.100, 1113.616, 4064.000, 17780.000
1983.823, 3090975.428, 0.307, 948041.467, 4087964626.892, 508.000, 13292.667, 1354.667
920.055, 664841.133, 0.161, 106721.019, 407793802.705, 798.744, 4910.667, 22690.667
1302.841, 1333131.545, 0.299, 398567.340, 1157906009.593, 508.000, 13800.667, 1354.667
568.515, 253847.636, 0.189, 47976.299, 96210724.664, 762.000, 10414.000, 21420.667
376.574, 111375.729, 0.199, 22143.282, 27960803.090, 1617.554, 11599.333, 12276.667
356.171, 99633.674, 0.236, 23471.179, 23657726.974, 1100.667, 29125.333, 9059.333
604.044, 286567.427, 0.212, 60766.215, 115399528.867, 644.802, 10837.333, 31580.667
923.617, 669997.825, 0.165, 110814.268, 412547433.584, 616.383, 2116.667, 23029.333
696.865, 381405.988, 0.163, 62333.253, 177192388.190, 698.179, 32935.333, 14393.333
1031.765, 836086.455, 0.325, 272085.470, 575096311.123, 423.333, 33274.000, 9906.000
640.442, 322143.546, 0.168, 54173.259, 137542829.232, 946.602, 3979.333, 22860.000
976.880, 749501.019, 0.162, 121348.204, 488114986.410, 1019.522, 30141.333, 12192.000
376.574, 111375.729, 0.192, 21350.319, 27960803.090, 3354.766, 15494.000, 14647.333
976.539, 748978.354, 0.182, 136490.984, 487604494.052, 423.333, 6350.000, 25654.000
499.703, 196116.328, 0.168, 33017.828, 65333275.061, 598.684, 23960.667, 23960.667
1042.145, 852995.052, 0.269, 229652.052, 592629912.329, 965.349, 14478.000, 34798.000
895.976, 630496.387, 0.192, 121201.517, 376606406.431, 766.689, 31072.667, 28871.333
706.933, 392506.163, 0.156, 61207.743, 184983724.869, 423.333, 7704.667, 6350.000
338.022, 89738.737, 0.199, 17818.503, 20222447.983, 698.179, 5926.667, 17610.667
612.553, 294698.157, 0.168, 49448.887, 120345520.652, 1019.522, 24892.000, 30310.667
975.156, 746858.000, 0.262, 195380.226, 485535352.003, 1019.522, 12954.000, 34544.000
1081.791, 919128.699, 0.188, 172576.194, 662869886.865, 1100.667, 27347.333, 32512.000
347.606, 94899.487, 0.210, 19952.191, 21991740.274, 2347.879, 25061.333, 10329.333
522.237, 214202.977, 0.171, 36727.417, 74576509.668, 2424.484, 18457.333, 18796.000
559.679, 246018.322, 0.172, 42390.310, 91794144.334, 803.219, 8297.333, 30649.333
1384.065, 1504536.977, 0.173, 260137.185, 1388251333.226, 423.333, 6350.000, 26077.333
561.514, 247634.760, 0.183, 45266.836, 92700314.653, 1695.449, 18372.667, 32681.333
1877.743, 2769250.144, 0.156, 433327.410, 3466626724.080, 698.179, 28617.333, 30734.000
854.953, 574082.263, 0.161, 92625.433, 327208814.165, 780.588, 8805.333, 31580.667
446.246, 156400.352, 0.181, 28322.728, 46528643.231, 1686.971, 20489.333, 34120.667
320.309, 80580.261, 0.181, 14624.471, 17207065.273, 1712.277, 17102.667, 29464.000
376.574, 111375.729, 0.209, 23226.662, 27960803.090, 598.684, 13208.000, 23876.000
553.178, 240336.466, 0.175, 41999.302, 88632562.739, 1023.031, 11176.000, 15663.333
793.243, 494199.217, 0.164, 81050.824, 261346615.567, 1292.381, 6434.667, 24045.333
333.908, 87567.765, 0.178, 15569.350, 19493068.153, 1322.536, 27516.667, 26754.667
376.574, 111375.729, 0.181, 20148.747, 27960803.090, 2777.273, 14393.333, 9144.000
650.301, 332137.732, 0.150, 49680.425, 143992915.047, 661.268, 19388.667, 4910.667
600.530, 283243.500, 0.146, 41419.873, 113397565.064, 846.667, 8212.667, 18372.667
919.560, 664125.750, 0.149, 99049.480, 407135788.397, 1289.604, 3556.000, 26839.333
1781.143, 2491651.248, 0.221, 549750.563, 2958657426.211, 598.684, 29294.667, 30903.333
652.474, 334361.224, 0.166, 55555.673, 145441270.609, 1100.667, 2540.000, 14478.000
739.779, 429827.684, 0.154, 66058.992, 211985119.598, 508.000, 10583.333, 9144.000
905.933, 644588.241, 0.191, 122839.119, 389302657.708, 515.007, 25823.333, 33189.333
263.753, 54636.848, 0.201, 10957.152, 9607098.893, 1554.273, 4318.000, 11684.000
576.731, 261237.866, 0.151, 39404.855, 100442610.768, 1033.488, 9059.333, 16764.000
454.026, 161901.903, 0.167, 27114.932, 49005150.897, 478.947, 19388.667, 8043.333
500.421, 196680.157, 0.172, 33916.940, 65615224.835, 1270.000, 5926.667, 10414.000
394.327, 122124.810, 0.195, 23812.802, 32104776.618, 1033.488, 14816.667, 28363.333
443.514, 154491.297, 0.162, 24959.826, 45679340.700, 1212.242, 25823.333, 12615.333
537.970, 227303.610, 0.172, 39011.989, 81521713.699, 349.090, 22267.333, 26754.667
402.357, 127148.792, 0.194, 24655.260, 34106107.484, 757.282, 1524.000, 14986.000
395.580, 122901.788, 0.178, 21906.321, 32411647.136, 1047.269, 31665.333, 25061.333
585.514, 269255.151, 0.143, 38610.502, 105101721.788, 766.689, 15409.333, 33443.333
541.391, 230203.304, 0.165, 37982.098, 83086627.164, 677.333, 2286.000, 21759.333
1360.072, 1452825.655, 0.142, 206359.961, 1317298055.610, 723.392, 1608.667, 21505.333
1765.939, 2449295.199, 0.194, 475650.100, 2883536791.774, 935.174, 30226.000, 29887.333
495.081, 192505.536, 0.177, 34044.873, 63537282.471, 911.888, 5249.333, 26162.000
593.131, 276306.422, 0.154, 42464.746, 109257251.193, 1185.333, 9990.667, 12446.000
409.380, 131626.706, 0.165, 21743.803, 35923597.459, 1831.620, 28024.667, 13885.333
497.666, 194520.697, 0.157, 30548.381, 64537557.424, 598.684, 23537.333, 24384.000
290.455, 66259.204, 0.175, 11603.255, 12830190.867, 1367.832, 13123.333, 32427.333
620.151, 302054.167, 0.146, 44123.399, 124879469.871, 766.689, 7704.667, 26246.667
672.546, 355250.101, 0.135, 48102.990, 159281418.428, 957.894, 9906.000, 16171.333
485.977, 185490.252, 0.151, 28008.973, 60095981.998, 766.689, 15324.667, 32681.333
349.174, 95757.880, 0.170, 16267.060, 22290796.335, 723.392, 24722.667, 18203.333
521.390, 213508.354, 0.134, 28616.131, 74214045.901, 931.333, 6604.000, 22182.667
442.701, 153925.505, 0.165, 25405.029, 45428634.394, 762.000, 10414.000, 20658.667
442.175, 153559.866, 0.164, 25158.882, 45266861.681, 1401.483, 31326.667, 17356.667
444.302, 155040.855, 0.161, 25018.999, 45923294.282, 682.604, 32596.667, 17949.333
466.805, 171143.456, 0.153, 26246.454, 53260378.527, 1100.667, 2963.333, 13462.000
923.844, 670328.024, 0.243, 162980.901, 412852447.909, 987.375, 10160.000, 33358.667
300.092, 70729.258, 0.175, 12351.726, 14150195.943, 1874.177, 26500.667, 17610.667
559.501, 245862.316, 0.145, 35607.759, 91706845.145, 1419.272, 23283.333, 13462.000
483.182, 183362.680, 0.150, 27557.698, 59065002.112, 987.375, 21759.333, 22352.000
581.470, 265548.694, 0.140, 37272.621, 102939026.310, 349.090, 22352.000, 26416.000
356.171, 99633.674, 0.170, 16938.017, 23657726.974, 1695.449, 18288.000, 30988.000
561.714, 247810.494, 0.154, 38205.603, 92799009.497, 1135.923, 11006.667, 7027.333
448.327, 157862.841, 0.158, 24916.763, 47182795.782, 349.090, 1439.333, 19981.333
295.372, 68521.587, 0.178, 12182.983, 13492888.152, 1139.074, 21928.667, 4064.000
512.161, 206016.621, 0.140, 28776.724, 70342401.482, 1100.667, 26162.000, 7112.000
575.124, 259784.000, 0.160, 41468.725, 99605288.705, 1295.151, 34290.000, 21251.333
559.679, 246018.322, 0.158, 38889.708, 91794144.334, 542.131, 23791.333, 30734.000
298.792, 70117.766, 0.159, 11126.552, 13967089.215, 1185.333, 8805.333, 12446.000
945.362, 701917.697, 0.261, 183096.508, 442377559.118, 1292.381, 17780.000, 35306.000
217.621, 37195.693, 0.175, 6497.132, 5396383.125, 1856.885, 12192.000, 30310.667
369.431, 107190.654, 0.155, 16640.568, 26399711.606, 2777.273, 16086.667, 11345.333
653.502, 335415.799, 0.163, 54708.555, 146129895.280, 1314.380, 7366.000, 5080.000
310.321, 75632.931, 0.169, 12816.111, 15646968.059, 990.998, 34290.000, 18457.333
568.427, 253769.798, 0.160, 40572.075, 96166475.916, 610.540, 10244.667, 9652.000
965.414, 732010.306, 0.146, 106591.383, 471128735.080, 423.333, 8128.000, 6350.000
347.135, 94642.567, 0.168, 15924.089, 21902493.848, 423.333, 8128.000, 13546.667
516.908, 209853.786, 0.142, 29718.960, 72316768.646, 1270.000, 5926.667, 11684.000
708.090, 393792.020, 0.154, 60603.892, 185893484.150, 682.604, 32512.000, 18626.667
1235.733, 1199330.975, 0.142, 170293.477, 988035105.755, 780.588, 8043.333, 31411.333
762.438, 456561.035, 0.157, 71457.250, 232066294.045, 349.090, 1354.667, 20320.000
547.457, 235391.028, 0.129, 30385.986, 85910977.034, 1047.269, 24892.000, 14054.667
285.849, 64174.677, 0.157, 10071.205, 12229517.964, 1023.031, 11599.333, 14732.000
492.760, 190704.440, 0.130, 24723.659, 62647682.230, 766.689, 29464.000, 11430.000
420.753, 139041.625, 0.150, 20847.697, 39001476.811, 616.383, 2286.000, 22436.667
1448.469, 1647813.663, 0.159, 261471.857, 1591204320.746, 965.349, 15409.333, 34544.000
247.362, 48056.953, 0.158, 7590.785, 7924979.403, 1864.590, 17864.667, 23114.000
367.225, 105914.134, 0.157, 16576.700, 25929532.204, 1526.350, 11684.000, 19812.000
676.264, 359188.584, 0.141, 50512.363, 161937558.624, 2121.741, 15748.000, 2878.667
1194.021, 1119731.803, 0.248, 278221.113, 891322398.185, 900.019, 34544.000, 23283.333



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:20:17
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_17-11\Plate1\Plate1.ics
