Plate, 1
Well, 2
Count, 212

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
764.505, 459039.894, 0.165, 75913.757, 233958832.922, 990.998, 20658.667, 33951.333
969.064, 737556.286, 0.266, 196102.615, 476493030.837, 1998.205, 13292.667, 34628.667
1012.547, 805230.068, 0.190, 153269.987, 543555351.275, 990.998, 20320.000, 34882.667
436.019, 149313.978, 0.188, 28090.803, 43402475.538, 1100.667, 2540.000, 14139.333
776.231, 473230.144, 0.171, 80780.276, 244890761.658, 965.349, 26162.000, 31242.000
461.095, 166982.618, 0.173, 28829.992, 51329933.015, 1338.698, 29379.333, 7620.000
506.959, 201852.998, 0.173, 34859.668, 68220768.475, 1628.596, 5926.667, 22267.333
1001.733, 788122.334, 0.331, 260885.444, 526325307.107, 1151.591, 6858.000, 4826.000
783.065, 481598.680, 0.150, 72055.414, 251415316.566, 1388.637, 19981.333, 2116.667
713.418, 399740.670, 0.147, 58923.183, 190121531.676, 1378.273, 19134.667, 3217.333
945.309, 701839.160, 0.158, 110776.559, 442303315.865, 1441.821, 2116.667, 21844.000
553.169, 240329.046, 0.170, 40775.944, 88628457.880, 2278.147, 19388.667, 16679.333
947.554, 705177.015, 0.166, 117285.819, 445462369.415, 515.007, 6434.667, 7535.333
580.489, 264654.084, 0.201, 53271.012, 102419275.549, 610.540, 22690.667, 31326.667
678.872, 361964.266, 0.341, 123409.623, 163818274.792, 1856.885, 33866.667, 11091.333
671.979, 354651.476, 0.165, 58530.844, 158878985.529, 1070.958, 13546.667, 4148.667
685.976, 369579.117, 0.181, 66840.752, 169014877.372, 535.479, 22182.667, 30988.000
354.749, 98839.682, 0.200, 19782.379, 23375494.691, 1714.369, 19388.667, 24214.667
935.962, 688028.337, 0.266, 182969.767, 429312257.150, 1317.104, 35221.333, 18796.000
801.500, 504541.872, 0.141, 71157.252, 269593626.777, 803.219, 32512.000, 14478.000
557.227, 243867.931, 0.147, 35874.342, 90593250.163, 780.588, 32512.000, 23876.000
1099.657, 949739.468, 0.173, 164585.245, 696258530.751, 535.479, 22013.333, 31496.000
770.875, 466721.591, 0.334, 156095.710, 239856028.858, 592.667, 1947.333, 24214.667
593.131, 276306.422, 0.146, 40258.970, 109257251.193, 965.349, 25484.667, 21082.000
552.398, 239658.832, 0.151, 36201.252, 88257974.968, 1270.000, 24553.333, 7196.667
783.296, 481882.905, 0.158, 75959.485, 251637916.086, 1635.185, 10668.000, 26162.000
350.632, 96559.222, 0.195, 18792.270, 22571188.861, 766.689, 23537.333, 21166.667
836.426, 549471.456, 0.211, 115771.064, 306394880.973, 1314.380, 29718.000, 5588.000
523.137, 214941.586, 0.146, 31482.235, 74962571.134, 1314.380, 28448.000, 5926.667
629.295, 311027.361, 0.143, 44513.477, 130485331.726, 757.282, 21674.667, 22860.000
368.960, 106917.592, 0.179, 19112.650, 26298898.115, 946.602, 15494.000, 7535.333
658.317, 340376.619, 0.133, 45219.473, 149383757.597, 1070.958, 12530.667, 3810.000
945.348, 701897.190, 0.228, 159877.431, 442358172.792, 1197.367, 16002.000, 1016.000
1072.461, 903343.510, 0.145, 130683.360, 645867146.014, 567.961, 32173.333, 25654.000
592.954, 276142.075, 0.174, 48161.248, 109159786.412, 254.000, 14732.000, 14308.667
1145.514, 1030602.134, 0.132, 136103.344, 787046436.005, 935.174, 32427.333, 15409.333
1113.220, 973310.762, 0.301, 292583.923, 722339041.692, 1197.367, 4910.667, 6858.000
481.851, 182353.830, 0.159, 29036.308, 58578215.048, 1221.080, 26754.667, 7535.333
1100.848, 951797.748, 0.148, 140672.350, 698523159.528, 766.689, 30056.667, 26077.333
326.499, 83724.451, 0.175, 14619.524, 18223939.462, 1686.971, 7450.667, 13038.667
653.748, 335668.332, 0.126, 42150.780, 146294957.377, 1023.031, 26585.333, 22690.667
1088.851, 931165.925, 0.130, 121264.411, 675934187.863, 535.479, 33443.333, 15240.000
680.140, 363317.656, 0.156, 56772.625, 164737911.762, 1409.134, 14478.000, 31411.333
532.738, 222903.468, 0.138, 30705.911, 79166061.230, 1338.698, 33020.000, 20150.667
930.050, 679364.180, 0.133, 90116.405, 421228519.401, 567.961, 12615.333, 4910.667
723.097, 410660.345, 0.143, 58762.542, 197964789.453, 598.684, 21590.000, 31072.667
598.301, 281144.169, 0.146, 41003.004, 112139191.895, 644.802, 15409.333, 26500.667
511.608, 205572.066, 0.156, 32015.964, 70114840.513, 2222.399, 11345.333, 24045.333
529.653, 220329.460, 0.154, 34040.160, 77798756.479, 515.007, 6519.333, 7027.333
252.115, 49921.513, 0.151, 7542.248, 8390646.191, 2091.112, 12530.667, 30226.000
529.925, 220555.993, 0.159, 35054.089, 77918771.276, 1103.918, 7620.000, 25823.333
1041.128, 851331.041, 0.116, 99111.329, 590896616.424, 535.479, 33274.000, 14732.000
718.013, 404905.989, 0.123, 49608.407, 193818443.240, 863.434, 16510.000, 2116.667
824.258, 533600.903, 0.140, 74522.159, 293216654.740, 1103.918, 34374.667, 14647.333
805.496, 509584.471, 0.168, 85545.971, 273645353.287, 1478.640, 5249.333, 14732.000
1110.979, 969396.941, 0.178, 172869.461, 717986482.271, 431.717, 11091.333, 3471.333
467.258, 171475.924, 0.148, 25304.111, 53415651.041, 1197.367, 11260.667, 8890.000
635.431, 317121.881, 0.145, 46005.569, 134339309.734, 833.870, 31580.667, 18118.667
489.407, 188117.822, 0.145, 27335.304, 61377431.912, 1103.918, 27008.667, 9144.000
454.473, 162220.653, 0.142, 23000.641, 49149942.789, 644.802, 16002.000, 26246.667
1048.366, 863209.102, 0.154, 133096.551, 603306239.918, 359.210, 29294.667, 29802.667
693.510, 377742.067, 0.138, 52080.828, 174645270.104, 1100.667, 11091.333, 7704.667
596.138, 279115.496, 0.130, 36243.814, 110927627.241, 946.602, 15070.667, 8382.000
376.574, 111375.729, 0.147, 16366.251, 27960803.090, 1378.273, 16933.333, 4318.000
654.162, 336093.615, 0.164, 55185.253, 146573073.045, 359.210, 29040.667, 29548.667
320.309, 80580.261, 0.178, 14366.375, 17207065.273, 1635.185, 11260.667, 27686.000
732.709, 421650.920, 0.141, 59368.334, 205964977.122, 1033.488, 2116.667, 15155.333
1958.939, 3013920.093, 0.254, 766678.052, 3936057198.395, 1047.269, 32342.667, 27601.333
349.174, 95757.880, 0.175, 16784.948, 22290796.335, 1176.227, 3386.667, 23283.333
470.077, 173551.367, 0.200, 34698.660, 54388346.879, 1322.536, 4572.000, 9990.667
418.735, 137711.092, 0.134, 18389.789, 38442992.048, 1047.269, 13885.333, 5164.667
453.276, 161367.577, 0.144, 23303.076, 48762753.135, 766.689, 23452.667, 20404.667
586.691, 270339.120, 0.124, 33503.651, 105737038.563, 610.540, 32596.667, 21590.000
522.061, 214058.219, 0.116, 24748.470, 74500924.242, 766.689, 31665.333, 23876.000
552.816, 240021.725, 0.135, 32429.740, 88458511.805, 1197.367, 4741.333, 8043.333
664.963, 347283.845, 0.166, 57593.430, 153953891.864, 1322.536, 3556.000, 9144.000
607.783, 290126.358, 0.132, 38242.898, 117555940.192, 1388.637, 6519.333, 29633.333
1635.243, 2100169.095, 0.213, 447682.241, 2289523972.623, 728.330, 5080.000, 28956.000
610.580, 292802.589, 0.129, 37646.851, 119186253.578, 1019.522, 18288.000, 12361.333
566.760, 252282.835, 0.139, 35120.793, 95322484.907, 957.894, 3979.333, 24299.333
713.733, 400093.914, 0.165, 66209.465, 190373597.780, 871.697, 1100.667, 18372.667
791.377, 491877.031, 0.116, 57013.637, 259506724.049, 883.946, 33697.333, 16086.667
1274.315, 1275391.316, 0.187, 238362.958, 1083500170.098, 592.667, 2540.000, 24214.667
1379.833, 1495350.025, 0.205, 306710.693, 1375555424.010, 567.961, 26331.333, 3048.000
576.343, 260887.031, 0.139, 36387.909, 100240341.019, 1441.821, 3048.000, 20743.333
773.646, 470083.190, 0.156, 73311.275, 242452062.434, 535.479, 32258.000, 22098.000
628.909, 310645.838, 0.127, 39591.649, 130245314.734, 846.667, 8551.333, 26416.000
1151.454, 1041317.161, 0.261, 271302.322, 799352501.663, 1151.591, 7789.333, 4148.667
251.809, 49800.262, 0.159, 7896.674, 8360095.514, 1714.369, 18796.000, 22606.000
1428.863, 1603507.703, 0.152, 243651.752, 1527461864.449, 567.961, 26077.333, 3556.000
265.574, 55393.797, 0.139, 7690.159, 9807436.353, 1396.358, 24722.667, 8890.000
553.178, 240336.466, 0.140, 33700.684, 88632562.739, 1686.971, 6942.667, 14647.333
352.100, 97369.168, 0.168, 16359.595, 22855777.103, 1409.134, 13292.667, 32173.333
733.989, 423125.654, 0.209, 88298.077, 207046473.032, 1258.660, 33612.667, 25569.333
664.290, 346581.069, 0.115, 39893.866, 153486808.427, 723.392, 22352.000, 23198.667
647.960, 329751.314, 0.153, 50385.486, 142443816.612, 682.604, 30564.667, 27008.667
370.165, 107616.872, 0.132, 14177.012, 26557326.058, 1019.522, 31326.667, 13462.000
420.575, 138923.970, 0.139, 19374.165, 38951983.411, 1378.273, 18118.667, 2286.000
469.627, 173218.955, 0.152, 26349.413, 54232162.404, 1456.660, 12107.333, 33020.000
347.135, 94642.567, 0.155, 14632.915, 21902493.848, 515.007, 5164.667, 23706.667
489.407, 188117.822, 0.125, 23575.392, 61377431.912, 1258.660, 24976.667, 5418.667
438.964, 151338.097, 0.133, 20129.043, 44288013.695, 1643.929, 27432.000, 25146.000
528.321, 219222.448, 0.124, 27093.908, 77213161.312, 515.007, 4656.667, 23622.000
376.574, 111375.729, 0.132, 14713.311, 27960803.090, 1998.205, 22098.000, 8805.333
358.509, 100946.158, 0.144, 14535.660, 24126731.367, 2442.160, 10752.667, 20743.333
223.867, 39361.483, 0.160, 6301.898, 5874500.904, 2893.569, 27178.000, 17864.667
309.010, 74995.280, 0.136, 10223.905, 15449509.659, 1151.591, 28871.333, 9567.333
600.284, 283010.640, 0.114, 32148.449, 113257754.112, 987.375, 24045.333, 22013.333
265.659, 55429.350, 0.138, 7638.510, 9816879.870, 1737.215, 12530.667, 10075.333



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:20:17
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_17-11\Plate1\Plate1.ics
