Plate, 1
Well, 3
Count, 200

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
722.080, 409505.732, 0.162, 66176.164, 197130479.527, 850.889, 2963.333, 23283.333
379.384, 113044.060, 0.144, 16320.622, 28591400.023, 1626.394, 12615.333, 7112.000
928.913, 677703.799, 0.263, 178461.004, 419685225.803, 1796.051, 1270.000, 13631.333
767.561, 462717.419, 0.133, 61339.692, 236775942.421, 1023.031, 25738.667, 3217.333
870.275, 594843.893, 0.160, 94907.026, 345118556.021, 1023.031, 24807.333, 2794.000
463.071, 168416.499, 0.149, 25136.307, 51992506.297, 3105.086, 8382.000, 19473.333
973.401, 744172.936, 0.154, 114384.860, 482919350.458, 431.717, 2201.333, 20150.667
992.037, 772940.166, 0.121, 93153.368, 511190311.461, 267.740, 33104.667, 15070.667
475.149, 177316.759, 0.137, 24308.414, 56167937.365, 1870.348, 16679.333, 9821.333
398.284, 124587.973, 0.125, 15575.090, 33080950.660, 1974.749, 28194.000, 19134.667
917.354, 660942.491, 0.122, 80832.718, 404212100.164, 169.333, 33189.333, 15324.667
511.082, 205149.640, 0.114, 23384.756, 69898835.403, 2794.000, 23622.000, 22436.667
349.174, 95757.880, 0.141, 13480.725, 22290796.335, 1272.819, 12700.000, 24299.333
500.904, 197060.545, 0.107, 21151.165, 65805670.801, 1507.447, 29548.667, 7535.333
805.085, 509065.002, 0.110, 55858.269, 273227030.080, 515.007, 33020.000, 14562.667
816.052, 523028.213, 0.207, 108447.295, 284545338.269, 990.998, 23283.333, 34544.000
1284.357, 1295570.580, 0.194, 251730.169, 1109316355.905, 1185.333, 8890.000, 3386.667
1247.407, 1222097.958, 0.150, 183272.454, 1016302111.008, 990.998, 1185.333, 19388.667
453.276, 161367.577, 0.120, 19424.639, 48762753.135, 598.684, 29125.333, 14562.667
1045.140, 857903.629, 0.122, 104825.686, 597752714.960, 169.333, 33358.667, 15324.667
990.971, 771279.573, 0.137, 105909.651, 509543826.517, 762.000, 6350.000, 30564.667
951.474, 711023.793, 0.145, 102953.234, 451013976.646, 1272.819, 4487.333, 28617.333
501.232, 197318.580, 0.263, 51914.433, 65934963.768, 728.330, 15663.333, 931.333
368.465, 106630.983, 0.144, 15374.483, 26193221.728, 515.007, 18542.000, 30141.333
544.834, 233140.920, 0.122, 28416.121, 84682088.134, 2136.890, 9652.000, 7789.333
743.742, 434444.398, 0.096, 41727.073, 215409623.988, 863.434, 34459.333, 18457.333
532.593, 222782.763, 0.131, 29195.601, 79101765.711, 935.174, 4995.333, 14478.000
415.202, 135397.149, 0.130, 17537.618, 37478144.544, 1686.971, 15070.667, 4148.667
1146.843, 1032993.904, 0.130, 134054.702, 789787831.298, 431.717, 3048.000, 12700.000
363.166, 103585.700, 0.137, 14203.740, 25079189.994, 1272.819, 5757.333, 28532.667
453.914, 161821.533, 0.123, 19824.103, 48968665.487, 718.420, 5842.000, 7535.333
1244.578, 1216562.394, 0.228, 277715.583, 1009404836.815, 798.744, 34713.333, 22098.000
320.309, 80580.261, 0.133, 10685.134, 17207065.273, 4169.350, 12022.667, 14308.667
1241.517, 1210585.333, 0.133, 160849.994, 1001975060.527, 846.667, 17780.000, 35052.000
405.295, 129012.782, 0.123, 15876.063, 34858838.362, 598.684, 29210.000, 13970.000
665.528, 347874.837, 0.109, 38043.317, 154347046.629, 1019.522, 13208.000, 32173.333
423.835, 141085.949, 0.121, 17108.676, 39864786.925, 780.588, 29294.667, 13123.333
713.816, 400186.698, 0.127, 50661.902, 190439825.246, 1367.832, 32258.000, 27516.667
399.339, 125248.825, 0.121, 15186.797, 33344506.097, 871.697, 24299.333, 5164.667
386.778, 117493.103, 0.103, 12091.471, 30295795.551, 610.540, 30988.000, 14732.000
283.083, 62938.460, 0.137, 8645.284, 11877853.505, 987.375, 26670.000, 31750.000
455.069, 162646.266, 0.118, 19218.801, 49343499.285, 1388.637, 16510.000, 7958.667
347.135, 94642.567, 0.134, 12675.022, 21902493.848, 3293.305, 8043.333, 26162.000
349.174, 95757.880, 0.155, 14798.834, 22290796.335, 3241.749, 12615.333, 20320.000
561.285, 247432.135, 0.128, 31605.657, 92586561.097, 762.000, 6350.000, 29802.667
500.334, 196612.245, 0.107, 20940.980, 65581242.749, 1270.000, 26162.000, 12700.000
482.834, 183098.612, 0.112, 20422.462, 58937454.935, 1325.243, 22860.000, 31072.667
1590.745, 1987426.410, 0.169, 336507.980, 2107659184.310, 723.392, 2624.667, 11091.333
699.498, 384293.437, 0.112, 43094.210, 179208354.627, 915.810, 11430.000, 3132.667
672.460, 355159.027, 0.101, 35702.500, 159220171.226, 1185.333, 8890.000, 4572.000
305.119, 73118.809, 0.117, 8573.076, 14873304.167, 1879.905, 25738.667, 20320.000
470.930, 174182.074, 0.121, 21062.450, 54685096.925, 515.007, 18034.000, 30226.000
316.197, 78524.375, 0.107, 8413.247, 16552764.265, 2517.321, 24384.000, 27770.667
376.574, 111375.729, 0.134, 14908.185, 27960803.090, 1441.821, 4402.667, 21166.667
320.309, 80580.261, 0.104, 8353.624, 17207065.273, 1139.074, 29464.000, 27432.000
324.411, 82657.458, 0.129, 10634.561, 17876680.071, 1780.015, 14732.000, 22775.333
604.317, 286826.272, 0.112, 32133.830, 115555918.116, 1185.333, 10414.000, 5503.333
635.941, 317631.183, 0.149, 47333.079, 134663066.259, 1643.929, 25569.333, 33274.000
376.574, 111375.729, 0.130, 14467.108, 27960803.090, 2353.977, 13377.333, 27770.667
511.370, 205381.228, 0.095, 19428.659, 70017229.043, 780.588, 28532.667, 13292.667
569.618, 254833.692, 0.189, 48222.623, 96771855.799, 846.667, 33612.667, 25654.000
347.902, 95061.227, 0.426, 40525.505, 22047985.822, 1823.776, 31242.000, 6858.000
415.202, 135397.149, 0.108, 14654.446, 37478144.544, 987.375, 23537.333, 14986.000
1333.336, 1396267.959, 0.197, 275018.199, 1241129100.429, 863.434, 10922.000, 2370.667
433.514, 147603.563, 0.104, 15333.746, 42658842.125, 1295.151, 16679.333, 4656.667
358.509, 100946.158, 0.120, 12085.736, 24126731.367, 1396.358, 15324.667, 31580.667
521.390, 213508.354, 0.091, 19387.203, 74214045.901, 1258.660, 34882.667, 19642.667
315.392, 78125.263, 0.175, 13709.692, 16426727.039, 1212.242, 20489.333, 34967.333
407.556, 130456.272, 0.114, 14885.958, 35445511.476, 718.420, 6350.000, 7027.333
241.299, 45730.073, 0.127, 5817.573, 7356422.189, 863.434, 34290.000, 17610.667



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:20:17
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_17-11\Plate1\Plate1.ics
