Plate, 1
Well, 5
Count, 170

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
924.265, 670938.318, 0.184, 123488.830, 413416393.479, 189.320, 15917.333, 32427.333
1011.230, 803136.493, 0.166, 133717.640, 541436886.959, 682.604, 29210.000, 7704.667
614.254, 296337.342, 0.190, 56375.893, 121351003.762, 1947.333, 28956.000, 30734.000
921.879, 667479.629, 0.216, 143967.412, 410223772.090, 2123.429, 34459.333, 22521.333
667.544, 349985.544, 0.165, 57715.097, 155753910.960, 1809.967, 3302.000, 20150.667
531.666, 222007.784, 0.194, 42986.602, 78689376.464, 935.174, 8382.000, 5926.667
985.326, 762517.603, 0.170, 129446.126, 500885675.227, 946.602, 8720.667, 31242.000
860.888, 582080.869, 0.175, 101614.691, 334071009.316, 1188.353, 23368.000, 25569.333
975.618, 747565.777, 0.154, 115236.194, 486225708.315, 946.602, 10837.333, 30818.667
557.017, 243684.118, 0.196, 47837.833, 90490843.625, 1693.333, 30480.000, 21928.667
510.155, 204405.991, 0.246, 50209.943, 69519114.360, 598.684, 15917.333, 18372.667
766.062, 460911.224, 0.176, 81215.357, 235390930.954, 1258.660, 1270.000, 17441.333
558.755, 245207.007, 0.185, 45408.721, 91340443.137, 946.602, 9990.667, 31242.000
623.731, 305551.976, 0.181, 55362.503, 127054907.973, 946.602, 5926.667, 11260.667
490.531, 188983.305, 0.160, 30305.576, 61801492.139, 850.889, 25654.000, 31326.667
499.887, 196261.181, 0.189, 37104.400, 65405671.873, 1554.273, 25908.000, 26416.000
861.386, 582754.092, 0.126, 73664.934, 334650746.414, 946.602, 6350.000, 10414.000
607.595, 289946.711, 0.181, 52621.048, 117446771.018, 2547.046, 5164.667, 24384.000
768.741, 464141.373, 0.159, 73815.111, 237869754.766, 1686.971, 2878.667, 13292.667
1735.033, 2364314.406, 0.176, 415702.038, 2734775262.841, 378.641, 20997.333, 2201.333
776.153, 473134.426, 0.141, 66635.376, 244816465.949, 723.392, 3640.667, 18372.667
963.120, 728534.842, 0.149, 108205.381, 467777459.073, 493.687, 32681.333, 17780.000
1459.063, 1672007.535, 0.179, 298514.739, 1626376706.301, 378.641, 20828.000, 2540.000
1301.475, 1330336.129, 0.170, 226482.373, 1154265935.532, 1606.437, 25315.333, 33443.333
640.945, 322650.067, 0.137, 44174.791, 137867354.047, 1258.660, 28617.333, 10583.333
1004.253, 792093.072, 0.194, 153798.130, 530307931.506, 780.588, 13123.333, 33612.667
803.441, 506988.436, 0.127, 64444.194, 271556923.940, 567.961, 28194.000, 9398.000
1012.773, 805589.961, 0.142, 114288.039, 543919800.548, 728.330, 30649.333, 29125.333
509.602, 203963.177, 0.158, 32132.565, 69293333.412, 723.392, 3894.667, 17695.333
1377.845, 1491043.739, 0.154, 230011.207, 1369617749.000, 455.944, 19473.333, 1778.000
554.795, 241743.905, 0.163, 39339.164, 89412265.676, 592.667, 16848.667, 31072.667
1117.906, 981522.606, 0.270, 264708.159, 731499881.394, 1478.640, 21166.667, 34967.333
460.642, 166654.538, 0.162, 26924.936, 51178731.177, 2977.812, 10837.333, 10160.000
1522.908, 1821533.280, 0.259, 471378.879, 1849351507.754, 798.744, 1270.000, 20658.667
716.601, 403315.438, 0.157, 63182.886, 192677529.457, 1129.594, 4656.667, 14647.333
442.988, 154125.454, 0.168, 25948.318, 45517180.808, 2254.424, 17356.667, 6688.667
674.222, 357022.344, 0.144, 51430.381, 160474819.550, 598.684, 6011.333, 9313.333
927.270, 675307.944, 0.179, 121068.535, 417461652.307, 1497.906, 4741.333, 28871.333
415.202, 135397.149, 0.202, 27348.344, 37478144.544, 1047.269, 5164.667, 16764.000
1556.230, 1902116.806, 0.176, 334236.492, 1973420223.543, 423.333, 20574.000, 2201.333
454.943, 162556.249, 0.154, 24993.766, 49302541.166, 1103.918, 32004.000, 27432.000
443.259, 154314.132, 0.154, 23736.897, 45600788.227, 1786.045, 26077.333, 24638.000
522.636, 214530.435, 0.171, 36687.222, 74747585.802, 2123.429, 13208.000, 15832.667
387.440, 117895.735, 0.186, 21893.258, 30451657.804, 1179.270, 16594.667, 29548.667
590.244, 273623.339, 0.145, 39622.329, 107669701.119, 682.604, 29125.333, 7027.333
957.582, 720180.814, 0.129, 92669.512, 459754640.594, 1016.000, 22267.333, 6942.667
1261.888, 1250637.424, 0.161, 200881.105, 1052109472.997, 455.944, 19896.667, 1947.333
636.726, 318416.047, 0.160, 51054.948, 135162501.383, 757.282, 13462.000, 29802.667
356.171, 99633.674, 0.176, 17503.912, 23657726.974, 1129.594, 11684.000, 32258.000
530.732, 221228.239, 0.151, 33417.251, 78275282.579, 935.174, 2455.333, 23114.000
1046.068, 859429.006, 0.149, 127872.018, 599347655.959, 1606.437, 6858.000, 5418.667
1214.161, 1157824.593, 0.201, 232637.330, 937190667.576, 728.330, 21420.667, 1608.667
402.516, 127249.338, 0.178, 22668.170, 34146570.903, 946.602, 8297.333, 30395.333
376.574, 111375.729, 0.169, 18810.908, 27960803.090, 1667.740, 15070.667, 28871.333
435.828, 149183.456, 0.146, 21773.791, 43345577.734, 1103.918, 19727.333, 26416.000
1132.995, 1008198.854, 0.139, 140483.740, 761523131.032, 493.687, 33104.667, 18034.000
896.913, 631815.707, 0.121, 76481.098, 377789103.913, 567.961, 28702.000, 9144.000
863.329, 585386.724, 0.127, 74433.880, 336921017.366, 935.174, 1608.667, 22098.000
500.904, 197060.545, 0.137, 27077.305, 65805670.801, 780.588, 17610.667, 30903.333
538.809, 228013.132, 0.140, 31814.345, 81903712.958, 1113.616, 4233.333, 26754.667
677.748, 360766.690, 0.137, 49269.231, 163005946.580, 1047.269, 3386.667, 11684.000
859.631, 580382.203, 0.144, 83490.424, 332609715.480, 1250.088, 19304.000, 3048.000
379.707, 113236.742, 0.156, 17711.708, 28664531.603, 4493.719, 12022.667, 21505.333
356.171, 99633.674, 0.167, 16637.871, 23657726.974, 2424.484, 5503.333, 21166.667
647.903, 329693.511, 0.140, 46317.306, 142406364.593, 598.684, 22775.333, 33866.667
693.030, 377219.126, 0.142, 53683.109, 174282731.003, 965.349, 21505.333, 32681.333
761.639, 455604.525, 0.138, 62824.628, 231337396.729, 803.219, 17864.667, 1524.000
490.531, 188983.305, 0.144, 27145.624, 61801492.139, 757.282, 12784.667, 30141.333
652.474, 334361.224, 0.131, 43720.052, 145441270.609, 1258.660, 16594.667, 3556.000
622.439, 304287.383, 0.124, 37692.013, 126266958.111, 1077.631, 29887.333, 6265.333
640.073, 321772.807, 0.124, 40001.387, 137305460.196, 644.802, 29294.667, 9398.000
415.202, 135397.149, 0.144, 19522.104, 37478144.544, 592.667, 16256.000, 31072.667
901.811, 638734.623, 0.225, 144027.883, 384011727.301, 798.744, 846.667, 19981.333
457.875, 164658.159, 0.133, 21890.419, 50261874.679, 1197.367, 12530.667, 4995.333
686.115, 369729.434, 0.137, 50700.536, 169118001.768, 423.333, 3132.667, 26162.000
532.975, 223102.017, 0.133, 29683.763, 79271859.662, 1258.660, 16171.333, 4741.333
721.136, 408436.031, 0.210, 85701.198, 196358574.515, 1606.437, 26839.333, 32935.333
347.606, 94899.487, 0.157, 14937.186, 21991740.274, 3069.094, 22860.000, 28871.333
535.082, 224869.427, 0.130, 29262.130, 80215707.636, 1179.270, 17695.333, 29125.333
272.275, 58224.467, 0.153, 8894.594, 10568712.348, 1289.604, 17187.333, 27940.000
426.237, 142689.461, 0.141, 20048.324, 40546338.921, 1667.740, 27432.000, 28109.333
541.501, 230296.806, 0.128, 29370.375, 83137253.173, 935.174, 8466.667, 4995.333
879.791, 607923.224, 0.139, 84398.465, 356563514.778, 1357.310, 3302.000, 10329.333
308.374, 74687.069, 0.160, 11974.061, 15354367.178, 598.684, 5418.667, 9228.667
450.388, 159317.799, 0.138, 21988.873, 47836593.733, 2116.667, 30988.000, 16510.000
358.379, 100873.209, 0.144, 14534.729, 24100583.528, 3759.810, 20997.333, 12869.333
602.185, 284806.530, 0.112, 31898.807, 114337505.580, 846.667, 23029.333, 8212.667
599.988, 282732.330, 0.283, 79970.601, 113090730.502, 990.998, 26754.667, 3132.667
469.627, 173218.908, 0.142, 24626.383, 54232140.272, 1461.573, 18626.667, 8551.333
619.553, 301471.790, 0.123, 37221.281, 124518482.361, 644.802, 15409.333, 33443.333
517.718, 210511.389, 0.132, 27749.192, 72656955.487, 1019.522, 14816.667, 2878.667
349.174, 95757.880, 0.147, 14123.589, 22290796.335, 1461.573, 18372.667, 9990.667
779.607, 477355.228, 0.138, 66037.787, 248099749.280, 535.479, 32512.000, 18288.000
460.231, 166357.053, 0.143, 23810.358, 51041758.516, 1258.660, 2116.667, 18372.667
344.404, 93159.572, 0.139, 12973.092, 21389716.478, 598.684, 15324.667, 18457.333
472.699, 175492.502, 0.447, 78396.993, 55303376.766, 2490.121, 31919.333, 7704.667
569.584, 254803.432, 0.153, 39050.162, 96754619.473, 1597.487, 23706.667, 31919.333
510.529, 204706.022, 0.115, 23485.407, 69672232.597, 661.268, 23029.333, 4910.667
878.086, 605569.535, 0.123, 74765.416, 354494766.953, 1016.000, 5418.667, 6858.000
531.992, 222280.142, 0.135, 30032.637, 78834224.136, 1129.594, 11938.000, 31157.333
1506.316, 1782058.885, 0.185, 328855.613, 1789562522.527, 935.174, 1524.000, 23029.333
1622.386, 2067275.574, 0.164, 339407.020, 2235946254.366, 803.219, 18626.667, 1270.000
723.395, 410999.331, 0.134, 55250.395, 198209959.417, 423.333, 12446.000, 7281.333
322.420, 81645.642, 0.140, 11442.775, 17549442.153, 1449.260, 17272.000, 13631.333
481.206, 181865.991, 0.135, 24462.849, 58343306.620, 1188.353, 24553.333, 25654.000
287.245, 64803.047, 0.397, 25748.337, 12409575.911, 946.602, 34628.667, 13038.667
340.247, 90924.080, 0.139, 12682.111, 20624440.514, 1103.918, 20658.667, 25823.333
413.238, 134118.984, 0.149, 20029.563, 36948701.842, 1103.918, 28956.000, 28786.667
470.722, 174027.785, 0.127, 22089.393, 54612453.611, 871.697, 8805.333, 24807.333
357.117, 100164.026, 0.137, 13687.795, 23846874.033, 2335.634, 19388.667, 21844.000
557.017, 243684.118, 0.150, 36522.364, 90490843.625, 378.641, 12192.000, 6942.667
647.960, 329751.314, 0.120, 39724.064, 142443816.612, 378.641, 11853.333, 7112.000
439.080, 151418.198, 0.121, 18309.796, 44323179.866, 1016.000, 21251.333, 6942.667
587.681, 271252.463, 0.110, 29852.442, 106273341.580, 661.268, 22606.000, 5418.667
633.226, 314925.146, 0.114, 35899.453, 132945857.362, 1212.242, 13631.333, 7027.333
479.782, 180791.672, 0.120, 21675.033, 57827102.433, 900.019, 18203.333, 31580.667
545.865, 234024.015, 0.134, 31354.612, 85163684.006, 757.282, 2794.000, 25484.667
483.978, 183967.771, 0.211, 38765.210, 59357611.874, 1103.918, 32935.333, 26839.333
763.740, 458122.289, 0.110, 50385.820, 233257670.055, 803.219, 4572.000, 18457.333
821.385, 529887.336, 0.228, 120645.741, 290161047.660, 1809.967, 14478.000, 1100.667
515.839, 208986.398, 0.125, 26208.098, 71868872.486, 1932.553, 20489.333, 9144.000
1117.109, 980123.600, 0.166, 162763.157, 729936481.642, 423.333, 3132.667, 26585.333
474.546, 176866.753, 0.120, 21290.354, 55954253.188, 965.349, 21759.333, 33612.667
568.427, 253769.798, 0.113, 28789.636, 96166475.916, 728.330, 30056.667, 28702.000
476.024, 177970.568, 0.135, 24028.255, 56478880.353, 1047.269, 4910.667, 15748.000
557.136, 243787.817, 0.126, 30781.965, 90548611.995, 1617.554, 12954.000, 2540.000
478.129, 179547.547, 0.158, 28422.688, 57231221.275, 1786.045, 9821.333, 33020.000
347.902, 95061.227, 0.129, 12220.041, 22047985.822, 946.602, 17102.667, 15070.667
322.420, 81645.642, 0.136, 11142.316, 17549442.153, 2303.182, 27940.000, 23283.333
345.171, 93574.942, 0.159, 14870.702, 21532931.183, 1250.088, 18796.000, 34798.000
553.178, 240336.466, 0.121, 29100.629, 88632562.739, 1030.014, 8212.667, 6942.667
801.515, 504560.930, 0.120, 60444.465, 269608902.423, 990.998, 25823.333, 3471.333
511.943, 205841.723, 0.110, 22719.532, 70252844.663, 850.889, 26500.667, 31242.000
567.933, 253328.804, 0.148, 37521.988, 95915911.514, 1250.088, 19388.667, 33697.333
881.760, 610648.020, 0.135, 82183.227, 358963449.780, 1047.269, 2370.667, 11430.000
421.767, 139712.172, 0.243, 33908.217, 39283951.628, 946.602, 34798.000, 13970.000
532.593, 222782.763, 0.118, 26331.045, 79101765.711, 598.684, 22860.000, 33274.000
235.288, 43479.832, 0.112, 4884.944, 6820175.967, 2007.154, 14054.667, 13885.333
226.615, 40333.516, 0.152, 6144.461, 6093445.303, 2007.154, 13123.333, 12107.333
306.023, 73552.832, 0.120, 8804.198, 15005929.405, 2491.560, 23537.333, 23029.333
285.849, 64174.677, 0.124, 7959.671, 12229517.964, 2461.165, 29125.333, 14901.333
465.319, 170055.494, 0.137, 23248.598, 52753320.536, 3170.199, 32004.000, 11260.667
217.621, 37195.693, 0.138, 5116.135, 5396383.125, 1849.148, 32342.667, 22690.667
302.450, 71845.034, 0.134, 9605.998, 14486348.603, 1019.522, 21590.000, 31665.333
322.420, 81645.642, 0.117, 9590.188, 17549442.153, 1695.449, 34205.333, 16510.000
350.632, 96559.222, 0.145, 13978.656, 22571188.861, 1680.585, 9482.667, 28871.333
1362.658, 1458356.941, 0.233, 339619.667, 1324828156.879, 1135.923, 3725.333, 27770.667



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:20:17
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_17-11\Plate1\Plate1.ics
