Plate, 3
Well, 1
Count, 233
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
227796035.293, 222240034.432 to 233352036.154, 0
238908037.015, 233352036.154 to 244464037.876, 0
250020038.736, 244464037.876 to 255576039.597, 0
261132040.458, 255576039.597 to 266688041.319, 0
272244042.180, 266688041.319 to 277800043.040, 0
283356043.901, 277800043.040 to 288912044.762, 0
294468045.623, 288912044.762 to 300024046.484, 0
305580047.344, 300024046.484 to 311136048.205, 0
316692049.066, 311136048.205 to 322248049.927, 0
327804050.788, 322248049.927 to 333360051.649, 0
338916052.509, 333360051.649 to 344472053.370, 0
350028054.231, 344472053.370 to 355584055.092, 0
361140055.953, 355584055.092 to 366696056.813, 0
372252057.674, 366696056.813 to 377808058.535, 1
383364059.396, 377808058.535 to 388920060.257, 0
394476061.117, 388920060.257 to 400032061.978, 0
405588062.839, 400032061.978 to 411144063.700, 0
416700064.561, 411144063.700 to 422256065.421, 0
427812066.282, 422256065.421 to 433368067.143, 0
438924068.004, 433368067.143 to 444480068.865, 0
450036069.725, 444480068.865 to 455592070.586, 0
461148071.447, 455592070.586 to 466704072.308, 0
472260073.169, 466704072.308 to 477816074.030, 0
483372074.890, 477816074.030 to 488928075.751, 0
494484076.612, 488928075.751 to 500040077.473, 0
505596078.334, 500040077.473 to 511152079.194, 0
516708080.055, 511152079.194 to 522264080.916, 0
527820081.777, 522264080.916 to 533376082.638, 0
538932083.498, 533376082.638 to 544488084.359, 0
550044085.220, 544488084.359 to 555600086.081, 1


Plate, 3
Well, 5
Count, 95
CHARM Settings 1:		PEO4_300.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
2809161.362, 0.000 to 5618322.724, 8
8427484.086, 5618322.724 to 11236645.448, 14
14045806.810, 11236645.448 to 16854968.172, 9
19664129.533, 16854968.172 to 22473290.895, 11
25282452.257, 22473290.895 to 28091613.619, 4
30900774.981, 28091613.619 to 33709936.343, 6
36519097.705, 33709936.343 to 39328259.067, 6
42137420.429, 39328259.067 to 44946581.791, 2
47755743.153, 44946581.791 to 50564904.515, 4
53374065.876, 50564904.515 to 56183227.238, 6
58992388.600, 56183227.238 to 61801549.962, 3
64610711.324, 61801549.962 to 67419872.686, 2
70229034.048, 67419872.686 to 73038195.410, 1
75847356.772, 73038195.410 to 78656518.134, 1
81465679.496, 78656518.134 to 84274840.858, 2
87084002.219, 84274840.858 to 89893163.581, 1
92702324.943, 89893163.581 to 95511486.305, 3
98320647.667, 95511486.305 to 101129809.029, 2
103938970.391, 101129809.029 to 106748131.753, 3
109557293.115, 106748131.753 to 112366454.477, 1
115175615.839, 112366454.477 to 117984777.201, 0
120793938.563, 117984777.201 to 123603099.924, 1
126412261.286, 123603099.924 to 129221422.648, 0
132030584.010, 129221422.648 to 134839745.372, 1
137648906.734, 134839745.372 to 140458068.096, 0
143267229.458, 140458068.096 to 146076390.820, 0
148885552.182, 146076390.820 to 151694713.544, 1
154503874.906, 151694713.544 to 157313036.267, 0
160122197.629, 157313036.267 to 162931358.991, 0
165740520.353, 162931358.991 to 168549681.715, 0
171358843.077, 168549681.715 to 174168004.439, 0
176977165.801, 174168004.439 to 179786327.163, 0
182595488.525, 179786327.163 to 185404649.887, 0
188213811.249, 185404649.887 to 191022972.610, 1
193832133.972, 191022972.610 to 196641295.334, 0
199450456.696, 196641295.334 to 202259618.058, 0
205068779.420, 202259618.058 to 207877940.782, 0
210687102.144, 207877940.782 to 213496263.506, 0
216305424.868, 213496263.506 to 219114586.230, 1
221923747.592, 219114586.230 to 224732908.954, 0
227542070.315, 224732908.954 to 230351231.677, 0
233160393.039, 230351231.677 to 235969554.401, 0
238778715.763, 235969554.401 to 241587877.125, 0
244397038.487, 241587877.125 to 247206199.849, 0
250015361.211, 247206199.849 to 252824522.573, 0
255633683.935, 252824522.573 to 258442845.297, 0
261252006.658, 258442845.297 to 264061168.020, 0
266870329.382, 264061168.020 to 269679490.744, 0
272488652.106, 269679490.744 to 275297813.468, 0
278106974.830, 275297813.468 to 280916136.192, 1


Plate, 3
Well, 6
Count, 66
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
2387552.709, 0.000 to 4775105.419, 1
7162658.128, 4775105.419 to 9550210.837, 13
11937763.546, 9550210.837 to 14325316.256, 3
16712868.965, 14325316.256 to 19100421.674, 2
21487974.384, 19100421.674 to 23875527.093, 4
26263079.802, 23875527.093 to 28650632.511, 2
31038185.221, 28650632.511 to 33425737.930, 2
35813290.639, 33425737.930 to 38200843.349, 4
40588396.058, 38200843.349 to 42975948.767, 5
45363501.476, 42975948.767 to 47751054.186, 5
50138606.895, 47751054.186 to 52526159.604, 5
54913712.314, 52526159.604 to 57301265.023, 4
59688817.732, 57301265.023 to 62076370.441, 3
64463923.151, 62076370.441 to 66851475.860, 0
69239028.569, 66851475.860 to 71626581.279, 1
74014133.988, 71626581.279 to 76401686.697, 1
78789239.406, 76401686.697 to 81176792.116, 2
83564344.825, 81176792.116 to 85951897.534, 2
88339450.244, 85951897.534 to 90727002.953, 1
93114555.662, 90727002.953 to 95502108.371, 0
97889661.081, 95502108.371 to 100277213.790, 0
102664766.499, 100277213.790 to 105052319.209, 0
107439871.918, 105052319.209 to 109827424.627, 0
112214977.336, 109827424.627 to 114602530.046, 0
116990082.755, 114602530.046 to 119377635.464, 0
121765188.174, 119377635.464 to 124152740.883, 0
126540293.592, 124152740.883 to 128927846.301, 0
131315399.011, 128927846.301 to 133702951.720, 0
136090504.429, 133702951.720 to 138478057.139, 0
140865609.848, 138478057.139 to 143253162.557, 0
145640715.267, 143253162.557 to 148028267.976, 0
150415820.685, 148028267.976 to 152803373.394, 0
155190926.104, 152803373.394 to 157578478.813, 0
159966031.522, 157578478.813 to 162353584.232, 1
164741136.941, 162353584.232 to 167128689.650, 0
169516242.359, 167128689.650 to 171903795.069, 2
174291347.778, 171903795.069 to 176678900.487, 1
179066453.197, 176678900.487 to 181454005.906, 0
183841558.615, 181454005.906 to 186229111.324, 0
188616664.034, 186229111.324 to 191004216.743, 0
193391769.452, 191004216.743 to 195779322.162, 1
198166874.871, 195779322.162 to 200554427.580, 0
202941980.289, 200554427.580 to 205329532.999, 0
207717085.708, 205329532.999 to 210104638.417, 0
212492191.127, 210104638.417 to 214879743.836, 0
217267296.545, 214879743.836 to 219654849.254, 0
222042401.964, 219654849.254 to 224429954.673, 0
226817507.382, 224429954.673 to 229205060.092, 0
231592612.801, 229205060.092 to 233980165.510, 0
236367718.219, 233980165.510 to 238755270.929, 1




ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	21:54:51
Plate type:	6-Well
Resolution settings:	300 dpi
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_21-38\Plate3\Plate3.ics


