Plate, 2
Well, 3
Count, 121

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
281.631, 62294.725, 0.145, 9060.601, 11696090.106, 846.667, 2455.333, 15832.667
627.860, 309610.405, 0.101, 31383.694, 129594664.198, 946.602, 14393.333, 2455.333
341.858, 91786.864, 0.129, 11799.127, 20918695.644, 2287.567, 16764.000, 15155.333
449.412, 158627.589, 0.120, 18983.317, 47526067.900, 598.684, 31072.667, 28363.333
343.638, 92745.126, 0.128, 11841.488, 21247138.196, 4179.653, 16256.000, 24892.000
365.144, 104717.353, 0.126, 13228.540, 25491288.099, 254.000, 32766.000, 24299.333
314.935, 77899.183, 0.128, 9954.470, 16355474.687, 2864.938, 20150.667, 32681.333
281.631, 62294.725, 0.126, 7872.426, 11696090.106, 2939.043, 11938.000, 24214.667
282.848, 62834.099, 0.123, 7709.789, 11848323.104, 1270.000, 22521.333, 9059.333
345.171, 93574.942, 0.122, 11371.128, 21532931.183, 1817.870, 17526.000, 9736.667
390.855, 119983.642, 0.116, 13893.320, 31264166.984, 1258.660, 18880.667, 13885.333
380.040, 113435.421, 0.117, 13327.145, 28740004.265, 2814.450, 10329.333, 28702.000
317.316, 79081.432, 0.124, 9822.661, 16729216.080, 766.689, 22860.000, 31750.000
324.802, 82856.806, 0.125, 10380.257, 17941389.679, 1030.014, 4148.667, 16510.000
477.515, 179086.649, 0.112, 20124.318, 57010994.272, 2376.707, 3132.667, 12446.000
293.189, 67512.521, 0.143, 9644.014, 13195938.543, 698.179, 34713.333, 14139.333
576.731, 261237.866, 0.139, 36353.822, 100442610.768, 2123.429, 6350.000, 5926.667
304.381, 72765.340, 0.117, 8485.286, 14765584.680, 1556.578, 28956.000, 7789.333
332.923, 87051.879, 0.115, 10029.950, 19321063.439, 2657.239, 25230.667, 5418.667
510.155, 204405.991, 0.111, 22683.569, 69519114.360, 1712.277, 19050.000, 21251.333
384.847, 116323.393, 0.192, 22335.745, 29844505.947, 2235.264, 23283.333, 34544.000
281.631, 62294.725, 0.122, 7569.991, 11696090.106, 1545.022, 24384.000, 32004.000
319.429, 80137.962, 0.116, 9311.029, 17065587.496, 1129.594, 2878.667, 19134.667
283.317, 63042.907, 0.114, 7191.503, 11907432.934, 1893.204, 19473.333, 16594.667
344.404, 93159.572, 0.125, 11599.593, 21389716.478, 946.602, 16594.667, 34120.667
297.133, 69341.467, 0.170, 11758.322, 13735780.324, 455.944, 34628.667, 13377.333
336.754, 89066.831, 0.115, 10216.533, 19995754.586, 2287.567, 15324.667, 16933.333
297.849, 69675.641, 0.112, 7801.511, 13835194.224, 946.602, 14224.000, 3386.667
277.724, 60578.285, 0.109, 6586.529, 11216032.667, 616.383, 19981.333, 2878.667
275.526, 59623.160, 0.118, 7041.453, 10951819.670, 2158.585, 9821.333, 16679.333
217.621, 37195.693, 0.128, 4753.110, 5396383.125, 2701.384, 25230.667, 26670.000
166.860, 21867.337, 0.171, 3739.571, 2432526.897, 698.179, 34882.667, 14816.667
472.096, 175045.218, 0.183, 31968.589, 55092081.095, 567.961, 1016.000, 17356.667
288.246, 65255.414, 0.109, 7095.062, 12539742.535, 542.131, 18626.667, 4910.667
341.858, 91786.864, 0.117, 10713.156, 20918695.644, 2158.585, 11260.667, 18288.000
374.208, 109980.662, 0.105, 11575.428, 27437105.492, 846.667, 9144.000, 7874.000
280.732, 61897.604, 0.111, 6846.292, 11584426.971, 1084.262, 7366.000, 9821.333
426.237, 142689.461, 0.111, 15840.099, 40546338.921, 2397.727, 3725.333, 9482.667
421.526, 139552.559, 0.109, 15185.746, 39216651.373, 1033.488, 3386.667, 18034.000
268.611, 56668.095, 0.120, 6777.522, 10147795.705, 1635.185, 20235.333, 27855.333
350.632, 96559.222, 0.119, 11451.785, 22571188.861, 2123.429, 5503.333, 7874.000
283.317, 63042.907, 0.115, 7278.421, 11907432.934, 2608.228, 29887.333, 18965.333
356.249, 99677.415, 0.103, 10292.104, 23673307.929, 766.689, 13462.000, 21082.000
436.646, 149743.830, 0.110, 16545.544, 43590033.789, 946.602, 17441.333, 33697.333
311.360, 76140.553, 0.112, 8509.403, 15804757.503, 1084.262, 22013.333, 30395.333
256.551, 51693.672, 0.111, 5717.670, 8841376.286, 1856.885, 27686.000, 6434.667
304.883, 73005.496, 0.110, 7998.611, 14838743.816, 1932.553, 16679.333, 4318.000
308.374, 74687.069, 0.118, 8828.442, 15354367.178, 1270.000, 32850.667, 25992.667
349.974, 96197.254, 0.117, 11289.216, 22444390.274, 2207.837, 8212.667, 4741.333
356.550, 99846.042, 0.142, 14140.597, 23733406.795, 698.179, 3640.667, 27432.000
278.769, 61034.961, 0.113, 6898.156, 11343101.100, 1084.262, 22860.000, 29718.000
480.036, 180983.063, 0.112, 20326.627, 57918953.012, 2608.228, 32427.333, 19558.000
268.611, 56668.095, 0.118, 6709.172, 10147795.705, 1703.884, 15748.000, 20743.333
341.858, 91786.864, 0.106, 9722.434, 20918695.644, 535.479, 19050.000, 5249.333
381.975, 114593.665, 0.111, 12711.771, 29181305.272, 2201.333, 2794.000, 25400.000
281.396, 62190.899, 0.112, 6954.748, 11666861.867, 1185.333, 20743.333, 19812.000
172.584, 23393.225, 0.183, 4279.970, 2691528.207, 2909.628, 35306.000, 17695.333
301.858, 71564.052, 0.110, 7881.572, 14401448.909, 780.588, 13123.333, 5080.000
381.219, 114140.326, 0.106, 12073.958, 29008312.521, 1556.578, 29548.667, 6350.000
218.364, 37450.159, 0.118, 4437.460, 5451855.025, 3039.757, 14478.000, 10075.333
406.840, 129998.324, 0.325, 42311.993, 35259035.557, 567.961, 762.000, 17864.667
341.858, 91786.864, 0.109, 10013.243, 20918695.644, 616.383, 20574.000, 2709.333
341.858, 91786.864, 0.116, 10659.624, 20918695.644, 1761.799, 31580.667, 12615.333
249.045, 48713.152, 0.138, 6725.641, 8087851.132, 1203.339, 25315.333, 33612.667
346.089, 94072.996, 0.116, 10907.683, 21705073.514, 1084.262, 8212.667, 10498.667
217.621, 37195.693, 0.126, 4668.312, 5396383.125, 2939.043, 9736.667, 22267.333
230.152, 41602.672, 0.127, 5274.047, 6383305.660, 1581.704, 31242.000, 24976.667
388.574, 118587.118, 0.136, 16083.796, 30719919.266, 1070.958, 34120.667, 11938.000
448.327, 157862.841, 0.109, 17213.962, 47182795.782, 682.604, 7196.667, 31072.667
230.152, 41602.672, 0.120, 4986.463, 6383305.660, 1103.918, 9567.333, 9144.000
370.165, 107616.872, 0.110, 11786.646, 26557326.058, 698.179, 4318.000, 27601.333
350.632, 96559.222, 0.106, 10187.981, 22571188.861, 598.684, 20235.333, 3556.000
276.190, 59910.978, 0.134, 8007.386, 11031216.696, 455.944, 34459.333, 12954.000
361.468, 102619.189, 0.111, 11419.570, 24729006.322, 1151.591, 33020.000, 11599.333
326.945, 83953.401, 0.108, 9049.425, 18298742.254, 1185.333, 20743.333, 20997.333
263.055, 54347.878, 0.125, 6802.024, 9530982.949, 3354.766, 10160.000, 33443.333
333.431, 87317.433, 0.104, 9077.684, 19409539.900, 535.479, 19219.333, 5757.333
275.526, 59623.160, 0.111, 6594.723, 10951819.670, 1930.697, 32088.667, 14478.000
248.720, 48586.056, 0.141, 6828.468, 8056219.190, 1258.660, 19812.000, 14732.000
230.152, 41602.672, 0.115, 4785.278, 6383305.660, 2170.177, 25992.667, 8466.667
268.204, 56496.429, 0.119, 6718.029, 10101719.318, 2324.867, 29294.667, 12192.000
278.622, 60970.603, 0.110, 6715.866, 11325164.821, 1270.000, 21759.333, 8043.333
268.204, 56496.429, 0.103, 5838.574, 10101719.318, 1983.803, 13800.667, 7112.000
343.638, 92745.126, 0.106, 9795.627, 21247138.196, 846.667, 3132.667, 16340.667
281.631, 62294.725, 0.110, 6873.411, 11696090.106, 1976.563, 26670.000, 28956.000
343.638, 92745.126, 0.113, 10443.021, 21247138.196, 1270.000, 32088.667, 27008.667
227.887, 40787.742, 0.114, 4661.391, 6196668.902, 846.667, 8636.000, 8551.333
217.621, 37195.693, 0.121, 4518.653, 5396383.125, 1949.173, 29379.333, 26670.000
297.408, 69469.683, 0.111, 7676.547, 13773895.121, 1135.923, 2963.333, 14816.667
223.867, 39361.483, 0.123, 4831.093, 5874500.904, 1481.062, 27347.333, 31919.333
223.867, 39361.483, 0.114, 4479.021, 5874500.904, 1714.369, 28024.667, 9228.667
217.621, 37195.693, 0.115, 4278.372, 5396383.125, 4236.719, 25569.333, 21420.667
281.902, 62414.550, 0.109, 6831.732, 11729852.839, 2814.450, 8297.333, 26754.667
184.747, 26806.849, 0.118, 3163.017, 3301660.756, 682.604, 28109.333, 30310.667



ADDITIONAL INFO
Read-date:	07-02-2020
Read-time:	18:09:42
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_07-02-20_17-52\Plate2\Plate2.ics
