Plate, 3
Well, 2
Count, 230

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
1228.146, 1184650.460, 0.171, 202572.926, 969949540.371, 3069.094, 20489.333, 28532.667
943.466, 699104.954, 0.149, 103964.117, 439721164.671, 1378.273, 15832.667, 18457.333
774.755, 471432.082, 0.179, 84295.975, 243496375.652, 871.697, 2116.667, 14647.333
919.212, 663623.276, 0.140, 92874.431, 406673820.524, 846.667, 30903.333, 18880.667
584.504, 268326.842, 0.184, 49339.381, 104558652.751, 1179.270, 30395.333, 9144.000
1232.079, 1192249.139, 0.179, 213513.120, 979296780.194, 935.174, 33782.000, 17526.000
803.441, 506988.436, 0.162, 82287.128, 271556923.940, 803.219, 33782.000, 13038.667
741.581, 431923.871, 0.170, 73632.847, 213537724.374, 2060.029, 18965.333, 31580.667
768.595, 463964.476, 0.150, 69522.427, 237733779.374, 1507.447, 25654.000, 20150.667
677.260, 360247.635, 0.169, 61053.879, 162654284.461, 1745.448, 9398.000, 7366.000
883.190, 612630.039, 0.140, 85594.974, 360712532.822, 846.667, 31411.333, 18203.333
1037.028, 844638.011, 0.176, 148549.399, 583942027.400, 698.179, 7281.333, 29210.000
1780.430, 2489657.079, 0.182, 452611.971, 2955106237.085, 508.000, 24130.000, 2455.333
551.737, 239086.378, 0.187, 44729.868, 87941941.523, 1617.554, 11430.000, 9482.667
564.422, 250205.629, 0.176, 44016.420, 94147635.078, 2046.062, 7620.000, 23029.333
688.916, 372754.417, 0.173, 64327.749, 171197728.426, 698.179, 34290.000, 15663.333
1371.907, 1478220.406, 0.152, 225297.836, 1351987232.085, 644.802, 32512.000, 23029.333
543.952, 232386.953, 0.172, 39988.941, 84271633.483, 723.392, 15578.667, 4741.333
705.211, 390596.383, 0.158, 61616.507, 183635282.341, 1858.814, 26077.333, 25908.000
958.778, 721980.760, 0.180, 130090.334, 461479312.126, 1139.074, 22521.333, 8720.667
502.235, 198108.466, 0.177, 34993.685, 66331276.080, 1608.667, 14816.667, 13546.667
995.762, 778755.950, 0.174, 135240.476, 516970626.027, 911.888, 2709.333, 16425.333
744.815, 435698.873, 0.159, 69244.710, 216343302.625, 728.330, 19050.000, 34205.333
1341.405, 1413220.379, 0.206, 291641.678, 1263800833.993, 1478.640, 31157.333, 7112.000
605.614, 288059.543, 0.164, 47215.601, 116302004.624, 1019.522, 5418.667, 24045.333
1143.346, 1026704.009, 0.145, 148810.928, 782585302.070, 535.479, 25569.333, 4572.000
1165.008, 1065977.035, 0.241, 256822.285, 827914660.901, 644.802, 10668.000, 2370.667
819.269, 527160.474, 0.163, 86097.459, 287924127.900, 780.588, 22267.333, 15324.667
1251.630, 1230387.309, 0.262, 321912.320, 1026659817.301, 349.090, 3471.333, 26754.667
770.311, 466038.380, 0.171, 79618.719, 239329551.053, 883.946, 8043.333, 8466.667
829.805, 540806.421, 0.167, 90384.537, 299175867.696, 915.810, 22098.000, 1947.333
529.925, 220555.993, 0.184, 40594.423, 77918771.276, 1378.273, 13970.000, 25484.667
540.118, 229122.048, 0.172, 39452.900, 82501932.920, 1703.884, 23283.333, 26331.333
1003.017, 790144.970, 0.165, 130027.454, 528352747.674, 423.333, 31496.000, 26754.667
1104.565, 958236.184, 0.293, 281043.571, 705622872.325, 1365.209, 6942.667, 31242.000
897.162, 632166.203, 0.182, 115235.873, 378103511.895, 616.383, 9821.333, 24553.333
577.728, 262142.142, 0.161, 42097.147, 100964585.263, 1365.209, 12869.333, 7874.000
832.107, 543811.541, 0.149, 81261.508, 301672992.007, 1113.616, 17102.667, 8212.667
905.026, 643297.890, 0.149, 95634.919, 388134270.255, 542.131, 26162.000, 4402.667
744.784, 435662.417, 0.184, 80331.540, 216316149.934, 1701.779, 10922.000, 32258.000
405.476, 129127.952, 0.181, 23415.892, 34905526.547, 1526.350, 27347.333, 20658.667
490.391, 188875.099, 0.180, 34005.976, 61748421.403, 1617.554, 6858.000, 19473.333
1264.911, 1256637.461, 0.140, 176526.550, 1059689920.455, 798.744, 6265.333, 8720.667
671.331, 353967.451, 0.168, 59323.441, 158419556.268, 1139.074, 21759.333, 5418.667
723.464, 411077.716, 0.155, 63818.608, 198266665.791, 1203.339, 14393.333, 17780.000
776.520, 473581.683, 0.177, 83883.555, 245163687.222, 1703.884, 24045.333, 27855.333
566.178, 251765.640, 0.175, 43998.032, 95029509.467, 1103.918, 11684.000, 7196.667
1208.059, 1146214.574, 0.292, 334737.497, 923129627.636, 1693.333, 8297.333, 32258.000
522.636, 214530.435, 0.141, 30268.831, 74747585.802, 718.420, 31157.333, 25400.000
900.593, 637011.667, 0.168, 107237.717, 382458995.212, 515.007, 29633.333, 26754.667
802.095, 505291.387, 0.146, 73612.433, 270194586.638, 1314.380, 15663.333, 2878.667
1029.540, 832485.354, 0.168, 139653.766, 571384825.692, 567.961, 4910.667, 28617.333
881.852, 610775.406, 0.209, 127928.561, 359075779.464, 349.090, 3386.667, 26416.000
489.407, 188117.822, 0.165, 30959.789, 61377431.912, 990.998, 22013.333, 18457.333
1132.169, 1006728.688, 0.151, 151612.105, 759858046.819, 863.434, 21336.000, 2455.333
656.351, 338346.809, 0.158, 53590.463, 148049494.112, 1289.604, 7958.667, 20658.667
742.579, 433086.848, 0.157, 68150.355, 214400746.865, 915.810, 23283.333, 5757.333
512.161, 206016.621, 0.195, 40082.093, 70342401.482, 1103.918, 13716.000, 15748.000
576.846, 261342.444, 0.158, 41198.277, 100502929.920, 1151.591, 11768.667, 12361.333
1391.855, 1521521.789, 0.172, 261595.148, 1411825638.183, 762.000, 24638.000, 3217.333
783.065, 481598.680, 0.157, 75810.283, 251415316.566, 1151.591, 12869.333, 12700.000
551.362, 238761.160, 0.167, 39977.067, 87762567.344, 957.894, 24299.333, 33189.333
623.902, 305718.990, 0.149, 45425.675, 127159093.565, 1270.000, 8805.333, 11768.667
402.517, 127250.393, 0.192, 24460.869, 34146995.604, 1289.604, 6773.333, 21166.667
528.092, 219032.909, 0.164, 35812.348, 77113045.767, 1232.765, 8466.667, 27940.000
606.081, 288503.908, 0.142, 40842.076, 116571222.247, 965.349, 31665.333, 13546.667
1113.220, 973310.762, 0.141, 136931.893, 722339041.692, 911.888, 1862.667, 16764.000
484.213, 184146.189, 0.179, 33039.162, 59443983.358, 1436.841, 23283.333, 29802.667
1210.048, 1149993.367, 0.155, 178060.195, 927698391.438, 1212.242, 32766.000, 10075.333
1210.440, 1150738.168, 0.144, 165543.195, 928599782.743, 305.270, 7196.667, 9652.000
944.519, 700665.690, 0.130, 90941.913, 441194487.202, 718.420, 31665.333, 24892.000
661.975, 344169.945, 0.139, 47835.784, 151887912.512, 1070.958, 30310.667, 28871.333
793.481, 494495.985, 0.162, 80107.861, 261582059.234, 359.210, 5080.000, 16340.667
528.613, 219465.090, 0.188, 41189.771, 77341389.933, 378.641, 29210.000, 23622.000
737.179, 426810.823, 0.171, 73185.694, 209757228.351, 189.320, 28702.000, 23876.000
660.574, 342714.287, 0.146, 50125.849, 150925323.142, 1188.353, 12615.333, 32427.333
615.110, 297163.355, 0.177, 52619.206, 121858738.815, 644.802, 16340.667, 34205.333
849.185, 566363.008, 0.147, 83316.067, 320631450.881, 677.333, 15409.333, 8720.667
816.315, 523366.082, 0.175, 91554.506, 284821100.913, 698.179, 7112.000, 29887.333
822.159, 530886.681, 0.168, 89104.473, 290982281.857, 189.320, 28871.333, 23791.333
582.618, 266598.736, 0.141, 37461.831, 103550197.041, 1439.333, 30734.000, 16933.333
786.477, 485805.315, 0.177, 86031.631, 254716567.605, 644.802, 4064.000, 12700.000
1130.739, 1004187.535, 0.166, 166599.104, 756982848.786, 1077.631, 2963.333, 18542.000
957.955, 720742.447, 0.141, 101850.215, 460292554.687, 965.349, 25908.000, 32512.000
1320.438, 1369385.089, 0.154, 210529.442, 1205458301.498, 508.000, 11768.667, 2709.333
546.500, 234568.877, 0.141, 32997.876, 85461277.839, 935.174, 33697.333, 16594.667
652.474, 334361.224, 0.151, 50538.376, 145441270.609, 1197.367, 15155.333, 31072.667
1577.233, 1953807.853, 0.146, 285410.379, 2054407427.341, 567.961, 6942.667, 9144.000
576.731, 261237.866, 0.135, 35323.276, 100442610.768, 935.174, 32935.333, 20150.667
1607.161, 2028657.899, 0.154, 312929.536, 2173586984.682, 957.894, 23622.000, 33866.667
691.675, 375745.206, 0.167, 62819.456, 173262259.131, 1179.270, 9144.000, 25823.333
837.658, 551091.407, 0.146, 80366.418, 307750848.642, 1019.522, 5334.000, 25061.333
694.915, 379274.196, 0.121, 45997.050, 175708893.738, 423.333, 31157.333, 26500.667
686.905, 370580.988, 0.161, 59687.186, 169702602.378, 1478.640, 29802.667, 7704.667
817.676, 525111.904, 0.139, 72853.840, 286247429.389, 965.349, 21590.000, 34205.333
665.483, 347826.967, 0.171, 59546.148, 154315189.246, 1338.698, 6011.333, 27855.333
844.113, 559616.838, 0.156, 87448.601, 314919794.789, 863.434, 24722.667, 4402.667
1014.865, 808922.207, 0.143, 115323.845, 547298096.285, 803.219, 34036.000, 13800.667
914.909, 657423.475, 0.145, 95401.073, 400988217.582, 644.802, 32766.000, 23622.000
659.343, 341439.059, 0.126, 43157.027, 150083725.277, 915.810, 12276.667, 3979.333
637.194, 318884.829, 0.163, 51930.929, 135461096.708, 359.210, 4826.000, 16086.667
265.659, 55429.350, 0.138, 7660.131, 9816879.870, 698.179, 33612.667, 15494.000
454.943, 162556.249, 0.142, 23089.716, 49302541.166, 723.392, 14901.333, 4995.333
555.401, 242271.554, 0.141, 34081.455, 89705162.803, 1270.000, 7789.333, 11006.667
515.839, 208986.398, 0.128, 26801.252, 71868872.486, 1179.270, 30818.667, 10244.667
294.078, 67922.660, 0.179, 12167.885, 13316369.188, 1139.074, 4318.000, 9228.667
915.533, 658321.854, 0.154, 101055.091, 401810432.973, 863.434, 21505.333, 3302.000
493.200, 191045.280, 0.162, 30929.345, 62815709.536, 990.998, 21082.000, 18796.000
496.474, 193589.840, 0.164, 31782.302, 64074856.434, 1526.350, 12869.333, 14478.000
1386.551, 1509947.266, 0.145, 218386.467, 1395746251.646, 883.946, 7450.667, 5164.667
376.574, 111375.729, 0.214, 23794.128, 27960803.090, 1258.660, 12530.667, 25230.667
860.547, 581619.019, 0.137, 79657.325, 333673486.666, 1317.104, 28702.000, 9736.667
542.245, 230930.415, 0.149, 34475.220, 83480589.066, 728.330, 18626.667, 33612.667
583.691, 267581.618, 0.298, 79651.436, 104123369.159, 1070.958, 30649.333, 29887.333
645.648, 327402.114, 0.148, 48480.275, 140924343.382, 1197.367, 16340.667, 31242.000
717.339, 404145.944, 0.183, 74139.352, 193272977.731, 990.998, 32850.667, 26670.000
315.860, 78357.121, 0.189, 14793.286, 16499907.318, 2634.208, 11514.667, 22098.000
376.574, 111375.729, 0.170, 18889.330, 27960803.090, 2361.578, 17610.667, 15748.000
350.632, 96559.222, 0.187, 18014.371, 22571188.861, 698.179, 15663.333, 34036.000
442.091, 153501.924, 0.148, 22761.008, 45241243.685, 1270.000, 6096.000, 26077.333
698.513, 383211.472, 0.125, 47750.044, 178452054.848, 1103.918, 28786.667, 24976.667
964.762, 731021.080, 0.193, 141022.554, 470174044.673, 965.349, 34798.000, 14393.333
1382.375, 1500864.041, 0.166, 249406.251, 1383170854.060, 1100.667, 1439.333, 15748.000
826.642, 536692.127, 0.120, 64369.240, 295768308.184, 535.479, 25738.667, 4064.000
580.373, 264548.010, 0.190, 50262.300, 102357706.891, 946.602, 5842.000, 9567.333
568.427, 253769.798, 0.132, 33412.406, 96166475.916, 803.219, 20320.000, 2286.000
798.625, 500928.703, 0.183, 91424.903, 266702861.703, 1628.596, 2624.667, 24976.667
415.202, 135397.149, 0.158, 21372.690, 37478144.544, 833.870, 9398.000, 30480.000
424.718, 141674.140, 0.157, 22249.443, 40114342.300, 833.870, 10160.000, 30141.333
331.897, 86515.905, 0.163, 14104.658, 19142900.146, 1129.594, 14393.333, 2540.000
983.790, 760142.475, 0.155, 118091.659, 498547222.333, 1617.554, 29972.000, 6011.333
369.431, 107190.654, 0.153, 16349.157, 26399711.606, 1610.893, 25738.667, 21759.333
963.992, 729854.544, 0.129, 94246.034, 469049065.409, 1084.262, 11768.667, 6096.000
507.046, 201922.223, 0.137, 27583.161, 68255865.697, 965.349, 32427.333, 14139.333
373.841, 109764.724, 0.148, 16224.006, 27356339.592, 1033.488, 19558.000, 4318.000
376.574, 111375.729, 0.162, 18077.676, 27960803.090, 798.744, 3725.333, 17780.000
386.327, 117219.713, 0.150, 17595.981, 30190115.749, 1033.488, 18711.333, 4910.667
272.275, 58224.467, 0.182, 10607.587, 10568712.348, 1481.062, 11938.000, 29972.000
677.887, 360914.241, 0.140, 50611.860, 163105959.268, 1113.616, 7281.333, 6265.333
1204.599, 1139658.488, 0.223, 253987.228, 915220827.091, 1667.740, 8805.333, 3471.333
796.732, 498556.967, 0.164, 81712.050, 264810977.914, 1794.055, 3725.333, 10922.000
922.800, 668813.797, 0.166, 111330.192, 411454328.691, 515.007, 29548.667, 27262.667
714.867, 401365.300, 0.155, 62221.809, 191281749.306, 644.802, 16933.333, 34459.333
773.793, 470261.797, 0.123, 57966.533, 242590253.574, 1179.270, 8212.667, 30310.667
605.848, 288281.509, 0.128, 36914.142, 116436456.774, 871.697, 1693.333, 13885.333
522.649, 214540.861, 0.130, 27852.365, 74753034.829, 610.540, 27855.333, 28702.000
550.473, 237991.794, 0.150, 35656.506, 87338710.368, 1103.918, 13631.333, 16848.667
1097.841, 946604.549, 0.145, 136894.924, 692814041.270, 305.270, 6942.667, 9821.333
667.544, 349984.749, 0.137, 48016.671, 155753380.295, 838.157, 22352.000, 24045.333
499.703, 196116.328, 0.131, 25705.585, 65333275.061, 987.375, 5926.667, 16848.667
530.794, 221279.818, 0.145, 32105.992, 78302658.701, 1129.594, 14139.333, 3640.667
685.350, 368904.780, 0.135, 49888.787, 168552510.065, 567.961, 2540.000, 22521.333
1635.315, 2100355.153, 0.150, 315863.759, 2289828229.169, 682.604, 7196.667, 8212.667
316.197, 78524.375, 0.147, 11581.770, 16552764.265, 838.157, 21759.333, 23452.667
741.541, 431877.128, 0.137, 59369.023, 213503061.931, 1070.958, 3810.000, 22606.000
751.864, 443984.898, 0.127, 56459.870, 222544106.171, 567.961, 2032.000, 22775.333
389.594, 119210.749, 0.149, 17711.592, 30962564.401, 1139.074, 23283.333, 7874.000
532.593, 222782.763, 0.130, 29047.499, 79101765.711, 1113.616, 16933.333, 7112.000
347.135, 94642.567, 0.147, 13915.990, 21902493.848, 610.540, 28194.000, 28194.000
516.200, 209278.981, 0.144, 30165.853, 72019850.796, 2923.147, 18880.667, 22944.667
341.928, 91824.797, 0.154, 14186.622, 20931664.447, 965.349, 20828.000, 33612.667
376.574, 111375.729, 0.140, 15543.181, 27960803.090, 2236.867, 26331.333, 10752.667
509.602, 203963.177, 0.119, 24218.272, 69293333.412, 1365.209, 28278.667, 11853.333
801.811, 504932.790, 0.150, 75601.160, 269907008.372, 1974.749, 13631.333, 34120.667
844.772, 560491.682, 0.113, 63343.138, 315658550.761, 1197.367, 27347.333, 31750.000
684.545, 368039.126, 0.139, 51217.929, 167959582.120, 1212.242, 32512.000, 11260.667
572.481, 257402.247, 0.121, 31218.517, 98238631.020, 1084.262, 10922.000, 5418.667
639.785, 321483.035, 0.135, 43303.318, 137120027.087, 1514.563, 34544.000, 21590.000
350.632, 96559.222, 0.170, 16373.672, 22571188.861, 1258.660, 9482.667, 4995.333
388.563, 118580.126, 0.161, 19071.259, 30717202.530, 863.434, 6942.667, 13377.333
1000.987, 786949.248, 0.144, 113448.713, 525150625.769, 508.000, 11768.667, 3217.333
455.039, 162624.855, 0.135, 22027.930, 49333756.328, 1129.594, 5164.667, 8466.667
369.431, 107190.654, 0.133, 14303.782, 26399711.606, 2141.916, 23198.667, 10752.667
583.945, 267814.762, 0.137, 36723.434, 104259483.192, 1258.660, 12954.000, 26416.000
528.613, 219465.090, 0.237, 52012.429, 77341389.933, 987.375, 17780.000, 35306.000
276.439, 60018.821, 0.132, 7952.035, 11061015.112, 935.174, 27770.667, 23960.667
229.223, 41267.341, 0.157, 6487.468, 6306284.089, 2163.561, 21928.667, 31750.000
942.754, 698050.592, 0.150, 104550.333, 438726785.069, 883.946, 8297.333, 5418.667
1215.405, 1160198.110, 0.232, 268802.901, 940073976.783, 644.802, 11260.667, 2116.667
1012.685, 805450.072, 0.140, 112870.481, 543778130.113, 803.219, 20066.000, 1524.000
1124.261, 992714.773, 0.126, 124957.955, 744047269.742, 567.961, 4656.667, 28109.333
574.095, 258855.748, 0.142, 36835.097, 99071906.430, 1100.667, 14816.667, 15155.333
540.895, 229782.293, 0.127, 29269.762, 82858799.678, 677.333, 29887.333, 23622.000
452.284, 160661.622, 0.133, 21299.699, 48443110.390, 1212.242, 13716.000, 11091.333
512.161, 206016.621, 0.127, 26261.966, 70342401.482, 1188.353, 13885.333, 31157.333
715.243, 401788.539, 0.113, 45235.548, 191584388.621, 803.219, 18288.000, 34459.333
320.309, 80580.261, 0.128, 10305.849, 17207065.273, 1317.104, 27770.667, 8805.333
710.611, 396601.135, 0.144, 57009.543, 187886133.600, 1100.667, 14816.667, 16256.000
338.022, 89738.737, 0.150, 13471.602, 20222447.983, 1930.697, 2455.333, 20404.667
237.088, 44147.742, 0.147, 6477.977, 6977929.032, 677.333, 15409.333, 8043.333
403.450, 127840.472, 0.144, 18382.507, 34384787.947, 1179.270, 8043.333, 26246.667
477.596, 179147.482, 0.131, 23447.983, 57040045.263, 798.744, 4402.667, 18203.333
855.076, 574247.412, 0.149, 85360.639, 327350018.779, 1047.269, 22606.000, 34459.333
1140.559, 1021704.484, 0.195, 199452.954, 776876078.868, 1030.014, 25654.000, 2624.667
490.531, 188983.305, 0.113, 21270.236, 61801492.139, 911.888, 28617.333, 29379.333
1327.879, 1384864.158, 0.134, 185388.660, 1225955096.680, 871.697, 4233.333, 27178.000
968.940, 737366.997, 0.251, 184952.163, 476309610.169, 990.998, 32512.000, 27601.333
490.803, 189192.625, 0.117, 22144.557, 61904198.331, 911.888, 28278.667, 30226.000
522.475, 214398.220, 0.137, 29345.029, 74678495.883, 780.588, 11176.000, 3725.333
424.482, 141516.892, 0.117, 16566.352, 40047575.179, 1507.447, 31496.000, 15324.667
359.719, 101628.639, 0.130, 13163.679, 24371820.076, 863.434, 6773.333, 14224.000
558.755, 245207.007, 0.135, 33003.725, 91340443.137, 1212.242, 12615.333, 10583.333



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:20:17
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_17-11\Plate3\Plate3.ics
