Plate, 3
Well, 4
Count, 238

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
686.424, 370062.531, 0.172, 63560.103, 169346596.127, 990.998, 11514.667, 30564.667
457.112, 164110.181, 0.206, 33856.485, 50011178.493, 990.998, 2201.333, 19473.333
1010.676, 802258.042, 0.206, 165649.483, 540548814.199, 267.740, 25908.000, 32342.667
567.478, 252922.447, 0.197, 49801.953, 95685220.416, 1033.488, 13462.000, 13038.667
742.168, 432608.340, 0.168, 72624.559, 214045514.888, 1295.151, 11599.333, 8297.333
568.427, 253769.798, 0.191, 48557.175, 96166475.916, 1203.339, 34036.000, 15832.667
747.187, 438478.346, 0.184, 80602.716, 218416793.271, 1030.014, 3894.667, 17441.333
547.457, 235391.028, 0.238, 55909.894, 85910977.034, 1786.045, 32258.000, 20912.667
1379.437, 1494492.544, 0.254, 379511.259, 1374372412.665, 1295.151, 9906.000, 2878.667
855.170, 574373.995, 0.180, 103199.162, 327458262.523, 1561.176, 34713.333, 20828.000
867.816, 591487.137, 0.157, 92614.691, 342201380.187, 1188.353, 30818.667, 7027.333
1270.701, 1268167.392, 0.175, 222268.541, 1074307662.108, 515.007, 6773.333, 8551.333
612.585, 294729.013, 0.164, 48380.817, 120364422.208, 931.333, 15578.667, 26162.000
960.273, 724235.015, 0.163, 117835.204, 463642327.595, 1113.616, 4910.667, 27855.333
809.469, 514624.488, 0.164, 84185.253, 277715085.663, 493.687, 25484.667, 10498.667
530.794, 221279.818, 0.181, 40001.099, 78302658.701, 1019.522, 17272.000, 30395.333
988.077, 766781.365, 0.168, 129118.589, 505092738.851, 1084.262, 16002.000, 2286.000
872.081, 597315.170, 0.167, 99503.388, 347271479.856, 1338.698, 22606.000, 3725.333
939.015, 692523.621, 0.156, 107765.113, 433526537.395, 1203.339, 14562.667, 2370.667
889.004, 620721.791, 0.171, 106057.624, 367882635.142, 254.000, 13800.667, 27601.333
529.593, 220279.543, 0.193, 42556.406, 77772319.205, 661.268, 29040.667, 10922.000
561.836, 247918.943, 0.186, 46096.563, 92859933.398, 1281.239, 27770.667, 19134.667
721.826, 409218.167, 0.174, 71107.787, 196922870.682, 1686.971, 26839.333, 23791.333
1053.951, 872430.728, 0.162, 141031.958, 612999655.434, 349.090, 5418.667, 11768.667
831.896, 543535.595, 0.212, 115138.042, 301443404.221, 1963.829, 22352.000, 1778.000
499.887, 196261.181, 0.168, 33028.906, 65405671.873, 1103.918, 30903.333, 13716.000
526.527, 217736.181, 0.198, 43172.296, 76429268.367, 2394.735, 19558.000, 34713.333
747.285, 438594.244, 0.174, 76487.091, 218503396.751, 1221.080, 5164.667, 14986.000
652.988, 334888.304, 0.168, 56165.086, 145785311.881, 2207.837, 8043.333, 13970.000
555.967, 242765.629, 0.178, 43273.919, 89979712.061, 1139.074, 5418.667, 26246.667
614.010, 296101.272, 0.168, 49668.493, 121206025.126, 1070.958, 33274.000, 11006.667
710.348, 396307.342, 0.156, 61743.642, 187677399.553, 598.684, 25569.333, 17272.000
787.463, 487024.278, 0.192, 93612.932, 255675855.279, 616.383, 23876.000, 3132.667
815.625, 522481.800, 0.167, 87171.338, 284099553.369, 1070.958, 32935.333, 12022.667
594.060, 277172.926, 0.187, 51742.362, 109771603.852, 766.689, 22775.333, 33528.000
927.466, 675593.763, 0.191, 128848.736, 417726712.184, 1151.591, 11599.333, 2455.333
1045.848, 859066.413, 0.151, 129290.800, 598968399.038, 478.947, 34374.667, 19304.000
547.457, 235391.028, 0.186, 43786.516, 85910977.034, 682.604, 8128.000, 8466.667
991.833, 772621.928, 0.182, 140320.211, 510874640.324, 515.007, 33020.000, 17272.000
1332.350, 1394204.597, 0.195, 271505.177, 1238378962.822, 423.333, 3725.333, 22098.000
442.988, 154125.454, 0.169, 26044.507, 45517180.808, 1047.269, 25400.000, 18711.333
851.448, 569385.308, 0.180, 102579.056, 323201364.360, 423.333, 3386.667, 22352.000
724.462, 412212.301, 0.166, 68363.010, 199088063.463, 598.684, 24468.667, 26670.000
528.708, 219543.761, 0.174, 38286.557, 77382979.990, 1714.369, 17102.667, 21420.667
824.593, 534034.650, 0.161, 85804.151, 293574246.315, 1270.000, 27347.333, 25400.000
488.557, 187465.409, 0.171, 32045.994, 61058413.521, 1176.227, 5926.667, 18880.667
428.206, 144010.646, 0.178, 25618.074, 41110778.321, 1930.697, 22860.000, 21336.000
937.426, 690182.410, 0.164, 113271.245, 431329965.361, 378.641, 29464.000, 7281.333
1827.433, 2622845.688, 0.167, 436970.285, 3195382926.947, 698.179, 27686.000, 31834.667
810.518, 515959.217, 0.168, 86558.011, 278796208.369, 957.894, 1439.333, 16425.333
474.724, 176999.820, 0.219, 38712.461, 56017411.652, 1084.262, 15324.667, 1439.333
776.520, 473581.683, 0.177, 83755.468, 245163687.222, 1409.134, 26924.000, 27178.000
915.615, 658439.910, 0.148, 97644.044, 401918521.569, 515.007, 1947.333, 17780.000
1019.693, 816636.295, 0.292, 238311.298, 555145491.434, 1703.884, 2709.333, 10414.000
405.983, 129451.333, 0.190, 24558.833, 35036731.875, 1767.892, 28109.333, 13123.333
648.961, 330770.377, 0.176, 58107.320, 143104639.295, 728.330, 24553.333, 32935.333
457.112, 164110.181, 0.175, 28654.228, 50011178.493, 1292.381, 14393.333, 7281.333
1248.257, 1223765.421, 0.164, 200342.774, 1018382825.609, 349.090, 5080.000, 11853.333
1119.056, 983544.255, 0.172, 169325.303, 733761057.769, 911.888, 24384.000, 4572.000
693.510, 377742.571, 0.154, 58223.451, 174645619.595, 766.689, 18965.333, 6350.000
817.834, 525315.437, 0.165, 86738.468, 286413869.432, 493.687, 34374.667, 17610.667
415.574, 135639.737, 0.193, 26203.131, 37578912.594, 1969.296, 31665.333, 18965.333
420.753, 139041.625, 0.172, 23911.060, 39001476.811, 3081.913, 16340.667, 10922.000
483.460, 183573.729, 0.173, 31845.534, 59167006.173, 3006.561, 11091.333, 22521.333
901.564, 638384.860, 0.169, 108167.674, 383696350.747, 431.717, 23960.667, 7450.667
739.102, 429040.958, 0.144, 61628.376, 211403382.055, 863.434, 18457.333, 30564.667
750.414, 442274.255, 0.162, 71528.463, 221259175.128, 254.000, 13546.667, 27601.333
650.217, 332052.269, 0.149, 49455.962, 143937341.892, 1135.923, 32173.333, 8890.000
518.225, 210924.030, 0.166, 34929.616, 72870691.815, 493.687, 4826.000, 11430.000
2099.731, 3462719.965, 0.141, 489679.187, 4847187914.220, 780.588, 25146.000, 3302.000
782.115, 480431.324, 0.152, 72817.064, 250501755.773, 455.944, 18542.000, 19896.667
566.012, 251618.069, 0.162, 40641.678, 94945970.542, 1030.014, 14986.000, 32596.667
489.562, 188237.144, 0.166, 31337.065, 61435838.388, 1526.350, 9228.667, 12107.333
420.753, 139041.625, 0.178, 24741.787, 39001476.811, 1449.260, 18542.000, 22352.000
657.535, 339568.175, 0.375, 127331.621, 148851861.932, 1084.262, 2455.333, 25569.333
557.279, 243912.912, 0.187, 45558.302, 90618315.864, 455.944, 18965.333, 20066.000
1446.479, 1643289.436, 0.161, 263972.418, 1584655620.352, 682.604, 7535.333, 8805.333
413.328, 134177.660, 0.188, 25254.217, 36972951.364, 378.641, 29125.333, 7112.000
564.481, 250258.069, 0.159, 39791.869, 94177234.919, 850.889, 15748.000, 5926.667
616.619, 298623.049, 0.136, 40640.891, 122757712.598, 728.330, 25569.333, 15070.667
495.846, 193100.875, 0.179, 34539.503, 63832251.538, 1983.803, 14054.667, 14986.000
748.662, 440211.321, 0.174, 76655.495, 219712927.431, 378.641, 20658.667, 16764.000
786.717, 486101.823, 0.161, 78019.866, 254949799.917, 598.684, 3894.667, 20235.333
573.042, 257906.914, 0.165, 42638.684, 98527685.028, 1643.929, 10752.667, 18542.000
1067.580, 895140.184, 0.152, 135629.242, 637089402.294, 610.540, 25992.667, 3810.000
358.359, 100861.473, 0.168, 16964.189, 24096377.630, 1419.272, 15409.333, 31242.000
937.909, 690893.470, 0.147, 101548.790, 431996702.696, 1292.381, 15494.000, 7958.667
1017.224, 812686.842, 0.186, 150963.179, 551123135.992, 1367.832, 31496.000, 28363.333
947.168, 704602.266, 0.377, 265721.627, 444917874.211, 990.998, 931.333, 20743.333
534.911, 224725.800, 0.174, 39025.202, 80138867.960, 378.641, 20828.000, 16425.333
278.891, 61088.335, 0.191, 11648.852, 11357983.407, 2995.812, 17356.667, 14308.667
376.574, 111375.729, 0.184, 20450.333, 27960803.090, 766.689, 22860.000, 32766.000
635.261, 316952.076, 0.158, 50041.552, 134231424.992, 598.684, 4318.000, 20658.667
511.608, 205572.066, 0.162, 33328.502, 70114840.513, 1597.487, 31326.667, 22436.667
694.599, 378929.529, 0.174, 65973.407, 175469433.724, 493.687, 34628.667, 17187.333
523.062, 214880.154, 0.151, 32492.896, 74930435.844, 1767.892, 22267.333, 7958.667
568.427, 253769.798, 0.167, 42292.527, 96166475.916, 431.717, 23876.000, 7027.333
565.230, 250922.530, 0.145, 36353.873, 94552559.212, 863.434, 18288.000, 31411.333
377.262, 111783.229, 0.163, 18177.031, 28114397.055, 1325.243, 17949.333, 18711.333
561.906, 247980.220, 0.156, 38674.389, 92894363.294, 682.604, 12869.333, 8551.333
733.386, 422430.325, 0.147, 61887.688, 206536318.304, 682.604, 25908.000, 3132.667
450.876, 159662.695, 0.160, 25497.450, 47992014.727, 682.604, 11176.000, 31496.000
646.768, 328538.827, 0.145, 47688.790, 141658896.117, 780.588, 2624.667, 20574.000
708.415, 394153.584, 0.162, 64048.464, 186149562.332, 2116.667, 20320.000, 2370.667
733.278, 422306.182, 0.134, 56486.465, 206445280.155, 598.684, 25146.000, 17695.333
534.724, 224568.971, 0.145, 32488.302, 80054993.235, 1188.353, 23791.333, 15578.667
903.440, 641045.461, 0.156, 99920.874, 386097549.093, 493.687, 25738.667, 10922.000
585.994, 269696.895, 0.148, 39913.669, 105360474.834, 946.602, 21844.000, 33358.667
415.574, 135639.737, 0.177, 24009.850, 37578912.594, 2324.867, 10329.333, 26077.333
493.687, 191422.239, 0.146, 28037.384, 63001717.285, 661.268, 12615.333, 12446.000
688.930, 372769.777, 0.132, 49260.803, 171208310.531, 1151.591, 11260.667, 3556.000
953.208, 713617.200, 0.153, 109076.770, 453483786.039, 1874.177, 10160.000, 16764.000
886.846, 617711.775, 0.323, 199767.741, 365209966.395, 1703.884, 3471.333, 8890.000
573.978, 258750.289, 0.141, 36542.955, 99011369.277, 1033.488, 29802.667, 27347.333
1739.097, 2375403.328, 0.149, 354342.110, 2754037447.927, 883.946, 13631.333, 33782.000
499.007, 195570.285, 0.166, 32489.287, 65060605.685, 1378.273, 33104.667, 25569.333
568.427, 253769.798, 0.160, 40551.255, 96166475.916, 1250.088, 24892.000, 9398.000
1258.945, 1244809.973, 0.163, 202484.013, 1044764455.556, 1033.488, 10498.667, 32766.000
355.437, 99223.585, 0.150, 14837.296, 23511815.996, 723.392, 23622.000, 18796.000
349.174, 95757.880, 0.175, 16780.663, 22290796.335, 1188.353, 27940.000, 29972.000
938.880, 692325.609, 0.191, 132337.736, 433340614.864, 508.000, 33697.333, 22944.667
652.474, 334361.224, 0.137, 45816.594, 145441270.609, 1396.358, 31834.667, 10668.000
699.247, 384018.055, 0.131, 50400.854, 179015759.802, 946.602, 28194.000, 22098.000
476.844, 178583.972, 0.162, 28853.390, 56771127.450, 1019.522, 17187.333, 29379.333
1136.972, 1015288.775, 0.249, 252729.164, 769570084.605, 990.998, 12530.667, 1608.667
352.121, 97380.748, 0.150, 14585.364, 22859854.286, 1232.765, 14393.333, 26500.667
348.483, 95379.227, 0.151, 14416.292, 22158711.138, 1272.819, 27347.333, 11514.667
806.845, 511293.342, 0.248, 126837.818, 275022994.181, 1113.616, 4741.333, 28956.000
431.426, 146184.724, 0.145, 21160.068, 42045235.224, 1526.350, 33866.667, 13716.000
940.063, 694070.640, 0.183, 126841.703, 434980021.829, 542.131, 4064.000, 22521.333
515.839, 208986.398, 0.157, 32774.412, 71868872.486, 946.602, 28617.333, 21251.333
747.878, 439290.441, 0.145, 63765.904, 219023860.469, 946.602, 2878.667, 17610.667
924.767, 671668.440, 0.194, 130223.904, 414091402.969, 616.383, 24045.333, 3725.333
1293.231, 1313536.489, 0.137, 179975.299, 1132470799.980, 728.330, 24130.000, 33528.000
575.180, 259834.544, 0.141, 36674.558, 99634359.227, 728.330, 32004.000, 13631.333
1023.775, 823188.184, 0.158, 129878.918, 561839788.452, 515.007, 1862.667, 18288.000
519.296, 211797.092, 0.135, 28660.019, 73323601.718, 682.604, 10160.000, 4148.667
396.359, 123386.268, 0.163, 20124.946, 32603486.517, 1780.015, 5926.667, 16594.667
413.775, 134467.572, 0.157, 21085.036, 37092845.116, 1185.333, 17949.333, 2540.000
505.209, 200461.693, 0.130, 26116.683, 67516650.681, 1103.918, 28109.333, 26416.000
714.133, 400541.864, 0.166, 66457.351, 190693404.092, 1250.088, 7366.000, 7450.667
376.574, 111375.729, 0.160, 17802.820, 27960803.090, 661.268, 12192.000, 11938.000
380.540, 113733.823, 0.395, 44957.503, 28853483.801, 592.667, 762.000, 17102.667
638.675, 320368.713, 0.157, 50182.706, 136407718.340, 1185.333, 17949.333, 3725.333
525.955, 217263.972, 0.139, 30155.150, 76180772.629, 682.604, 10583.333, 31157.333
1637.833, 2106828.780, 0.193, 406085.571, 2300422802.550, 508.000, 33697.333, 23452.667
512.161, 206016.621, 0.132, 27272.961, 70342401.482, 728.330, 24976.667, 15494.000
764.653, 459217.251, 0.154, 70851.087, 234094436.461, 598.684, 32088.667, 26500.667
546.237, 234343.080, 0.347, 81242.613, 85337909.765, 2396.231, 5334.000, 6180.667
466.805, 171143.456, 0.145, 24857.755, 53260378.527, 1526.350, 9313.333, 10583.333
934.289, 685571.203, 0.154, 105687.493, 427014527.415, 757.282, 12700.000, 4318.000
369.984, 107511.564, 0.364, 39172.760, 26518354.505, 592.667, 762.000, 17695.333
399.325, 125239.759, 0.161, 20191.772, 33340885.964, 1643.929, 16933.333, 32342.667
1060.374, 883096.654, 0.137, 121245.692, 624275309.940, 780.588, 1862.667, 20404.667
597.462, 280356.282, 0.123, 34614.240, 111668128.328, 567.961, 27093.333, 4572.000
559.149, 245553.180, 0.134, 32835.148, 91533937.555, 1232.765, 29802.667, 21590.000
728.431, 416741.583, 0.141, 58691.330, 202378352.439, 1188.353, 3640.667, 12615.333
322.420, 81645.642, 0.162, 13214.416, 17549442.153, 2039.043, 6604.000, 21674.667
467.711, 171808.713, 0.127, 21838.190, 53571225.044, 682.604, 10329.333, 6011.333
620.966, 302848.981, 0.132, 39931.388, 125372699.129, 1135.923, 31157.333, 9398.000
771.339, 467284.005, 0.168, 78536.966, 240289709.897, 455.944, 5842.000, 29887.333
575.697, 260302.478, 0.142, 37081.987, 99903626.483, 946.602, 19981.333, 22182.667
674.653, 357479.494, 0.148, 52799.287, 160783138.798, 455.944, 6011.333, 29464.000
355.437, 99223.585, 0.161, 15977.723, 23511815.996, 1409.134, 23622.000, 31580.667
660.574, 342714.287, 0.129, 44186.484, 150925323.142, 935.174, 14562.667, 33866.667
350.632, 96559.222, 0.145, 14011.458, 22571188.861, 1272.819, 32766.000, 15917.333
495.489, 192822.754, 0.134, 25786.572, 63694395.978, 965.349, 26500.667, 14816.667
485.977, 185490.252, 0.189, 34986.756, 60095981.998, 2394.735, 17187.333, 35052.000
408.060, 130778.666, 0.153, 20022.903, 35576986.031, 1436.841, 8297.333, 30056.667
469.880, 173406.201, 0.131, 22761.294, 54320121.792, 567.961, 27347.333, 5080.000
547.653, 235559.895, 0.133, 31292.857, 86003441.395, 661.268, 28617.333, 11430.000
389.290, 119024.539, 0.152, 18076.409, 30890046.712, 2324.867, 14901.333, 18796.000
483.460, 183573.729, 0.136, 24981.019, 59167006.173, 931.333, 15578.667, 27093.333
413.238, 134118.984, 0.145, 19503.598, 36948701.842, 1030.014, 17864.667, 5418.667
443.126, 154221.141, 0.133, 20522.156, 45559575.568, 1084.262, 14901.333, 27940.000
520.709, 212950.965, 0.143, 30493.189, 73923618.790, 728.330, 32427.333, 14224.000
821.333, 529819.563, 0.228, 121039.225, 290105381.294, 1203.339, 34967.333, 15070.667
341.210, 91439.506, 0.162, 14853.419, 20800060.879, 1016.000, 3302.000, 24892.000
274.254, 59073.714, 0.142, 8378.705, 10800782.331, 1357.310, 29210.000, 16256.000
489.407, 188117.822, 0.162, 30568.618, 61377431.912, 1250.088, 7281.333, 31072.667
308.313, 74657.483, 0.144, 10774.206, 15345244.602, 2896.046, 21674.667, 27432.000
229.084, 41217.308, 0.167, 6864.574, 6294818.793, 1338.698, 21505.333, 4487.333



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:20:17
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_17-11\Plate3\Plate3.ics
