Plate, 2
Well, 1
Count, 173

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
346.329, 94203.443, 0.124, 11639.984, 21750235.442, 1060.870, 13462.000, 7112.000
308.993, 74987.363, 0.116, 8686.384, 15447063.255, 1019.522, 7112.000, 26500.667
300.229, 70793.989, 0.139, 9834.812, 14169625.688, 957.894, 17949.333, 2878.667
387.364, 117849.551, 0.114, 13457.885, 30433766.252, 644.802, 29464.000, 8128.000
309.303, 75137.956, 0.145, 10928.611, 15493618.668, 1934.406, 12615.333, 9906.000
360.734, 102202.995, 0.120, 12263.732, 24578718.593, 1292.381, 9990.667, 11938.000
419.583, 138268.960, 0.108, 14889.779, 38676827.646, 4169.350, 11684.000, 15748.000
332.923, 87051.879, 0.138, 12007.606, 19321063.439, 1019.522, 8043.333, 7535.333
383.293, 115385.583, 0.118, 13638.749, 29484320.428, 935.174, 20066.000, 3471.333
576.644, 261158.927, 0.124, 32487.281, 100397087.400, 349.090, 28786.667, 26839.333
372.522, 108991.624, 0.100, 10921.455, 27067832.997, 455.944, 7196.667, 29972.000
553.411, 240538.876, 0.093, 22314.000, 88744555.039, 682.604, 27262.667, 6011.333
792.209, 492911.578, 0.099, 48962.230, 260325870.849, 349.090, 28702.000, 27178.000
327.925, 84457.732, 0.118, 9983.391, 18463878.048, 493.687, 14393.333, 32173.333
467.711, 171808.713, 0.099, 16947.144, 53571225.044, 567.961, 30310.667, 25569.333
357.925, 100617.669, 0.103, 10389.548, 24009061.093, 1767.892, 11599.333, 22860.000
285.782, 64144.390, 0.135, 8654.350, 12220861.551, 723.392, 21844.000, 5418.667
449.412, 158627.589, 0.091, 14513.858, 47526067.900, 757.282, 30734.000, 11091.333
374.584, 110201.488, 0.118, 13041.635, 27519782.049, 661.268, 10752.667, 30395.333
317.316, 79081.432, 0.113, 8954.409, 16729216.080, 1019.522, 7789.333, 25738.667
395.162, 122642.376, 0.104, 12727.392, 32309083.281, 798.744, 32004.000, 14139.333
343.638, 92745.126, 0.113, 10476.179, 21247138.196, 803.219, 5080.000, 11176.000
300.225, 70791.799, 0.116, 8223.999, 14168968.232, 1176.227, 21166.667, 22267.333
419.583, 138268.960, 0.099, 13737.007, 38676827.646, 616.383, 22944.667, 30734.000
865.346, 588124.765, 0.088, 51464.645, 339287610.429, 1139.074, 21082.000, 6265.333
372.522, 108991.624, 0.116, 12639.908, 27067832.997, 1617.554, 32427.333, 23960.667
347.135, 94642.567, 0.120, 11313.447, 21902493.848, 592.667, 30395.333, 12361.333
581.666, 265728.373, 0.089, 23572.474, 103043521.798, 567.961, 29802.667, 25823.333
356.171, 99633.674, 0.109, 10842.476, 23657726.974, 3802.467, 19219.333, 26585.333
285.782, 64144.390, 0.108, 6920.858, 12220861.551, 1030.014, 6011.333, 25400.000
351.366, 96963.772, 0.119, 11526.098, 22713185.833, 455.944, 7620.000, 29802.667
345.171, 93574.942, 0.112, 10467.670, 21532931.183, 610.540, 27347.333, 28956.000
505.531, 200717.562, 0.090, 18057.384, 67645959.539, 682.604, 17272.000, 3556.000
300.229, 70793.989, 0.108, 7645.678, 14169625.688, 1693.333, 18711.333, 12954.000
341.868, 91792.151, 0.104, 9533.430, 20920502.882, 1103.918, 13292.667, 30141.333
307.451, 74240.710, 0.113, 8402.390, 15216927.763, 1902.647, 11853.333, 8128.000
330.614, 85848.432, 0.108, 9307.272, 18921795.738, 267.740, 9567.333, 29548.667
408.958, 131355.450, 0.099, 13024.037, 35812607.827, 803.219, 9228.667, 30564.667
386.700, 117445.928, 0.095, 11211.951, 30277551.057, 2358.540, 1524.000, 18118.667
350.632, 96559.222, 0.117, 11270.175, 22571188.861, 508.000, 29887.333, 26500.667
282.473, 62667.704, 0.107, 6726.917, 11801289.808, 493.687, 31242.000, 15409.333
331.897, 86515.905, 0.114, 9896.524, 19142900.146, 1663.436, 17102.667, 5842.000
545.991, 234131.991, 0.098, 22967.018, 85222631.031, 267.740, 9482.667, 29802.667
373.981, 109847.107, 0.096, 10561.172, 27387143.420, 1060.870, 13970.000, 6180.667
387.364, 117849.551, 0.108, 12752.646, 30433766.252, 1796.051, 25315.333, 32596.667
429.503, 144884.749, 0.092, 13352.640, 41485641.450, 1179.270, 30818.667, 23791.333
299.643, 70517.624, 0.089, 6309.369, 14086733.625, 863.434, 17187.333, 33443.333
283.083, 62938.460, 0.098, 6195.241, 11877853.505, 1197.367, 3471.333, 20997.333
300.229, 70793.989, 0.100, 7062.256, 14169625.688, 1686.971, 7789.333, 17864.667
327.185, 84076.886, 0.100, 8387.329, 18339129.998, 1292.381, 9313.333, 10837.333
346.627, 94365.728, 0.098, 9240.761, 21806463.786, 610.540, 7281.333, 11430.000
389.587, 119206.131, 0.093, 11107.533, 30960765.607, 1932.553, 1778.000, 21928.667
263.694, 54612.236, 0.103, 5616.640, 9600608.034, 900.019, 16679.333, 4233.333
267.479, 56191.280, 0.109, 6126.659, 10019987.609, 1113.616, 12869.333, 6011.333
292.690, 67282.931, 0.098, 6568.172, 13128682.792, 900.019, 27178.000, 28024.667
344.404, 93159.572, 0.103, 9598.750, 21389716.478, 1419.272, 19558.000, 2032.000
377.896, 112158.794, 0.100, 11252.853, 28256202.640, 798.744, 27940.000, 5588.000
217.621, 37195.693, 0.139, 5174.208, 5396383.125, 838.157, 16848.667, 8466.667
327.185, 84076.886, 0.098, 8267.416, 18339129.998, 900.019, 10752.667, 3810.000
223.867, 39361.483, 0.122, 4821.216, 5874500.904, 1767.892, 9906.000, 23368.000
341.858, 91786.864, 0.098, 8960.253, 20918695.644, 846.667, 27432.000, 4910.667
365.538, 104943.596, 0.100, 10540.216, 25573944.054, 2361.578, 27855.333, 17187.333
456.629, 163763.478, 0.087, 14240.199, 49852779.631, 766.689, 19219.333, 4148.667
283.317, 63042.907, 0.100, 6295.459, 11907432.934, 682.604, 15409.333, 3556.000
429.503, 144884.749, 0.089, 12900.762, 41485641.450, 728.330, 31665.333, 18542.000
454.026, 161901.903, 0.095, 15403.270, 49005150.897, 682.604, 15748.000, 4148.667
402.517, 127250.393, 0.088, 11141.935, 34146995.604, 780.588, 4826.000, 18880.667
350.632, 96559.222, 0.094, 9084.359, 22571188.861, 2241.669, 8551.333, 4233.333
322.179, 81523.615, 0.088, 7196.744, 17510112.895, 682.604, 16679.333, 3217.333
341.858, 91786.864, 0.094, 8616.889, 20918695.644, 1047.269, 8297.333, 11684.000
343.638, 92745.126, 0.097, 8997.335, 21247138.196, 798.744, 16256.000, 7874.000
444.344, 155070.246, 0.081, 12546.305, 45936352.965, 1139.074, 3725.333, 17272.000
346.089, 94072.996, 0.093, 8736.917, 21705073.514, 2361.578, 27262.667, 14901.333
342.114, 91924.419, 0.095, 8750.288, 20965737.381, 1100.667, 24807.333, 7535.333
416.630, 136329.962, 0.089, 12096.216, 37866116.775, 728.330, 23114.000, 4910.667
217.621, 37195.693, 0.115, 4278.373, 5396383.125, 935.174, 20828.000, 32427.333
381.975, 114593.665, 0.088, 10081.494, 29181305.272, 1030.014, 24468.667, 4995.333
281.631, 62294.725, 0.093, 5791.804, 11696090.106, 592.667, 30818.667, 14816.667
334.889, 88082.719, 0.094, 8251.412, 19665267.953, 4292.191, 20320.000, 16933.333
395.162, 122642.376, 0.086, 10493.709, 32309083.281, 616.383, 17695.333, 4148.667
447.144, 157031.093, 0.083, 13056.932, 46810392.303, 1270.000, 5926.667, 22606.000
343.638, 92745.126, 0.090, 8325.849, 21247138.196, 1176.227, 20150.667, 21674.667
223.867, 39361.483, 0.109, 4303.271, 5874500.904, 1103.918, 12192.000, 30056.667
352.100, 97369.168, 0.094, 9150.753, 22855777.103, 682.604, 18034.000, 32681.333
332.631, 86899.199, 0.100, 8651.145, 19270255.069, 2397.727, 30310.667, 28956.000
333.431, 87317.433, 0.089, 7802.413, 19409539.900, 803.219, 4826.000, 10414.000
184.169, 26639.406, 0.105, 2785.048, 3270774.472, 644.802, 30056.667, 7874.000
302.342, 71793.972, 0.088, 6287.928, 14470907.742, 598.684, 27262.667, 30141.333
275.526, 59623.160, 0.086, 5127.487, 10951819.670, 1365.209, 6604.000, 8043.333
223.867, 39361.483, 0.122, 4806.408, 5874500.904, 1597.487, 24892.000, 28871.333
239.886, 45195.880, 0.106, 4790.448, 7227899.027, 1761.799, 26246.667, 8551.333
229.365, 41318.411, 0.090, 3722.949, 6317994.047, 305.270, 21844.000, 4572.000
242.913, 46343.675, 0.110, 5075.076, 7504979.427, 863.434, 5757.333, 12869.333
189.629, 28242.238, 0.111, 3144.482, 3570363.664, 1258.660, 31242.000, 22606.000
196.603, 30357.733, 0.092, 2799.126, 3978943.764, 946.602, 17102.667, 13885.333
547.926, 235794.291, 0.084, 19849.880, 86131840.678, 592.667, 31411.333, 14816.667
346.189, 94127.348, 0.091, 8534.504, 21723887.109, 305.270, 21590.000, 4741.333
259.184, 52759.998, 0.100, 5253.805, 9116349.239, 1743.393, 17780.000, 11430.000
306.174, 73625.122, 0.083, 6142.947, 15028057.227, 1019.522, 8720.667, 8297.333
343.638, 92745.126, 0.089, 8224.247, 21247138.196, 1693.333, 19727.333, 11599.333
308.896, 74940.275, 0.090, 6757.392, 15432515.632, 1103.918, 31326.667, 9821.333
346.662, 94384.781, 0.090, 8469.276, 21813068.456, 1139.074, 14562.667, 4656.667
483.204, 183379.926, 0.085, 15585.851, 59073334.999, 728.330, 22775.333, 4064.000
168.185, 22215.907, 0.090, 1996.566, 2490920.520, 3641.651, 15070.667, 21759.333
247.511, 48114.689, 0.095, 4549.291, 7939265.568, 2384.235, 27516.667, 11345.333
430.852, 145796.117, 0.085, 12334.420, 41877691.942, 1019.522, 32427.333, 17864.667
329.198, 85114.456, 0.090, 7683.301, 18679652.555, 798.744, 15578.667, 7450.667
343.638, 92745.126, 0.092, 8486.485, 21247138.196, 1663.436, 13292.667, 27178.000
274.254, 59073.714, 0.088, 5192.418, 10800782.331, 2584.761, 15494.000, 25823.333
272.964, 58519.562, 0.084, 4917.139, 10649161.279, 1019.522, 5842.000, 24384.000
387.465, 117911.105, 0.086, 10167.202, 30457612.850, 1100.667, 23791.333, 7958.667



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	19:50:15
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		PEO4_300.charm
Mask Settings File:	Not specified
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_19-14\Plate2\Plate2.ics
