Plate, 4
Well, 6
Count, 208

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
865.787, 588724.164, 0.169, 99591.938, 339806430.496, 1047.269, 8043.333, 16764.000
503.012, 198722.146, 0.183, 36380.681, 66639725.956, 2421.526, 23537.333, 10583.333
1060.614, 883496.146, 0.202, 178055.882, 624698968.675, 915.810, 22690.667, 7112.000
934.289, 685571.203, 0.222, 152075.892, 427014527.415, 682.604, 13038.667, 4826.000
962.853, 728131.378, 0.192, 139992.378, 467388928.708, 2143.589, 32004.000, 27008.667
1221.830, 1172495.732, 0.213, 249611.675, 955060109.723, 850.889, 13546.667, 32258.000
669.275, 351802.379, 0.173, 60856.258, 156968301.103, 254.000, 30480.000, 15917.333
755.352, 448114.102, 0.207, 92851.447, 225655912.610, 1212.242, 27093.333, 31580.667
990.359, 770327.163, 0.199, 153673.673, 508600307.618, 1439.333, 4572.000, 17018.000
1168.437, 1072260.396, 0.190, 204138.963, 835245603.713, 2249.649, 3132.667, 25654.000
445.566, 155924.434, 0.207, 32321.449, 46316428.469, 2575.036, 26331.333, 25992.667
728.604, 416939.278, 0.177, 73604.690, 202522376.864, 1030.014, 9144.000, 17780.000
945.537, 702177.336, 0.181, 126968.975, 442623034.789, 863.434, 21505.333, 14478.000
698.656, 383368.701, 0.176, 67394.370, 178561892.246, 846.667, 18626.667, 12869.333
963.378, 728925.738, 0.185, 134715.288, 468153988.860, 833.870, 6519.333, 29040.667
903.549, 641200.159, 0.172, 110068.956, 386237317.371, 757.282, 8805.333, 6688.667
886.150, 616743.510, 0.168, 103473.455, 364351601.233, 698.179, 10329.333, 24214.667
1379.437, 1494492.544, 0.308, 459821.860, 1374372412.665, 3913.945, 2624.667, 10075.333
878.115, 605609.187, 0.191, 115886.703, 354529584.862, 1129.594, 7281.333, 15409.333
755.591, 448397.872, 0.222, 99641.871, 225870292.467, 592.667, 28278.667, 7620.000
1566.889, 1928262.557, 0.196, 378775.742, 2014248516.638, 610.540, 24892.000, 5842.000
1535.909, 1852767.880, 0.198, 365990.891, 1897122260.404, 515.007, 16764.000, 4572.000
976.210, 748473.207, 0.183, 136976.399, 487111281.456, 1258.660, 28109.333, 11260.667
405.983, 129451.333, 0.222, 28718.622, 35036731.875, 1030.014, 8974.667, 18796.000
793.070, 493984.166, 0.177, 87497.362, 261176046.290, 1449.260, 23198.667, 24214.667
1029.218, 831964.886, 0.185, 153679.368, 570849066.699, 542.131, 2878.667, 20743.333
1077.674, 912147.236, 0.200, 182016.188, 655331765.547, 2060.029, 13885.333, 20658.667
797.006, 498900.013, 0.181, 90474.061, 265084340.491, 1449.260, 23029.333, 22775.333
778.185, 475615.514, 0.295, 140201.662, 246744692.062, 1726.868, 25569.333, 2540.000
776.106, 473076.597, 0.176, 83205.151, 244771582.850, 2615.090, 20743.333, 21505.333
736.940, 426534.194, 0.173, 73688.256, 209553336.026, 850.889, 6180.667, 16425.333
852.034, 570169.677, 0.162, 92217.302, 323869443.680, 3039.757, 26754.667, 17610.667
630.521, 312240.681, 0.200, 62593.861, 131249612.371, 1497.906, 24384.000, 8128.000
476.844, 178583.972, 0.192, 34286.458, 56771127.450, 2517.321, 21166.667, 26754.667
924.923, 671894.679, 0.155, 103839.210, 414300638.601, 915.810, 14986.000, 33358.667
1449.924, 1651127.485, 0.180, 296582.569, 1596006701.354, 349.090, 22775.333, 5164.667
767.012, 462055.163, 0.184, 85098.768, 236267802.398, 1703.884, 25654.000, 29718.000
881.105, 609740.183, 0.150, 91484.763, 358163252.236, 850.889, 7027.333, 16510.000
1071.318, 901418.327, 0.184, 166090.246, 643803562.798, 349.090, 22690.667, 4826.000
869.076, 593206.445, 0.320, 190058.533, 343694506.894, 1292.381, 7281.333, 4487.333
630.873, 312588.702, 0.168, 52483.268, 131469108.174, 1507.447, 7196.667, 26924.000
1074.727, 907165.457, 0.169, 152930.548, 649970367.468, 616.383, 30988.000, 12615.333
1048.475, 863388.173, 0.175, 151351.811, 603493981.008, 644.802, 32258.000, 16510.000
1403.791, 1547727.941, 0.293, 453874.077, 1448457425.392, 2358.540, 32512.000, 8974.667
757.048, 450128.804, 0.169, 75899.841, 227179430.602, 915.810, 15748.000, 32850.667
636.528, 318218.300, 0.169, 53880.062, 135036609.904, 915.810, 10244.667, 7535.333
746.501, 437673.622, 0.225, 98452.529, 217815790.150, 610.540, 24384.000, 6180.667
711.724, 397844.791, 0.177, 70610.909, 188770581.689, 1726.868, 13208.000, 8382.000
528.251, 219164.701, 0.156, 34203.606, 77182654.783, 757.282, 9482.667, 7027.333
695.288, 379681.675, 0.169, 64353.007, 175992133.549, 1203.339, 20997.333, 8382.000
706.668, 392211.974, 0.234, 91938.904, 184775792.296, 359.210, 26839.333, 7620.000
515.484, 208698.901, 0.190, 39749.275, 71720621.554, 850.889, 30226.000, 10668.000
899.163, 634989.461, 0.194, 123344.854, 380639256.213, 493.687, 13377.333, 4233.333
864.451, 586908.863, 0.192, 112785.400, 338235978.293, 946.602, 21082.000, 4572.000
710.961, 396992.248, 0.166, 65854.028, 188164131.580, 1019.522, 15155.333, 12784.667
836.387, 549419.886, 0.162, 89259.326, 306351747.429, 1030.014, 22860.000, 8128.000
1091.732, 936099.681, 0.178, 166373.618, 681313424.580, 1047.269, 26839.333, 8890.000
1355.970, 1444075.907, 0.216, 311741.558, 1305415706.352, 567.961, 19727.333, 3894.667
1432.465, 1611601.754, 0.221, 355501.645, 1539041736.946, 267.740, 6858.000, 11345.333
755.256, 448000.718, 0.148, 66367.904, 225570272.940, 850.889, 32342.667, 13546.667
692.619, 376771.863, 0.155, 58362.714, 173972856.364, 644.802, 30395.333, 12869.333
490.531, 188983.305, 0.177, 33526.598, 61801492.139, 780.588, 10075.333, 20658.667
863.144, 585135.599, 0.166, 97416.560, 336704236.813, 1365.209, 19812.000, 9059.333
691.633, 375699.787, 0.183, 68708.914, 173230844.765, 803.219, 12192.000, 32681.333
527.598, 218623.215, 0.174, 38027.169, 76896790.536, 1507.447, 11430.000, 4487.333
1179.590, 1092828.507, 0.163, 178046.438, 859393022.348, 833.870, 7281.333, 29379.333
521.969, 213983.278, 0.170, 36425.709, 74461803.966, 1388.637, 10244.667, 9398.000
527.598, 218623.215, 0.162, 35314.770, 76896790.536, 1954.682, 12615.333, 16933.333
884.585, 614566.937, 0.187, 115116.815, 362424533.352, 863.434, 18880.667, 1270.000
615.984, 298008.282, 0.207, 61682.596, 122378831.441, 1179.270, 14562.667, 4826.000
866.118, 589174.321, 0.227, 133705.577, 340196244.680, 598.684, 10329.333, 33274.000
987.280, 765544.915, 0.232, 177354.547, 503871523.457, 1441.821, 11260.667, 2370.667
539.676, 228747.627, 0.170, 38836.555, 82299784.367, 677.333, 8890.000, 30734.000
712.424, 398627.104, 0.207, 82706.771, 189327646.841, 267.740, 7874.000, 5842.000
337.260, 89334.439, 0.188, 16790.355, 20085940.620, 1817.870, 23029.333, 28448.000
530.972, 221428.205, 0.178, 39394.671, 78381434.921, 1610.893, 19304.000, 33358.667
1213.204, 1156000.039, 0.314, 363170.139, 934976237.972, 1862.667, 1185.333, 14224.000
689.380, 373256.503, 0.149, 55524.620, 171543740.087, 803.219, 11430.000, 32427.333
402.510, 127245.965, 0.205, 26034.153, 34145213.208, 1902.647, 8974.667, 26246.667
552.025, 239335.876, 0.170, 40778.274, 88079634.602, 1441.821, 22182.667, 30056.667
1031.653, 835905.387, 0.234, 195345.192, 574909501.836, 359.210, 27093.333, 7874.000
799.880, 502503.961, 0.148, 74201.538, 267961891.673, 431.717, 23368.000, 18203.333
631.645, 313354.718, 0.156, 48795.713, 131952662.238, 846.667, 22013.333, 13123.333
1029.872, 833021.687, 0.184, 153061.974, 571937091.010, 305.270, 9059.333, 4487.333
1465.361, 1686472.858, 0.207, 349457.693, 1647528113.842, 267.740, 6604.000, 11430.000
796.126, 497798.090, 0.202, 100319.568, 264206586.060, 189.320, 8551.333, 8636.000
414.437, 134898.639, 0.193, 26083.270, 37271352.556, 1507.447, 15070.667, 14562.667
724.106, 411807.839, 0.180, 74000.852, 198795117.972, 1292.381, 18118.667, 31580.667
478.760, 180021.647, 0.164, 29433.923, 57458051.990, 846.667, 21336.000, 13631.333
860.649, 581757.411, 0.148, 85952.608, 333792586.654, 803.219, 29294.667, 10329.333
921.246, 666562.822, 0.209, 139378.972, 409378877.745, 189.320, 8720.667, 8551.333
498.066, 194833.342, 0.175, 34039.828, 64693212.950, 1554.273, 26754.667, 12022.667
895.633, 630013.959, 0.150, 94534.251, 376174245.490, 915.810, 1778.000, 20828.000
585.334, 269090.175, 0.182, 49009.042, 105005141.055, 1796.051, 19727.333, 7112.000
1208.228, 1146535.973, 0.159, 181985.182, 923517922.958, 838.157, 23283.333, 2286.000
491.746, 189920.734, 0.180, 34233.948, 62261899.869, 2060.029, 18626.667, 19812.000
613.827, 295925.164, 0.172, 50766.017, 121097909.644, 2690.749, 29972.000, 23960.667
989.932, 769663.603, 0.204, 157365.957, 507943285.945, 431.717, 9736.667, 23452.667
768.720, 464115.998, 0.183, 84976.774, 237850247.609, 267.740, 7958.667, 5588.000
795.261, 496717.632, 0.159, 78886.259, 263346872.169, 915.810, 21928.667, 7620.000
485.977, 185490.252, 0.191, 35372.150, 60095981.998, 515.007, 8466.667, 7450.667
615.363, 297407.720, 0.204, 60745.064, 122009081.316, 305.270, 17864.667, 3640.667
705.497, 390913.439, 0.164, 64209.391, 183858918.501, 2118.359, 31157.333, 20066.000
464.207, 169244.305, 0.164, 27739.943, 52376309.576, 1635.185, 14478.000, 16340.667
684.350, 367829.298, 0.165, 60777.166, 167815966.220, 1212.242, 25992.667, 32088.667
1031.701, 835983.601, 0.164, 137009.409, 574990193.624, 431.717, 10160.000, 23537.333
1093.498, 939131.170, 0.195, 183445.438, 684625676.458, 305.270, 17610.667, 3810.000
513.835, 207365.922, 0.170, 35183.193, 71034590.583, 1507.447, 16002.000, 15748.000
715.776, 402386.807, 0.161, 64766.578, 192012454.694, 644.802, 32004.000, 15917.333
476.844, 178583.972, 0.165, 29522.941, 56771127.450, 1019.522, 14139.333, 12700.000
983.999, 760465.476, 0.226, 171899.131, 498865021.297, 863.434, 6350.000, 24468.667
783.527, 482167.214, 0.155, 74695.234, 251860646.959, 2361.578, 15748.000, 1693.333
493.687, 191422.239, 0.155, 29716.396, 63001717.285, 1796.051, 21082.000, 33104.667
673.784, 356558.911, 0.148, 52619.839, 160162464.352, 542.131, 2540.000, 20320.000
459.231, 165635.382, 0.148, 24485.092, 50709983.742, 850.889, 30310.667, 9821.333
705.867, 391323.091, 0.195, 76372.275, 184148002.538, 2370.667, 2878.667, 23114.000
700.001, 384845.770, 0.160, 61654.515, 179594849.268, 900.019, 6519.333, 19558.000
1268.745, 1264266.018, 0.161, 203614.602, 1069353997.889, 305.270, 8805.333, 4318.000
528.450, 219329.807, 0.194, 42640.297, 77269888.182, 1610.893, 19219.333, 34967.333
542.360, 231028.462, 0.174, 40293.841, 83533760.075, 2215.939, 33951.333, 12022.667
521.390, 213508.354, 0.206, 43955.399, 74214045.901, 1439.333, 3894.667, 18288.000
389.607, 119218.147, 0.190, 22677.188, 30965446.863, 1581.704, 17526.000, 14901.333
420.753, 139041.625, 0.171, 23789.857, 39001476.811, 1461.573, 5757.333, 27432.000
575.124, 259784.489, 0.157, 40672.906, 99605570.078, 1378.273, 25484.667, 9144.000
532.386, 222609.016, 0.147, 32640.693, 79009247.618, 493.687, 13123.333, 3810.000
478.341, 179707.283, 0.192, 34500.692, 57307612.934, 592.667, 28278.667, 8212.667
350.632, 96559.222, 0.186, 17965.666, 22571188.861, 2517.321, 28956.000, 29887.333
1170.092, 1075300.979, 0.189, 203275.902, 838800850.346, 723.392, 16002.000, 4318.000
568.154, 253525.349, 0.173, 43854.833, 96027557.646, 1561.176, 4910.667, 28956.000
496.876, 193903.579, 0.164, 31820.779, 64230682.592, 1497.906, 7874.000, 12446.000
749.652, 441376.098, 0.204, 90056.650, 220585528.119, 1317.104, 6350.000, 14478.000
514.167, 207633.572, 0.166, 34396.219, 71172162.987, 682.604, 23452.667, 31496.000
376.574, 111375.729, 0.194, 21646.155, 27960803.090, 535.479, 12107.333, 5926.667
280.629, 61852.360, 0.182, 11226.394, 11571727.813, 1879.905, 7704.667, 22521.333
388.230, 118377.201, 0.172, 20387.561, 30638387.122, 1635.185, 19558.000, 16256.000
677.808, 360830.017, 0.189, 68203.398, 163048867.922, 515.007, 8551.333, 7958.667
617.700, 299670.895, 0.166, 49693.607, 123404401.075, 1047.269, 29887.333, 26670.000
498.748, 195367.354, 0.169, 32971.280, 64959368.132, 1930.697, 13800.667, 10498.667
672.698, 355410.574, 0.140, 49835.616, 159389356.726, 915.810, 17441.333, 32681.333
745.791, 436841.580, 0.161, 70187.353, 217194965.763, 535.479, 11938.000, 6434.667
552.140, 239435.416, 0.172, 41264.145, 88134588.987, 850.889, 13631.333, 33104.667
547.457, 235391.028, 0.151, 35620.574, 85910977.034, 2394.735, 5672.667, 7620.000
322.420, 81645.642, 0.177, 14460.612, 17549442.153, 1635.185, 18965.333, 17780.000
855.684, 575064.130, 0.220, 126545.063, 328048622.561, 1561.176, 3894.667, 27770.667
309.010, 74995.280, 0.157, 11786.791, 15449509.659, 3616.962, 16425.333, 27093.333
444.388, 155101.111, 0.162, 25151.622, 45950068.363, 1047.269, 28871.333, 26416.000
1553.313, 1894995.048, 0.168, 317695.918, 1962347514.209, 598.684, 10244.667, 32681.333
957.338, 719813.713, 0.200, 143969.272, 459403156.003, 863.434, 18034.000, 1100.667
243.320, 46499.165, 0.195, 9064.782, 7542781.577, 1365.209, 22013.333, 18034.000



ADDITIONAL INFO
Read-date:	16-02-2020
Read-time:	17:13:29
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		UWB1BRCA1_300charm.charm
Mask Settings File:	Tao_UWB1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_16-02-20_16-49\Plate4\Plate4.ics
