Plate, 2
Well, 1
Count, 172
CHARM Settings 1:		PEO1_300.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
55313318.132, 49167393.895 to 61459242.369, 21
67605166.606, 61459242.369 to 73751090.843, 20
79897015.080, 73751090.843 to 86042939.317, 22
92188863.554, 86042939.317 to 98334787.791, 11
104480712.028, 98334787.791 to 110626636.265, 7
116772560.502, 110626636.265 to 122918484.739, 3
129064408.976, 122918484.739 to 135210333.212, 2
141356257.449, 135210333.212 to 147502181.686, 5
153648105.923, 147502181.686 to 159794030.160, 5
165939954.397, 159794030.160 to 172085878.634, 3
178231802.871, 172085878.634 to 184377727.108, 1
190523651.345, 184377727.108 to 196669575.582, 3
202815499.819, 196669575.582 to 208961424.056, 1
215107348.293, 208961424.056 to 221253272.530, 4
227399196.766, 221253272.530 to 233545121.003, 2
239691045.240, 233545121.003 to 245836969.477, 0
251982893.714, 245836969.477 to 258128817.951, 4
264274742.188, 258128817.951 to 270420666.425, 1
276566590.662, 270420666.425 to 282712514.899, 0
288858439.136, 282712514.899 to 295004363.373, 1
301150287.610, 295004363.373 to 307296211.847, 0
313442136.083, 307296211.847 to 319588060.320, 0
325733984.557, 319588060.320 to 331879908.794, 2
338025833.031, 331879908.794 to 344171757.268, 0
350317681.505, 344171757.268 to 356463605.742, 0
362609529.979, 356463605.742 to 368755454.216, 0
374901378.453, 368755454.216 to 381047302.690, 1
387193226.927, 381047302.690 to 393339151.164, 0
399485075.401, 393339151.164 to 405630999.637, 0
411776923.874, 405630999.637 to 417922848.111, 0
424068772.348, 417922848.111 to 430214696.585, 0
436360620.822, 430214696.585 to 442506545.059, 0
448652469.296, 442506545.059 to 454798393.533, 0
460944317.770, 454798393.533 to 467090242.007, 0
473236166.244, 467090242.007 to 479382090.481, 0
485528014.718, 479382090.481 to 491673938.954, 0
497819863.191, 491673938.954 to 503965787.428, 0
510111711.665, 503965787.428 to 516257635.902, 0
522403560.139, 516257635.902 to 528549484.376, 0
534695408.613, 528549484.376 to 540841332.850, 0
546987257.087, 540841332.850 to 553133181.324, 0
559279105.561, 553133181.324 to 565425029.798, 0
571570954.035, 565425029.798 to 577716878.272, 0
583862802.508, 577716878.272 to 590008726.745, 0
596154650.982, 590008726.745 to 602300575.219, 1
608446499.456, 602300575.219 to 614592423.693, 1




ADDITIONAL INFO
Read-date:	07-02-2020
Read-time:	17:47:52
Plate type:	6-Well
Resolution settings:	300 dpi
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_07-02-20_17-37\Plate2\Plate2.ics


