Plate, 1
Well, 1
Count, 212

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
534.482, 224365.819, 0.137, 30849.066, 79946387.058, 803.219, 33358.667, 11006.667
467.332, 171530.154, 0.153, 26268.062, 53440992.554, 1533.379, 3810.000, 14816.667
441.335, 152977.152, 0.134, 20500.263, 45009444.753, 2136.890, 18711.333, 14732.000
530.340, 220901.881, 0.116, 25714.434, 78102137.788, 1176.227, 8466.667, 9144.000
553.243, 240392.596, 0.125, 29964.610, 88663614.281, 1151.591, 4910.667, 26077.333
715.904, 402531.257, 0.132, 53032.162, 192115858.226, 349.090, 3810.000, 22606.000
780.924, 478968.591, 0.101, 48385.293, 249358601.244, 535.479, 6519.333, 9736.667
450.316, 159266.869, 0.120, 19100.113, 47813657.091, 723.392, 30310.667, 26077.333
516.188, 209269.319, 0.119, 24906.893, 72014863.681, 455.944, 9821.333, 32088.667
497.079, 194061.811, 0.110, 21334.368, 64309320.637, 1077.631, 8720.667, 27686.000
475.027, 177225.536, 0.110, 19526.668, 56124598.681, 946.602, 27432.000, 27601.333
686.294, 369922.319, 0.108, 39800.771, 169250360.739, 1077.631, 9482.667, 30226.000
532.975, 223102.017, 0.110, 24502.453, 79271859.662, 698.179, 13546.667, 32850.667
471.795, 174821.991, 0.116, 20357.209, 54986729.937, 766.689, 9398.000, 7450.667
432.070, 146621.908, 0.117, 17188.265, 42233988.917, 946.602, 29633.333, 26924.000
736.690, 426245.163, 0.122, 52181.007, 209340373.977, 423.333, 29294.667, 28363.333
444.055, 154868.922, 0.112, 17319.868, 45846924.956, 900.019, 32681.333, 10414.000
434.805, 148484.089, 0.124, 18471.722, 43041131.261, 2455.333, 11853.333, 9313.333
500.593, 196815.381, 0.123, 24279.392, 65682904.925, 661.268, 31665.333, 22098.000
359.300, 101392.265, 0.135, 13657.394, 24286841.582, 1695.449, 19642.667, 10244.667
394.242, 122071.839, 0.118, 14423.377, 32083890.721, 900.019, 12784.667, 3132.667
412.438, 133600.250, 0.129, 17182.355, 36734548.448, 1643.929, 21590.000, 17187.333
803.756, 507385.817, 0.087, 44250.042, 271876258.727, 567.961, 12276.667, 4572.000
436.832, 149871.599, 0.112, 16760.994, 43645835.578, 883.946, 24468.667, 30649.333
493.805, 191514.141, 0.117, 22347.057, 63047093.793, 682.604, 3640.667, 24807.333
610.168, 292407.785, 0.127, 36993.802, 118945275.327, 349.090, 3894.667, 22267.333
571.055, 256121.321, 0.166, 42513.817, 97506238.066, 1514.563, 1100.667, 18034.000
611.987, 294153.293, 0.104, 30513.667, 120011916.634, 478.947, 23876.000, 31580.667
362.564, 103242.409, 0.124, 12816.994, 24954621.787, 455.944, 3725.333, 21844.000
562.285, 248315.216, 0.098, 24370.097, 93082662.821, 423.333, 29548.667, 28024.667
571.180, 256233.376, 0.106, 27183.702, 97570234.135, 833.870, 4656.667, 8636.000
430.662, 145667.822, 0.107, 15652.187, 41822427.787, 682.604, 3979.333, 25400.000
441.654, 153198.489, 0.100, 15386.354, 45107163.885, 610.540, 6604.000, 8466.667
405.473, 129125.789, 0.150, 19408.079, 34904649.428, 2012.504, 6519.333, 11853.333
746.695, 437901.457, 0.091, 39993.830, 217985891.185, 478.947, 23537.333, 31919.333
529.628, 220308.916, 0.108, 23790.017, 77787875.414, 698.179, 26331.333, 29887.333
490.018, 188588.211, 0.110, 20676.415, 61607787.315, 957.894, 15155.333, 33782.000
420.902, 139139.669, 0.102, 14218.430, 39042736.619, 610.540, 24299.333, 32427.333
676.247, 359170.173, 0.096, 34397.708, 161925108.120, 846.667, 32766.000, 23960.667
451.466, 160080.908, 0.100, 16083.765, 48180700.357, 833.870, 5418.667, 8974.667
491.439, 189683.260, 0.163, 30961.336, 62145159.412, 1151.591, 8974.667, 4064.000
429.830, 145105.032, 0.107, 15472.068, 41580289.727, 592.667, 21590.000, 3556.000
393.206, 121431.094, 0.110, 13375.548, 31831614.273, 1197.367, 13377.333, 24722.667
398.515, 124732.128, 0.115, 14387.724, 33138381.959, 1151.591, 18372.667, 2286.000
444.344, 155070.246, 0.117, 18216.061, 45936352.965, 1185.333, 8382.000, 30988.000
223.867, 39361.483, 0.110, 4346.441, 5874500.904, 3081.913, 20150.667, 26162.000
511.608, 205572.066, 0.101, 20742.683, 70114840.513, 567.961, 6604.000, 26331.333
307.188, 74113.538, 0.113, 8391.894, 15177845.276, 2461.165, 29210.000, 13970.000
494.202, 191822.048, 0.175, 33492.812, 63199200.837, 846.667, 1100.667, 16425.333
303.051, 72130.800, 0.121, 8749.784, 14572864.264, 1461.573, 24045.333, 4487.333
434.273, 148120.352, 0.102, 15165.286, 42883073.462, 1135.923, 8382.000, 6942.667
666.954, 349366.805, 0.097, 33846.361, 155341057.819, 431.717, 20574.000, 3640.667
437.805, 150539.908, 0.107, 16078.150, 43938099.764, 2764.337, 13970.000, 11091.333
486.557, 185933.039, 0.101, 18771.138, 60311294.969, 431.717, 20997.333, 3556.000
579.232, 263508.664, 0.138, 36299.442, 101755091.502, 1033.488, 35136.667, 20235.333
350.632, 96559.222, 0.235, 22701.681, 22571188.861, 515.007, 13631.333, 34628.667
600.284, 283010.640, 0.091, 25875.825, 113257754.112, 567.961, 28024.667, 30818.667
599.995, 282738.953, 0.089, 25161.100, 113094703.854, 455.944, 10244.667, 31919.333
480.036, 180983.063, 0.099, 17998.595, 57918953.012, 1033.488, 24384.000, 8551.333
540.707, 229622.430, 0.100, 23011.073, 82772345.676, 1033.488, 34544.000, 19388.667
540.492, 229439.960, 0.094, 21637.356, 82673702.323, 661.268, 12869.333, 32681.333
589.182, 272639.330, 0.103, 27971.473, 107089418.336, 911.888, 12192.000, 33443.333
223.867, 39361.483, 0.116, 4556.635, 5874500.904, 598.684, 31496.000, 11938.000
519.736, 212156.457, 0.101, 21518.556, 73510297.733, 723.392, 2963.333, 12192.000
203.625, 32565.111, 0.118, 3858.633, 4420716.321, 1461.573, 22606.000, 4741.333
529.976, 220598.062, 0.093, 20577.926, 77941065.725, 567.961, 27770.667, 31326.667
606.725, 289116.726, 0.221, 64019.151, 116942837.106, 935.174, 1354.667, 13462.000
383.447, 115478.362, 0.110, 12667.924, 29519889.086, 698.179, 25654.000, 29718.000
356.249, 99677.415, 0.153, 15204.127, 23673307.929, 766.689, 16594.667, 34882.667
369.431, 107190.654, 0.114, 12180.964, 26399711.606, 1695.449, 17949.333, 10329.333
400.113, 125734.754, 0.129, 16175.091, 33538744.820, 1135.923, 2794.000, 19896.667
333.431, 87317.433, 0.113, 9896.166, 19409539.900, 2376.707, 21759.333, 14816.667
534.259, 224178.157, 0.104, 23285.971, 79846106.355, 1449.260, 6011.333, 29633.333
206.642, 33537.163, 0.112, 3750.431, 4620120.211, 2490.121, 26670.000, 15155.333
511.753, 205688.946, 0.104, 21494.089, 70174645.653, 1436.841, 31496.000, 8043.333
305.119, 73118.809, 0.119, 8689.808, 14873304.167, 515.007, 23283.333, 27262.667
421.526, 139552.559, 0.105, 14692.879, 39216651.373, 935.174, 5334.000, 16764.000
409.540, 131729.439, 0.097, 12777.118, 35965662.430, 610.540, 6942.667, 8974.667
818.033, 525571.196, 0.181, 94899.836, 286623063.587, 850.889, 30649.333, 6180.667
349.174, 95757.880, 0.101, 9699.922, 22290796.335, 2271.845, 17695.333, 12700.000
238.262, 44586.211, 0.133, 5948.257, 7082142.371, 1831.620, 30141.333, 21082.000
675.464, 358339.377, 0.261, 93703.050, 161363610.231, 698.179, 1100.667, 21505.333
208.632, 34186.431, 0.090, 3069.387, 4754933.491, 846.667, 18711.333, 34120.667
816.092, 523079.601, 0.181, 94658.832, 284587274.130, 987.375, 17441.333, 35390.667
276.839, 60192.636, 0.115, 6898.124, 11109099.273, 2490.121, 27432.000, 17526.000
217.621, 37195.693, 0.127, 4705.947, 5396383.125, 2590.302, 10075.333, 15070.667
331.869, 86501.470, 0.111, 9576.694, 19138109.382, 1910.167, 27262.667, 8720.667
227.446, 40630.096, 0.088, 3584.220, 6160778.157, 987.375, 5672.667, 27347.333
445.345, 155769.941, 0.094, 14711.369, 46247608.673, 846.667, 19896.667, 4148.667
421.266, 139380.897, 0.100, 14000.541, 39144313.876, 1179.270, 8382.000, 29802.667
479.955, 180921.754, 0.100, 18160.211, 57889524.589, 1849.148, 15917.333, 3979.333
231.907, 42239.383, 0.118, 4994.437, 6530405.526, 1197.367, 14562.667, 24553.333
220.744, 38270.927, 0.114, 4354.924, 5632060.095, 2878.667, 21590.000, 20066.000
519.736, 212156.457, 0.094, 19860.169, 73510297.733, 1295.151, 2540.000, 22860.000
390.156, 119554.485, 0.093, 11068.970, 31096578.849, 766.689, 10160.000, 7535.333
262.001, 53913.327, 0.119, 6429.452, 9416900.906, 2590.302, 10583.333, 17610.667
567.724, 253141.954, 0.092, 23163.315, 95809812.810, 610.540, 24638.000, 31919.333
202.970, 32355.953, 0.107, 3468.635, 4378194.922, 1949.173, 13292.667, 22775.333
333.431, 87317.433, 0.110, 9584.882, 19409539.900, 1151.591, 9313.333, 5164.667
202.586, 32233.591, 0.114, 3660.000, 4353382.628, 3081.913, 17695.333, 24299.333
668.176, 350648.537, 0.226, 79254.871, 156196697.133, 698.179, 1270.000, 22182.667
932.479, 682916.619, 0.182, 124172.067, 424536780.927, 1151.591, 9652.000, 3132.667
217.621, 37195.693, 0.106, 3951.471, 5396383.125, 1663.436, 24553.333, 6096.000
488.406, 187349.228, 0.089, 16717.451, 61001661.360, 957.894, 14478.000, 33104.667
448.957, 158307.068, 0.093, 14689.324, 47382094.795, 616.383, 27601.333, 31919.333
220.744, 38270.927, 0.113, 4317.321, 5632060.095, 2792.717, 13292.667, 13800.667
625.447, 307235.433, 0.086, 26292.325, 128106377.470, 723.392, 2709.333, 12869.333
460.324, 166424.244, 0.121, 20205.369, 51072684.877, 698.179, 15748.000, 1693.333
380.040, 113435.421, 0.105, 11899.674, 28740004.265, 1643.929, 19981.333, 16848.667
323.545, 82216.328, 0.103, 8479.659, 17733763.686, 1745.448, 6265.333, 23791.333
850.153, 567653.971, 0.148, 83842.383, 321728341.864, 850.889, 16510.000, 1100.667
333.431, 87317.433, 0.092, 8045.974, 19409539.900, 1077.631, 10922.000, 6773.333
492.569, 190556.540, 0.096, 18387.988, 62574817.213, 1856.885, 34544.000, 22098.000
490.531, 188983.305, 0.095, 18010.468, 61801492.139, 965.349, 28871.333, 6350.000
202.970, 32355.953, 0.097, 3135.616, 4378194.922, 2012.504, 3048.000, 17526.000
444.119, 154913.238, 0.091, 14162.355, 45866605.366, 598.684, 31072.667, 12361.333
334.627, 87945.012, 0.120, 10564.526, 19619169.651, 1862.667, 21590.000, 1693.333
506.653, 201609.793, 0.086, 17332.212, 68097510.438, 338.667, 32850.667, 22860.000
609.663, 291924.100, 0.080, 23433.523, 118650268.456, 338.667, 32512.000, 22860.000
286.141, 64305.607, 0.099, 6349.448, 12266963.144, 2136.890, 17526.000, 16510.000
341.858, 91786.864, 0.094, 8589.176, 20918695.644, 990.998, 32427.333, 12276.667
290.647, 66346.957, 0.163, 10782.084, 12855687.718, 1338.698, 10922.000, 33866.667
424.911, 141803.164, 0.240, 33994.828, 40169153.615, 911.888, 1693.333, 12361.333
380.247, 113558.837, 0.129, 14695.499, 28786920.340, 515.007, 14139.333, 34713.333
465.351, 170078.907, 0.230, 39139.805, 52764215.218, 911.888, 2032.000, 11514.667
327.629, 84305.234, 0.142, 12004.835, 18413892.616, 542.131, 14562.667, 35052.000
499.934, 196297.993, 0.138, 27059.361, 65424074.605, 698.179, 15070.667, 1524.000
206.459, 33477.726, 0.322, 10785.269, 4607843.614, 987.375, 2709.333, 9990.667
360.842, 102264.069, 0.096, 9858.195, 24600753.175, 1197.367, 32850.667, 16933.333
314.479, 77673.650, 0.137, 10669.324, 16284497.825, 911.888, 12530.667, 34290.000
601.943, 284577.375, 0.086, 24343.632, 114199540.033, 1135.923, 1778.000, 19388.667
317.118, 78982.453, 0.180, 14246.071, 16697818.223, 1047.269, 29548.667, 5080.000
503.471, 199084.992, 0.083, 16432.170, 66822325.171, 644.802, 18626.667, 3640.667
253.885, 50625.070, 0.131, 6638.982, 8568646.974, 766.689, 15832.667, 34967.333
215.934, 36621.121, 0.106, 3890.429, 5271828.127, 798.744, 18288.000, 31834.667
654.576, 336519.823, 0.086, 28785.608, 146851970.404, 846.667, 1778.000, 15917.333
468.211, 172176.109, 0.083, 14345.015, 53743152.044, 965.349, 6858.000, 18796.000
500.187, 196496.664, 0.090, 17663.069, 65523422.173, 803.219, 33612.667, 11768.667
586.832, 270469.222, 0.083, 22575.406, 105813377.635, 987.375, 3556.000, 10498.667



ADDITIONAL INFO
Read-date:	07-02-2020
Read-time:	16:44:00
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		PEO1_300.charm
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_07-02-20_15-56\Plate1\Plate1.ics
