Plate, 3
Well, 3
Count, 214

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
506.406, 201412.960, 0.171, 34410.083, 67997809.013, 935.174, 5926.667, 28363.333
525.955, 217263.972, 0.166, 36015.662, 76180772.629, 780.588, 6519.333, 19812.000
1456.913, 1667082.081, 0.154, 257313.073, 1619195452.337, 698.179, 22690.667, 2370.667
559.679, 246018.322, 0.169, 41672.449, 91794144.334, 1292.381, 2116.667, 20320.000
490.531, 188983.305, 0.169, 31958.047, 61801492.139, 2424.484, 10160.000, 21251.333
686.537, 370183.750, 0.112, 41334.267, 169429811.030, 1103.918, 18626.667, 33104.667
704.497, 389805.767, 0.153, 59757.443, 183078013.194, 1188.353, 31750.000, 19388.667
621.674, 303539.133, 0.139, 42233.711, 125801504.510, 766.689, 32512.000, 15409.333
547.177, 235150.477, 0.163, 38262.086, 85779319.542, 1365.209, 24130.000, 7366.000
905.865, 644490.398, 0.144, 92850.009, 389214021.678, 833.870, 11768.667, 3217.333
530.794, 221279.818, 0.175, 38626.857, 78302658.701, 1526.350, 24638.000, 8805.333
1249.168, 1225551.185, 0.208, 254604.804, 1020612731.868, 1561.176, 2624.667, 25738.667
837.086, 550338.672, 0.119, 65602.652, 307120529.264, 965.349, 34036.000, 23114.000
604.013, 286537.975, 0.139, 39912.299, 115381739.576, 1478.640, 25146.000, 6096.000
532.975, 223102.017, 0.166, 36958.695, 79271859.662, 1103.918, 20743.333, 34713.333
606.927, 289309.157, 0.148, 42771.500, 117059609.222, 871.697, 9821.333, 8551.333
582.868, 266827.205, 0.182, 48541.416, 103683335.623, 798.744, 34205.333, 18288.000
415.574, 135639.737, 0.169, 22977.203, 37578912.594, 1545.022, 19558.000, 20489.333
680.798, 364021.206, 0.173, 62942.761, 165216655.783, 766.689, 12446.000, 2201.333
521.390, 213508.354, 0.162, 34638.650, 74214045.901, 935.174, 6096.000, 24807.333
900.593, 637011.667, 0.159, 101551.150, 382458995.212, 883.946, 1947.333, 23452.667
777.452, 474719.688, 0.165, 78386.238, 246047901.908, 567.961, 2032.000, 12869.333
622.368, 304217.490, 0.132, 40249.978, 126223456.432, 598.684, 5842.000, 29294.667
500.421, 196680.157, 0.163, 32085.873, 65615224.835, 1617.554, 27686.000, 8043.333
687.857, 371609.121, 0.139, 51790.588, 170409321.387, 378.641, 6942.667, 25484.667
849.435, 566695.478, 0.126, 71175.190, 320913820.412, 838.157, 32850.667, 9821.333
402.517, 127250.393, 0.154, 19606.172, 34146995.604, 965.349, 23622.000, 22436.667
528.933, 219731.201, 0.138, 30326.030, 77482101.972, 682.604, 5080.000, 9567.333
876.767, 603751.201, 0.141, 85099.868, 352899312.120, 378.641, 18288.000, 34205.333
832.284, 544042.532, 0.141, 76645.721, 301865221.952, 2047.813, 2963.333, 10837.333
495.846, 193100.875, 0.147, 28295.705, 63832251.538, 728.330, 31326.667, 27093.333
607.147, 289518.962, 0.155, 44922.133, 117186968.789, 838.157, 4148.667, 25400.000
603.312, 285873.301, 0.146, 41759.744, 114980500.639, 2035.525, 20997.333, 15409.333
413.126, 134046.523, 0.171, 22869.398, 36918762.128, 757.282, 15748.000, 26162.000
1618.269, 2056795.875, 0.140, 288626.565, 2218965700.541, 1033.488, 25484.667, 33274.000
739.945, 430019.902, 0.144, 62079.530, 212127334.043, 1103.918, 6773.333, 29887.333
591.821, 275087.334, 0.143, 39219.016, 108534970.570, 1188.353, 32935.333, 19473.333
975.186, 746904.254, 0.149, 111363.136, 485580457.664, 723.392, 17610.667, 33951.333
575.570, 260187.604, 0.130, 33708.987, 99837501.136, 508.000, 22098.000, 31157.333
482.577, 182904.115, 0.174, 31819.386, 58843570.181, 883.946, 2116.667, 18034.000
590.792, 274131.437, 0.140, 38290.302, 107969741.886, 780.588, 5757.333, 19642.667
373.841, 109764.724, 0.163, 17890.051, 27356339.592, 1338.698, 11938.000, 31919.333
489.413, 188122.662, 0.141, 26553.254, 61379800.490, 1129.594, 30056.667, 28363.333
596.266, 279234.865, 0.121, 33875.375, 110998794.991, 900.019, 33104.667, 21166.667
478.760, 180021.647, 0.163, 29313.274, 57458051.990, 935.174, 9313.333, 31157.333
704.058, 389320.200, 0.128, 49788.600, 182736039.049, 931.333, 7874.000, 30141.333
685.705, 369287.253, 0.154, 56926.087, 168814705.428, 682.604, 10244.667, 3132.667
518.139, 210854.249, 0.123, 25900.705, 72834532.362, 946.602, 18626.667, 23876.000
421.073, 139252.869, 0.158, 22005.015, 39090392.330, 1526.350, 22606.000, 3979.333
320.309, 80580.261, 0.169, 13615.849, 17207065.273, 2143.589, 18372.667, 7196.667
1080.393, 916755.494, 0.302, 276736.155, 660304233.854, 863.434, 18711.333, 762.000
454.943, 162556.249, 0.134, 21743.213, 49302541.166, 838.157, 32258.000, 10414.000
409.704, 131834.721, 0.154, 20299.702, 36008788.099, 2184.991, 22944.667, 11006.667
515.839, 208986.398, 0.143, 29804.590, 71868872.486, 1635.185, 10668.000, 29802.667
504.382, 199806.418, 0.129, 25725.628, 67185871.027, 1250.088, 29464.000, 29464.000
673.390, 356142.348, 0.134, 47672.476, 159881872.886, 1212.242, 2878.667, 21505.333
1710.392, 2297635.444, 0.127, 291941.360, 2619904636.797, 478.947, 20658.667, 1693.333
502.349, 198198.753, 0.120, 23869.702, 66376626.768, 1617.554, 21844.000, 27601.333
490.391, 188875.099, 0.142, 26828.088, 61748421.403, 2352.454, 22182.667, 17441.333
523.062, 214880.154, 0.124, 26654.577, 74930435.844, 1232.765, 31326.667, 15748.000
611.718, 293894.954, 0.137, 40406.675, 119853851.598, 478.947, 18034.000, 5080.000
515.839, 208986.398, 0.136, 28474.321, 71868872.486, 1113.616, 13631.333, 31242.000
502.349, 198198.753, 0.139, 27485.294, 66376626.768, 478.947, 17695.333, 4741.333
604.458, 286960.301, 0.117, 33474.394, 115636923.738, 965.349, 20658.667, 21928.667
501.270, 197348.399, 0.127, 24988.223, 65949910.594, 762.000, 28702.000, 11430.000
414.437, 134898.639, 0.155, 20915.759, 37271352.556, 1197.367, 14647.333, 33189.333
426.578, 142917.705, 0.138, 19721.853, 40643664.033, 3053.874, 26670.000, 17272.000
457.976, 164730.735, 0.146, 24074.813, 50295109.294, 1574.891, 14562.667, 29972.000
509.244, 203676.559, 0.133, 27109.680, 69147323.472, 1409.134, 23368.000, 32258.000
706.345, 391853.327, 0.124, 48395.914, 184522405.600, 1289.604, 25569.333, 30734.000
925.889, 673298.146, 0.133, 89808.004, 415599415.223, 911.888, 2116.667, 14224.000
1208.527, 1147103.740, 0.144, 165020.311, 924204000.037, 378.641, 18118.667, 34544.000
800.174, 502873.579, 0.129, 64790.663, 268257595.778, 965.349, 34628.667, 22352.000
350.632, 96559.222, 0.185, 17905.612, 22571188.861, 883.946, 2370.667, 17187.333
370.165, 107616.872, 0.148, 15947.772, 26557326.058, 1151.591, 31496.000, 14308.667
428.206, 144010.646, 0.139, 20015.745, 41110778.321, 2075.629, 19727.333, 3725.333
482.242, 182649.734, 0.137, 24945.107, 58720854.521, 965.349, 21251.333, 22690.667
1586.898, 1977823.973, 0.172, 340249.921, 2092402619.663, 305.270, 11684.000, 2286.000
466.805, 171143.456, 0.140, 23949.789, 53260378.527, 1561.176, 24468.667, 15155.333
350.632, 96559.222, 0.137, 13263.463, 22571188.861, 1258.660, 21082.000, 20743.333
638.084, 319775.323, 0.125, 39955.305, 136028910.225, 661.268, 6180.667, 10414.000
833.106, 545118.115, 0.167, 91172.703, 302760853.921, 1357.310, 1185.333, 15240.000
376.574, 111375.729, 0.147, 16334.331, 27960803.090, 1811.946, 11768.667, 18880.667
633.502, 315199.427, 0.122, 38587.963, 133119576.970, 833.870, 22521.333, 33782.000
362.378, 103137.035, 0.156, 16131.978, 24916427.002, 455.944, 28786.667, 9228.667
742.826, 433375.581, 0.159, 69073.807, 214615189.388, 515.007, 3048.000, 24214.667
540.543, 229483.079, 0.137, 31433.259, 82697009.090, 1103.918, 19219.333, 32173.333
557.279, 243912.912, 0.124, 30194.514, 90618315.864, 1963.829, 14224.000, 23198.667
2101.994, 3470186.275, 0.192, 667882.219, 4862873608.448, 723.392, 22182.667, 1439.333
376.574, 111375.729, 0.149, 16555.281, 27960803.090, 1526.350, 20574.000, 31242.000
325.784, 83358.513, 0.138, 11496.609, 18104591.984, 1561.176, 23283.333, 20912.667
220.744, 38270.927, 0.146, 5595.352, 5632060.095, 1129.594, 15917.333, 4064.000
435.042, 148645.537, 0.127, 18872.331, 43111349.088, 1212.242, 12276.667, 22944.667
444.640, 155277.179, 0.136, 21191.944, 46028333.291, 931.333, 8805.333, 30141.333
274.254, 59073.714, 0.137, 8101.275, 10800782.331, 1743.393, 13800.667, 17441.333
427.616, 143614.122, 0.127, 18281.021, 40941101.465, 1129.594, 17018.000, 3810.000
618.106, 300065.066, 0.113, 33905.401, 123647960.302, 757.282, 16425.333, 26500.667
325.009, 82962.184, 0.148, 12240.566, 17975627.631, 1617.554, 23452.667, 27770.667
382.003, 114610.247, 0.135, 15480.444, 29187639.433, 1524.000, 9821.333, 10075.333
658.894, 340973.961, 0.160, 54504.326, 149777170.730, 515.007, 3556.000, 24130.000
530.732, 221228.426, 0.112, 24760.700, 78275381.917, 762.000, 28702.000, 10668.000
594.156, 277262.110, 0.103, 28572.803, 109824588.779, 592.667, 32596.667, 14647.333
262.955, 54306.619, 0.148, 8024.105, 9520131.658, 508.000, 22098.000, 30649.333
436.338, 149532.884, 0.134, 20094.955, 43497957.571, 1270.000, 7620.000, 10668.000
1498.566, 1763768.129, 0.167, 295365.388, 1762081682.236, 305.270, 11430.000, 2455.333
816.610, 523743.705, 0.209, 109332.519, 285129415.879, 803.219, 19558.000, 931.333
376.574, 111375.729, 0.139, 15490.899, 27960803.090, 1270.000, 8720.667, 24130.000
660.574, 342714.287, 0.115, 39491.014, 150925323.142, 766.689, 5418.667, 10329.333
1409.329, 1559964.448, 0.157, 245689.156, 1465668828.621, 682.604, 10837.333, 2794.000
413.775, 134467.572, 0.141, 19013.797, 37092845.116, 846.667, 32766.000, 11599.333
521.517, 213612.373, 0.138, 29531.796, 74268286.844, 1643.929, 24130.000, 13546.667
652.474, 334361.224, 0.103, 34329.427, 145441270.609, 1103.918, 21336.000, 33782.000
640.514, 322216.015, 0.154, 49482.019, 137589243.547, 2396.231, 13885.333, 5334.000
389.607, 119218.147, 0.128, 15211.773, 30965446.863, 1030.014, 30310.667, 27262.667
601.392, 284056.530, 0.109, 30833.373, 113886164.626, 1139.074, 13885.333, 34374.667
1267.739, 1262262.055, 0.131, 165437.441, 1066812487.727, 598.684, 5249.333, 29379.333
447.726, 157439.522, 0.106, 16657.692, 46993137.569, 1070.958, 23114.000, 25823.333
368.960, 106917.592, 0.118, 12647.381, 26298898.115, 987.375, 21928.667, 24299.333
348.478, 95376.073, 0.148, 14099.877, 22157612.096, 515.007, 31072.667, 8805.333
1216.739, 1162745.078, 0.159, 185360.882, 943171274.127, 478.947, 20997.333, 1354.667
572.810, 257697.852, 0.138, 35498.969, 98407907.538, 965.349, 4656.667, 13716.000
965.816, 732619.806, 0.143, 104629.886, 471717277.597, 431.717, 29040.667, 5249.333
297.133, 69341.467, 0.141, 9796.078, 13735780.324, 1737.215, 21674.667, 9228.667
1973.644, 3059338.775, 0.162, 496084.785, 4025363987.081, 931.333, 10244.667, 33358.667
411.050, 132702.712, 0.138, 18370.093, 36364992.203, 1849.148, 11684.000, 25230.667
274.833, 59323.457, 0.131, 7755.677, 10869347.446, 2155.261, 16171.333, 6265.333
410.419, 132295.671, 0.138, 18251.806, 36197806.014, 1023.031, 14393.333, 27432.000
785.710, 484858.366, 0.098, 47324.232, 253972176.276, 935.174, 32596.667, 16340.667
699.199, 383964.462, 0.132, 50765.848, 178978286.091, 1197.367, 25484.667, 4656.667
684.052, 367508.937, 0.110, 40415.088, 167596775.147, 598.684, 7027.333, 24892.000
475.695, 177724.285, 0.106, 18816.071, 56361684.182, 661.268, 33782.000, 17610.667
532.975, 223102.017, 0.133, 29764.102, 79271859.662, 883.946, 2201.333, 22606.000
347.135, 94642.567, 0.141, 13327.957, 21902493.848, 2372.178, 18288.000, 9567.333
223.867, 39361.483, 0.170, 6681.654, 5874500.904, 1388.637, 1016.000, 18880.667
766.136, 461000.978, 0.098, 45017.745, 235459691.302, 850.889, 29548.667, 30818.667
229.362, 41317.405, 0.134, 5522.797, 6317763.299, 1030.014, 31326.667, 22690.667
968.424, 736582.266, 0.217, 159978.504, 475549454.835, 911.888, 1270.000, 13885.333
299.511, 70455.592, 0.111, 7800.238, 14068150.432, 883.946, 26077.333, 23368.000
511.608, 205572.066, 0.099, 20438.937, 70114840.513, 1365.209, 26754.667, 31750.000
482.121, 182558.494, 0.259, 47280.677, 58676860.212, 431.717, 29125.333, 4826.000
336.891, 89139.118, 0.118, 10494.548, 20020102.560, 1258.660, 27770.667, 28363.333
840.194, 554432.824, 0.175, 97220.379, 310554052.403, 1292.381, 1016.000, 20997.333
1336.090, 1402042.564, 0.164, 230408.005, 1248836541.282, 616.383, 17864.667, 1354.667
486.588, 185956.790, 0.117, 21833.073, 60322851.228, 1365.209, 22944.667, 8043.333
459.071, 165519.440, 0.115, 19015.437, 50656748.856, 1526.350, 22098.000, 5418.667
795.587, 497124.660, 0.110, 54744.125, 263670632.296, 965.349, 7958.667, 25146.000
490.531, 188983.305, 0.126, 23838.140, 61801492.139, 1743.393, 12276.667, 16594.667
810.611, 516077.399, 0.120, 61889.153, 278892002.510, 682.604, 9398.000, 32088.667
444.640, 155277.179, 0.116, 17985.069, 46028333.291, 1561.176, 22944.667, 14816.667
1014.411, 808198.522, 0.137, 110847.589, 546563817.177, 378.641, 6773.333, 25823.333
645.340, 327090.030, 0.139, 45422.480, 140722894.827, 1258.660, 23706.667, 34205.333
517.392, 210246.749, 0.109, 22985.643, 72519989.592, 871.697, 5672.667, 15917.333
450.350, 159290.860, 0.118, 18788.774, 47824461.006, 1113.616, 13800.667, 32342.667
349.174, 95757.880, 0.125, 11974.740, 22290796.335, 1954.682, 18626.667, 30310.667
324.459, 82681.780, 0.125, 10296.647, 17884571.035, 1197.367, 24299.333, 4487.333
413.775, 134467.572, 0.128, 17158.567, 37092845.116, 661.268, 9821.333, 18203.333
352.974, 97853.540, 0.112, 10925.763, 23026536.246, 883.946, 26924.000, 23622.000
436.623, 149727.699, 0.108, 16238.652, 43582990.309, 987.375, 22775.333, 24807.333
655.004, 336959.671, 0.108, 36318.183, 147139978.429, 661.268, 6604.000, 9906.000
1329.120, 1387452.852, 0.161, 222787.760, 1229394175.412, 911.888, 32596.667, 27347.333
438.068, 150720.890, 0.098, 14797.427, 44017358.200, 965.349, 24553.333, 22182.667
532.064, 222339.927, 0.110, 24548.883, 78866031.814, 661.268, 10329.333, 17780.000
784.108, 482882.688, 0.186, 89812.005, 252421448.026, 1663.436, 7450.667, 31750.000
599.843, 282595.849, 0.109, 30796.434, 113008853.307, 2658.587, 6096.000, 6604.000



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:55:49
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_17-53\Plate3\Plate3.ics
