Plate, 3
Well, 5
Count, 207

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
1055.029, 874216.031, 0.138, 120777.103, 614882240.117, 508.000, 26585.333, 26839.333
744.709, 435575.407, 0.142, 61849.988, 216251350.074, 863.434, 34544.000, 16256.000
506.797, 201724.184, 0.149, 29985.968, 68155475.190, 1019.522, 33612.667, 22690.667
664.360, 346654.730, 0.152, 52813.898, 153535743.284, 3306.339, 20574.000, 12192.000
879.937, 608124.818, 0.167, 101718.435, 356740890.582, 493.687, 33528.000, 23960.667
356.171, 99633.674, 0.238, 23670.121, 23657726.974, 833.870, 23114.000, 14308.667
597.981, 280843.679, 0.161, 45096.574, 111959456.400, 2035.525, 20997.333, 7196.667
460.494, 166547.234, 0.165, 27432.185, 51129310.741, 1176.227, 33104.667, 16086.667
568.427, 253769.798, 0.167, 42490.054, 96166475.916, 567.961, 17272.000, 2878.667
393.639, 121698.861, 0.205, 24978.972, 31936959.711, 757.282, 27093.333, 28024.667
509.602, 203963.177, 0.161, 32877.242, 69293333.412, 1232.765, 23706.667, 28786.667
943.165, 698659.304, 0.175, 121952.901, 439300775.848, 305.270, 3048.000, 14647.333
854.953, 574082.263, 0.196, 112263.623, 327208814.165, 305.270, 2794.000, 14478.000
713.785, 400151.281, 0.160, 63911.596, 190414544.239, 1526.350, 27940.000, 6858.000
626.416, 308187.844, 0.160, 49377.619, 128702522.304, 1197.367, 6773.333, 14224.000
524.102, 215735.224, 0.169, 36547.249, 75378135.283, 1478.640, 11853.333, 25315.333
476.844, 178583.972, 0.169, 30126.702, 56771127.450, 1680.585, 8466.667, 20997.333
904.232, 642170.126, 0.200, 128250.560, 387114061.850, 616.383, 19304.000, 1016.000
520.375, 212678.070, 0.156, 33226.406, 73781565.312, 935.174, 22013.333, 4995.333
956.103, 717958.572, 0.138, 98795.796, 457628304.155, 598.684, 31834.667, 25146.000
667.544, 349985.544, 0.152, 53223.245, 155753910.960, 957.894, 19050.000, 31157.333
498.499, 195172.177, 0.173, 33830.798, 64862048.484, 567.961, 17018.000, 2370.667
661.775, 343962.213, 0.151, 52069.879, 151750420.110, 1203.339, 27178.000, 12276.667
1003.219, 790463.390, 0.172, 135890.955, 528672160.651, 455.944, 7789.333, 31242.000
853.371, 571959.319, 0.142, 81127.595, 325395476.554, 1864.590, 33528.000, 11176.000
611.718, 293894.954, 0.155, 45577.669, 119853851.598, 1893.204, 9906.000, 27178.000
465.160, 169939.916, 0.192, 32628.302, 52699549.214, 965.349, 21928.667, 31496.000
637.792, 319482.698, 0.143, 45810.416, 135842233.908, 915.810, 30649.333, 29040.667
511.714, 205657.445, 0.171, 35087.255, 70158525.860, 883.946, 4487.333, 19050.000
526.031, 217326.345, 0.149, 32282.040, 76213580.429, 863.434, 30395.333, 7196.667
437.438, 150287.271, 0.145, 21783.679, 43827540.336, 798.744, 32596.667, 21420.667
424.984, 141852.073, 0.168, 23837.682, 40189937.501, 2163.561, 9398.000, 9906.000
476.844, 178583.972, 0.173, 30918.671, 56771127.450, 682.604, 24214.667, 6942.667
514.167, 207633.572, 0.146, 30254.332, 71172162.987, 616.383, 7366.000, 19727.333
561.379, 247515.772, 0.150, 37048.251, 92633509.313, 915.810, 29887.333, 28532.667
376.574, 111375.729, 0.194, 21563.142, 27960803.090, 871.697, 5757.333, 15409.333
530.794, 221279.818, 0.154, 34019.793, 78302658.701, 965.349, 20912.667, 25230.667
631.709, 313418.527, 0.154, 48168.388, 131992969.238, 723.392, 6688.667, 8212.667
1183.623, 1100313.162, 0.131, 144029.834, 868236945.998, 598.684, 1693.333, 16848.667
489.407, 188117.822, 0.150, 28309.073, 61377431.912, 598.684, 31750.000, 24553.333
557.279, 243912.912, 0.156, 38145.864, 90618315.864, 1060.870, 5842.000, 17102.667
332.923, 87051.879, 0.180, 15680.168, 19321063.439, 1893.204, 27093.333, 23622.000
536.981, 226468.312, 0.167, 37794.809, 81072761.005, 1831.620, 10414.000, 20404.667
659.733, 341842.767, 0.127, 43354.880, 150349986.661, 798.744, 32173.333, 22098.000
444.321, 155054.107, 0.156, 24135.539, 45929181.967, 1461.573, 16679.333, 27262.667
645.918, 327676.155, 0.154, 50476.969, 141101314.400, 1151.591, 13292.667, 33358.667
337.260, 89334.439, 0.201, 17955.680, 20085940.620, 1554.273, 20320.000, 19896.667
540.314, 229288.652, 0.159, 36557.831, 82591935.190, 598.684, 33612.667, 19981.333
423.813, 141071.525, 0.164, 23101.719, 39858673.453, 1831.620, 11938.000, 21420.667
532.975, 223102.017, 0.150, 33568.863, 79271859.662, 1879.905, 24045.333, 2624.667
692.619, 376771.863, 0.173, 65164.779, 173972856.364, 1151.591, 17864.667, 34713.333
527.598, 218623.215, 0.141, 30800.500, 76896790.536, 1176.227, 12192.000, 26754.667
337.161, 89282.077, 0.156, 13886.902, 20068283.624, 1643.929, 27432.000, 19134.667
370.165, 107616.872, 0.173, 18621.639, 26557326.058, 1151.591, 30649.333, 24892.000
547.457, 235391.028, 0.161, 37827.016, 85910977.034, 1714.369, 15832.667, 30310.667
352.705, 97703.939, 0.163, 15950.561, 22973751.110, 2335.634, 15240.000, 15494.000
726.307, 414314.614, 0.151, 62657.918, 200613048.810, 508.000, 26585.333, 26331.333
502.642, 198430.113, 0.151, 29941.616, 66492883.735, 1016.000, 13038.667, 17610.667
510.155, 204405.991, 0.158, 32245.007, 69519114.360, 911.888, 27601.333, 30310.667
355.437, 99223.585, 0.171, 16948.359, 23511815.996, 3895.587, 12361.333, 12869.333
658.317, 340376.619, 0.171, 58145.200, 149383757.597, 1396.358, 26246.667, 29972.000
660.574, 342714.287, 0.137, 46891.634, 150925323.142, 871.697, 8297.333, 8043.333
816.430, 523513.807, 0.123, 64139.155, 284941699.365, 1103.918, 15663.333, 1778.000
540.314, 229288.652, 0.145, 33316.500, 82591935.190, 1016.000, 13716.000, 4402.667
486.747, 186078.428, 0.146, 27086.843, 60382048.326, 682.604, 24553.333, 6350.000
283.083, 62938.460, 0.197, 12373.832, 11877853.505, 1526.350, 18288.000, 15155.333
660.776, 342924.401, 0.139, 47559.683, 151064140.305, 598.684, 31496.000, 9228.667
415.202, 135397.149, 0.169, 22827.784, 37478144.544, 1016.000, 13038.667, 18626.667
870.769, 595519.549, 0.208, 124009.214, 345706729.744, 644.802, 3640.667, 9313.333
809.350, 514472.797, 0.164, 84246.542, 277592305.916, 2372.178, 2624.667, 11684.000
500.904, 197060.545, 0.147, 29015.865, 65805670.801, 3371.817, 16002.000, 20235.333
510.155, 204405.991, 0.176, 35924.511, 69519114.360, 911.888, 17864.667, 32766.000
322.420, 81645.642, 0.177, 14416.835, 17549442.153, 1378.273, 18372.667, 8551.333
371.995, 108683.538, 0.156, 17000.851, 26953145.129, 1976.563, 16848.667, 13800.667
467.258, 171475.924, 0.146, 24994.320, 53415651.041, 1232.765, 24892.000, 29125.333
806.051, 510286.901, 0.142, 72589.864, 274211352.646, 592.667, 4318.000, 8805.333
573.978, 258750.289, 0.140, 36331.918, 99011369.277, 1030.014, 20743.333, 27093.333
376.574, 111375.729, 0.162, 18014.779, 27960803.090, 3053.874, 17864.667, 23283.333
432.268, 146755.749, 0.161, 23680.673, 42291830.885, 883.946, 4233.333, 19896.667
1453.317, 1658864.106, 0.227, 375931.863, 1607237346.372, 455.944, 7958.667, 31665.333
1506.727, 1783032.559, 0.267, 475605.160, 1791029383.230, 515.007, 22013.333, 1185.333
704.371, 389665.734, 0.339, 131970.910, 182979369.149, 1794.055, 1100.667, 15155.333
564.574, 250341.155, 0.160, 40003.392, 94224138.945, 2795.283, 15832.667, 7281.333
664.896, 347213.818, 0.356, 123502.388, 153907328.765, 644.802, 3386.667, 8720.667
502.335, 198187.781, 0.149, 29555.406, 66371115.012, 1258.660, 29040.667, 29464.000
852.755, 571133.944, 0.106, 60757.037, 324691379.883, 1103.918, 31157.333, 10583.333
272.323, 58245.108, 0.160, 9344.867, 10574332.926, 2035.525, 19558.000, 5757.333
600.284, 283010.640, 0.132, 37369.190, 113257754.112, 1030.014, 24214.667, 26331.333
442.175, 153559.866, 0.158, 24278.268, 45266861.681, 1023.031, 3556.000, 18034.000
1306.651, 1340940.120, 0.140, 187627.528, 1168094226.899, 965.349, 14647.333, 34374.667
388.160, 118334.550, 0.419, 49540.827, 30621830.419, 990.998, 2624.667, 25992.667
547.457, 235391.028, 0.136, 32114.479, 85910977.034, 1203.339, 11430.000, 3302.000
636.082, 317772.439, 0.150, 47654.544, 134752906.578, 567.961, 5334.000, 16171.333
336.754, 89066.831, 0.171, 15252.895, 19995754.586, 1561.176, 13546.667, 29718.000
1682.486, 2223274.025, 0.218, 484091.120, 2493752172.129, 762.000, 5080.000, 28956.000
324.802, 82856.806, 0.184, 15231.049, 17941389.679, 1714.369, 14393.333, 31242.000
425.382, 142117.778, 0.131, 18655.595, 40302911.003, 1135.923, 29294.667, 23791.333
444.640, 155277.179, 0.132, 20468.760, 46028333.291, 965.349, 19981.333, 25484.667
677.549, 360554.599, 0.120, 43151.310, 162862223.539, 965.349, 32088.667, 9990.667
571.888, 256868.669, 0.154, 39588.265, 97933326.004, 592.667, 4910.667, 8805.333
518.233, 210930.883, 0.132, 27869.396, 72874242.882, 850.889, 23791.333, 4995.333
478.374, 179732.057, 0.132, 23770.912, 57319463.520, 2039.043, 31496.000, 14562.667
1024.113, 823731.696, 0.375, 308634.019, 562396315.312, 616.383, 8128.000, 32258.000
376.574, 111375.729, 0.141, 15740.640, 27960803.090, 1478.640, 25738.667, 16933.333
529.890, 220527.174, 0.130, 28639.759, 77903499.702, 883.946, 19219.333, 3386.667
283.083, 62938.460, 0.170, 10703.683, 11877853.505, 2472.789, 20574.000, 33782.000
465.785, 170396.391, 0.126, 21525.953, 52912025.528, 661.268, 31072.667, 22267.333
736.422, 425935.223, 0.198, 84234.666, 209112086.180, 698.179, 8805.333, 32427.333
1246.563, 1220445.125, 0.191, 233378.676, 1014241054.354, 957.894, 34967.333, 21251.333
470.101, 173569.031, 0.132, 22901.652, 54396650.284, 542.131, 25400.000, 5418.667
477.929, 179397.353, 0.130, 23324.577, 57159424.372, 1084.262, 17949.333, 3725.333
428.206, 144010.646, 0.141, 20372.792, 41110778.321, 1203.339, 27940.000, 11345.333
308.449, 74723.427, 0.151, 11286.072, 15365580.518, 2215.939, 8890.000, 24976.667
404.726, 128650.722, 0.142, 18256.982, 34712200.160, 883.946, 18965.333, 2540.000
460.852, 166806.295, 0.133, 22228.153, 51248653.110, 803.219, 14901.333, 25908.000
448.810, 158203.245, 0.133, 21101.534, 47335490.292, 1446.785, 18118.667, 27516.667
611.605, 293787.022, 0.338, 99421.989, 119787833.847, 990.998, 3979.333, 7874.000
414.910, 135206.425, 0.139, 18792.747, 37398983.061, 1103.918, 30226.000, 11176.000
1036.151, 843210.928, 0.151, 127061.951, 582462728.333, 965.349, 15578.667, 34628.667
243.988, 46754.852, 0.143, 6675.312, 7605080.742, 2046.062, 26585.333, 15070.667
265.659, 55429.350, 0.164, 9083.988, 9816879.870, 682.604, 2286.000, 16510.000
459.052, 165506.144, 0.137, 22741.541, 50650644.990, 1084.262, 21082.000, 30818.667
466.254, 170739.767, 0.140, 23925.847, 53072045.589, 833.870, 23876.000, 13970.000
668.673, 351170.405, 0.140, 49217.127, 156545527.062, 2049.563, 8297.333, 28448.000
300.135, 70749.396, 0.144, 10162.252, 14156239.531, 1449.260, 14816.667, 23706.667
626.774, 308539.954, 0.133, 40962.138, 128923152.059, 1203.339, 35136.667, 18542.000
351.366, 96963.772, 0.149, 14480.743, 22713185.833, 1680.585, 22013.333, 15578.667
696.694, 381218.119, 0.136, 51889.333, 177061484.453, 1365.209, 1862.667, 21928.667
476.844, 178583.972, 0.143, 25537.522, 56771127.450, 1084.262, 5080.000, 14054.667
237.450, 44282.535, 0.135, 5987.661, 7009911.206, 610.540, 19727.333, 15663.333
573.381, 258212.055, 0.129, 33350.726, 98702594.976, 1188.353, 14901.333, 4487.333
295.600, 68627.394, 0.146, 10028.387, 13524152.626, 1135.923, 28786.667, 22775.333
901.019, 637613.206, 0.160, 102066.397, 383000865.246, 616.383, 19896.667, 1185.333
229.362, 41317.405, 0.170, 7031.020, 6317763.299, 1030.014, 24045.333, 25315.333
410.419, 132295.671, 0.136, 17980.026, 36197806.014, 1378.273, 17441.333, 9567.333
386.527, 117340.805, 0.146, 17153.178, 30236909.150, 1554.273, 21082.000, 21251.333
565.976, 251585.681, 0.137, 34461.032, 94927639.030, 682.604, 6604.000, 17864.667
703.173, 388342.369, 0.129, 50062.906, 182048021.594, 1060.870, 6858.000, 30734.000
473.897, 176383.538, 0.126, 22245.804, 55725102.366, 610.540, 20066.000, 16171.333
220.744, 38270.927, 0.167, 6388.485, 5632060.095, 1314.380, 23452.667, 30903.333



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:55:49
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_17-53\Plate3\Plate3.ics
