Plate, 3
Well, 1
Count, 256

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
493.890, 191579.872, 0.221, 42354.906, 63079554.496, 431.717, 26416.000, 30310.667
456.176, 163438.577, 0.217, 35535.112, 49704494.133, 946.602, 11091.333, 8720.667
451.561, 160148.681, 0.197, 31599.750, 48211300.833, 2196.443, 12869.333, 18372.667
426.701, 143000.610, 0.194, 27766.264, 40679034.227, 644.802, 32766.000, 21590.000
320.309, 80580.261, 0.246, 19836.583, 17207065.273, 1103.918, 14986.000, 7874.000
478.608, 179908.089, 0.157, 28307.073, 57403693.282, 723.392, 33020.000, 22267.333
386.700, 117445.928, 0.245, 28779.817, 30277551.057, 863.434, 16171.333, 34374.667
407.426, 130373.024, 0.214, 27954.448, 35411588.707, 757.282, 32596.667, 13970.000
340.078, 90833.579, 0.298, 27057.372, 20593655.406, 846.667, 10668.000, 9567.333
388.918, 118797.302, 0.204, 24176.115, 30801627.593, 762.000, 31411.333, 13208.000
476.844, 178583.972, 0.189, 33800.530, 56771127.450, 1250.088, 16679.333, 8974.667
347.902, 95061.227, 0.235, 22301.828, 22047985.822, 871.697, 7874.000, 26585.333
283.083, 62938.460, 0.259, 16297.611, 11877853.505, 616.383, 33697.333, 13716.000
710.557, 396541.204, 0.153, 60608.971, 187843547.326, 1325.243, 17272.000, 7789.333
696.324, 380813.841, 0.172, 65402.579, 176779901.773, 1203.339, 16679.333, 5080.000
454.068, 161931.504, 0.190, 30717.911, 49018591.147, 423.333, 5334.000, 19642.667
442.175, 153559.866, 0.187, 28661.071, 45266861.681, 1325.243, 16510.000, 31157.333
515.839, 208986.398, 0.219, 45719.719, 71868872.486, 378.641, 19981.333, 4318.000
386.885, 117558.607, 0.190, 22324.297, 30321134.587, 644.802, 32342.667, 15663.333
381.465, 114287.558, 0.201, 23010.176, 29064458.276, 1151.591, 15070.667, 6011.333
446.911, 156867.207, 0.155, 24242.327, 46737130.576, 542.131, 8720.667, 8043.333
355.045, 99004.744, 0.272, 26889.531, 23434074.531, 493.687, 6350.000, 20743.333
320.309, 80580.261, 0.226, 18204.918, 17207065.273, 766.689, 7281.333, 9736.667
850.817, 568541.541, 0.267, 151873.806, 322483206.791, 2035.525, 27347.333, 3640.667
395.002, 122542.901, 0.168, 20586.259, 32269782.513, 1338.698, 15409.333, 9398.000
341.858, 91786.864, 0.318, 29171.114, 20918695.644, 644.802, 27178.000, 11006.667
389.054, 118880.499, 0.271, 32212.137, 30833990.087, 946.602, 31411.333, 10414.000
357.236, 100230.846, 0.188, 18843.869, 23870740.770, 493.687, 6773.333, 20489.333
473.874, 176366.061, 0.158, 27790.586, 55716820.175, 757.282, 33697.333, 21336.000
351.366, 96963.772, 0.224, 21721.517, 22713185.833, 965.349, 4826.000, 15832.667
476.844, 178583.972, 0.159, 28305.669, 56771127.450, 757.282, 32258.000, 14647.333
393.560, 121649.747, 0.176, 21458.762, 31917628.494, 766.689, 32596.667, 23452.667
347.902, 95061.227, 0.240, 22834.538, 22047985.822, 1500.297, 14816.667, 19388.667
470.315, 173726.864, 0.164, 28512.573, 54470864.960, 598.684, 19727.333, 32512.000
329.198, 85114.456, 0.194, 16520.624, 18679652.555, 1461.573, 23452.667, 6858.000
355.437, 99223.585, 0.188, 18633.661, 23511815.996, 661.268, 5334.000, 18542.000
347.902, 95061.227, 0.214, 20367.018, 22047985.822, 478.947, 22267.333, 4572.000
440.765, 152582.107, 0.204, 31087.488, 44835210.566, 682.604, 10668.000, 27093.333
329.198, 85114.456, 0.184, 15688.240, 18679652.555, 644.802, 23283.333, 3217.333
458.375, 165018.046, 0.144, 23733.799, 50426747.986, 1197.367, 22098.000, 32427.333
410.979, 132656.845, 0.215, 28562.720, 36346140.155, 1250.088, 17780.000, 9567.333
340.078, 90833.579, 0.219, 19930.935, 20593655.406, 1176.227, 26162.000, 28194.000
343.638, 92745.126, 0.186, 17290.664, 21247138.196, 616.383, 33528.000, 13123.333
731.110, 419812.444, 0.278, 116562.669, 204619378.517, 846.667, 24892.000, 2370.667
344.404, 93159.572, 0.210, 19561.870, 21389716.478, 616.383, 9652.000, 7112.000
329.198, 85114.456, 0.158, 13406.945, 18679652.555, 610.540, 30903.333, 12107.333
350.221, 96333.039, 0.253, 24338.810, 22491928.549, 493.687, 10075.333, 26754.667
350.632, 96559.222, 0.225, 21696.528, 22571188.861, 1514.563, 25061.333, 4741.333
433.352, 147493.136, 0.135, 19931.955, 42610979.337, 610.540, 31411.333, 12446.000
351.366, 96963.772, 0.188, 18234.493, 22713185.833, 644.802, 26924.000, 11599.333
343.638, 92745.126, 0.196, 18154.903, 21247138.196, 592.667, 29548.667, 27855.333
329.198, 85114.456, 0.210, 17872.538, 18679652.555, 850.889, 5503.333, 23114.000
275.526, 59623.160, 0.201, 11979.178, 10951819.670, 1745.448, 2624.667, 13123.333
400.292, 125847.402, 0.186, 23396.186, 33583826.968, 616.383, 25992.667, 32596.667
253.592, 50508.236, 0.196, 9909.770, 8539001.822, 682.604, 32850.667, 19558.000
340.078, 90833.579, 0.178, 16194.400, 20593655.406, 542.131, 8382.000, 8466.667
340.078, 90833.579, 0.210, 19108.117, 20593655.406, 935.174, 17610.667, 27178.000
439.630, 151797.327, 0.146, 22145.522, 44489751.978, 644.802, 32935.333, 15409.333
347.135, 94642.567, 0.191, 18094.926, 21902493.848, 535.479, 12022.667, 26839.333
600.766, 283465.696, 0.168, 47505.913, 113531026.828, 378.641, 19642.667, 4487.333
401.392, 126540.083, 0.168, 21281.561, 33861482.951, 1103.918, 14393.333, 6942.667
459.014, 165478.381, 0.141, 23283.285, 50637900.800, 871.697, 28194.000, 28278.667
354.278, 98577.479, 0.156, 15351.468, 23282540.247, 1338.698, 3979.333, 14224.000
351.366, 96963.772, 0.157, 15194.371, 22713185.833, 592.667, 28956.000, 27855.333
345.171, 93574.942, 0.198, 18508.357, 21532931.183, 723.392, 31496.000, 17780.000
340.759, 91197.852, 0.178, 16259.348, 20717660.571, 1113.616, 21082.000, 31157.333
332.664, 86916.207, 0.180, 15650.930, 19275912.660, 644.802, 15324.667, 31750.000
500.904, 197060.545, 0.172, 33942.075, 65805670.801, 3049.176, 10498.667, 15578.667
241.525, 45815.847, 0.247, 11309.153, 7377128.936, 423.333, 5080.000, 19304.000
347.135, 94642.567, 0.170, 16128.131, 21902493.848, 567.961, 15917.333, 33020.000
334.889, 88082.719, 0.200, 17580.065, 19665267.953, 1554.273, 8805.333, 11006.667
350.632, 96559.222, 0.164, 15799.052, 22571188.861, 567.961, 15409.333, 33274.000
479.976, 180937.353, 0.147, 26525.027, 57897011.668, 728.330, 7958.667, 23791.333
300.229, 70793.989, 0.212, 15039.057, 14169625.688, 987.375, 8636.000, 30395.333
345.056, 93512.477, 0.269, 25184.721, 21511373.632, 661.268, 14901.333, 2201.333
388.918, 118797.302, 0.199, 23618.815, 30801627.593, 2590.302, 30226.000, 6350.000
427.137, 143292.831, 0.144, 20646.934, 40803789.302, 493.687, 9652.000, 26500.667
343.638, 92745.126, 0.186, 17244.477, 21247138.196, 946.602, 13885.333, 3725.333
476.844, 178583.972, 0.151, 26942.200, 56771127.450, 990.998, 6942.667, 26924.000
432.268, 146755.749, 0.124, 18148.859, 42291830.885, 698.179, 29379.333, 28532.667
486.546, 185924.738, 0.156, 28953.078, 60307255.812, 915.810, 5080.000, 13462.000
303.719, 72449.221, 0.175, 12643.307, 14669468.610, 1185.333, 7789.333, 6011.333
343.638, 92745.126, 0.148, 13689.792, 21247138.196, 478.947, 9313.333, 6350.000
365.746, 105062.970, 0.151, 15913.759, 25617592.229, 728.330, 5926.667, 20066.000
275.526, 59623.160, 0.226, 13493.121, 10951819.670, 1129.594, 5080.000, 11938.000
320.309, 80580.261, 0.155, 12501.649, 17207065.273, 535.479, 30903.333, 22944.667
343.638, 92745.126, 0.158, 14608.895, 21247138.196, 1617.554, 31411.333, 25315.333
356.171, 99633.674, 0.152, 15148.346, 23657726.974, 610.540, 6180.667, 11684.000
360.645, 102152.554, 0.157, 16037.891, 24560524.841, 766.689, 6519.333, 9652.000
570.464, 255591.209, 0.174, 44544.028, 97203671.193, 431.717, 26331.333, 30734.000
327.925, 84457.732, 0.145, 12284.151, 18463878.048, 766.689, 5842.000, 16340.667
343.638, 92745.126, 0.146, 13542.134, 21247138.196, 682.604, 19473.333, 30310.667
283.317, 63042.907, 0.156, 9819.208, 11907432.934, 1643.929, 16594.667, 21420.667
498.066, 194833.342, 0.133, 25828.988, 64693212.950, 682.604, 33189.333, 20150.667
651.499, 333362.893, 0.156, 52151.385, 144790372.488, 610.540, 22606.000, 1862.667
487.305, 186505.767, 0.132, 24550.455, 60590173.797, 803.219, 9398.000, 27262.667
619.332, 301257.085, 0.132, 39672.512, 124385485.206, 254.000, 22860.000, 4910.667
447.604, 157353.765, 0.132, 20801.390, 46954747.240, 698.179, 6434.667, 6942.667
322.420, 81645.642, 0.179, 14636.266, 17549442.153, 1103.918, 20066.000, 6519.333
340.078, 90833.579, 0.162, 14722.883, 20593655.406, 1176.227, 25146.000, 27601.333
248.783, 48610.682, 0.217, 10525.181, 8062344.890, 1686.971, 3217.333, 16340.667
275.526, 59623.160, 0.161, 9626.945, 10951819.670, 846.667, 31834.667, 19981.333
396.259, 123324.326, 0.146, 18039.632, 32578938.361, 723.392, 31750.000, 17102.667
384.158, 115907.036, 0.174, 20225.490, 29684415.259, 1780.015, 35052.000, 18711.333
592.150, 275392.903, 0.136, 37324.525, 108715862.691, 698.179, 6604.000, 6265.333
641.793, 323504.239, 0.113, 36478.714, 138415193.449, 863.434, 15324.667, 34205.333
347.135, 94642.567, 0.149, 14131.922, 21902493.848, 254.000, 22606.000, 4910.667
253.592, 50508.236, 0.185, 9365.592, 8539001.822, 2919.466, 23198.667, 11430.000
309.010, 74995.280, 0.157, 11769.325, 15449509.659, 1019.522, 7112.000, 13208.000
253.592, 50508.236, 0.178, 8983.571, 8539001.822, 535.479, 6350.000, 8720.667
899.338, 635236.851, 0.112, 71207.374, 380861721.979, 610.540, 22775.333, 4233.333
281.631, 62294.725, 0.152, 9473.324, 11696090.106, 1449.260, 30310.667, 26500.667
339.992, 90787.797, 0.168, 15242.982, 20578087.978, 946.602, 13716.000, 2794.000
762.552, 456697.807, 0.154, 70448.657, 232170581.698, 598.684, 17187.333, 1354.667
309.010, 74995.280, 0.155, 11612.570, 15449509.659, 1610.893, 2878.667, 20912.667
477.832, 179324.747, 0.237, 42551.198, 57124727.583, 883.946, 16425.333, 35221.333
350.632, 96559.222, 0.137, 13252.723, 22571188.861, 616.383, 6350.000, 15409.333
408.366, 130975.120, 0.136, 17763.963, 35657181.085, 349.090, 4233.333, 19388.667
217.621, 37195.693, 0.156, 5796.917, 5396383.125, 616.383, 6942.667, 23029.333
353.687, 98249.254, 0.134, 13161.078, 23166354.273, 349.090, 3894.667, 19473.333
314.935, 77899.183, 0.149, 11614.005, 16355474.687, 1635.185, 18118.667, 13292.667
248.783, 48610.682, 0.176, 8532.337, 8062344.890, 1084.262, 19050.000, 27347.333
365.538, 104943.596, 0.137, 14429.167, 25573944.054, 1151.591, 17018.000, 33358.667
282.848, 62834.099, 0.140, 8799.269, 11848323.104, 610.540, 23706.667, 5418.667
307.451, 74240.710, 0.147, 10909.400, 15216927.763, 883.946, 18796.000, 4741.333
320.309, 80580.261, 0.142, 11465.339, 17207065.273, 1514.563, 24807.333, 31326.667
459.256, 165653.057, 0.119, 19789.760, 50718100.697, 478.947, 8974.667, 6011.333
248.783, 48610.682, 0.178, 8629.021, 8062344.890, 1135.923, 5249.333, 21674.667
317.318, 79082.335, 0.134, 10608.576, 16729502.501, 1203.339, 15917.333, 4148.667
248.783, 48610.682, 0.190, 9232.844, 8062344.890, 1176.227, 14054.667, 11006.667
297.849, 69675.641, 0.137, 9562.960, 13835194.224, 946.602, 31580.667, 9482.667
241.525, 45815.847, 0.199, 9119.205, 7377128.936, 2300.068, 15409.333, 27855.333
415.891, 135846.411, 0.200, 27130.472, 37664833.792, 1100.667, 18203.333, 35221.333
355.045, 99004.744, 0.135, 13409.441, 23434074.531, 1019.522, 4233.333, 10075.333
266.932, 55961.618, 0.164, 9200.397, 9958620.682, 1388.637, 18880.667, 8720.667
281.631, 62294.725, 0.138, 8619.318, 11696090.106, 682.604, 19388.667, 29633.333
248.783, 48610.682, 0.174, 8449.816, 8062344.890, 1322.536, 28109.333, 8466.667
466.592, 170987.677, 0.119, 20364.913, 53187676.288, 871.697, 18288.000, 33697.333
316.197, 78524.375, 0.146, 11454.558, 16552764.265, 1113.616, 12700.000, 31919.333
439.630, 151797.327, 0.165, 25033.343, 44489751.978, 1019.522, 3217.333, 10160.000
467.258, 171475.924, 0.197, 33760.224, 53415651.041, 1714.369, 1270.000, 21505.333
464.381, 169370.918, 0.114, 19376.690, 52435095.592, 616.383, 27686.000, 6858.000
370.835, 108007.054, 0.138, 14890.784, 26701888.782, 1786.045, 32342.667, 26839.333
219.122, 37710.304, 0.154, 5795.591, 5508760.047, 2525.849, 28532.667, 13546.667
275.526, 59623.160, 0.127, 7599.576, 10951819.670, 535.479, 30395.333, 22775.333
341.858, 91786.864, 0.131, 12045.086, 20918695.644, 833.870, 8720.667, 9228.667
411.278, 132849.528, 0.127, 16934.992, 36425357.456, 780.588, 17018.000, 19642.667
256.057, 51494.655, 0.151, 7751.281, 8790367.543, 915.810, 5672.667, 10922.000
487.117, 186361.958, 0.114, 21231.278, 60520108.331, 946.602, 32427.333, 13038.667
420.806, 139076.402, 0.138, 19252.411, 39016110.418, 592.667, 20574.000, 4318.000
337.696, 89565.607, 0.134, 11975.314, 20163954.710, 616.383, 5757.333, 15578.667
332.923, 87051.879, 0.132, 11457.156, 19321063.439, 2075.629, 22352.000, 8636.000
350.632, 96559.222, 0.126, 12129.297, 22571188.861, 616.383, 10244.667, 7281.333
300.229, 70793.989, 0.135, 9559.345, 14169625.688, 1188.353, 28871.333, 26670.000
444.640, 155277.179, 0.222, 34546.069, 46028333.291, 2358.540, 4402.667, 28702.000
414.958, 135237.647, 0.131, 17691.022, 37411938.313, 1084.262, 19473.333, 5588.000
322.822, 81849.388, 0.130, 10599.850, 17615174.555, 1745.448, 5249.333, 26500.667
332.664, 86916.207, 0.124, 10777.052, 19275912.660, 535.479, 11514.667, 26670.000
356.843, 100010.437, 0.146, 14648.408, 23792045.822, 616.383, 26585.333, 32766.000
361.468, 102619.189, 0.123, 12628.115, 24729006.322, 871.697, 33274.000, 18796.000
357.236, 100230.846, 0.125, 12561.422, 23870740.770, 423.333, 20066.000, 33104.667
314.880, 77871.779, 0.129, 10061.337, 16346844.851, 1176.227, 15070.667, 11599.333
485.977, 185490.252, 0.145, 26822.358, 60095981.998, 610.540, 23114.000, 2201.333
341.858, 91786.864, 0.124, 11420.616, 20918695.644, 508.000, 23368.000, 4910.667
1069.411, 898212.239, 0.137, 123050.612, 640371879.834, 780.588, 23876.000, 2370.667
297.408, 69469.683, 0.156, 10829.480, 13773895.121, 766.689, 21844.000, 1947.333
866.370, 589518.112, 0.107, 62949.045, 340494051.839, 1100.667, 34120.667, 22352.000
274.254, 59073.714, 0.136, 8060.248, 10800782.331, 1295.151, 13716.000, 5588.000
300.229, 70793.989, 0.129, 9148.892, 14169625.688, 1441.821, 13970.000, 12530.667
356.060, 99571.704, 0.124, 12325.202, 23635658.822, 1314.380, 29718.000, 29802.667
399.998, 125662.480, 0.120, 15112.594, 33509831.380, 915.810, 30734.000, 18288.000
696.865, 381405.988, 0.152, 58121.731, 177192388.190, 508.000, 16594.667, 1439.333
433.352, 147493.136, 0.118, 17366.527, 42610979.337, 1084.262, 19896.667, 28024.667
535.097, 224882.424, 0.106, 23901.162, 80222662.343, 644.802, 33020.000, 20997.333
938.504, 691770.815, 0.160, 110774.027, 432819833.262, 661.268, 14393.333, 1778.000
291.417, 66699.178, 0.124, 8263.076, 12958195.493, 1030.014, 10583.333, 28532.667
549.455, 237112.488, 0.112, 26609.778, 86855123.385, 1151.591, 4656.667, 20574.000
668.536, 351025.930, 0.179, 62882.060, 156448930.275, 677.333, 13716.000, 1778.000
241.525, 45815.847, 0.158, 7227.441, 7377128.936, 567.961, 11006.667, 20743.333
275.526, 59623.160, 0.134, 7998.206, 10951819.670, 1533.379, 2794.000, 22521.333
266.932, 55961.618, 0.119, 6634.359, 9958620.682, 1497.906, 27178.000, 27093.333
301.525, 71406.473, 0.126, 9016.169, 14353908.546, 1272.819, 19304.000, 16679.333
340.078, 90833.579, 0.125, 11331.449, 20593655.406, 1103.918, 7450.667, 15494.000
256.392, 51629.504, 0.124, 6401.729, 8824918.989, 1272.819, 18034.000, 16764.000
300.253, 70805.060, 0.123, 8710.693, 14172949.575, 1030.014, 11599.333, 28363.333
231.852, 42219.415, 0.233, 9852.066, 6525775.287, 871.697, 5842.000, 5842.000
223.867, 39361.483, 0.145, 5723.535, 5874500.904, 1338.698, 33697.333, 17526.000
825.538, 535258.962, 0.155, 83016.872, 294584384.268, 508.000, 16086.667, 1439.333
246.036, 47542.981, 0.156, 7436.924, 7798182.825, 1314.380, 23368.000, 32088.667
407.404, 130358.767, 0.117, 15315.408, 35405779.821, 610.540, 6519.333, 12192.000
1251.739, 1230601.440, 0.110, 135226.613, 1026927842.425, 535.479, 22690.667, 3471.333
522.861, 214714.884, 0.110, 23654.603, 74844006.392, 616.383, 6350.000, 23198.667
459.410, 165764.173, 0.142, 23471.347, 50769139.935, 1100.667, 19304.000, 35221.333
869.106, 593246.550, 0.111, 65918.372, 343729362.542, 338.667, 6265.333, 22521.333
444.119, 154913.238, 0.148, 22870.033, 45866605.366, 1992.817, 19896.667, 1524.000
248.783, 48610.682, 0.143, 6965.849, 8062344.890, 1478.640, 13462.000, 30310.667
413.126, 134046.523, 0.114, 15248.145, 36918762.128, 833.870, 7620.000, 8128.000
271.104, 57724.736, 0.116, 6694.662, 10432940.477, 644.802, 21928.667, 3048.000
220.744, 38270.927, 0.138, 5293.878, 5632060.095, 2773.399, 25484.667, 13970.000
949.301, 707779.789, 0.121, 85642.403, 447930913.597, 338.667, 6265.333, 22182.667
252.885, 50227.033, 0.182, 9122.674, 8467790.077, 1047.269, 12700.000, 2032.000
241.525, 45815.847, 0.146, 6710.592, 7377128.936, 1295.151, 12446.000, 5334.000
608.642, 290946.622, 0.118, 34194.686, 118054835.338, 535.479, 22182.667, 3640.667
366.883, 105717.229, 0.120, 12647.461, 25857257.452, 987.375, 7789.333, 30903.333
322.822, 81849.388, 0.128, 10468.164, 17615174.555, 1533.379, 2624.667, 24045.333
468.016, 172032.982, 0.109, 18800.211, 53676152.413, 535.479, 6858.000, 8890.000
360.734, 102202.995, 0.119, 12181.211, 24578718.593, 1103.918, 9482.667, 28363.333
431.070, 145943.955, 0.141, 20553.312, 41941404.074, 846.667, 25400.000, 3048.000
329.198, 85114.456, 0.118, 10024.791, 18679652.555, 846.667, 10160.000, 10244.667
295.600, 68627.394, 0.110, 7569.120, 13524152.626, 766.689, 31834.667, 23368.000
331.897, 86515.905, 0.121, 10466.940, 19142900.146, 1033.488, 27686.000, 30056.667
248.783, 48610.682, 0.142, 6901.973, 8062344.890, 1635.185, 16594.667, 13885.333
514.420, 207838.578, 0.113, 23425.757, 71277596.188, 677.333, 5249.333, 17356.667
256.392, 51629.504, 0.127, 6552.214, 8824918.989, 1526.350, 25654.000, 7366.000
295.280, 68479.168, 0.120, 8244.284, 13480360.699, 935.174, 17695.333, 28109.333
233.225, 42720.854, 0.129, 5502.601, 6642379.511, 1514.563, 24130.000, 29972.000
203.860, 32640.254, 0.118, 3866.523, 4436026.024, 1526.350, 24384.000, 8212.667
369.618, 107299.054, 0.156, 16707.934, 26439767.897, 1033.488, 14732.000, 35052.000
331.897, 86515.905, 0.112, 9648.531, 19142900.146, 1258.660, 17102.667, 6265.333
381.219, 114140.326, 0.128, 14658.707, 29008312.521, 1701.779, 1524.000, 16510.000
227.887, 40787.742, 0.127, 5181.077, 6196668.902, 766.689, 30818.667, 11345.333
382.999, 115208.517, 0.110, 12658.539, 29416478.379, 423.333, 19642.667, 33104.667
285.259, 63910.084, 0.119, 7615.423, 12153962.135, 965.349, 12276.667, 25908.000
263.694, 54612.236, 0.128, 6967.363, 9600608.034, 567.961, 10498.667, 20997.333
341.858, 91786.864, 0.117, 10771.632, 20918695.644, 644.802, 15070.667, 31157.333
315.630, 78243.198, 0.116, 9074.303, 16463936.833, 846.667, 31326.667, 19304.000
281.631, 62294.725, 0.118, 7337.080, 11696090.106, 677.333, 4572.000, 17356.667
326.499, 83724.451, 0.120, 10030.674, 18223939.462, 1439.333, 5080.000, 8043.333
240.079, 45268.807, 0.127, 5761.766, 7245400.208, 1113.616, 13800.667, 31750.000
259.914, 53057.809, 0.120, 6345.730, 9193645.771, 1322.536, 27093.333, 9313.333
950.791, 710002.661, 0.106, 75294.987, 450042744.760, 883.946, 6096.000, 13038.667
385.000, 116415.393, 0.114, 13325.070, 29879918.901, 661.268, 4826.000, 18118.667
403.389, 127801.900, 0.112, 14334.533, 34369226.944, 1401.483, 28278.667, 31326.667
217.621, 37195.693, 0.132, 4924.052, 5396383.125, 1461.573, 11260.667, 31665.333
420.582, 138928.625, 0.115, 15926.609, 38953941.588, 1030.014, 6350.000, 17949.333



ADDITIONAL INFO
Read-date:	07-02-2020
Read-time:	17:32:09
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_07-02-20_17-14\Plate3\Plate3.ics
