Plate, 3
Well, 5
Count, 263

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
435.399, 148889.499, 0.210, 31195.406, 43217525.999, 1139.074, 32512.000, 13631.333
738.498, 428339.347, 0.216, 92554.333, 210885031.717, 508.000, 6265.333, 15494.000
485.977, 185490.252, 0.197, 36559.687, 60095981.998, 598.684, 8043.333, 12192.000
356.171, 99633.674, 0.287, 28587.580, 23657726.974, 493.687, 28702.000, 28617.333
442.175, 153559.866, 0.232, 35622.774, 45266861.681, 965.349, 15494.000, 5672.667
473.812, 176320.376, 0.198, 34995.485, 55695172.500, 1019.522, 18288.000, 33528.000
467.711, 171808.713, 0.184, 31531.468, 53571225.044, 1103.918, 33274.000, 24299.333
485.977, 185490.252, 0.158, 29289.706, 60095981.998, 1100.667, 30141.333, 10668.000
500.199, 196505.707, 0.156, 30730.354, 65527945.401, 965.349, 8974.667, 26839.333
540.895, 229782.293, 0.158, 36385.769, 82858799.678, 915.810, 18372.667, 6180.667
488.609, 187504.821, 0.283, 53071.683, 61077669.483, 1019.522, 5842.000, 9821.333
367.877, 106290.487, 0.240, 25545.022, 26067860.855, 803.219, 24130.000, 31750.000
386.676, 117431.131, 0.243, 28498.580, 30271829.244, 1221.080, 6434.667, 18711.333
544.600, 232940.201, 0.151, 35086.562, 84572753.087, 2287.567, 28532.667, 19896.667
386.676, 117431.131, 0.202, 23668.538, 30271829.244, 610.540, 2878.667, 21082.000
414.437, 134898.639, 0.186, 25061.270, 37271352.556, 1693.333, 26246.667, 19981.333
483.460, 183573.729, 0.200, 36729.243, 59167006.173, 728.330, 16764.000, 33104.667
343.638, 92745.126, 0.228, 21181.664, 21247138.196, 493.687, 22267.333, 32681.333
483.460, 183573.729, 0.199, 36607.304, 59167006.173, 2163.561, 12276.667, 22775.333
347.135, 94642.567, 0.243, 22974.889, 21902493.848, 1221.080, 11091.333, 31750.000
344.404, 93159.572, 0.211, 19684.582, 21389716.478, 567.961, 9059.333, 19134.667
347.135, 94642.567, 0.209, 19748.985, 21902493.848, 682.604, 9990.667, 27262.667
370.835, 108007.054, 0.205, 22192.311, 26701888.782, 1314.380, 25569.333, 28871.333
489.368, 188088.312, 0.206, 38654.464, 61362989.969, 535.479, 6773.333, 6180.667
370.835, 108007.054, 0.220, 23728.807, 26701888.782, 1608.667, 27940.000, 24892.000
476.493, 178320.987, 0.192, 34240.741, 56645770.809, 850.889, 4826.000, 19388.667
351.366, 96963.772, 0.200, 19352.598, 22713185.833, 757.282, 17610.667, 5672.667
375.020, 110458.121, 0.199, 21936.081, 27615968.237, 1047.269, 3471.333, 14478.000
388.230, 118377.201, 0.211, 24987.457, 30638387.122, 598.684, 11091.333, 5080.000
300.229, 70793.989, 0.186, 13163.013, 14169625.688, 1100.667, 7027.333, 22860.000
500.904, 197060.545, 0.171, 33645.891, 65805670.801, 515.007, 15663.333, 32342.667
436.865, 149894.358, 0.154, 23066.332, 43655777.598, 946.602, 25400.000, 31072.667
347.902, 95061.227, 0.211, 20065.289, 22047985.822, 718.420, 21759.333, 33189.333
509.049, 203520.844, 0.141, 28630.215, 69068041.849, 598.684, 7958.667, 12784.667
384.270, 115974.417, 0.162, 18837.084, 29710303.989, 1016.000, 11006.667, 27262.667
359.390, 101443.178, 0.185, 18785.053, 24305136.691, 493.687, 15155.333, 32427.333
350.632, 96559.222, 0.181, 17475.750, 22571188.861, 535.479, 32850.667, 15409.333
729.930, 418458.513, 0.153, 64194.027, 203630304.840, 677.333, 17949.333, 35052.000
350.632, 96559.222, 0.280, 27044.703, 22571188.861, 610.540, 16171.333, 32681.333
511.364, 205376.176, 0.110, 22555.691, 70014645.876, 644.802, 32258.000, 23791.333
510.155, 204405.991, 0.137, 28052.588, 69519114.360, 723.392, 17272.000, 6350.000
343.638, 92745.126, 0.181, 16796.296, 21247138.196, 965.349, 17695.333, 3725.333
476.844, 178583.972, 0.127, 22699.371, 56771127.450, 1023.031, 15917.333, 4741.333
331.897, 86515.905, 0.200, 17313.489, 19142900.146, 677.333, 8212.667, 26246.667
415.891, 135846.411, 0.196, 26598.477, 37664833.792, 1849.148, 13970.000, 2286.000
341.858, 91786.864, 0.186, 17112.017, 20918695.644, 900.019, 5080.000, 22775.333
340.078, 90833.579, 0.229, 20786.664, 20593655.406, 698.179, 25908.000, 6858.000
345.171, 93574.942, 0.193, 18032.482, 21532931.183, 883.946, 34459.333, 15494.000
400.774, 126150.631, 0.177, 22294.651, 33705280.333, 1272.819, 23791.333, 3471.333
341.858, 91786.864, 0.166, 15268.527, 20918695.644, 766.689, 27940.000, 26500.667
489.368, 188088.312, 0.141, 26572.364, 61362989.969, 911.888, 22521.333, 3386.667
361.468, 102619.189, 0.163, 16707.206, 24729006.322, 846.667, 33358.667, 14393.333
265.659, 55429.350, 0.201, 11150.680, 9816879.870, 567.961, 3894.667, 17949.333
510.155, 204405.991, 0.173, 35461.653, 69519114.360, 431.717, 5926.667, 29972.000
320.309, 80580.261, 0.177, 14238.528, 17207065.273, 957.894, 20912.667, 17272.000
350.300, 96376.427, 0.165, 15906.075, 22507125.610, 661.268, 7620.000, 6180.667
350.632, 96559.222, 0.144, 13869.505, 22571188.861, 493.687, 21844.000, 32427.333
507.478, 202266.357, 0.127, 25692.952, 68430431.548, 728.330, 10752.667, 4064.000
341.858, 91786.864, 0.172, 15818.212, 20918695.644, 698.179, 7366.000, 28278.667
283.083, 62938.460, 0.153, 9607.469, 11877853.505, 1976.563, 19219.333, 22098.000
330.886, 85989.606, 0.177, 15188.291, 18968489.172, 1446.785, 25738.667, 23029.333
347.902, 95061.227, 0.177, 16866.857, 22047985.822, 535.479, 8212.667, 25569.333
308.374, 74687.069, 0.140, 10475.882, 15354367.178, 423.333, 28194.000, 5926.667
335.987, 88661.601, 0.167, 14816.733, 19859447.038, 1703.884, 20912.667, 10837.333
375.969, 111018.267, 0.146, 16197.176, 27826300.259, 766.689, 28024.667, 27262.667
361.468, 102619.189, 0.141, 14504.692, 24729006.322, 838.157, 15663.333, 6942.667
826.587, 536619.658, 0.141, 75897.524, 295708404.333, 493.687, 28278.667, 28871.333
637.011, 318701.333, 0.128, 40857.180, 135344190.728, 661.268, 7196.667, 5672.667
483.914, 183918.698, 0.145, 26689.648, 59333863.175, 838.157, 7450.667, 21844.000
507.291, 202117.663, 0.123, 24949.414, 68354986.495, 431.717, 27178.000, 7196.667
415.574, 135639.737, 0.179, 24280.057, 37578912.594, 1151.591, 19981.333, 3810.000
378.768, 112677.073, 0.150, 16924.925, 28452284.075, 598.684, 11684.000, 5164.667
335.987, 88661.601, 0.183, 16205.988, 19859447.038, 1481.062, 15748.000, 2794.000
316.975, 78911.345, 0.164, 12920.830, 16675273.533, 3371.817, 16848.667, 11176.000
361.354, 102554.956, 0.120, 12296.761, 24705791.804, 766.689, 25992.667, 6096.000
477.247, 178886.137, 0.191, 34087.236, 56915273.897, 1232.765, 1016.000, 17102.667
345.171, 93574.942, 0.159, 14859.764, 21532931.183, 846.667, 26500.667, 5418.667
283.083, 62938.460, 0.158, 9943.213, 11877853.505, 2945.135, 12869.333, 14816.667
283.317, 63042.907, 0.144, 9053.889, 11907432.934, 1197.367, 28617.333, 16510.000
319.287, 80066.935, 0.140, 11230.482, 17042904.337, 1590.742, 31411.333, 16086.667
540.895, 229782.293, 0.118, 27021.426, 82858799.678, 535.479, 6942.667, 6688.667
336.754, 89066.831, 0.142, 12622.764, 19995754.586, 798.744, 3048.000, 15917.333
347.135, 94642.567, 0.140, 13232.526, 21902493.848, 946.602, 25230.667, 30141.333
223.867, 39361.483, 0.166, 6522.736, 5874500.904, 423.333, 22690.667, 28109.333
322.822, 81849.388, 0.147, 12016.293, 17615174.555, 1212.242, 9990.667, 5588.000
329.198, 85114.456, 0.150, 12787.159, 18679652.555, 1526.350, 3894.667, 12530.667
309.010, 74995.280, 0.143, 10746.728, 15449509.659, 1289.604, 23960.667, 12784.667
391.696, 120500.353, 0.137, 16455.590, 31466343.494, 2726.477, 11176.000, 10498.667
367.877, 106290.487, 0.158, 16781.189, 26067860.855, 661.268, 3386.667, 11091.333
340.078, 90833.579, 0.162, 14701.492, 20593655.406, 946.602, 5926.667, 24807.333
443.247, 154305.842, 0.219, 33760.707, 45597113.690, 644.802, 22013.333, 34882.667
378.768, 112677.073, 0.143, 16064.697, 28452284.075, 965.349, 11684.000, 3132.667
370.165, 107616.872, 0.127, 13690.540, 26557326.058, 1357.310, 31411.333, 12615.333
458.135, 164845.427, 0.122, 20063.885, 50347644.247, 1409.134, 34713.333, 17441.333
325.009, 82962.184, 0.146, 12113.683, 17975627.631, 838.157, 6858.000, 21251.333
283.083, 62938.460, 0.144, 9090.091, 11877853.505, 1695.449, 31072.667, 17864.667
832.988, 544964.046, 0.175, 95165.258, 302632507.270, 883.946, 34713.333, 14647.333
302.237, 71743.882, 0.144, 10337.511, 14455766.042, 935.174, 6688.667, 26162.000
554.516, 241500.840, 0.128, 30823.772, 89277448.464, 493.687, 14732.000, 32173.333
415.602, 135657.744, 0.126, 17025.971, 37586395.987, 535.479, 8720.667, 25738.667
383.293, 115385.583, 0.140, 16124.469, 29484320.428, 1695.449, 31157.333, 19558.000
372.897, 109211.456, 0.120, 13059.369, 27149766.429, 957.894, 21590.000, 17949.333
326.141, 83541.021, 0.130, 10886.080, 18164082.511, 915.810, 33951.333, 16256.000
309.010, 74995.280, 0.157, 11790.720, 15449509.659, 1188.353, 4572.000, 21336.000
527.598, 218623.215, 0.192, 42076.661, 76896790.536, 2176.773, 1354.667, 13970.000
347.135, 94642.567, 0.139, 13201.299, 21902493.848, 610.540, 3386.667, 21420.667
340.078, 90833.579, 0.141, 12771.190, 20593655.406, 780.588, 7535.333, 11599.333
506.390, 201400.595, 0.127, 25582.972, 67991547.169, 567.961, 3640.667, 18457.333
567.896, 253295.086, 0.097, 24462.985, 95896762.950, 661.268, 27516.667, 6096.000
345.005, 93484.461, 0.128, 11925.716, 21501707.218, 900.019, 5672.667, 22098.000
206.640, 33536.485, 0.358, 12012.256, 4619980.156, 1409.134, 27008.667, 3386.667
389.680, 119263.066, 0.141, 16789.768, 30982949.062, 766.689, 5164.667, 10922.000
385.258, 116571.580, 0.122, 14176.665, 29940070.799, 1954.682, 31072.667, 8043.333
336.754, 89066.831, 0.144, 12813.432, 19995754.586, 803.219, 11768.667, 30734.000
476.844, 178583.972, 0.146, 26099.408, 56771127.450, 957.894, 6604.000, 30649.333
320.309, 80580.261, 0.144, 11628.955, 17207065.273, 766.689, 5503.333, 13885.333
368.784, 106815.480, 0.110, 11726.981, 26261231.795, 423.333, 27940.000, 5588.000
363.529, 103793.250, 0.132, 13663.733, 25154603.075, 1100.667, 13462.000, 29040.667
342.031, 91880.228, 0.135, 12429.521, 20950620.882, 838.157, 6942.667, 14732.000
474.169, 176585.850, 0.131, 23211.647, 55821005.144, 644.802, 21759.333, 34290.000
253.592, 50508.236, 0.156, 7866.405, 8539001.822, 1357.310, 31496.000, 11260.667
439.485, 151697.388, 0.125, 18945.900, 44445823.202, 431.717, 27601.333, 7281.333
248.783, 48610.682, 0.142, 6901.971, 8062344.890, 900.019, 4741.333, 17441.333
376.681, 111438.756, 0.285, 31765.172, 27984540.817, 431.717, 5503.333, 29887.333
381.199, 114128.551, 0.120, 13663.992, 29003823.720, 846.667, 31326.667, 26585.333
429.723, 145032.815, 0.107, 15464.372, 41549252.451, 846.667, 21251.333, 4487.333
324.802, 82856.806, 0.126, 10417.045, 17941389.679, 1610.893, 26162.000, 9144.000
355.437, 99223.585, 0.115, 11436.526, 23511815.996, 1281.239, 24384.000, 6265.333
248.783, 48610.682, 0.147, 7132.841, 8062344.890, 915.810, 28702.000, 7874.000
300.229, 70793.989, 0.129, 9108.231, 14169625.688, 1703.884, 22436.667, 11599.333
356.735, 99949.812, 0.115, 11502.477, 23770415.471, 965.349, 14732.000, 5080.000
939.232, 692844.395, 0.147, 102169.725, 433827783.424, 423.333, 18965.333, 35306.000
454.943, 162556.249, 0.124, 20212.365, 49302541.166, 1680.585, 4741.333, 8551.333
263.694, 54612.236, 0.148, 8093.955, 9600608.034, 644.802, 32004.000, 23198.667
295.600, 68627.394, 0.140, 9625.928, 13524152.626, 2163.561, 13377.333, 20912.667
386.710, 117452.176, 0.127, 14901.535, 30279967.317, 990.998, 5757.333, 19727.333
832.757, 544661.039, 0.123, 66952.749, 302380141.408, 378.641, 7535.333, 4995.333
283.317, 63042.907, 0.132, 8318.474, 11907432.934, 1203.339, 23114.000, 9990.667
331.249, 86178.387, 0.117, 10049.860, 19030988.411, 846.667, 30480.000, 26585.333
561.477, 247602.202, 0.109, 26958.713, 92682033.611, 515.007, 2878.667, 10668.000
263.198, 54406.953, 0.252, 13694.808, 9546526.952, 2198.075, 21928.667, 1270.000
324.459, 82681.780, 0.119, 9835.137, 17884571.035, 698.179, 26077.333, 7535.333
327.925, 84457.732, 0.120, 10117.461, 18463878.048, 616.383, 20489.333, 5503.333
448.359, 157885.570, 0.100, 15710.708, 47192986.401, 535.479, 32681.333, 14901.333
385.190, 116530.842, 0.106, 12315.443, 29924377.792, 682.604, 27516.667, 7958.667
470.255, 173682.405, 0.143, 24769.956, 54449956.493, 378.641, 7704.667, 4656.667
329.198, 85114.456, 0.112, 9501.603, 18679652.555, 567.961, 8551.333, 18880.667
219.122, 37710.304, 0.175, 6587.021, 5508760.047, 1378.273, 6011.333, 12446.000
1442.457, 1634163.511, 0.140, 229390.354, 1571473506.192, 423.333, 18626.667, 35052.000
329.198, 85114.456, 0.117, 9926.286, 18679652.555, 698.179, 19727.333, 32766.000
617.046, 299037.292, 0.107, 31871.228, 123013231.553, 610.540, 5418.667, 16848.667
283.083, 62938.460, 0.121, 7600.990, 11877853.505, 1726.868, 10075.333, 15748.000
403.739, 128024.092, 0.121, 15431.132, 34458895.878, 935.174, 6773.333, 25230.667
300.229, 70793.989, 0.119, 8390.878, 14169625.688, 1030.014, 13292.667, 5757.333
363.505, 103779.560, 0.114, 11878.755, 25149626.523, 1030.014, 27770.667, 4572.000
429.724, 145033.757, 0.107, 15524.234, 41549657.434, 846.667, 8128.000, 22352.000
505.531, 200717.562, 0.109, 21943.846, 67645959.539, 838.157, 7535.333, 14139.333
515.839, 208986.398, 0.100, 20932.896, 71868872.486, 833.870, 20997.333, 32850.667
241.525, 45815.847, 0.184, 8408.804, 7377128.936, 3022.019, 12784.667, 17949.333
298.477, 69969.958, 0.116, 8122.224, 13922948.755, 1047.269, 13038.667, 6773.333
637.055, 318745.023, 0.102, 32401.995, 135372023.154, 850.889, 4741.333, 18542.000
344.404, 93159.572, 0.127, 11833.626, 21389716.478, 535.479, 7874.000, 9736.667
254.865, 51016.385, 0.133, 6802.828, 8668188.032, 1232.765, 2201.333, 17441.333
248.783, 48610.682, 0.156, 7562.770, 8062344.890, 1545.022, 12784.667, 8297.333
399.290, 125218.205, 0.106, 13298.874, 33332279.355, 833.870, 25146.000, 32173.333
603.668, 286211.313, 0.174, 49670.287, 115184487.344, 1606.437, 35221.333, 18965.333
372.522, 108991.624, 0.111, 12061.595, 27067832.997, 1084.262, 9228.667, 18034.000
341.858, 91786.864, 0.126, 11529.814, 20918695.644, 1179.270, 8805.333, 14308.667
329.198, 85114.456, 0.115, 9777.553, 18679652.555, 915.810, 29210.000, 8636.000
329.198, 85114.456, 0.111, 9476.619, 18679652.555, 1203.339, 24045.333, 9228.667
341.858, 91786.864, 0.109, 10037.171, 20918695.644, 598.684, 18288.000, 4487.333
388.153, 118330.379, 0.119, 14029.178, 30620211.150, 965.349, 8382.000, 21420.667
493.758, 191477.496, 0.107, 20484.239, 63028998.773, 766.689, 6265.333, 13800.667
391.696, 120500.353, 0.120, 14405.228, 31466343.494, 2396.231, 2116.667, 23452.667
435.796, 149161.597, 0.108, 16177.255, 43336051.165, 610.540, 5757.333, 17356.667
220.744, 38270.927, 0.147, 5639.778, 5632060.095, 1976.563, 21166.667, 21759.333
687.546, 371272.843, 0.090, 33276.535, 170178062.599, 780.588, 28956.000, 5757.333
263.694, 54612.236, 0.143, 7809.286, 9600608.034, 4131.352, 16340.667, 26077.333
370.835, 108007.054, 0.109, 11810.450, 26701888.782, 423.333, 15324.667, 7874.000
353.591, 98195.756, 0.109, 10746.203, 23147435.203, 863.434, 4572.000, 15324.667
331.258, 86182.959, 0.114, 9867.533, 19032502.799, 423.333, 15070.667, 7535.333
329.198, 85114.456, 0.112, 9503.390, 18679652.555, 1197.367, 29802.667, 16679.333
329.198, 85114.456, 0.121, 10306.511, 18679652.555, 1270.000, 7874.000, 30649.333
1704.446, 2281689.543, 0.157, 357169.456, 2592678273.977, 698.179, 23283.333, 34374.667
335.103, 88195.585, 0.110, 9736.577, 19703077.684, 423.333, 23114.000, 28109.333
700.851, 385781.741, 0.102, 39181.110, 180250427.720, 682.604, 9652.000, 27855.333
350.632, 96559.222, 0.109, 10478.541, 22571188.861, 935.174, 7874.000, 7620.000
650.567, 332409.800, 0.092, 30552.885, 144169877.412, 911.888, 29294.667, 6604.000
251.906, 49838.786, 0.124, 6159.429, 8369798.113, 2198.075, 19134.667, 30649.333
374.547, 110179.802, 0.103, 11401.313, 27511659.185, 957.894, 33528.000, 18542.000
217.621, 37195.693, 0.272, 10124.804, 5396383.125, 682.604, 6858.000, 4910.667
300.181, 70770.962, 0.109, 7716.883, 14162712.671, 728.330, 20066.000, 6096.000
309.010, 74995.280, 0.109, 8146.244, 15449509.659, 682.604, 11938.000, 6519.333
351.366, 96963.772, 0.110, 10664.020, 22713185.833, 965.349, 12276.667, 3894.667
266.932, 55961.618, 0.132, 7373.097, 9958620.682, 728.330, 13292.667, 31580.667
570.486, 255611.602, 0.104, 26551.036, 97215305.240, 535.479, 11006.667, 29294.667
374.874, 110372.367, 0.105, 11626.235, 27583815.037, 1289.604, 24468.667, 13970.000
307.478, 74253.701, 0.115, 8531.752, 15220921.796, 535.479, 7366.000, 9906.000
251.906, 49838.786, 0.130, 6456.536, 8369798.113, 1526.350, 9821.333, 30903.333
242.913, 46343.675, 0.123, 5698.247, 7504979.427, 1019.522, 33104.667, 22182.667
386.700, 117445.928, 0.111, 13079.846, 30277551.057, 871.697, 5926.667, 23368.000
309.010, 74995.280, 0.109, 8193.140, 15449509.659, 3257.192, 22860.000, 24553.333
1166.294, 1068331.946, 0.088, 94007.169, 830659665.416, 798.744, 26670.000, 6519.333
547.653, 235559.895, 0.111, 26215.652, 86003441.395, 1023.031, 7789.333, 27347.333
871.669, 596751.509, 0.088, 52231.832, 346780036.989, 803.219, 22182.667, 4233.333
341.858, 91786.864, 0.115, 10561.028, 20918695.644, 1446.785, 1524.000, 20574.000
285.782, 64144.390, 0.107, 6894.196, 12220861.551, 2012.504, 30564.667, 29379.333
297.904, 69701.614, 0.147, 10272.539, 13842931.023, 1212.242, 12446.000, 34459.333
407.690, 130541.817, 0.108, 14148.907, 35480381.612, 833.870, 11176.000, 28363.333
408.056, 130776.407, 0.100, 13131.979, 35576064.186, 682.604, 12276.667, 5926.667
309.010, 74995.280, 0.112, 8368.300, 15449509.659, 1070.958, 17949.333, 32512.000
311.203, 76063.817, 0.104, 7893.634, 15780871.157, 1610.893, 28363.333, 30480.000
622.800, 304639.642, 0.135, 41069.897, 126486281.458, 850.889, 20743.333, 35136.667
223.867, 39361.483, 0.119, 4673.721, 5874500.904, 1100.667, 29718.000, 9652.000
433.352, 147493.136, 0.107, 15796.173, 42610979.337, 598.684, 4148.667, 27855.333
350.632, 96559.222, 0.110, 10598.855, 22571188.861, 803.219, 11514.667, 29972.000
343.638, 92745.126, 0.106, 9823.937, 21247138.196, 757.282, 16002.000, 31665.333
468.501, 172389.796, 0.093, 16113.513, 53843233.430, 616.383, 20320.000, 4910.667
683.332, 366736.144, 0.124, 45320.044, 167068422.229, 698.179, 23960.667, 34205.333
887.911, 619196.339, 0.131, 81085.278, 366527335.588, 850.889, 19896.667, 35221.333
283.083, 62938.460, 0.119, 7473.213, 11877853.505, 1179.270, 8382.000, 15409.333
405.654, 129241.264, 0.098, 12612.889, 34951481.960, 535.479, 11514.667, 29125.333
263.694, 54612.236, 0.108, 5899.376, 9600608.034, 1103.918, 26331.333, 30226.000
351.366, 96963.772, 0.108, 10441.748, 22713185.833, 766.689, 5926.667, 10837.333
431.778, 146423.540, 0.106, 15483.553, 42148308.830, 871.697, 5164.667, 23791.333
469.718, 173286.388, 0.105, 18116.426, 54263833.783, 515.007, 2963.333, 10160.000
364.953, 104607.758, 0.097, 10182.104, 25451280.852, 1047.269, 23368.000, 32766.000
332.664, 86916.207, 0.105, 9104.547, 19275912.660, 698.179, 8043.333, 28448.000
392.870, 121223.614, 0.133, 16137.554, 31750066.526, 723.392, 25146.000, 33782.000
497.079, 194061.811, 0.135, 26139.849, 64309320.637, 493.687, 25823.333, 33528.000
257.260, 51979.738, 0.115, 5967.053, 8914868.218, 728.330, 12700.000, 31157.333
385.922, 116973.873, 0.094, 11018.184, 30095191.091, 677.333, 18711.333, 3386.667
513.624, 207195.832, 0.134, 27866.223, 70947209.985, 169.333, 26416.000, 33274.000
303.719, 72449.221, 0.110, 7998.214, 14669468.610, 598.684, 4572.000, 27432.000
495.629, 192931.411, 0.132, 25504.579, 63748241.916, 169.333, 26246.667, 33274.000
343.638, 92745.126, 0.098, 9072.640, 21247138.196, 803.219, 21928.667, 4995.333
242.913, 46343.675, 0.113, 5216.636, 7504979.427, 1446.785, 26246.667, 21674.667
249.928, 49058.986, 0.105, 5164.389, 8174132.216, 598.684, 18711.333, 4064.000
205.753, 33249.326, 0.105, 3492.108, 4560769.014, 1289.604, 33358.667, 20404.667
217.621, 37195.693, 0.113, 4214.287, 5396383.125, 1663.436, 25738.667, 10752.667
352.027, 97328.856, 0.110, 10704.175, 22841584.461, 1016.000, 5757.333, 20743.333
241.525, 45815.847, 0.117, 5337.801, 7377128.936, 3069.094, 18118.667, 18542.000
220.744, 38270.927, 0.116, 4439.845, 5632060.095, 1680.585, 13885.333, 9567.333



ADDITIONAL INFO
Read-date:	07-02-2020
Read-time:	17:32:09
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_07-02-20_17-14\Plate3\Plate3.ics
